DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1235,454,12,[]
2,True,946,505,10,[]
3,True,1057,381,12,[]
4,True,1693,324,18,[66]
5,True,354,367,18,[]
6,True,747,153,14,[]
7,True,1559,54,14,[]
8,True,900,75,8,[]
9,True,1358,322,12,[]
10,True,182,345,22,[]
11,True,1067,235,4,[]
12,True,1242,540,10,[]
13,True,1645,392,14,[]
14,True,1167,143,14,[309]
15,True,364,284,10,[]
16,True,1044,336,10,[]
17,True,719,277,10,[]
18,True,443,281,26,[]
19,True,794,553,16,[]
20,True,24,524,24,[]
21,True,388,325,6,[131]
22,True,1660,230,12,[]
23,True,669,395,20,[]
24,True,399,107,18,[]
25,True,340,265,18,[]
26,True,175,474,14,[]
27,True,956,535,12,[]
28,True,1503,73,12,[]
29,True,405,570,8,[]
30,True,979,422,18,[]
31,True,247,269,6,[337]
32,True,778,515,6,[]
33,True,740,513,6,[390]
34,True,1700,240,18,[]
35,True,475,65,8,[106]
36,True,1206,345,16,[62]
37,True,723,364,14,[]
38,True,1556,554,10,[]
39,True,1596,547,12,[]
40,True,1651,333,12,[]
41,True,708,466,12,[]
42,True,1193,186,18,[]
43,True,941,261,16,[]
44,True,1360,587,12,[]
45,True,1049,279,2,[]
46,True,1674,371,12,[383]
47,True,1050,105,12,[]
48,True,915,280,22,[]
49,True,422,188,12,[260]
50,True,366,474,20,[308]
51,True,11,561,20,[]
52,True,1055,528,22,[]
53,True,1237,434,14,[]
54,True,380,233,16,[]
55,True,47,525,8,[]
56,True,1394,408,8,[]
57,True,1570,20,14,[]
58,True,1041,174,12,[]
59,True,282,349,6,[]
60,True,966,276,22,[]
61,True,1133,143,16,[]
62,True,1200,336,24,"[36, 235]"
63,True,20,212,10,[]
64,True,1653,55,16,[]
65,True,1409,13,10,[123]
66,True,1700,330,22,[4]
67,True,1571,566,16,[]
68,True,1518,511,20,[]
69,True,15,188,16,[]
70,True,1451,258,12,[]
71,True,978,507,16,[]
72,True,738,361,16,[]
73,True,600,582,16,[]
74,True,116,450,10,[77]
75,True,1459,485,4,[]
76,True,1086,403,16,[]
77,True,113,451,26,[74]
78,True,1591,160,10,[]
79,True,1528,167,4,[]
80,True,1398,290,12,[]
81,True,724,580,12,[]
82,True,1310,336,6,[]
83,True,1389,285,8,[]
84,True,1649,410,16,[]
85,True,1183,387,12,[]
86,True,34,45,8,[]
87,True,342,219,16,[]
88,True,104,569,12,[]
89,True,1223,410,6,[]
90,True,1070,37,6,[]
91,True,1504,12,18,[]
92,True,660,194,6,[321]
93,True,1408,39,10,[]
94,True,432,457,16,[350]
95,True,980,529,24,[]
96,True,698,541,16,[364]
97,True,178,101,10,[]
98,True,545,520,8,[]
99,True,29,321,12,[132]
100,True,526,575,24,[]
101,True,643,493,20,[]
102,True,1650,82,2,[]
103,True,660,520,34,[]
104,True,536,193,10,[]
105,True,674,448,10,[]
106,True,474,67,14,[35]
107,True,877,437,12,[313]
108,True,245,135,20,[]
109,True,247,534,16,[275]
110,True,34,459,6,[198]
111,True,193,153,12,[]
112,True,1141,112,4,[]
113,True,553,250,12,[]
114,True,120,11,8,[]
115,True,1438,292,10,[]
116,True,534,379,8,[]
117,True,1155,192,6,[]
118,True,804,485,22,[]
119,True,464,468,18,[]
120,True,1356,574,14,[]
121,True,1000,306,4,[]
122,True,1014,12,22,[]
123,True,1421,11,18,[65]
124,True,490,583,24,[]
125,True,1007,101,12,[]
126,True,717,395,22,[]
127,True,1605,440,8,[]
128,True,521,168,12,[]
129,True,919,165,4,[]
130,True,1675,92,4,[]
131,True,403,329,28,[21]
132,True,27,323,10,[99]
133,True,304,37,8,[363]
134,True,495,329,22,[]
135,True,647,212,16,[400]
136,True,1338,102,24,[]
137,True,1163,436,10,"[188, 230]"
138,True,1579,430,16,[]
139,True,1646,340,2,[]
140,True,1524,295,10,[]
141,True,883,206,8,[]
142,True,1062,558,18,[]
143,True,1190,534,12,[]
144,True,1490,20,6,[]
145,True,1109,524,2,[]
146,True,780,228,6,[]
147,True,1199,360,10,[]
148,True,1267,518,2,[356]
149,True,1219,440,10,[]
150,True,1683,276,18,[]
151,True,684,46,6,[]
152,True,385,35,14,[]
153,True,1323,561,24,[]
154,True,949,49,14,[]
155,True,1566,401,10,[]
156,True,758,423,6,[]
157,True,1238,308,12,[]
158,True,724,450,14,[]
159,True,1151,224,16,[228]
160,True,1476,98,22,[]
161,True,1353,411,18,[408]
162,True,1337,382,22,[]
163,True,1699,305,14,[]
164,True,1733,124,20,[343]
165,True,1606,157,14,[]
166,True,77,218,6,[]
167,True,220,300,10,[184]
168,True,14,450,12,[]
169,True,962,470,28,[]
170,True,1696,209,6,[]
171,True,1592,140,20,[426]
172,True,1664,247,20,[]
173,True,635,378,16,[282]
174,True,1397,533,10,[]
175,True,537,281,16,[]
176,True,991,207,10,[]
177,True,397,148,24,[]
178,True,1720,461,16,[]
179,True,869,116,6,[183]
180,True,178,189,10,[]
181,True,1724,61,12,[]
182,True,735,324,34,[205]
183,True,861,119,14,[179]
184,True,223,303,4,[167]
185,True,145,223,16,[]
186,True,1486,291,16,[362]
187,True,1002,217,12,[]
188,True,1155,423,42,"[137, 230]"
189,True,282,571,18,[]
190,True,1564,319,8,[]
191,True,701,337,10,[]
192,True,860,550,6,[]
193,True,1001,562,22,[]
194,True,646,326,18,[]
195,True,1576,175,8,[]
196,True,389,447,16,[]
197,True,1499,123,16,[]
198,True,39,446,28,[110]
199,True,453,47,4,[]
200,True,1568,45,8,[]
201,True,881,338,4,[]
202,True,971,303,12,[]
203,True,623,202,14,[]
204,True,790,13,22,[325]
205,True,755,303,28,[182]
206,True,336,6,8,[]
207,True,1139,519,8,[]
208,True,1175,456,18,[230]
209,True,733,373,10,[267]
210,True,315,368,6,[]
211,True,989,149,8,[]
212,True,798,508,12,[]
213,True,1097,234,16,[]
214,True,463,235,10,[]
215,True,552,542,24,[]
216,True,611,413,8,[]
217,True,737,134,14,[]
218,True,1331,182,10,[]
219,True,1106,147,12,[]
220,True,1059,464,20,[]
221,True,1180,446,4,[]
222,True,201,84,4,[]
223,True,1258,25,14,[]
224,True,652,247,8,[]
225,True,1308,36,8,[]
226,True,936,459,4,[]
227,True,515,224,14,[]
228,True,1142,240,24,[159]
229,True,1196,64,10,[]
230,True,1169,446,14,"[137, 188, 208]"
231,True,734,392,10,[]
232,True,1734,352,10,[]
233,True,368,409,14,[]
234,True,1337,50,18,[]
235,True,1196,323,24,[62]
236,True,1324,322,18,[]
237,True,236,408,16,[]
238,True,762,172,24,[351]
239,True,749,417,4,[]
240,True,1250,57,18,[]
241,True,960,211,14,[]
242,True,794,347,8,[]
243,True,318,113,8,[]
244,True,1058,409,20,[]
245,True,163,560,22,[]
246,True,1504,497,18,[]
247,True,1625,178,20,[]
248,True,261,32,14,[352]
249,True,1616,272,16,[272]
250,True,803,528,10,[]
251,True,1203,473,6,[]
252,True,962,11,16,[]
253,True,852,253,18,[]
254,True,141,398,14,[]
255,True,1643,148,28,[]
256,True,812,85,20,[]
257,True,1439,583,28,[]
258,True,1557,528,12,[326]
259,True,1038,550,24,[]
260,True,423,191,12,[49]
261,True,1266,6,4,[]
262,True,936,399,22,[302]
263,True,1278,451,14,[]
264,True,1704,548,18,[]
265,True,1299,557,20,[]
266,True,1193,458,8,[]
267,True,742,380,18,[209]
268,True,384,280,20,[]
269,True,593,456,12,[]
270,True,245,553,12,[]
271,True,1595,431,10,[]
272,True,1608,270,16,[249]
273,True,612,28,22,[]
274,True,105,90,24,[]
275,True,236,542,16,[109]
276,True,606,69,8,[]
277,True,67,299,8,[]
278,True,817,308,18,[]
279,True,1298,415,20,[]
280,True,408,506,18,[]
281,True,807,343,4,[]
282,True,645,365,20,[173]
283,True,146,390,2,[]
284,True,625,394,10,[]
285,True,1733,257,18,[]
286,True,509,553,10,[]
287,True,1517,31,12,[409]
288,True,879,186,16,[]
289,True,588,148,4,[]
290,True,1152,544,6,[]
291,True,906,343,6,[]
292,True,1542,107,12,[]
293,True,122,304,10,[]
294,True,1256,172,14,[]
295,True,1276,584,18,[376]
296,True,849,21,12,[]
297,True,205,397,4,[]
298,True,1695,588,6,[]
299,True,799,419,14,[]
300,True,947,88,24,[]
301,True,620,521,22,[]
302,True,935,381,22,[262]
303,True,1115,113,8,[]
304,True,413,12,16,[]
305,True,1635,524,16,[]
306,True,141,42,6,[]
307,True,123,557,12,[415]
308,True,366,457,24,[50]
309,True,1180,130,28,[14]
310,True,567,61,14,[]
311,True,1250,83,12,[]
312,True,1241,398,6,[]
313,True,869,451,22,[107]
314,True,48,211,16,[]
315,True,918,344,8,[]
316,True,715,497,16,[]
317,True,707,177,14,[]
318,True,41,25,18,[]
319,True,958,381,16,[]
320,True,65,130,18,[]
321,True,668,189,14,[92]
322,True,1422,459,4,[]
323,True,734,441,6,[]
324,True,734,159,10,[]
325,True,794,18,8,[204]
326,True,1561,517,18,[258]
327,True,574,84,4,[]
328,True,1446,397,24,[]
329,True,1651,174,10,[]
330,True,546,218,20,[]
331,True,1373,354,20,[]
332,True,1663,154,12,[]
333,True,553,300,22,[]
334,True,1329,494,6,[]
335,True,842,336,8,[]
336,True,1219,163,8,[]
337,True,257,261,26,[31]
338,True,1236,120,4,[]
339,True,1347,539,4,[]
340,True,944,156,16,[]
341,True,465,404,16,[]
342,True,685,173,12,[]
343,True,1729,108,32,[164]
344,True,848,550,18,[]
345,True,1554,129,4,[]
346,True,351,442,8,[]
347,True,1344,339,10,[]
348,True,835,190,16,[]
349,True,1182,495,12,[]
350,True,436,469,14,[94]
351,True,757,180,18,[238]
352,True,256,28,12,[248]
353,True,1011,142,6,[]
354,True,982,87,6,[]
355,True,1023,248,14,[]
356,True,1260,520,18,[148]
357,True,638,274,18,[]
358,True,1697,262,20,[]
359,True,260,220,12,[403]
360,True,332,312,18,[]
361,True,977,213,4,[]
362,True,1493,295,12,[186]
363,True,307,36,4,[133]
