DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,399,290,10,[]
2,True,821,169,12,[]
3,True,954,562,4,[]
4,True,291,19,8,[]
5,True,96,463,32,[]
6,True,1631,401,14,[]
7,True,772,21,12,[]
8,True,1503,358,28,[]
9,True,1403,35,12,[]
10,True,13,140,12,[]
11,True,1558,529,6,[]
12,True,892,412,12,[150]
13,True,1510,433,8,[]
14,True,951,174,20,[]
15,True,1051,161,26,[]
16,True,510,162,10,[91]
17,True,1465,244,10,[]
18,True,933,434,6,[]
19,True,1238,134,12,[]
20,True,1538,56,14,[409]
21,True,459,396,18,[438]
22,True,204,207,14,[]
23,True,1496,187,12,[]
24,True,50,336,18,[]
25,True,922,456,20,[31]
26,True,1443,354,10,[]
27,True,1001,483,8,[]
28,True,330,325,8,[]
29,True,1489,200,16,[]
30,True,648,105,28,[]
31,True,934,454,20,[25]
32,True,850,49,22,[375]
33,True,189,470,14,[]
34,True,137,33,6,[61]
35,True,100,29,16,[]
36,True,1239,468,8,[]
37,True,138,458,14,[459]
38,True,244,180,14,[]
39,True,721,103,8,[]
40,True,1523,131,6,[]
41,True,170,111,18,"[352, 452, 473]"
42,True,678,423,8,[]
43,True,817,203,18,[]
44,True,899,526,22,[184]
45,True,979,68,6,[]
46,True,1118,456,8,[]
47,True,1256,221,18,[]
48,True,106,399,12,[]
49,True,1192,80,12,[]
50,True,176,372,10,[]
51,True,1698,545,4,[]
52,True,25,243,6,[]
53,True,668,454,12,[]
54,True,1294,109,8,[]
55,True,1646,74,14,[332]
56,True,84,72,12,[]
57,True,457,464,20,[498]
58,True,331,433,20,[]
59,True,296,182,20,[]
60,True,482,76,10,[]
61,True,138,29,8,[34]
62,True,1096,514,14,[326]
63,True,1567,588,14,[]
64,True,1604,376,18,[]
65,True,1375,297,12,[425]
66,True,639,432,26,[101]
67,True,1062,137,8,[]
68,True,16,455,16,[]
69,True,1314,80,12,[118]
70,True,1428,445,8,[]
71,True,1335,330,14,[248]
