DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,490,501,10,[]
2,True,825,198,8,[]
3,True,588,181,20,[32]
4,True,1077,185,18,[]
5,True,1687,276,6,[]
6,True,413,496,10,[]
7,True,1413,368,6,[241]
8,True,6,541,6,[]
9,True,1392,592,4,[]
10,True,350,351,16,[283]
11,True,66,48,8,[]
12,True,1025,581,26,"[324, 348]"
13,True,1547,171,8,[]
14,True,1031,66,12,"[75, 384]"
15,True,640,305,16,[]
16,True,111,503,18,[235]
17,True,41,472,22,[]
18,True,1736,147,16,[]
19,True,136,124,18,[]
20,True,1236,167,14,[564]
21,True,336,292,10,[]
22,True,1712,16,6,[]
23,True,1049,441,12,[]
24,True,1105,128,18,[]
25,True,899,174,32,[116]
26,True,748,408,6,[]
27,True,270,353,4,[]
28,True,448,481,14,[]
29,True,1731,128,14,[]
30,True,711,429,14,[295]
31,True,952,169,12,[]
32,True,593,177,6,[3]
33,True,911,448,14,"[415, 433]"
34,True,848,425,10,[]
35,True,741,167,2,[]
36,True,1179,544,16,[]
37,True,89,208,16,"[65, 119]"
38,True,442,168,12,[487]
39,True,663,422,12,[]
40,True,1734,525,18,[]
41,True,566,66,14,[]
42,True,716,346,16,[]
43,True,1304,144,2,[]
44,True,1384,189,16,[]
45,True,707,78,18,[400]
46,True,1143,334,14,[]
47,True,1679,81,18,[]
48,True,1537,38,16,[]
49,True,168,332,8,[]
50,True,198,86,8,[]
51,True,1469,428,18,[]
52,True,38,530,18,[]
53,True,1118,348,12,[]
54,True,319,56,14,[470]
55,True,1621,246,30,[]
56,True,1127,559,12,[]
57,True,385,413,22,[]
58,True,1457,592,10,[308]
59,True,984,464,4,[]
60,True,432,161,4,[]
61,True,94,116,12,[129]
62,True,602,71,12,[]
63,True,1424,120,14,[302]
64,True,574,272,12,[94]
65,True,68,208,28,[37]
66,True,1087,39,16,[]
67,True,283,270,16,[]
68,True,1732,470,12,[449]
69,True,1468,197,14,[]
70,True,733,569,14,[]
71,True,945,253,12,[]
72,True,823,441,4,[]
73,True,1367,246,18,[]
74,True,1197,148,8,[86]
75,True,1043,73,16,[14]
76,True,1588,107,6,[]
77,True,1155,151,20,[416]
78,True,115,472,8,[]
79,True,752,514,12,[]
80,True,1452,183,6,[]
81,True,1659,163,36,[]
82,True,1404,464,8,[]
83,True,598,419,14,[]
84,True,460,164,10,[487]
85,True,176,576,16,[]
86,True,1193,136,18,"[74, 98]"
87,True,1320,484,18,[]
88,True,480,529,12,[]
89,True,836,305,6,[91]
90,True,502,81,22,[]
91,True,841,306,22,[89]
92,True,496,283,18,[]
93,True,1029,231,22,[271]
94,True,582,276,18,[64]
95,True,401,545,14,[]
96,True,331,223,6,[]
97,True,1737,116,8,[]
98,True,1188,135,18,[86]
99,True,759,292,6,[399]
100,True,1508,330,20,[]
101,True,226,374,20,[362]
102,True,1561,239,12,[]
103,True,462,34,26,[]
104,True,543,376,24,[]
105,True,815,148,6,[]
106,True,1634,44,4,[]
107,True,21,379,18,[]
108,True,1369,379,22,[]
109,True,786,583,14,[]
110,True,1665,117,14,[]
111,True,155,280,8,[208]
112,True,1283,502,22,[]
113,True,1348,286,4,[]
114,True,742,149,14,[]
115,True,456,205,4,[]
116,True,905,162,10,[25]
117,True,306,377,22,[365]
118,True,958,229,14,[]
119,True,103,208,20,[37]
120,True,534,245,12,[]
121,True,204,550,10,[]
122,True,564,144,10,[]
123,True,1021,335,14,[]
124,True,64,252,20,[]
125,True,595,85,6,[254]
126,True,608,436,20,[]
127,True,191,471,8,[]
128,True,134,97,10,[]
129,True,99,105,20,"[61, 309]"
130,True,1730,574,6,[]
131,True,1071,91,4,[]
132,True,237,263,28,[337]
133,True,150,7,10,[]
134,True,1120,443,22,[]
135,True,80,268,12,[]
136,True,786,288,14,[276]
137,True,1141,467,6,[]
138,True,1200,585,18,[306]
139,True,48,104,12,[]
140,True,180,558,14,[179]
141,True,160,336,6,[]
142,True,1241,448,20,[]
143,True,1282,303,16,[343]
144,True,685,545,2,[]
145,True,877,517,22,[342]
146,True,891,221,16,[]
147,True,1164,348,12,[]
148,True,979,80,16,[291]
149,True,10,92,18,[]
150,True,896,121,20,"[332, 502]"
151,True,1420,385,10,[]
152,True,515,101,8,[524]
153,True,583,525,6,[]
154,True,1484,13,20,[]
155,True,729,171,18,[]
156,True,490,373,6,[228]
157,True,952,458,10,[]
158,True,399,171,6,[]
159,True,108,435,8,[571]
160,True,1669,320,10,[]
161,True,1607,475,6,[]
162,True,1718,103,6,[]
163,True,777,574,6,[]
164,True,1290,177,6,[]
165,True,787,563,8,[]
166,True,319,156,6,[379]
167,True,1572,375,6,[]
168,True,1175,17,16,[]
169,True,908,209,8,[]
170,True,1597,41,18,[]
171,True,963,91,2,[]
172,True,765,564,20,[]
173,True,1487,260,12,[]
174,True,1126,329,12,[]
175,True,834,223,6,[]
176,True,355,106,12,[]
177,True,1190,213,14,[]
178,True,120,304,4,[]
179,True,185,555,10,[140]
180,True,1649,208,14,[]
181,True,1651,107,16,[183]
182,True,458,8,6,[]
183,True,1652,106,10,[181]
184,True,91,514,16,[235]
185,True,1502,26,8,[]
186,True,1468,345,14,[447]
187,True,1343,407,10,[]
188,True,1055,112,8,[266]
189,True,1569,492,12,[]
190,True,1532,132,8,[]
191,True,880,56,8,[]
192,True,432,572,18,[]
193,True,1527,345,16,[263]
194,True,1725,244,14,[]
195,True,858,590,4,[]
196,True,595,158,12,[242]
197,True,1289,442,14,[]
198,True,1269,374,16,[268]
199,True,1029,553,8,[]
200,True,1482,154,14,[424]
201,True,24,122,28,[]
202,True,1129,54,14,[]
203,True,951,405,10,[]
204,True,43,349,12,[]
205,True,1404,28,10,[]
206,True,28,428,8,[]
207,True,270,299,14,[349]
208,True,158,274,6,[111]
209,True,894,392,14,[]
210,True,518,339,20,[563]
211,True,1294,201,4,[]
212,True,872,437,18,[307]
213,True,283,220,12,[]
214,True,791,111,10,[]
215,True,1261,416,18,[]
216,True,813,166,12,[443]
217,True,1217,305,12,[]
218,True,1395,335,14,[]
219,True,1427,410,14,[493]
220,True,709,564,10,[]
221,True,840,529,10,"[420, 442]"
222,True,1475,45,10,[]
223,True,1171,196,8,[]
224,True,1139,192,10,[]
225,True,1613,286,4,[]
226,True,1514,138,16,[]
227,True,860,427,12,[307]
228,True,488,388,28,[156]
229,True,1589,579,8,[]
230,True,284,506,6,[]
231,True,64,137,12,"[422, 561]"
232,True,606,289,30,[]
233,True,899,542,16,[]
234,True,909,46,12,[]
235,True,102,508,30,"[16, 184]"
236,True,64,178,30,[]
237,True,953,328,12,[]
238,True,429,237,8,[]
239,True,1396,480,18,[545]
240,True,1091,407,18,[437]
241,True,1414,367,14,[7]
242,True,604,161,10,[196]
243,True,419,407,8,[]
244,True,753,336,16,[]
245,True,117,221,10,[]
246,True,1016,423,18,[]
247,True,1258,179,10,[]
248,True,1260,263,6,[]
249,True,1275,464,8,[]
250,True,29,449,12,[]
251,True,465,17,8,[]
252,True,849,24,4,[]
253,True,1271,208,8,[]
254,True,592,95,22,[125]
255,True,1581,197,12,[284]
256,True,551,314,16,[]
257,True,1384,152,22,[]
258,True,559,227,6,[]
259,True,1727,427,14,[]
260,True,661,338,14,[]
261,True,1412,140,18,[]
262,True,926,161,8,[]
263,True,1538,341,12,[193]
264,True,343,313,18,[]
265,True,1434,446,28,[]
266,True,1061,102,18,[188]
267,True,1374,466,10,[]
268,True,1282,365,24,[198]
269,True,842,388,18,[]
270,True,1154,176,4,[]
271,True,1013,231,14,[93]
272,True,956,526,12,[]
273,True,1286,271,12,[]
274,True,1674,429,12,[]
275,True,1176,494,18,[]
276,True,775,288,16,"[136, 399]"
277,True,1339,93,4,[]
278,True,735,260,6,[]
279,True,410,248,16,[]
280,True,816,78,8,[]
281,True,1676,99,18,[]
282,True,748,176,18,[]
283,True,359,352,24,[10]
284,True,1593,192,16,[255]
285,True,1606,140,20,"[440, 501, 559]"
286,True,1446,335,20,[447]
287,True,877,251,24,[]
288,True,1297,409,4,[]
289,True,963,8,10,[]
290,True,1644,229,4,[]
291,True,970,71,10,[148]
292,True,1357,570,10,[]
293,True,1343,342,32,[506]
294,True,1057,486,20,[]
295,True,708,447,28,[30]
296,True,875,454,10,"[307, 364]"
297,True,1716,539,6,[]
298,True,255,416,12,[]
299,True,1374,33,14,[]
300,True,859,342,8,[]
301,True,1517,304,16,[]
302,True,1434,117,12,[63]
303,True,843,147,16,[]
304,True,354,421,20,[]
305,True,883,107,4,[]
306,True,1193,584,24,[138]
307,True,862,444,26,"[212, 227, 296, 364]"
308,True,1455,590,10,[58]
309,True,92,95,22,[129]
310,True,709,266,16,[]
311,True,673,32,14,[]
312,True,1618,384,4,[]
313,True,887,462,10,[]
314,True,1643,354,16,[]
315,True,1216,126,8,[]
316,True,581,561,8,[475]
317,True,1484,300,6,[]
318,True,1304,24,18,[]
319,True,1300,463,6,[]
320,True,728,465,18,[]
321,True,158,309,6,[]
322,True,271,374,22,[]
323,True,338,81,4,[]
324,True,1042,586,16,[12]
325,True,1413,269,10,[]
326,True,158,585,12,[]
327,True,135,6,6,[]
328,True,1446,312,14,[]
329,True,260,324,6,[]
330,True,633,492,18,[]
331,True,1357,546,18,[363]
332,True,907,119,8,"[150, 502]"
333,True,1523,451,8,[]
334,True,74,306,10,[]
335,True,1657,380,8,[]
336,True,770,471,8,[]
337,True,239,262,16,[132]
338,True,34,246,8,[549]
339,True,1677,327,8,[]
340,True,142,320,6,[]
341,True,1626,343,8,[]
342,True,859,510,18,[145]
343,True,1286,304,4,[143]
344,True,212,472,20,[429]
345,True,1545,101,20,[]
346,True,1574,273,14,[]
347,True,926,436,16,[]
348,True,1019,593,8,[12]
