DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1544,333,12,[]
2,True,4,243,6,[]
3,True,224,589,12,[]
4,True,1079,461,8,[455]
5,True,444,39,6,[641]
6,True,587,12,22,[]
7,True,14,95,4,[416]
8,True,1267,208,16,[]
9,True,1110,511,10,[]
10,True,1384,571,10,[680]
11,True,323,396,8,[]
12,True,1492,436,22,[157]
13,True,904,345,2,[]
14,True,480,349,10,[86]
15,True,1542,405,14,[]
16,True,1448,420,14,[]
17,True,232,46,6,[]
18,True,1576,561,14,[]
19,True,1112,93,18,[367]
20,True,1471,549,4,[]
21,True,672,500,26,"[103, 325]"
22,True,581,304,8,[]
23,True,778,325,10,[]
24,True,1201,331,4,[405]
25,True,1242,289,16,[]
26,True,1233,85,22,[]
27,True,1743,395,8,[]
28,True,786,414,20,[]
29,True,1637,276,12,[]
30,True,1479,282,16,[70]
31,True,1660,23,16,[]
32,True,1415,358,6,[]
33,True,858,129,16,"[97, 521]"
34,True,679,467,12,[517]
35,True,98,113,14,[]
36,True,774,25,22,[]
37,True,272,109,16,[575]
38,True,684,12,14,[]
39,True,1235,148,18,[]
40,True,548,52,10,[]
41,True,34,20,6,[]
42,True,1714,119,8,[]
43,True,1306,278,14,[463]
44,True,1098,529,12,[294]
45,True,239,155,10,[]
46,True,204,168,28,[343]
47,True,834,384,16,[]
48,True,1373,258,28,[]
49,True,1313,14,20,[358]
50,True,105,274,12,[]
51,True,724,573,22,[386]
52,True,469,428,26,[]
53,True,389,221,10,[]
54,True,401,493,20,[]
55,True,798,513,16,[316]
56,True,286,492,10,[]
57,True,800,364,8,[]
58,True,1364,325,6,[]
59,True,431,479,16,[]
60,True,879,346,6,[]
61,True,949,522,16,[]
62,True,626,194,18,[298]
63,True,342,213,12,[]
64,True,106,446,10,[]
65,True,29,138,24,[297]
66,True,333,398,6,[]
67,True,1713,588,14,[]
68,True,1170,120,20,[]
69,True,1634,441,22,"[370, 388, 558]"
70,True,1468,285,20,"[30, 432, 564]"
71,True,1212,114,10,"[274, 536]"
72,True,1515,332,10,[]
73,True,1450,270,12,[219]
74,True,308,239,14,"[452, 475]"
75,True,229,408,8,[]
76,True,1667,363,18,[]
77,True,789,578,4,[]
78,True,1531,475,10,[]
79,True,1613,432,4,[558]
80,True,1316,547,18,[109]
81,True,1415,414,10,[]
82,True,1496,240,12,[602]
83,True,366,527,12,[115]
84,True,806,217,14,[]
85,True,942,407,6,[]
86,True,470,339,22,[14]
87,True,845,370,6,[]
88,True,1458,222,16,[489]
89,True,828,501,28,[]
90,True,921,53,18,[]
91,True,1329,211,24,[]
92,True,1108,392,12,"[341, 681]"
93,True,511,481,12,[]
94,True,869,381,14,[]
95,True,1086,457,8,"[455, 485]"
96,True,247,6,10,[]
97,True,877,136,28,"[33, 444, 476]"
98,True,892,352,20,[]
99,True,593,408,12,[]
100,True,561,538,16,[396]
101,True,1183,333,12,[]
102,True,85,369,8,[]
103,True,646,501,28,"[21, 236, 630]"
104,True,1463,26,14,[]
105,True,726,547,16,[]
106,True,1467,236,16,[489]
107,True,288,303,12,[]
108,True,1235,557,18,[]
109,True,1325,541,18,[80]
110,True,913,248,16,[]
111,True,974,219,8,[]
112,True,1660,259,6,[]
113,True,976,526,20,[364]
114,True,347,41,14,[]
115,True,373,527,6,[83]
116,True,1655,473,4,[470]
117,True,204,128,20,[]
118,True,62,344,16,[562]
119,True,1138,392,28,[512]
120,True,528,286,26,[]
121,True,1091,271,24,[428]
122,True,1334,54,10,[]
123,True,1351,194,12,[]
124,True,761,589,12,[]
125,True,1051,252,18,[]
126,True,239,258,8,[158]
127,True,1485,261,18,[]
128,True,1597,215,6,[]
129,True,1113,197,28,"[267, 469]"
130,True,378,500,12,[]
131,True,1723,224,2,[]
132,True,332,481,20,[596]
133,True,615,535,4,[317]
134,True,554,428,8,[]
135,True,1099,426,10,[]
136,True,484,464,10,[]
137,True,1197,144,8,[]
138,True,1036,394,26,[]
139,True,188,369,14,[579]
140,True,1522,178,14,[]
141,True,1041,155,8,[588]
142,True,1118,522,8,[294]
143,True,576,320,10,[]
144,True,222,256,10,[]
145,True,1217,30,18,[]
146,True,699,328,10,[]
147,True,529,40,2,[]
148,True,1405,257,6,[]
149,True,534,226,12,[]
150,True,211,512,20,[]
151,True,304,505,10,[]
152,True,1484,476,14,[]
153,True,617,336,16,[]
154,True,1554,29,12,[]
155,True,876,111,14,[]
156,True,1501,311,20,[225]
157,True,1491,439,16,[12]
158,True,250,258,16,[126]
159,True,617,226,30,"[361, 453, 607]"
160,True,1663,147,4,[]
161,True,556,66,10,[]
162,True,1045,535,18,"[362, 509]"
163,True,741,310,20,"[569, 574]"
164,True,219,414,6,[]
165,True,829,218,6,[]
166,True,1366,376,14,[]
167,True,26,272,18,[]
168,True,1244,458,10,[271]
169,True,256,419,2,[]
170,True,154,171,16,[582]
171,True,1320,246,24,[222]
172,True,30,212,4,[377]
173,True,1541,230,14,[408]
174,True,1264,428,24,[]
175,True,1158,369,20,[567]
176,True,1038,219,10,[]
177,True,1388,310,28,[]
178,True,704,154,8,[203]
179,True,486,388,14,[]
180,True,1320,452,4,[]
181,True,1173,497,18,[]
182,True,898,410,6,[]
183,True,1012,239,12,[]
184,True,934,508,14,[]
185,True,1273,589,12,[]
186,True,156,93,14,[]
187,True,772,400,16,[581]
188,True,747,525,12,[589]
189,True,815,300,6,[]
190,True,1027,329,16,[]
191,True,1342,412,8,[]
192,True,785,148,20,[]
193,True,1153,566,12,[]
194,True,992,367,6,[]
195,True,514,499,16,[]
196,True,423,366,20,[]
197,True,370,337,18,[]
198,True,280,234,22,[642]
199,True,1714,453,8,[]
200,True,328,578,12,[]
201,True,113,125,18,[]
202,True,1402,574,6,[]
203,True,703,164,16,"[178, 310, 507, 661]"
204,True,1548,308,6,[]
205,True,1013,312,12,[]
206,True,398,554,4,[]
207,True,782,505,8,[316]
208,True,440,303,14,[]
209,True,244,387,12,[]
210,True,1456,292,6,[]
211,True,1504,482,2,[]
212,True,1678,387,12,[]
213,True,687,476,12,[]
214,True,1134,351,2,[]
215,True,1316,486,20,[]
216,True,1643,401,4,[]
217,True,337,539,10,[]
218,True,722,101,2,[]
219,True,1444,275,14,[73]
220,True,1127,552,10,[]
221,True,502,567,12,[]
222,True,1334,257,12,"[171, 546]"
223,True,1742,493,12,[]
224,True,1312,577,8,[]
225,True,1508,318,12,[156]
226,True,571,273,20,[]
227,True,1160,186,16,[]
228,True,1474,67,10,[]
229,True,1313,88,14,[]
230,True,84,455,14,[365]
231,True,546,499,6,[]
232,True,720,439,6,[545]
233,True,1068,432,10,[]
234,True,184,520,2,[]
235,True,1600,329,6,[]
236,True,641,514,12,[103]
237,True,339,189,8,[]
238,True,1467,431,22,[309]
239,True,908,274,8,[]
240,True,801,38,18,[]
241,True,257,222,20,[]
242,True,188,113,8,[]
243,True,1621,64,32,[]
244,True,1669,522,6,[586]
245,True,977,120,10,[]
246,True,1155,82,24,[]
247,True,413,306,18,[287]
248,True,27,119,12,[]
249,True,1431,20,10,[484]
250,True,620,562,18,[385]
251,True,1620,108,18,[395]
252,True,108,553,6,[]
253,True,758,33,8,[]
254,True,207,37,16,[]
255,True,1553,374,28,[]
256,True,320,361,20,[]
257,True,920,144,12,[]
258,True,1081,289,8,[]
259,True,1069,222,8,[]
260,True,489,132,18,[]
261,True,432,188,26,[]
262,True,1198,464,4,[]
263,True,1719,463,8,[363]
264,True,713,17,10,[]
265,True,1371,520,6,[]
266,True,894,147,8,[]
267,True,1106,200,12,"[129, 469]"
268,True,1402,153,6,[]
269,True,93,70,10,[]
270,True,11,515,10,[]
271,True,1254,469,20,[168]
272,True,1221,63,2,[]
273,True,1587,568,12,[]
274,True,1201,110,18,"[71, 536]"
275,True,1478,181,8,[]
276,True,267,292,4,[]
277,True,737,408,14,[430]
278,True,689,411,12,[]
279,True,940,589,8,[]
280,True,870,531,24,[]
281,True,313,204,22,[]
282,True,861,575,10,[]
283,True,1482,315,14,[432]
284,True,245,300,6,[]
285,True,1065,484,8,[]
286,True,1605,259,10,[]
287,True,419,316,28,[247]
288,True,502,13,18,[]
289,True,513,324,6,[]
290,True,1251,397,16,[]
291,True,1389,23,12,[]
292,True,250,322,16,"[296, 615]"
293,True,378,586,10,[]
294,True,1114,530,26,"[44, 142]"
295,True,1616,211,12,[]
296,True,251,310,14,"[292, 615]"
297,True,39,141,12,[65]
298,True,634,186,12,[62]
299,True,961,58,8,[]
300,True,245,571,10,[360]
301,True,1472,9,8,[]
302,True,707,280,2,[]
303,True,64,272,12,[]
304,True,1414,9,12,[484]
305,True,143,131,24,[515]
306,True,690,361,12,[]
307,True,1506,69,16,[]
308,True,315,519,10,[]
309,True,1456,426,4,[238]
310,True,700,166,14,"[203, 507, 661]"
311,True,886,323,6,[]
312,True,494,202,20,[577]
313,True,1197,271,16,[626]
314,True,798,285,14,[]
315,True,1515,126,6,[]
316,True,788,500,20,"[55, 207]"
317,True,615,540,20,"[133, 385, 409]"
318,True,533,536,6,[]
319,True,1109,557,6,[]
320,True,1725,117,6,[]
321,True,1727,150,6,[]
322,True,161,236,10,[]
323,True,1708,472,18,[363]
324,True,1406,353,12,[]
325,True,693,503,18,"[21, 566]"
326,True,315,150,8,[]
327,True,1433,83,6,[]
328,True,899,155,10,[559]
329,True,1693,403,14,[]
330,True,503,335,8,[]
331,True,1255,539,20,[]
332,True,579,83,10,[]
333,True,1515,403,14,[]
334,True,1503,362,12,"[375, 474, 671]"
335,True,479,449,6,[]
336,True,892,48,12,[]
337,True,43,400,28,[]
338,True,1632,197,12,[]
339,True,655,155,24,[]
340,True,1720,315,8,[]
341,True,1113,393,16,"[92, 681]"
342,True,935,464,12,[]
343,True,189,173,16,[46]
344,True,1657,70,28,[348]
345,True,520,571,12,[]
346,True,1246,194,16,[]
347,True,976,474,14,[]
348,True,1656,65,8,[344]
349,True,767,238,8,[]
350,True,153,268,10,[637]
351,True,217,112,14,[531]
352,True,1089,509,16,[]
353,True,209,87,18,[]
354,True,384,409,4,[]
355,True,190,437,12,[]
356,True,1465,405,16,[]
357,True,471,273,16,[585]
358,True,1312,11,14,[49]
359,True,1294,305,16,[]
360,True,242,575,16,[300]
361,True,604,220,16,"[159, 453]"
362,True,1040,542,14,"[162, 509]"
363,True,1722,469,12,"[263, 323]"
364,True,982,523,12,[113]
365,True,95,460,24,[230]
366,True,98,511,26,[590]
367,True,1111,104,14,[19]
368,True,1349,587,8,[]
369,True,467,483,8,[]
370,True,1630,428,8,"[69, 558]"
371,True,136,317,18,[]
372,True,557,488,12,[]
373,True,129,569,8,[]
374,True,802,137,6,[]
375,True,1517,362,24,"[334, 671]"
376,True,675,223,10,[]
377,True,34,205,14,[172]
378,True,1005,62,16,[]
379,True,1490,153,12,[]
380,True,1398,49,4,[401]
381,True,900,198,16,[390]
382,True,1131,285,6,[]
383,True,1427,46,12,[]
384,True,1488,371,4,[]
385,True,621,550,12,"[250, 317]"
386,True,717,568,10,[51]
387,True,1277,537,12,[]
388,True,1654,442,22,"[69, 392]"
389,True,542,33,14,[]
390,True,897,198,10,[381]
391,True,706,556,14,[]
392,True,1662,447,8,[388]
393,True,1572,394,10,[]
394,True,1248,511,10,[]
395,True,1613,114,4,[251]
396,True,562,539,6,[100]
397,True,152,227,12,[]
398,True,280,375,14,[406]
399,True,1409,227,6,[]
400,True,777,442,16,[]
401,True,1395,58,16,[380]
402,True,1685,153,18,[]
403,True,721,479,2,[]
404,True,1385,471,20,[]
405,True,1201,335,18,"[24, 576]"
406,True,289,377,8,[398]
407,True,712,295,14,[]
408,True,1556,235,28,[173]
409,True,619,530,2,[317]
410,True,1349,521,14,[478]
411,True,526,473,18,[636]
412,True,505,179,20,[]
413,True,86,183,28,[571]
414,True,817,236,18,[]
415,True,687,537,8,[]
416,True,16,94,20,[7]
417,True,415,259,10,[]
418,True,1327,95,12,[]
419,True,1655,347,8,[]
420,True,970,161,24,[422]
421,True,123,157,14,[]
422,True,969,176,22,[420]
423,True,1191,390,12,[]
424,True,417,566,4,[]
425,True,1704,219,12,[]
426,True,1419,251,18,[]
427,True,1315,398,20,[]
428,True,1099,281,14,[121]
429,True,1446,148,18,[494]
430,True,742,397,32,"[277, 581]"
431,True,422,222,14,[679]
432,True,1468,305,24,"[70, 283, 564]"
433,True,174,86,12,[]
434,True,862,448,8,[]
435,True,1167,148,6,[]
436,True,732,496,18,[]
437,True,1396,418,22,[]
438,True,1123,349,16,[]
439,True,1017,527,18,[]
440,True,934,118,26,[]
441,True,482,520,18,[]
442,True,1284,162,18,[]
443,True,553,225,22,[]
444,True,883,133,6,[97]
445,True,611,390,8,[]
446,True,421,147,12,[]
447,True,376,16,10,[]
448,True,1262,71,22,[]
449,True,1551,119,4,[]
450,True,863,196,20,[]
451,True,227,318,20,[]
452,True,311,247,18,"[74, 475]"
453,True,615,215,10,"[159, 361]"
454,True,261,199,8,[]
455,True,1081,468,24,"[4, 95, 485]"
456,True,362,248,2,[]
457,True,644,453,6,[]
458,True,1429,234,10,[]
459,True,1572,38,10,[]
460,True,1659,501,10,[]
