DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1468,463,34,[438]
2,True,1653,105,12,[]
3,False,1232,59,18,"[87, 269]"
4,False,29,8,8,[]
5,False,451,148,4,[264]
6,False,1425,480,16,[]
7,False,872,314,22,[]
8,False,1449,360,8,[419]
9,False,1331,53,20,[314]
10,False,1675,460,14,[]
11,False,445,463,8,[]
12,True,1316,500,28,[204]
13,False,312,93,2,[]
14,False,445,190,6,[]
15,False,913,547,22,[]
16,False,885,167,28,[]
17,False,745,208,20,[]
18,False,696,454,12,[]
19,False,1400,181,18,"[353, 483]"
20,False,451,262,6,[]
21,False,183,393,6,[]
22,True,792,350,18,[]
23,False,1268,74,4,[]
24,False,1033,162,8,[]
25,False,1492,527,22,[]
26,False,141,36,26,[184]
27,False,572,15,16,[]
28,False,83,152,20,[]
29,False,1509,169,14,[119]
30,False,585,365,6,[]
31,False,1311,533,12,[281]
32,True,951,276,22,[]
33,False,606,326,8,[574]
34,False,669,37,4,[]
35,False,184,177,22,[]
36,False,1033,216,4,[]
37,False,348,465,16,[]
38,False,324,14,14,[]
39,False,1498,356,16,[]
40,False,259,531,6,[]
41,False,7,329,2,[]
42,True,499,518,16,[532]
43,False,262,254,20,[]
44,False,1130,175,12,[]
45,False,102,293,18,"[72, 406]"
46,False,983,142,8,[]
47,False,1617,410,12,[140]
48,False,1435,64,10,[]
49,False,1045,27,16,[]
50,False,1674,551,16,[]
51,False,1532,421,12,[]
52,True,312,90,4,[]
53,False,304,468,14,[]
54,False,1035,580,8,[]
55,False,1190,496,4,[]
56,False,696,290,14,[]
57,False,1375,124,22,[549]
58,False,171,262,10,[]
59,False,249,541,8,[]
60,False,43,56,4,[]
61,False,364,114,14,[]
62,True,796,505,6,[]
63,False,1669,208,10,[445]
64,False,642,412,14,[]
65,False,1568,123,12,[]
66,False,1349,77,8,[237]
67,False,140,448,26,[347]
68,False,858,517,26,[471]
69,False,582,204,20,[]
70,False,994,264,18,[]
71,False,963,429,20,[496]
72,True,98,289,14,[45]
73,False,375,21,6,[]
74,False,931,511,14,[]
75,False,1293,475,12,[194]
76,False,1738,278,10,[]
77,False,1257,282,16,[322]
78,False,96,118,34,[]
79,False,1350,102,4,[]
80,False,607,260,20,[268]
81,False,1101,552,16,[198]
82,True,1179,543,12,[]
83,False,163,392,12,[449]
84,False,427,222,24,[]
85,False,877,255,18,[134]
86,False,892,305,12,[]
87,False,1224,63,8,[3]
88,False,1657,506,12,[]
89,False,1719,132,10,[]
90,False,452,469,10,[]
91,False,831,221,28,[342]
92,True,325,288,4,[]
93,False,1743,192,6,[]
94,False,1408,157,6,[]
95,False,907,416,14,[]
96,False,1538,368,8,[]
97,False,430,543,14,[]
98,False,81,585,12,[402]
99,False,172,298,10,[]
100,False,886,102,24,[]
101,False,1524,35,22,[]
102,True,581,233,20,[354]
103,False,1538,471,14,[]
104,False,665,446,18,[156]
105,False,565,152,10,[]
106,False,981,444,16,[]
107,False,1308,29,4,[]
108,False,320,300,12,[]
109,False,68,546,8,[]
110,False,1283,231,18,[]
111,False,691,497,18,[]
112,True,1576,462,10,[373]
113,False,1112,369,16,[192]
114,False,67,569,14,[]
115,False,1136,100,8,[]
116,False,752,162,14,[]
117,False,219,238,12,[]
118,False,1381,328,6,[]
119,False,1495,165,18,"[29, 215]"
120,False,1604,400,6,[]
121,False,645,111,10,[]
122,True,1455,342,14,[]
123,False,213,473,14,[212]
124,False,550,142,22,[]
125,False,1737,575,18,[]
126,False,1688,140,18,[]
127,False,48,379,4,[]
128,False,376,287,6,[]
129,False,1264,43,6,[]
130,False,1067,19,2,[]
131,False,1172,342,14,[]
132,True,1702,64,26,[]
133,False,119,234,16,[]
134,False,875,257,12,[85]
135,False,323,188,8,[]
136,False,252,46,14,[]
137,False,917,197,10,[]
138,False,1724,236,8,[]
139,False,1264,82,10,[]
140,False,1616,397,18,[47]
141,False,1009,431,26,[401]
142,True,665,486,16,[]
143,False,1612,538,12,[360]
144,False,811,53,12,[372]
145,False,567,122,4,[]
146,False,1240,414,8,[]
147,False,944,534,14,[]
148,False,601,282,22,[]
149,False,1303,86,16,[]
150,False,1318,294,14,[]
151,False,292,25,4,[]
152,True,1173,60,10,[]
153,False,1499,377,18,[162]
154,False,924,210,12,[]
155,False,547,211,24,"[213, 421]"
156,False,680,437,26,[104]
157,False,1277,507,14,[]
158,False,1308,99,8,[]
159,False,435,364,10,[]
160,False,1549,245,10,[221]
161,False,16,99,10,[]
162,True,1500,392,18,"[153, 233]"
163,False,1363,394,10,[]
164,False,636,256,12,[]
165,False,292,366,18,[303]
166,False,1044,227,4,[]
167,False,413,306,20,[]
168,False,665,165,10,[]
169,False,404,208,28,[465]
170,False,552,451,16,[429]
