DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1082,118,30,[433]
2,True,435,53,14,[]
3,True,358,101,12,[349]
4,True,396,256,12,[]
5,True,1514,424,12,[]
6,True,202,88,18,[467]
7,True,815,162,10,[]
8,True,13,385,4,[]
9,True,1381,86,10,[183]
10,True,304,172,6,[]
11,True,917,587,8,[]
12,True,1514,251,12,[]
13,True,984,402,12,[]
14,True,358,178,30,[562]
15,True,451,353,12,[]
16,True,26,18,22,[]
17,True,751,227,16,[409]
18,True,1144,413,16,[255]
19,True,101,371,4,[]
20,True,149,491,4,[]
21,True,476,189,20,[]
22,True,1144,426,4,[]
23,True,1188,502,20,[]
24,True,1349,115,12,[]
25,True,1173,320,6,[]
26,True,911,487,8,[]
27,True,261,577,16,[157]
28,True,970,157,12,[]
29,True,1039,523,12,[]
30,True,1737,54,12,[]
31,True,1704,573,10,[]
32,True,1722,53,8,[]
33,True,830,152,16,[]
34,True,1202,270,22,"[64, 261]"
35,True,528,185,10,[]
36,True,430,355,28,[]
37,True,1654,220,26,[]
38,True,572,197,12,[]
39,True,1601,361,4,[]
40,True,147,552,26,[421]
41,True,614,277,12,[]
42,True,1224,483,8,[]
43,True,1616,516,16,[]
44,True,1333,499,14,[]
45,True,695,507,12,[]
46,True,975,32,16,[]
47,True,271,108,22,"[70, 274]"
48,True,1240,161,14,[]
49,True,1223,523,12,[]
50,True,719,250,18,[336]
51,True,1377,471,14,[]
52,True,727,333,10,[]
53,True,15,264,14,[]
54,True,638,441,6,[]
55,True,1212,422,26,[]
56,True,1731,214,16,[]
57,True,1190,483,2,[107]
58,True,164,207,4,[]
59,True,1177,385,22,[]
60,True,800,23,10,[]
61,True,96,399,8,[]
62,True,1598,479,4,[377]
63,True,507,541,16,[]
64,True,1192,277,20,"[34, 261]"
65,True,30,481,4,[]
66,True,1210,315,8,[431]
67,True,998,438,12,[147]
68,True,1346,329,18,[113]
69,True,486,416,12,[]
70,True,273,115,8,[47]
71,True,1609,240,14,[381]
72,True,1529,213,8,[]
73,True,1544,55,16,[]
74,True,1567,501,10,[]
75,True,544,587,22,[]
76,True,1268,480,6,[]
77,True,681,88,14,[]
78,True,30,361,8,[]
79,True,1583,174,14,[]
80,True,284,584,8,[]
81,True,1215,200,4,[]
82,True,1652,521,10,[208]
83,True,123,154,28,[]
84,True,1017,201,4,[]
85,True,530,498,20,[]
86,True,1480,247,18,[]
87,True,290,294,12,[]
88,True,981,543,8,[]
89,True,512,398,12,[586]
90,True,730,503,12,[281]
91,True,1572,189,2,[]
92,True,1230,311,12,[]
93,True,1671,435,16,"[202, 396]"
94,True,1638,64,12,[]
95,True,1340,456,12,[187]
96,True,461,521,6,[]
97,True,1661,250,20,[]
98,True,409,53,10,[]
99,True,9,224,4,[]
100,True,613,307,26,[]
101,True,1356,231,8,[]
102,True,1555,92,10,[]
103,True,1559,130,18,[]
104,True,964,320,16,[]
105,True,1501,578,22,[618]
106,True,1660,307,26,[292]
107,True,1189,476,14,"[57, 357]"
108,True,667,90,14,[]
109,True,194,214,10,[]
110,True,896,117,12,[]
111,True,1719,426,4,[]
112,True,557,257,18,[]
113,True,1342,342,10,[68]
114,True,164,433,10,[]
115,True,321,270,22,[]
116,True,79,428,6,[]
117,True,987,370,18,[]
118,True,585,107,14,[]
119,True,407,431,20,[552]
120,True,627,291,8,[]
121,True,109,427,20,[]
122,True,1551,222,16,[248]
123,True,1055,254,22,[345]
124,True,1338,414,10,[]
125,True,1105,302,12,[]
126,True,1527,395,12,[]
127,True,80,37,16,[]
128,True,1337,370,10,[464]
129,True,49,568,32,[]
130,True,1218,465,8,[134]
131,True,1349,223,8,[]
132,True,1386,345,16,[]
133,True,1050,508,2,[]
134,True,1208,462,30,[130]
135,True,253,287,16,[191]
136,True,816,103,10,[]
137,True,865,504,24,[]
138,True,1618,407,10,[453]
139,True,1194,212,20,[]
140,True,1272,585,20,[319]
141,True,837,99,16,[]
142,True,1574,310,10,[343]
143,True,42,354,4,[]
144,True,1008,185,28,[199]
145,True,878,15,6,[]
146,True,903,139,6,[]
147,True,982,442,28,[67]
148,True,1217,242,6,[]
149,True,1323,563,8,[]
150,True,1588,81,12,[]
151,True,687,517,12,[466]
152,True,232,13,12,[]
153,True,131,512,18,[]
154,True,283,46,14,[]
155,True,259,60,12,[]
156,True,108,383,12,[]
