DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,875,95,10,[]
2,True,1228,378,18,[]
3,True,97,202,12,[]
4,True,314,488,20,[]
5,True,347,59,18,[]
6,True,1019,220,4,[683]
7,True,1106,208,10,[]
8,True,952,159,14,[]
9,True,20,40,20,[524]
10,True,1184,505,14,[]
11,True,775,421,10,[160]
12,True,368,232,12,[]
13,True,1528,63,6,[]
14,True,701,223,26,[]
15,True,138,463,6,[]
16,True,1258,394,8,[]
17,True,1691,95,4,[]
18,True,1733,499,28,[]
19,True,465,63,16,[]
20,True,1461,161,18,[430]
21,True,1406,291,6,[643]
22,True,1677,579,8,[519]
23,True,72,171,18,[]
24,True,1367,105,14,"[417, 427]"
25,True,1016,92,12,[]
26,True,380,121,6,[]
27,True,980,507,14,[]
28,True,1051,412,26,[]
29,True,1518,429,18,[614]
30,True,791,364,22,"[213, 603]"
31,True,1589,458,14,"[121, 172]"
32,True,17,525,10,[]
33,True,621,286,22,[232]
34,True,1390,9,10,[]
35,True,540,121,12,[]
36,True,489,368,6,[]
37,True,690,62,24,[]
38,True,1168,412,14,[]
39,True,1217,120,8,[605]
40,True,649,241,16,[]
41,True,817,51,20,[]
42,True,818,403,8,"[46, 285, 636]"
43,True,712,256,10,[]
44,True,1308,384,14,[]
45,True,837,560,26,[662]
46,True,806,401,20,"[42, 476, 636]"
47,True,983,453,2,[]
48,True,786,52,20,[]
49,True,1064,558,14,[]
50,True,966,123,12,[]
51,True,879,505,8,[302]
52,True,600,315,6,[462]
53,True,1069,249,16,[]
54,True,519,387,8,[]
55,True,1008,448,16,"[557, 586]"
56,True,889,24,20,"[208, 319, 329]"
57,True,1477,463,10,[]
58,True,927,526,12,[]
59,True,1279,471,20,[]
60,True,1692,67,10,[]
61,True,143,160,8,[]
62,True,1483,103,18,[]
63,True,1549,582,12,[]
64,True,1713,524,16,"[409, 609]"
65,True,742,130,16,[189]
66,True,1288,585,10,[]
67,True,595,79,14,[]
68,True,618,210,16,[]
69,True,120,560,16,"[270, 525]"
70,True,1688,378,16,[]
71,True,658,405,26,[]
72,True,1426,87,6,[]
73,True,225,586,8,[]
74,True,552,383,2,[]
75,True,860,138,8,[]
76,True,1667,401,10,[]
77,True,406,273,8,[]
78,True,538,287,8,[235]
79,True,1369,62,16,[478]
80,True,315,359,8,[]
81,True,1166,217,14,[215]
82,True,25,336,2,[]
83,True,480,424,16,[632]
84,True,1054,215,4,[]
85,True,1394,458,16,[]
86,True,755,355,6,[]
87,True,1161,441,10,[]
88,True,239,250,12,[]
89,True,1350,504,24,"[177, 258]"
90,True,824,171,6,[]
91,True,352,274,8,"[128, 272]"
92,True,97,411,14,[]
93,True,742,235,12,[671]
94,True,211,441,16,[617]
95,True,72,147,20,[656]
96,True,1680,226,20,"[371, 550]"
97,True,291,261,18,[211]
98,True,193,161,30,"[174, 220]"
99,True,93,373,14,[]
100,True,352,175,12,[]
101,True,359,189,14,[]
102,True,19,234,6,[]
103,True,1730,31,12,[]
104,True,251,121,10,[]
105,True,136,35,18,[117]
106,True,959,174,4,[645]
107,True,1354,581,12,[]
108,True,220,568,20,[]
109,True,959,506,26,[]
110,True,538,242,6,[]
111,True,1583,564,8,[333]
112,True,1650,43,16,[515]
113,True,1695,584,16,[]
114,True,1462,86,16,[]
115,True,965,360,8,[]
116,True,1706,449,16,[261]
117,True,138,37,22,[105]
118,True,153,457,16,[236]
119,True,1495,228,26,[334]
120,True,109,98,16,[]
121,True,1600,448,24,"[31, 172, 422]"
122,True,661,122,20,[]
123,True,1445,21,16,[]
124,True,864,249,20,[]
125,True,15,577,14,[]
126,True,1540,45,20,[]
127,True,768,522,4,[214]
128,True,356,264,16,"[91, 272]"
129,True,514,94,16,[]
130,True,1392,176,12,[468]
131,True,258,108,6,[216]
132,True,228,498,4,[]
133,True,848,359,8,[]
134,True,971,242,20,[]
135,True,1136,567,18,[397]
136,True,829,310,8,[]
137,True,561,179,10,"[212, 385]"
138,True,57,570,10,[]
139,True,298,221,6,[548]
140,True,1087,457,8,[]
141,True,1430,309,10,[]
142,True,717,26,8,[481]
143,True,313,12,20,[]
144,True,1139,130,10,[]
145,True,733,258,14,[]
146,True,472,294,6,[]
147,True,459,224,10,[]
148,True,869,154,18,[]
149,True,521,300,18,[]
150,True,483,269,14,[293]
151,True,1022,74,8,[]
152,True,1568,80,10,[]
153,True,206,296,14,[]
154,True,1481,80,18,[577]
155,True,1502,455,14,[]
156,True,487,299,10,[]
157,True,53,493,16,[]
158,True,720,145,18,[]
159,True,1106,193,14,[]
160,True,771,418,8,[11]
161,True,1416,188,4,[]
162,True,1379,504,18,"[177, 258]"
163,True,1628,583,14,[]
164,True,918,341,20,[]
165,True,32,303,12,[]
166,True,1143,462,6,[]
167,True,1142,146,12,[]
168,True,139,589,10,[]
169,True,1651,174,16,[]
170,True,540,54,4,[]
171,True,619,77,4,[]
172,True,1592,463,16,"[31, 121]"
173,True,1642,330,18,[495]
174,True,214,173,30,"[98, 220]"
175,True,690,459,14,[]
176,True,1387,67,8,[]
177,True,1367,505,14,"[89, 162, 258]"
178,True,596,247,20,[]
179,True,1238,22,22,[448]
180,True,295,419,22,[]
181,True,91,467,8,[]
182,True,625,439,18,[]
183,True,888,120,8,[]
184,True,11,284,18,[]
185,True,786,261,8,[]
186,True,930,464,22,[]
187,True,350,317,8,[]
188,True,89,300,14,[]
189,True,744,131,10,[65]
190,True,1000,271,20,[]
191,True,597,36,10,[]
192,True,1416,449,20,[]
193,True,994,119,32,[]
194,True,1153,511,14,[]
195,True,204,571,4,[]
196,True,946,135,20,[]
197,True,1412,38,22,[]
198,True,438,564,16,[]
199,True,475,137,8,[]
200,True,1734,522,14,[]
201,True,868,515,14,[]
202,True,112,185,14,[353]
203,True,976,55,16,[664]
204,True,587,464,8,[]
205,True,227,146,16,[286]
206,True,1165,271,20,[]
207,True,1729,10,4,[]
208,True,895,19,8,[56]
209,True,1699,199,20,[]
210,True,586,369,8,[]
211,True,285,273,12,[97]
212,True,568,174,20,"[137, 385, 559]"
213,True,792,370,12,"[30, 603]"
214,True,758,522,26,"[127, 423]"
215,True,1177,204,22,[81]
216,True,261,103,14,[131]
217,True,1008,291,14,[375]
218,True,219,463,10,[]
219,True,1343,473,12,[]
220,True,196,166,20,"[98, 174]"
221,True,991,462,10,[]
222,True,1324,439,10,[458]
223,True,869,462,6,[]
224,True,948,15,8,[]
225,True,1549,423,4,[]
226,True,477,110,6,[]
227,True,1575,229,18,[]
228,True,1556,551,6,[]
229,True,51,359,16,[]
230,True,804,317,4,[]
