DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,412,504,8,[]
2,True,1492,256,14,[]
3,True,1642,268,18,"[80, 190]"
4,True,706,151,8,[]
5,True,1530,420,14,[160]
6,True,638,178,12,[]
7,True,471,300,8,[]
8,True,189,443,8,[]
9,True,1267,18,14,[172]
10,True,129,577,4,[165]
11,True,1161,271,12,[]
12,True,1681,375,16,[]
13,True,1249,242,4,[85]
14,True,1405,219,18,[534]
15,True,269,571,2,[]
16,True,405,43,2,[]
17,True,14,17,20,[19]
18,True,1607,293,18,"[77, 270]"
19,True,11,22,14,[17]
20,True,1537,362,12,[]
21,True,1497,195,4,[]
22,True,1728,401,26,[293]
23,True,860,472,12,[176]
24,True,974,490,18,[]
25,True,656,309,22,[147]
26,True,468,195,12,[]
27,True,284,537,8,[]
28,True,1000,579,8,[]
29,True,1566,16,8,[]
30,True,121,434,12,[]
31,True,856,506,4,[]
32,True,499,217,12,[482]
33,True,1375,319,24,[]
34,True,376,238,4,[]
35,True,1232,571,10,[]
36,True,1570,359,12,[]
37,True,526,132,8,[164]
38,True,735,576,6,[]
39,True,1520,532,14,[471]
40,True,964,187,6,[]
41,True,576,474,12,[]
42,True,525,510,16,[369]
43,True,276,317,12,[48]
44,True,957,218,12,[249]
45,True,1269,547,16,[526]
46,True,119,514,20,[]
47,True,1280,167,12,[266]
48,True,280,311,10,[43]
49,True,1109,185,18,[]
50,True,321,193,16,[481]
51,True,633,558,16,[139]
52,True,576,272,8,[235]
53,True,626,345,8,[]
54,True,6,502,8,[]
55,True,1331,361,14,[]
56,True,62,215,18,[]
57,True,253,228,16,[]
58,True,320,489,20,[]
59,True,1167,301,6,[]
60,True,1566,155,14,[]
61,True,84,220,12,[]
62,True,1190,10,10,[]
63,True,459,421,10,[]
64,True,367,496,18,[]
65,True,978,535,10,[]
66,True,79,83,4,[]
67,True,1450,12,8,[]
68,True,1522,192,22,[]
69,True,606,330,12,[]
70,True,631,443,16,[]
71,True,49,505,4,[]
72,True,305,206,10,[450]
73,True,1338,66,8,[159]
74,True,677,320,12,[505]
75,True,1217,219,28,[]
76,True,128,388,6,[288]
77,True,1601,289,16,[18]
78,True,118,586,12,[]
79,True,1272,501,8,[]
80,True,1652,257,18,[3]
81,True,1529,56,20,[]
82,True,267,75,22,"[185, 475]"
83,True,1636,350,14,[]
84,True,1735,121,14,[]
85,True,1256,239,12,[13]
86,True,1340,544,4,[426]
87,True,714,275,14,[]
88,True,202,549,22,[]
89,True,1109,40,10,[]
90,True,1086,309,6,[]
91,True,500,161,18,[]
92,True,1522,342,2,[98]
93,True,199,95,14,[260]
94,True,1563,31,18,[296]
95,True,774,522,24,[]
96,True,546,113,20,[]
97,True,758,480,8,[]
98,True,1515,338,18,[92]
99,True,483,206,8,[454]
100,True,1245,383,22,[217]
101,True,614,579,32,"[382, 544]"
102,True,612,212,28,"[333, 484]"
103,True,1576,509,32,[]
104,True,745,494,4,[]
105,True,310,284,14,[]
106,True,820,326,14,[]
107,True,1553,65,18,[]
