DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1479,12,8,[]
2,True,952,77,10,[558]
3,True,316,501,8,[]
4,True,705,351,4,[]
5,True,1012,114,14,[]
6,True,727,367,12,[]
7,True,347,336,18,[]
8,True,1601,364,14,[]
9,True,1107,209,18,[]
10,True,843,460,4,[]
11,True,514,199,14,[]
12,True,677,458,16,[]
13,True,1133,396,22,[]
14,True,955,497,12,[]
15,True,1597,480,22,[174]
16,True,178,327,8,[]
17,True,953,444,14,[]
18,True,1520,296,18,[]
19,True,14,570,6,[]
20,True,633,184,22,[]
21,True,1548,158,8,[]
22,True,1306,74,8,[]
23,True,160,329,20,[]
24,True,1315,66,8,[]
25,True,462,411,24,[]
26,True,1122,132,8,[437]
27,True,588,147,14,[483]
28,True,1714,478,4,[]
29,True,635,64,16,[187]
30,True,1322,99,12,[]
31,True,183,45,12,[]
32,True,1156,416,12,[]
33,True,850,582,28,[194]
34,True,872,429,12,[261]
35,True,1645,258,4,[]
36,True,1563,141,8,[]
37,True,1362,205,14,"[229, 265]"
38,True,1398,359,8,[]
39,True,1709,422,16,[]
40,True,901,472,10,[]
41,True,773,419,24,[]
42,True,988,208,18,[]
43,True,851,7,10,[]
44,True,420,13,20,"[461, 470, 652]"
45,True,668,201,22,[]
46,True,1050,158,28,[686]
47,True,922,341,24,[]
48,True,1406,112,22,[548]
49,True,624,223,16,[]
50,True,573,263,12,"[226, 267]"
51,True,1142,152,18,[695]
52,True,1702,365,12,[]
53,True,86,457,6,[]
54,True,468,43,28,[]
55,True,712,277,24,[]
56,True,1618,138,26,"[476, 593]"
57,True,1356,420,10,[]
58,True,437,62,14,[]
59,True,1420,476,4,[]
60,True,720,131,2,[]
61,True,993,77,18,[169]
62,True,948,422,20,[467]
63,True,586,304,22,[]
64,True,935,477,6,[]
65,True,1076,101,22,[377]
66,True,252,144,18,[]
67,True,1569,13,26,[637]
68,True,1261,399,12,[754]
69,True,755,556,6,[435]
70,True,778,25,16,[518]
71,True,511,309,10,[]
72,True,1248,251,18,[388]
73,True,181,521,10,[]
74,True,1401,462,16,[608]
75,True,377,323,16,[]
76,True,354,55,12,[]
77,True,874,511,22,[]
78,True,420,252,8,[]
79,True,1308,98,4,[]
80,True,788,256,6,[]
81,True,1166,154,10,[]
82,True,1555,454,18,[]
83,True,183,392,18,"[244, 522, 541]"
84,True,1440,88,14,[]
85,True,27,175,2,[]
86,True,1665,460,16,[]
87,True,863,310,8,[463]
88,True,1624,307,20,[715]
89,True,1278,386,14,[]
90,True,797,273,16,[]
91,True,1167,522,14,[]
