DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,394,193,12,[304]
2,True,1371,543,14,[]
3,False,1579,70,6,[]
4,False,669,147,12,[284]
5,False,1038,302,12,[]
6,False,1673,255,22,"[239, 414]"
7,False,76,74,12,[]
8,False,1662,60,20,[]
9,False,1120,137,8,[]
10,False,942,564,10,"[248, 278]"
11,False,1706,111,20,"[236, 262]"
12,True,165,224,4,[]
13,False,1154,395,18,"[357, 387]"
14,False,1065,388,20,[]
15,False,1014,66,8,"[185, 372]"
16,False,88,277,10,[]
17,False,718,234,16,[]
18,False,205,323,8,[]
19,False,1054,547,14,[]
20,False,540,125,12,[347]
21,False,270,459,16,[]
22,True,984,256,24,[]
23,False,1697,525,10,[231]
24,False,105,532,10,[]
25,False,1677,200,10,[]
26,False,1554,160,6,[]
27,False,205,506,12,[]
28,False,1528,278,10,[]
29,False,605,449,14,[]
30,False,328,290,10,[]
31,False,1606,337,6,[]
32,True,255,541,12,[437]
33,False,52,217,14,[]
34,False,1116,247,18,[]
35,False,1318,573,12,[]
36,False,115,69,18,[402]
37,False,1538,474,12,[]
38,False,437,271,6,[]
39,False,1625,303,14,[]
40,False,739,555,24,[]
41,False,1145,217,6,[]
42,True,1639,380,4,[]
43,False,1133,299,20,"[81, 96, 235]"
44,False,410,252,22,[]
45,False,865,549,18,[]
46,False,606,154,20,[]
47,False,1615,152,14,[154]
48,False,1498,104,10,[]
49,False,1591,179,22,[320]
50,False,734,436,14,[]
51,False,923,477,14,[]
52,True,584,142,6,[]
53,False,1651,112,12,[]
54,False,409,156,12,[]
55,False,1601,575,8,[]
56,False,1547,59,4,[]
57,False,861,80,8,[]
58,False,312,333,8,[]
59,False,1552,491,20,"[232, 328]"
60,False,212,334,10,[213]
61,False,315,412,8,[404]
62,True,372,334,22,[]
63,False,86,490,10,[]
64,False,1120,103,12,[]
65,False,390,349,18,[]
66,False,498,469,18,[]
67,False,899,131,20,[]
68,False,981,167,10,[]
69,False,327,81,16,[]
70,False,1151,566,20,[]
71,False,342,176,16,[]
72,True,648,70,6,[]
73,False,1683,177,8,[]
74,False,577,293,20,[]
75,False,109,418,20,[]
76,False,927,447,8,[]
77,False,1256,18,18,[]
78,False,975,9,14,[]
79,False,1189,303,6,[]
80,False,1150,193,12,[]
81,False,1117,307,20,[43]
82,True,123,320,20,[115]
83,False,270,189,6,[]
84,False,1240,151,20,[]
85,False,526,347,4,[]
86,False,1103,70,8,[]
87,False,1736,327,12,[]
88,False,1081,333,8,[]
89,False,384,556,18,[]
90,False,1091,7,8,[]
91,False,1300,26,8,[]
92,True,505,547,10,[]
93,False,1637,403,24,[388]
94,False,176,555,14,[]
95,False,1028,294,6,[]
96,False,1145,290,12,[43]
97,False,1577,24,16,[197]
98,False,1676,397,12,[425]
99,False,1120,342,6,[]
100,False,1483,177,6,[]
101,False,781,232,10,[]
102,True,1696,263,6,[]
103,False,594,129,6,[]
104,False,861,517,10,[438]
105,False,1607,449,12,[]
106,False,1614,501,8,[277]
107,False,1723,265,14,[]
108,False,1539,581,6,[]
109,False,159,298,10,[]
110,False,788,528,4,[258]
111,False,891,91,14,[]
112,True,175,297,12,[326]
113,False,748,36,10,[]
114,False,1719,239,10,[]
115,False,114,327,12,[82]
116,False,103,233,16,[]
117,False,1144,587,8,[]
118,False,214,134,22,[384]
119,False,553,526,12,[]
120,False,1485,145,10,[]
121,False,1524,321,14,[]
122,True,877,579,8,[]
123,False,1301,382,6,[]
124,False,42,555,6,[]
125,False,383,155,16,[]
126,False,1651,182,8,[]
127,False,498,38,2,[]
128,False,241,359,16,[]
129,False,505,45,2,[]
130,False,898,577,26,[396]
131,False,1612,43,16,[]
132,True,614,75,12,[]
133,False,377,13,16,[]
134,False,645,258,22,[]
135,False,513,440,16,[]
136,False,958,305,10,[]
137,False,1366,500,6,[]
138,False,921,22,8,[]
139,False,29,376,6,[]
140,False,1014,266,8,[]
141,False,1011,356,4,[]
142,True,121,501,16,"[245, 371]"
143,False,836,157,6,[]
144,False,1378,527,14,[]
145,False,167,45,16,[]
146,False,1685,86,6,[]
147,False,414,228,14,[]
148,False,1697,57,16,[230]
149,False,18,82,10,[]
150,False,60,110,26,[]
151,False,1574,431,18,[383]
152,True,952,86,16,[]
153,False,290,275,18,[]
154,False,1622,137,30,[47]
155,False,677,346,12,[]
156,False,1433,462,12,[]
157,False,1374,68,26,[]
158,False,717,166,8,[]
159,False,1176,497,16,[]
160,False,217,567,14,[]
161,False,1383,413,12,[]
162,True,1011,141,16,[]
163,False,1040,185,12,[]
164,False,1083,197,18,[359]
165,False,1291,174,8,[]
166,False,1270,25,6,[]
167,False,620,201,10,[]
168,False,1489,481,10,[]
169,False,991,76,10,[329]
170,False,783,578,20,[]
171,False,725,588,18,[]
172,True,1151,92,4,[]
173,False,534,8,12,[]
174,False,1734,426,12,[]
175,False,1087,274,20,[]
176,False,989,449,16,[]
177,False,1434,366,30,"[300, 376]"
178,False,679,195,14,[428]
179,False,388,280,6,[]
180,False,1411,109,26,[]
181,False,758,40,6,[]
182,True,1074,225,10,[]
183,False,1431,22,10,[]
184,False,134,368,8,[186]
185,False,1020,64,22,"[15, 372]"
186,False,127,362,16,[184]
187,False,698,47,4,[]
188,False,22,63,22,[342]
189,False,815,577,26,[]
190,False,1131,8,12,[]
191,False,1645,286,8,[]
192,True,780,269,24,[]
193,False,219,172,12,[]
194,False,1581,399,6,[]
195,False,923,230,24,[]
196,False,1550,110,14,[]
197,False,1584,15,20,[97]
198,False,1236,567,16,[]
199,False,96,198,6,[]
200,False,1258,256,10,[]
201,False,1472,402,4,[]
202,True,1207,90,14,[]
203,False,993,48,18,[]
204,False,836,363,24,[]
205,False,708,554,14,[]
