DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1418,285,12,[101]
2,True,449,442,8,[]
3,True,886,329,12,[]
4,True,1559,283,18,"[16, 321]"
5,True,219,499,8,[]
6,True,120,242,4,[]
7,True,350,569,8,[]
8,True,1721,105,24,"[205, 303]"
9,True,793,158,8,[]
10,True,915,194,10,[]
11,True,300,562,20,[47]
12,True,1627,75,8,[]
13,True,512,354,6,[]
14,True,1096,177,18,[]
15,True,371,130,6,[]
16,True,1550,288,10,[4]
17,True,1497,69,8,[]
18,True,1390,465,12,[138]
19,True,215,44,28,[]
20,True,1399,50,8,[]
21,True,1737,270,10,[]
22,True,337,202,4,[397]
23,True,931,108,18,[336]
24,True,1177,466,6,[]
25,True,87,501,14,[]
26,True,1696,575,4,[]
27,True,958,133,8,[441]
28,True,1346,413,22,[]
29,True,1452,69,10,[]
30,True,627,192,18,[]
31,True,731,372,10,[]
32,True,1067,205,10,[]
33,True,77,539,22,[]
34,True,408,208,26,[85]
35,True,685,375,20,[]
36,True,182,266,18,[337]
37,True,1309,294,22,[]
38,True,80,222,14,[]
39,True,1599,56,8,[]
40,True,487,155,18,[]
41,True,1049,396,28,[]
42,True,516,503,12,[]
43,True,1547,494,12,[]
44,True,1421,87,10,[]
45,True,1571,116,14,[]
46,True,62,250,24,[]
47,True,313,559,8,"[11, 389]"
48,True,1348,186,10,[]
49,True,922,279,4,[]
50,True,764,371,26,"[172, 326]"
51,True,1501,267,2,[]
52,True,50,476,12,[]
53,True,1011,531,8,"[180, 265]"
54,True,577,34,4,[]
55,True,704,467,18,[]
56,True,787,65,12,[]
57,True,803,565,24,[331]
58,True,1118,64,6,[]
59,True,1012,348,10,[]
60,True,1035,351,16,[]
61,True,292,529,10,[]
62,True,628,19,30,"[95, 490, 528]"
63,True,314,466,4,[]
64,True,297,10,18,[]
65,True,503,379,4,[]
66,True,1616,564,26,[]
67,True,1105,224,14,[]
68,True,1030,199,34,[530]
69,True,641,508,20,[]
70,True,332,492,14,"[415, 547]"
71,True,482,385,8,[399]
72,True,908,358,8,[]
73,True,1327,551,12,[]
74,True,242,366,24,"[302, 521]"
75,True,662,384,12,[]
76,True,1653,418,10,[]
77,True,1518,72,8,[]
78,True,854,354,16,[]
79,True,1571,297,18,[]
80,True,138,378,12,[]
81,True,1638,50,8,[]
82,True,1294,558,28,[]
83,True,628,155,10,[]
84,True,866,340,14,[]
85,True,427,198,18,"[34, 575]"
86,True,274,446,8,[]
87,True,1205,541,16,[]
88,True,1646,79,6,[240]
89,True,1595,584,12,[]
90,True,1149,440,6,[]
91,True,247,301,18,[]
92,True,1707,47,18,[]
93,True,1697,243,18,[]
94,True,1627,273,6,[]
95,True,608,11,20,"[62, 490]"
96,True,158,272,16,[337]
97,True,97,321,20,[129]
98,True,685,109,10,"[100, 194]"
99,True,1558,549,20,[]
100,True,693,98,18,[98]
101,True,1430,280,24,"[1, 537]"
102,True,681,287,18,[]
103,True,295,326,8,[]
104,True,205,576,20,[]
105,True,491,268,22,[]
106,True,1602,503,8,[]
107,True,1729,160,14,[]
108,True,87,410,16,[]
109,True,548,495,14,[]
110,True,1670,474,14,[]
111,True,1578,140,24,[169]
112,True,452,351,10,[]
113,True,593,555,4,[]
114,True,1730,463,12,[]
115,True,865,499,20,[453]
116,True,979,39,8,[]
117,True,320,210,14,[]
118,True,779,228,30,[]
119,True,1120,385,14,[]
120,True,623,422,16,[206]
121,True,161,132,24,[]
122,True,1191,76,28,[308]
123,True,1683,206,30,[]
124,True,481,90,16,[]
125,True,453,376,12,[]
126,True,1265,186,22,[]
127,True,337,207,4,[397]
128,True,665,139,10,[]
129,True,87,318,16,[97]
130,True,1671,91,18,[]
131,True,163,300,12,[]
132,True,1730,284,20,[]
133,True,1203,310,20,[]
134,True,559,425,6,[]
135,True,698,490,4,[]
136,True,1599,12,6,[296]
137,True,1020,92,16,[]
138,True,1394,482,34,[18]
139,True,1309,19,6,[]
140,True,128,319,12,[]
141,True,589,396,8,[]
142,True,364,40,10,[]
143,True,1523,472,22,[555]
144,True,272,546,6,[498]
145,True,1092,450,24,[]
146,True,1345,304,10,[]
147,True,42,272,4,[]
148,True,1663,443,28,[433]
149,True,1585,322,18,[]
150,True,1150,159,12,[]
151,True,1224,553,10,[559]
152,True,1545,433,6,[]
153,True,1633,297,12,[]
154,True,1346,238,14,[]
155,True,1202,229,14,[]
156,True,563,554,24,[]
157,True,1289,186,8,[]
158,True,742,582,12,[]
159,True,372,566,12,[]
160,True,799,546,10,[331]
161,True,1232,442,30,[]
162,True,460,328,12,[]
163,True,608,202,4,[]
164,True,651,569,12,[]
165,True,155,531,8,[]
166,True,693,279,6,[]
167,True,1512,524,8,[]
168,True,1592,519,22,[477]
169,True,1592,155,22,"[111, 191, 359]"
170,True,1440,501,8,[]
171,True,544,279,16,[]
172,True,768,383,32,[50]
173,True,1689,183,10,[]
174,True,656,445,4,[298]
175,True,128,413,18,[]
176,True,419,96,18,[]
177,True,496,568,12,[]
178,True,333,436,34,[]
179,True,1376,442,8,[]
180,True,1017,543,22,"[53, 265, 309]"
181,True,672,51,10,[]
182,True,1328,53,6,[]
183,True,919,491,26,[286]
184,True,193,330,10,[]
185,True,1609,219,4,[]
186,True,1281,407,12,[]
187,True,848,474,8,[]
188,True,120,24,4,[]
189,True,316,140,6,[269]
190,True,1603,135,12,"[359, 361]"
191,True,1598,161,14,[169]
192,True,63,13,6,[]
193,True,215,429,24,[]
194,True,675,112,12,[98]
195,True,642,115,14,[]
196,True,537,84,6,[]
197,True,1436,240,2,[]
198,True,808,448,24,"[216, 274, 300, 363]"
199,True,196,107,12,[]
200,True,255,251,6,[243]
201,True,403,473,10,[]
202,True,1076,421,14,[]
203,True,796,308,4,[]
204,True,316,267,16,[]
205,True,1723,79,32,"[8, 396]"
206,True,633,414,10,[120]
207,True,1541,21,6,[]
208,True,417,435,4,[]
209,True,497,109,16,[479]
210,True,999,123,20,[464]
211,True,46,464,6,[]
212,True,1000,9,12,[]
213,True,277,93,4,[]
214,True,187,70,6,[]
215,True,1240,541,18,[]
216,True,815,441,6,[198]
217,True,715,311,8,[]
218,True,1253,68,10,[]
219,True,1742,135,12,[]
220,True,530,524,20,[277]
221,True,1551,93,14,[452]
222,True,138,403,10,[]
223,True,335,352,20,[]
224,True,44,344,12,[]
225,True,842,203,12,[]
226,True,1186,109,22,[]
227,True,984,285,20,"[370, 564]"
228,True,466,161,6,[]
229,True,132,137,18,[]
230,True,1404,406,26,[268]
