DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,617,305,8,[]
2,True,791,182,12,[]
3,False,107,424,12,[]
4,False,1018,203,8,[267]
5,False,271,71,14,[]
6,False,210,236,14,[]
7,False,391,494,12,[]
8,False,402,77,20,[399]
9,False,8,52,8,[]
10,False,516,99,12,[]
11,False,688,198,12,[]
12,True,1266,437,20,[]
13,False,1479,228,12,"[302, 616]"
14,False,265,553,6,[]
15,False,863,477,8,[]
16,False,778,353,10,[]
17,False,178,261,26,[]
18,False,31,537,18,[76]
19,False,776,216,20,[588]
20,False,437,465,8,[]
21,False,1213,89,12,[176]
22,True,387,510,20,[49]
23,False,255,216,20,[]
24,False,807,339,16,[]
25,False,957,201,8,[]
26,False,1267,553,22,"[42, 109, 310]"
27,False,779,264,6,[]
28,False,281,368,12,[]
29,False,1576,220,2,[]
30,False,1597,581,24,[]
31,False,266,37,10,[]
32,True,121,445,4,[]
33,False,217,476,10,[530]
34,False,644,194,12,[]
35,False,232,151,24,[]
36,False,1053,290,22,[249]
37,False,291,256,14,[]
38,False,462,495,18,[173]
39,False,436,448,18,[406]
40,False,1147,420,8,[]
41,False,1070,494,10,[]
42,True,1275,541,10,[26]
43,False,566,403,18,[429]
44,False,1044,40,8,[]
45,False,383,356,2,[609]
46,False,25,66,16,[]
47,False,438,295,14,[639]
48,False,1520,67,14,[]
49,False,395,511,12,[22]
50,False,803,179,12,[]
51,False,894,379,6,[]
52,True,698,110,10,[]
53,False,13,347,14,[]
54,False,964,227,4,[]
55,False,1094,494,16,[]
56,False,897,107,12,[244]
57,False,1445,470,10,[]
58,False,1625,390,14,[]
59,False,247,345,24,[242]
60,False,864,52,10,[]
61,False,1721,177,4,[]
62,True,41,466,8,[]
63,False,41,252,14,[]
64,False,909,140,14,[]
65,False,1732,207,10,[272]
66,False,1171,498,8,[]
67,False,820,43,6,[]
68,False,1414,280,14,[]
69,False,902,539,16,[]
70,False,1546,414,24,[]
71,False,1288,466,14,"[233, 554]"
72,True,1160,435,12,[231]
73,False,1742,289,10,[]
74,False,873,49,6,[]
75,False,1201,244,14,"[251, 611]"
76,False,44,542,24,"[18, 142]"
77,False,1056,394,6,[]
78,False,1578,256,30,"[441, 551]"
79,False,1137,326,24,[]
80,False,319,246,12,[]
81,False,1571,50,6,[336]
82,True,156,306,6,[]
83,False,1263,573,18,[109]
84,False,385,335,12,[]
85,False,46,331,14,[]
86,False,439,515,22,[]
87,False,844,381,6,[]
88,False,546,385,14,[]
89,False,448,108,14,[197]
90,False,681,559,20,"[133, 316]"
91,False,148,127,10,"[253, 662]"
92,True,1634,120,6,[]
93,False,1616,340,30,[262]
94,False,1497,319,18,[]
95,False,765,408,14,[332]
96,False,1366,14,14,[]
97,False,482,409,6,[]
98,False,950,338,12,[]
99,False,970,210,6,[]
100,False,593,70,20,[]
101,False,560,35,2,[]
102,True,1510,88,10,[357]
103,False,1647,139,14,[]
104,False,327,104,12,"[339, 487, 547]"
105,False,426,362,22,[488]
106,False,599,281,10,[]
107,False,573,540,8,[]
108,False,906,208,8,[]
109,False,1271,567,18,"[26, 83]"
110,False,497,448,20,[]
111,False,500,302,6,[]
112,True,615,200,10,[]
113,False,1461,105,4,[162]
114,False,1037,214,22,[119]
115,False,1037,527,16,[629]
116,False,561,311,18,[425]
117,False,185,225,16,[]
118,False,466,205,22,[223]
119,False,1035,202,10,"[114, 267]"
120,False,989,238,4,[645]
121,False,140,322,22,[273]
122,True,1162,262,10,[]
123,False,1588,162,10,[]
124,False,54,281,14,"[456, 603]"
125,False,1656,343,32,[]
126,False,146,504,26,[]
127,False,1561,320,22,[183]
128,False,1720,53,14,[]
129,False,520,359,12,[]
130,False,1152,290,12,[]
131,False,1670,32,2,[]
132,True,1222,261,8,[]
133,False,687,573,16,[90]
134,False,333,182,16,[]
135,False,104,446,22,[149]
136,False,1151,135,12,[]
137,False,276,441,12,"[516, 660]"
138,False,1416,15,18,[396]
139,False,1571,555,4,[]
140,False,1688,282,30,[]
141,False,1386,352,4,[]
142,True,51,533,14,[76]
143,False,1547,193,16,[]
144,False,653,424,8,[]
145,False,96,464,4,[]
146,False,1598,229,22,[]
147,False,684,77,10,[]
148,False,454,313,14,[639]
149,False,103,442,20,[135]
150,False,775,288,16,[]
151,False,708,384,6,[]
152,True,279,574,6,[]
153,False,774,446,6,[]
154,False,573,449,8,[]
155,False,1510,494,28,"[395, 607]"
156,False,1037,370,10,[]
157,False,321,506,26,"[502, 650]"
158,False,1500,48,10,[]
159,False,296,570,12,[]
160,False,841,93,8,[]
161,False,1218,540,18,[506]
162,True,1453,106,18,[113]
163,False,1259,72,4,[]
164,False,1454,419,16,"[498, 596]"
165,False,537,128,18,[]
166,False,521,344,8,[]
167,False,641,213,4,[]
168,False,1335,20,8,[]
169,False,704,204,10,[]
170,False,1046,164,10,[]
171,False,1109,488,6,[]
172,True,1483,403,16,[]
173,False,451,499,16,[38]
174,False,740,382,14,[]
175,False,1597,23,8,[]
176,False,1206,80,18,[21]
177,False,940,471,16,[]
178,False,1226,378,22,[191]
179,False,300,214,4,[]
180,False,1621,269,10,[519]
181,False,1184,508,8,[]
182,True,1718,565,16,[]
183,False,1561,336,16,[127]
184,False,787,482,28,"[221, 237, 409]"
185,False,18,488,10,[]
186,False,1243,27,10,[]
187,False,1353,270,24,[]
188,False,546,319,12,[]
189,False,978,503,16,[381]
190,False,1563,445,12,[]
191,False,1231,379,12,[178]
192,True,686,238,16,[314]
193,False,23,460,12,[384]
194,False,153,247,10,[]
195,False,639,416,6,[]
196,False,772,536,16,[538]
197,False,435,105,20,[89]
198,False,755,245,10,[]
199,False,1102,359,18,[]
200,False,1729,150,12,[]
201,False,1172,354,28,[410]
202,True,257,182,8,[]
203,False,168,316,14,[]
204,False,771,109,14,[]
205,False,71,223,26,[]
206,False,1352,38,12,[]
207,False,346,568,20,[]
208,False,1171,99,20,[]
209,False,1223,581,8,[]
210,False,1303,125,38,[]
211,False,63,293,10,[456]
212,True,972,95,14,[619]
213,False,768,157,6,[]
214,False,1668,369,12,[]
215,False,1635,236,12,[]
216,False,42,48,8,[]
217,False,835,512,20,[]
218,False,501,66,10,[579]
219,False,737,353,18,[575]
220,False,1232,132,8,[]
221,False,791,472,22,"[184, 409]"
222,True,307,166,28,[]
223,False,459,200,14,[118]
224,False,499,555,8,[]
225,False,1728,495,4,[]
226,False,577,519,14,[]
227,False,377,584,6,[]
228,False,1283,106,14,[]
229,False,1228,511,8,[]
230,False,1101,456,18,[593]
231,False,1150,446,30,[72]
232,True,1545,348,16,[]
233,False,1291,471,10,"[71, 554]"
234,False,751,296,18,[]
235,False,1130,422,14,[]
236,False,1633,265,8,[519]
237,False,774,481,12,[184]
238,False,501,540,14,"[458, 582]"
239,False,101,310,18,[]
240,False,1103,324,10,[]
241,False,688,534,22,[316]
242,True,225,345,26,[59]
243,False,81,475,22,[252]
244,False,885,100,20,[56]
245,False,1451,566,6,[]
246,False,1489,58,18,[]
247,False,1374,474,14,[]
248,False,1232,215,20,[]
249,False,1056,275,16,[36]
250,False,1046,506,10,[659]
251,False,1190,236,20,"[75, 611]"
252,True,90,485,18,[243]
253,False,160,128,26,"[91, 662]"
254,False,1630,415,12,[]
255,False,1381,438,14,[]
256,False,800,400,14,[]
257,False,407,47,8,"[423, 569]"
258,False,1656,372,6,[]
259,False,377,445,28,[624]
260,False,658,563,20,[663]
261,False,662,158,12,[]
262,True,1616,334,18,[93]
263,False,132,540,12,[337]
264,False,1540,551,6,[]
265,False,1005,418,12,[]
266,False,1449,12,16,[]
267,False,1025,197,18,"[4, 119, 504]"
268,False,1476,276,14,[]
269,False,904,245,6,[]
270,False,1728,89,8,[]
271,False,641,238,10,[]
272,True,1724,207,18,[65]
273,False,146,342,20,[121]
274,False,431,173,6,[]
275,False,1052,93,16,[]
276,False,1138,156,16,[]
277,False,1534,518,8,[]
278,False,995,215,16,[]
279,False,1229,564,14,[]
280,False,1339,460,8,[605]
281,False,974,247,26,[645]
282,True,302,464,12,[]
283,False,1079,309,6,[]
284,False,1714,246,20,[]
285,False,1616,452,12,[]
286,False,1096,298,12,[344]
287,False,51,155,8,[]
288,False,1612,589,4,[]
289,False,329,324,4,[]
290,False,1184,211,10,[]
291,False,269,466,10,[]
292,True,649,485,8,[]
293,False,720,403,12,[]
294,False,570,328,12,[]
295,False,654,345,10,[]
296,False,255,40,10,[]
297,False,1323,439,20,[]
298,False,154,585,10,[]
299,False,508,236,8,[]
300,False,720,180,22,[]
301,False,836,473,8,[]
302,True,1483,231,10,"[13, 616]"
303,False,1445,204,20,[]
304,False,120,371,10,[]
305,False,1389,405,14,[]
306,False,652,390,6,[653]
307,False,524,247,24,[606]
308,False,183,310,10,[]
309,False,1475,109,14,[]
310,False,1261,540,16,[26]
311,False,761,194,10,[]
312,True,1189,194,10,[]
313,False,928,267,20,[]
314,False,675,237,22,"[192, 466]"
315,False,30,174,10,[]
316,False,690,543,32,"[90, 241]"
317,False,262,400,24,"[407, 664]"
318,False,487,110,4,[661]
319,False,232,406,12,[]
320,False,514,179,4,[]
321,False,506,137,10,[]
322,True,225,203,24,[567]
323,False,848,340,12,[326]
324,False,1067,164,12,[]
325,False,260,493,12,[]
326,False,850,327,20,[323]
327,False,1208,169,18,[]
328,False,1646,586,12,[]
329,False,1501,269,16,[]
330,False,956,580,6,[]
331,False,632,387,16,[]
332,True,772,399,12,[95]
333,False,554,561,8,[]
334,False,1372,576,12,[]
335,False,282,287,10,[]
336,False,1570,45,8,[81]
337,False,126,539,20,[263]
338,False,465,101,16,[340]
339,False,333,112,18,"[104, 474, 547]"
340,False,462,96,10,[338]
341,False,243,435,14,"[447, 584]"
342,True,593,435,34,[]
343,False,309,373,6,[]
344,False,1097,288,16,[286]
345,False,485,308,4,[]
346,False,683,50,26,[]
347,False,1140,388,4,[]
348,False,617,58,4,[]
349,False,1595,393,12,[]
350,False,1213,327,4,[]
351,False,690,89,4,[]
352,True,1260,504,8,[]
353,False,936,364,14,[463]
354,False,649,309,12,[]
355,False,1374,557,16,[]
356,False,681,589,8,[]
357,False,1512,95,12,[102]
358,False,988,451,14,[623]
359,False,923,433,12,[]
360,False,944,399,14,[]
361,False,462,393,28,[488]
362,True,1416,572,28,[]
363,False,1096,590,10,[]
364,False,1639,367,12,[]
365,False,557,146,30,[]
366,False,756,430,6,[]
367,False,1201,369,14,[]
368,False,128,132,18,[]
369,False,365,104,16,[667]
370,False,1267,180,18,[437]
371,False,1623,209,14,[]
372,True,536,340,20,[]
373,False,330,22,14,[]
374,False,1493,470,10,[556]
375,False,42,421,16,[]
376,False,882,558,24,[]
377,False,493,337,16,[]
378,False,1331,217,4,[]
379,False,779,248,14,[]
380,False,923,378,20,[]
381,False,979,511,10,[189]
382,True,932,450,6,[518]
383,False,640,551,6,[]
384,False,21,446,34,[193]
385,False,1432,506,12,[]
386,False,181,42,22,[]
387,False,506,195,6,[]
388,False,889,467,22,[]
389,False,1090,232,22,[]
390,False,656,103,32,[]
391,False,559,45,10,[]
392,True,606,534,10,[]
393,False,1650,105,18,[]
394,False,1623,561,12,[]
395,False,1492,517,32,[155]
396,False,1411,7,10,[138]
397,False,111,138,16,[]
398,False,710,53,10,[]
399,False,409,86,10,[8]
400,False,1024,54,18,[]
401,False,1120,90,16,[]
402,True,1097,68,4,[]
403,False,461,343,14,[]
404,False,1467,301,6,[]
405,False,934,516,22,[]
406,False,450,447,16,[39]
407,False,265,410,10,[317]
408,False,1339,278,6,[]
409,False,796,470,10,"[184, 221]"
410,False,1166,367,4,[201]
411,False,1459,484,10,[]
412,True,1528,330,2,[]
413,False,1308,4,6,[]
414,False,1070,563,16,[427]
415,False,115,67,20,[513]
416,False,110,504,22,[]
417,False,1667,271,6,[]
418,False,229,293,14,[]
419,False,955,404,10,[]
420,False,1631,437,24,[]
421,False,1152,491,16,[]
422,True,1210,199,10,[]
423,False,413,47,14,"[257, 569]"
424,False,14,6,12,[]
425,False,555,306,2,[116]
426,False,335,220,14,[]
427,False,1058,562,20,[414]
428,False,871,536,24,[]
429,False,580,410,16,[43]
430,False,1091,59,14,[]
431,False,776,505,12,[571]
432,True,1656,494,24,[]
433,False,216,491,16,[]
434,False,306,308,14,[]
435,False,628,27,22,[]
436,False,389,24,6,[]
437,False,1278,178,14,[370]
438,False,325,95,4,[547]
439,False,814,192,20,[]
440,False,588,314,12,[]
441,False,1581,267,10,[78]
442,True,1095,385,8,[]
443,False,447,432,4,[]
444,False,106,14,12,[]
445,False,1427,398,16,[]
446,False,683,13,18,[]
447,False,249,448,22,"[341, 584]"
448,False,819,327,12,[]
449,False,1573,227,12,[]
450,False,111,97,4,[]
451,False,1709,469,14,[]
452,True,1068,356,20,[]
453,False,1031,568,6,[]
454,False,1145,223,6,[]
455,False,457,13,4,[]
456,False,68,287,20,"[124, 211]"
457,False,142,393,16,[]
458,False,504,540,6,[238]
459,False,1002,161,16,[]
460,False,182,504,12,[578]
461,False,941,123,6,[]
462,True,36,390,4,[]
463,False,930,356,16,[353]
464,False,811,506,26,[655]
465,False,1092,319,12,[]
466,False,667,232,10,[314]
467,False,870,432,16,[]
468,False,784,519,6,[571]
469,False,1510,337,18,[]
470,False,1484,318,4,[]
471,False,83,508,12,[]
472,True,743,517,24,[]
473,False,1530,218,14,[]
474,False,332,119,18,[339]
475,False,1095,80,6,[]
476,False,320,52,14,[]
477,False,29,143,6,[]
478,False,1123,352,22,[]
479,False,747,478,12,[]
480,False,1113,234,10,[]
481,False,1631,221,14,[]
482,True,753,220,18,[]
483,False,690,493,10,[]
484,False,49,20,20,[648]
485,False,178,483,16,[]
486,False,475,276,10,[]
487,False,313,105,18,"[104, 547]"
488,False,443,377,26,"[105, 361]"
489,False,84,301,8,[]
490,False,984,42,4,[]
491,False,495,88,12,[]
492,True,796,148,8,[]
493,False,473,17,20,[]
494,False,1413,235,8,[684]
495,False,1581,108,14,[]
496,False,885,125,8,[]
497,False,1048,429,8,[]
498,False,1461,414,6,[164]
499,False,1539,495,20,[]
500,False,279,470,4,[]
501,False,953,239,12,[635]
502,True,313,492,8,[157]
503,False,1178,392,8,[]
504,False,1021,186,24,[267]
505,False,62,82,6,[]
506,False,1224,526,14,"[161, 583]"
507,False,166,87,14,[]
508,False,563,344,18,[]
509,False,1267,338,10,[]
510,False,1303,388,14,[]
511,False,1277,242,6,[]
512,True,1595,182,16,[]
513,False,104,67,16,[415]
514,False,442,234,8,[]
515,False,482,101,12,[]
516,False,283,439,8,[137]
517,False,267,191,6,[]
518,False,922,451,16,[382]
519,False,1631,277,18,"[180, 236]"
520,False,1266,34,18,[]
521,False,1063,47,12,[673]
522,True,521,159,20,[]
523,False,431,573,2,[]
524,False,1165,121,8,[]
525,False,720,356,8,[]
526,False,1344,546,10,[548]
527,False,423,132,16,[]
528,False,520,293,16,[]
529,False,649,464,14,[]
530,False,212,475,16,[33]
531,False,350,57,6,[]
532,True,1712,186,12,[]
533,False,736,282,8,[]
534,False,1382,498,18,[]
535,False,442,250,18,[]
536,False,890,178,10,[]
537,False,1370,129,18,[]
538,False,766,520,20,"[196, 571]"
539,False,568,213,10,[]
540,False,650,23,4,[]
