DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1027,402,26,[306]
2,True,1398,473,18,[]
3,True,1057,541,8,[]
4,True,1276,471,10,[]
5,True,1013,301,12,[]
6,True,442,138,22,"[207, 338, 479]"
7,True,1036,498,42,"[293, 311, 447]"
8,True,1540,67,16,[]
9,True,33,177,16,[513]
10,True,671,320,10,[]
11,True,996,575,10,[50]
12,True,916,151,6,[]
13,True,1617,111,14,[]
14,True,1492,112,10,[]
15,True,427,136,2,[]
16,True,1122,524,2,[406]
17,True,46,217,20,[413]
18,True,1364,539,10,[]
19,True,25,393,12,[]
20,True,753,12,8,[60]
21,True,1333,472,18,[]
22,True,835,233,20,[374]
23,True,263,286,4,[]
24,True,619,550,18,[]
25,True,761,197,8,[]
26,True,1193,354,8,[]
27,True,941,173,10,[]
28,True,511,582,4,[]
29,True,538,464,16,[300]
30,True,1547,585,2,[]
31,True,1632,585,18,[]
32,True,1575,307,12,[]
33,True,29,244,30,[437]
34,True,623,184,12,[]
35,True,1413,247,14,[]
36,True,184,110,8,"[161, 352]"
37,True,1636,410,22,"[65, 185]"
38,True,998,169,10,"[266, 474]"
39,True,898,449,12,[]
40,True,821,194,12,[]
41,True,374,190,2,[]
42,True,1061,119,18,"[414, 506]"
43,True,1176,299,10,[]
44,True,536,108,18,[]
45,True,596,499,4,[]
46,True,412,343,6,[]
47,True,377,593,8,[]
48,True,1130,74,28,[]
49,True,460,99,6,[]
50,True,996,578,2,[11]
51,True,489,446,18,[]
52,True,492,266,18,[]
53,True,36,13,22,[]
54,True,1241,408,14,[]
55,True,362,553,14,[435]
56,True,283,220,6,[]
57,True,1218,427,20,[]
58,True,549,300,16,[]
59,True,1488,318,14,[]
60,True,746,14,22,[20]
61,True,965,504,6,[]
62,True,183,529,20,[]
63,True,1369,59,6,[122]
64,True,852,397,24,[]
65,True,1625,409,18,"[37, 185]"
66,True,974,284,24,[178]
67,True,1142,239,14,[459]
68,True,156,205,22,[]
69,True,270,153,6,[411]
70,True,230,63,24,[]
71,True,292,269,10,[]
72,True,1544,485,6,"[483, 500]"
73,True,1352,220,10,[]
74,True,28,447,8,[]
75,True,617,230,24,[]
76,True,1695,209,2,[]
77,True,631,346,20,[]
78,True,1675,479,8,[]
79,True,311,222,6,[]
80,True,156,406,16,[]
81,True,461,565,12,[]
82,True,875,287,14,[]
83,True,424,249,8,[]
84,True,386,560,20,[]
85,True,1656,130,10,[445]
86,True,292,515,10,[]
87,True,930,55,14,[203]
88,True,790,416,18,[]
89,True,1615,465,8,[]
90,True,1375,186,10,[423]
91,True,1624,295,10,[]
92,True,690,156,16,[]
93,True,807,271,24,[127]
94,True,1500,484,22,[]
95,True,882,142,24,[]
96,True,1443,442,18,[]
97,True,1528,227,12,[]
98,True,1726,522,16,[]
99,True,944,390,14,[355]
100,True,978,423,4,[]
101,True,1554,447,8,[]
102,True,1464,556,24,[103]
103,True,1467,539,14,[102]
104,True,1363,506,10,[]
105,True,357,351,8,[]
106,True,467,274,12,[]
107,True,1615,148,6,[]
108,True,557,331,8,[]
109,True,1245,276,14,[470]
110,True,1103,456,22,[]
111,True,407,361,8,[]
112,True,1010,374,20,[512]
113,True,1449,520,18,[]
114,True,588,152,18,[]
115,True,1107,491,16,[]
116,True,1616,207,10,[312]
117,True,1579,50,8,[]
118,True,1576,165,18,[]
119,True,251,308,12,[]
120,True,1481,200,6,[211]
121,True,219,316,12,[]
122,True,1375,63,14,[63]
123,True,419,158,22,[]
124,True,339,471,20,[]
125,True,660,558,24,[]
126,True,1728,79,10,[]
127,True,815,268,8,[93]
128,True,1207,227,4,[]
129,True,897,219,12,[]
130,True,40,397,8,[]
131,True,400,211,10,[]
132,True,298,561,14,[290]
133,True,507,325,12,[327]
134,True,1606,180,4,[]
135,True,762,432,24,[]
136,True,654,300,24,"[344, 398]"
137,True,1643,182,18,[]
138,True,982,228,14,[]
139,True,674,580,16,[302]
140,True,575,138,10,[]
141,True,1594,491,16,[]
142,True,1153,593,10,[]
143,True,1332,299,4,[]
144,True,1547,417,10,[]
145,True,127,67,20,[150]
146,True,1496,238,12,[]
147,True,288,586,2,[]
148,True,1025,125,12,[]
149,True,1333,246,22,[272]
150,True,123,70,22,[145]
151,True,875,11,10,[]
152,True,1136,407,6,[301]
153,True,841,264,8,[]
154,True,233,226,14,[]
155,True,291,372,22,[]
156,True,1641,228,4,[]
157,True,1494,383,6,[]
158,True,1383,35,14,[191]
159,True,508,349,24,"[274, 291, 380]"
160,True,575,217,18,[]
161,True,190,106,10,"[36, 352]"
162,True,886,579,20,[]
163,True,1350,583,10,[]
164,True,1438,488,20,[466]
165,True,316,536,14,[]
166,True,478,415,12,[]
167,True,381,87,18,[363]
168,True,1114,375,20,[]
169,True,172,83,26,[352]
170,True,781,294,4,[]
171,True,1380,521,10,[]
172,True,144,454,16,[]
173,True,1565,590,10,[]
174,True,359,215,18,[]
175,True,369,373,10,[232]
176,True,625,311,12,[]
177,True,826,57,20,[]
178,True,966,289,16,[66]
179,True,130,148,20,[]
180,True,629,395,16,[360]
181,True,1384,389,14,[369]
182,True,1109,137,6,[205]
183,True,637,238,14,[]
184,True,1626,340,6,[]
185,True,1631,413,12,"[37, 65]"
186,True,1534,463,20,[]
187,True,1655,451,18,[]
188,True,1206,343,10,[]
189,True,467,52,14,[]
190,True,95,88,10,[]
191,True,1382,18,22,"[158, 285]"
192,True,1099,527,12,[]
193,True,788,122,22,[]
194,True,416,422,14,[]
195,True,710,25,6,[]
196,True,1315,196,10,[]
197,True,268,259,12,[]
198,True,1279,301,10,[515]
199,True,144,319,14,[388]
200,True,1695,109,20,[]
201,True,696,272,14,[]
202,True,477,584,16,[]
203,True,927,44,10,[87]
204,True,359,84,20,[363]
205,True,1123,126,30,[182]
206,True,91,37,14,[]
207,True,451,153,16,"[6, 338, 479]"
208,True,1174,208,10,[498]
209,True,909,121,16,[]
210,True,1435,210,8,[]
211,True,1482,192,26,[120]
212,True,1291,47,10,[]
213,True,1505,322,6,[]
214,True,969,356,18,[441]
215,True,265,318,12,"[321, 390]"
216,True,913,461,10,[]
217,True,1510,213,14,[]
218,True,165,172,14,[]
219,True,912,362,6,[]
220,True,27,289,6,[]
221,True,72,363,10,[]
222,True,604,458,18,[]
223,True,1608,573,10,[]
224,True,47,544,10,[]
225,True,1582,190,22,[465]
226,True,640,488,8,[]
227,True,1226,54,4,[]
228,True,1430,144,8,[421]
229,True,865,46,12,[]
230,True,1340,558,6,[]
231,True,820,577,6,[]
232,True,380,378,20,[175]
233,True,665,406,14,[]
234,True,827,336,8,[]
235,True,1534,579,24,[]
236,True,353,386,6,[]
237,True,809,236,10,[374]
238,True,1263,255,16,[]
239,True,716,221,18,[]
240,True,695,106,12,[]
241,True,1658,409,16,[]
242,True,111,557,4,[]
243,True,1592,69,6,[]
244,True,1462,27,4,[]
245,True,1449,38,10,[]
246,True,1717,498,14,[]
247,True,1569,43,6,[]
248,True,1653,295,16,[]
249,True,644,471,14,[]
250,True,1360,469,20,[]
251,True,1224,411,8,[]
252,True,813,445,8,[]
253,True,1369,88,2,[]
254,True,402,110,20,[]
255,True,1735,155,10,[]
256,True,845,122,14,[]
257,True,1472,331,12,[]
258,True,29,505,12,"[366, 438]"
259,True,592,45,20,[]
260,True,140,277,20,[]
261,True,723,317,28,[273]
262,True,169,240,8,[]
263,True,892,153,4,[]
264,True,1086,565,10,[]
265,True,1348,510,6,[]
266,True,1000,159,12,[38]
267,True,1195,417,12,[]
268,True,1492,24,14,[]
269,True,782,345,2,[]
270,True,251,184,16,[]
271,True,230,590,4,[]
272,True,1343,250,20,[149]
273,True,702,307,20,[261]
274,True,496,347,4,[159]
275,True,801,192,12,[]
276,True,1240,476,20,[]
277,True,1456,325,8,[]
278,True,1309,230,20,[476]
279,True,1098,210,2,[396]
280,True,537,482,12,[]
281,True,1449,140,4,[]
282,True,1631,113,4,[]
283,True,1469,151,8,[]
284,True,1375,324,10,[]
285,True,1383,24,8,[191]
286,True,458,114,4,[]
287,True,1434,587,20,[]
288,True,37,488,4,[]
289,True,1532,141,6,[]
290,True,299,558,10,[132]
291,True,508,366,16,[159]
292,True,1214,297,16,[]
293,True,1046,519,8,"[7, 311]"
294,True,1247,375,16,[]
295,True,1397,196,10,[393]
296,True,923,339,16,[]
297,True,1204,85,20,[]
298,True,1103,270,12,[]
299,True,1649,91,6,[]
300,True,536,462,12,[29]
301,True,1138,413,8,[152]
302,True,681,582,12,[139]
303,True,498,42,20,[]
304,True,332,414,16,[319]
305,True,24,580,2,[]
306,True,1044,388,24,[1]
307,True,787,456,14,[375]
308,True,1506,501,10,[]
309,True,804,574,12,[]
310,True,933,77,16,[]
311,True,1044,514,12,"[7, 293]"
312,True,1615,205,8,[116]
313,True,1299,538,26,[]
314,True,1126,48,8,[]
315,True,1181,283,20,[]
316,True,714,170,16,[]
317,True,890,461,12,[]
318,True,1369,245,8,[]
319,True,345,412,18,[304]
320,True,725,86,14,[]
321,True,277,318,14,"[215, 390]"
322,True,660,378,14,[]
323,True,1508,264,8,[]
324,True,889,424,6,[]
325,True,175,553,20,[]
326,True,470,371,20,[]
327,True,504,326,8,[133]
328,True,1296,467,6,[]
329,True,1197,338,10,[]
330,True,770,137,16,[]
331,True,1670,436,18,[]
332,True,878,247,16,[]
333,True,31,363,10,[]
334,True,1203,271,18,[]
335,True,429,215,26,[]
336,True,1261,196,16,[]
337,True,1413,305,14,[]
338,True,457,144,32,"[6, 207, 479]"
339,True,1159,231,14,[]
340,True,500,503,12,[]
341,True,598,72,12,[]
342,True,1306,387,18,"[395, 481]"
343,True,846,216,20,[]
344,True,647,294,16,"[136, 398]"
345,True,483,234,10,[517]
346,True,536,192,6,[]
347,True,1480,117,16,[]
348,True,126,396,14,[]
349,True,140,557,12,[]
350,True,299,68,8,[]
351,True,971,261,18,[]
352,True,169,104,34,"[36, 161, 169]"
353,True,1674,366,16,[]
354,True,1050,454,6,[]
355,True,941,393,16,[99]
356,True,1142,181,14,[]
357,True,1510,369,6,[]
358,True,166,453,14,[]
359,True,1018,341,18,[]
360,True,621,392,10,[180]
361,True,31,559,18,[]
362,True,18,495,16,"[366, 438]"
363,True,369,83,16,"[167, 204]"
364,True,502,412,10,[]
365,True,363,587,12,[]
366,True,22,503,10,"[258, 362, 438]"
367,True,848,525,6,[]
368,True,434,370,14,[]
369,True,1388,391,24,[181]
370,True,874,488,14,[]
371,True,515,446,6,[494]
