DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,580,211,6,[]
2,True,1043,74,6,[46]
3,True,1660,101,4,[]
4,True,1480,205,8,[]
5,True,225,227,10,[]
6,True,81,49,16,[]
7,True,996,169,14,[]
8,True,719,537,10,[]
9,True,1643,577,4,[]
10,True,549,496,8,[]
11,True,118,508,10,[]
12,True,1449,581,28,[]
13,True,384,188,22,[]
14,True,1373,111,30,[]
15,True,309,23,10,[259]
16,True,486,394,10,[]
17,True,375,108,18,[]
18,True,320,548,28,[]
19,True,614,360,10,[]
20,True,372,466,26,"[92, 220]"
21,True,191,519,10,[279]
22,True,634,35,24,[]
23,True,1198,513,6,[]
24,True,917,201,22,[]
25,True,423,576,6,[]
26,True,1431,286,14,[]
27,True,1001,417,20,[44]
28,True,718,124,6,[]
29,True,1518,185,14,[]
30,True,1466,168,14,[]
31,True,1308,98,18,[58]
32,True,414,377,10,[]
33,True,1386,395,18,[]
34,True,1003,342,14,[]
35,True,1011,503,8,[]
36,True,908,451,8,[]
37,True,602,401,2,[]
38,True,826,168,18,[]
39,True,143,357,24,[]
40,True,652,592,12,[]
41,True,878,515,10,[284]
42,True,1558,144,20,[270]
43,True,1169,475,14,[223]
44,True,1012,407,28,[27]
45,True,1041,201,14,[]
46,True,1039,73,14,"[2, 113]"
47,True,469,385,6,[]
48,True,477,115,6,[271]
49,True,1394,236,24,[]
50,True,951,527,12,[]
51,True,1499,98,8,[]
52,True,125,528,4,[]
53,True,1064,434,4,[]
54,True,1218,191,8,[]
55,True,396,207,14,[]
56,True,1127,304,16,[]
57,True,1579,328,10,[93]
58,True,1302,108,24,[31]
59,True,709,375,10,[]
60,True,1337,69,8,[]
61,True,1643,146,18,[]
62,True,250,227,14,[]
63,True,1411,106,8,[]
64,True,985,383,6,[]
65,True,1211,142,20,[]
66,True,1585,58,4,[]
67,True,348,187,12,[70]
68,True,1605,161,18,[]
69,True,286,82,24,[228]
70,True,334,179,22,[67]
71,True,448,412,32,[]
72,True,919,77,6,[]
73,True,1440,160,8,[]
74,True,491,444,32,"[200, 290]"
75,True,114,393,8,[]
76,True,1179,230,12,[]
77,True,61,291,8,[]
78,True,782,257,12,[]
79,True,672,207,22,[222]
80,True,1370,157,6,[]
81,True,114,224,16,[]
82,True,237,515,26,[]
83,True,35,230,10,[]
84,True,597,486,8,[]
85,True,755,33,26,[208]
86,True,1600,327,4,[196]
87,True,994,139,6,[]
88,True,971,505,16,[]
89,True,442,474,12,[]
90,True,1078,555,14,[]
91,True,1237,224,2,[]
92,True,364,457,28,"[20, 220, 275]"
93,True,1586,324,12,[57]
94,True,1226,325,8,[]
95,True,1017,244,12,[]
96,True,1714,298,8,[]
97,True,531,495,6,[]
98,True,811,552,22,[]
