DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,910,8,6,[]
2,True,50,388,10,"[328, 445]"
3,True,756,561,2,[]
4,True,917,400,18,[]
5,True,1413,165,8,[]
6,True,585,548,26,[470]
7,True,834,396,14,[]
8,True,92,269,10,[]
9,True,975,348,14,"[312, 496]"
10,True,761,546,28,[]
11,True,832,74,10,[321]
12,True,537,432,10,[]
13,True,227,443,6,[]
14,True,42,12,14,[575]
15,True,981,87,10,[]
16,True,1656,542,16,[]
17,True,761,474,14,[472]
18,True,235,569,8,[]
19,True,1397,413,32,"[515, 534]"
20,True,294,265,8,[]
21,True,746,203,26,[411]
22,True,104,81,20,[387]
23,True,542,357,20,[]
24,True,1345,243,10,[]
25,True,1232,315,8,[304]
26,True,404,539,2,[]
27,True,1405,273,6,[]
28,True,558,522,8,[]
29,True,1479,68,16,[]
30,True,1220,461,10,[]
31,True,576,346,4,[]
32,True,303,134,14,"[415, 505]"
33,True,1141,556,24,"[98, 481]"
34,True,152,560,4,[]
35,True,923,467,12,[]
36,True,1395,381,4,[436]
37,True,58,67,10,[]
38,True,800,252,14,[]
39,True,1218,173,10,[200]
40,True,951,29,18,"[563, 595]"
41,True,346,188,2,[]
42,True,832,332,4,[]
43,True,1511,517,30,[587]
44,True,1486,194,10,[]
45,True,1538,479,16,[]
46,True,32,192,18,[]
47,True,805,328,14,[]
48,True,322,278,12,[]
49,True,1216,355,18,[]
50,True,180,305,12,[116]
51,True,142,200,4,[]
52,True,1401,77,14,[]
53,True,1016,556,8,[]
54,True,810,143,22,[]
55,True,524,487,8,[]
56,True,1604,30,16,[]
57,True,184,196,12,[]
58,True,1362,420,6,[]
59,True,1705,225,24,[]
60,True,1627,314,18,[]
61,True,513,280,28,[469]
62,True,1264,212,8,[]
63,True,1509,220,6,[]
64,True,1550,563,10,[]
65,True,882,168,12,[]
66,True,406,303,6,[]
67,True,214,332,6,[]
68,True,736,462,10,[]
69,True,110,17,24,[]
70,True,959,307,6,[]
71,True,810,547,18,[]
72,True,485,116,8,[]
73,True,21,301,18,[]
74,True,1558,535,20,[474]
75,True,1196,13,16,[]
76,True,475,274,16,[]
77,True,312,314,6,[]
78,True,938,470,8,[133]
79,True,1025,447,18,[621]
80,True,636,86,14,[]
81,True,802,304,14,[485]
82,True,410,7,8,[]
83,True,424,228,10,[]
84,True,127,167,16,[]
85,True,899,88,6,[]
86,True,829,342,16,[]
87,True,300,100,10,[]
88,True,553,226,10,[]
89,True,948,96,32,[105]
90,True,119,482,16,[]
91,True,1011,5,10,[]
92,True,394,569,8,[494]
93,True,385,124,16,[]
94,True,708,298,12,[]
95,True,414,57,14,[]
96,True,574,416,24,[628]
97,True,1598,129,12,[]
98,True,1144,569,20,"[33, 216, 481]"
99,True,43,432,18,[]
100,True,155,275,22,[479]
101,True,467,517,6,[]
102,True,445,278,14,[574]
103,True,220,304,12,[]
104,True,578,108,8,[520]
105,True,949,83,8,[89]
106,True,284,229,26,[]
107,True,263,341,4,[]
108,True,921,451,4,[]
109,True,133,345,4,[]
110,True,1738,378,16,[]
111,True,149,10,6,[]
112,True,1026,113,18,[450]
113,True,1732,559,14,[]
114,True,1485,538,10,[213]
115,True,1250,543,22,[]
116,True,174,303,18,[50]
117,True,1145,396,18,[260]
118,True,183,460,16,[570]
119,True,1044,36,6,[]
120,True,357,25,18,[162]
121,True,959,11,20,[]
122,True,877,578,2,[]
123,True,1384,124,6,[]
124,True,1162,347,18,[]
125,True,1469,262,6,[]
126,True,1558,480,14,[166]
127,True,1696,455,10,[331]
128,True,332,495,16,[499]
129,True,176,325,16,[]
130,True,1378,319,8,[643]
131,True,941,42,10,"[563, 595]"
132,True,41,575,32,"[170, 483]"
133,True,941,474,16,[78]
134,True,633,131,20,[]
135,True,33,405,24,"[230, 328]"
136,True,1544,268,18,[]
137,True,392,327,22,[]
138,True,1169,512,16,[333]
139,True,347,564,14,[]
140,True,210,193,16,[]
141,True,123,103,8,[]
142,True,1237,444,24,[]
143,True,1204,338,8,[]
144,True,1393,152,24,[175]
145,True,826,365,10,[408]
146,True,1492,145,18,[]
147,True,1179,106,2,[]
148,True,1620,424,6,[]
149,True,644,39,20,[631]
150,True,118,52,8,[]
151,True,1108,389,14,[]
152,True,439,215,14,[]
153,True,10,450,18,[506]
154,True,946,57,10,[563]
155,True,1356,139,12,[]
156,True,216,491,10,[]
157,True,16,474,18,[]
158,True,1464,198,18,[]
159,True,1175,538,8,[333]
160,True,595,81,22,[]
161,True,538,580,24,[316]
162,True,349,37,22,[120]
163,True,665,304,8,[]
164,True,1662,593,6,[]
165,True,61,185,20,[]
166,True,1563,493,14,[126]
167,True,389,176,18,[464]
168,True,358,92,8,[476]
169,True,568,190,10,[]
170,True,24,561,14,[132]
171,True,239,560,4,[]
172,True,632,169,4,[279]
173,True,1690,23,22,[]
174,True,107,547,4,[]
175,True,1378,165,32,[144]
176,True,1279,274,8,[]
177,True,688,118,6,[]
178,True,1620,187,18,[269]
179,True,982,528,20,[]
180,True,1014,432,18,[]
181,True,1724,248,26,[632]
182,True,236,173,22,[]
183,True,732,565,26,[]
184,True,1136,231,6,[]
185,True,940,495,14,[]
186,True,1575,375,16,[]
187,True,386,369,10,[559]
188,True,1671,457,4,[]
189,True,32,487,22,[]
190,True,471,558,6,[]
191,True,1635,526,8,[]
192,True,1304,176,12,[]
193,True,1007,171,6,[]
194,True,258,451,16,[259]
195,True,1243,200,10,[]
196,True,1640,452,16,[]
197,True,357,190,4,[]
198,True,296,572,10,[]
199,True,1646,196,16,[]
200,True,1220,179,4,[39]
201,True,1521,369,14,[]
202,True,1231,31,18,[]
203,True,636,475,4,[541]
204,True,864,398,14,[]
205,True,1425,14,8,[]
206,True,1411,32,16,[609]
207,True,1469,403,20,[]
208,True,881,185,10,[]
209,True,802,379,6,[408]
210,True,1729,127,8,[]
211,True,654,197,12,[310]
212,True,407,42,4,[]
213,True,1477,528,16,"[114, 402, 551]"
214,True,677,281,6,[]
215,True,1464,303,20,[]
216,True,1142,583,18,"[98, 481]"
217,True,989,387,4,[]
218,True,725,248,14,[]
219,True,737,501,10,[]
220,True,982,571,18,[]
221,True,127,381,4,[]
222,True,790,306,2,[]
223,True,1008,461,20,[]
224,True,181,499,6,[]
225,True,1268,482,14,[]
226,True,1215,408,8,[]
227,True,74,529,12,[291]
228,True,443,293,10,[]
229,True,517,408,20,[]
230,True,24,402,24,[135]
231,True,1522,142,18,[]
232,True,413,482,6,[]
233,True,1048,63,14,"[257, 276, 555]"
234,True,672,385,8,[]
235,True,338,456,10,[]
236,True,676,412,10,[]
237,True,825,270,14,[]
238,True,1545,196,10,[]
239,True,1564,131,18,[]
240,True,122,267,20,[479]
241,True,449,500,18,[]
242,True,754,383,12,[]
243,True,718,152,14,[]
244,True,694,565,16,[]
245,True,1213,76,22,[386]
246,True,1699,499,20,[]
247,True,353,513,10,[]
248,True,203,290,16,[537]
249,True,73,322,12,[428]
250,True,444,584,20,[]
251,True,575,79,10,[]
252,True,522,560,10,[]
253,True,244,477,4,"[259, 392]"
254,True,1721,549,10,[]
255,True,1235,390,8,[]
256,True,282,60,24,[]
257,True,1048,75,22,"[233, 276, 555]"
258,True,985,425,12,[]
259,True,252,463,34,"[194, 253, 392]"
260,True,1151,403,18,[117]
261,True,615,527,10,[]
262,True,347,388,12,[]
263,True,1036,295,18,[]
264,True,1157,480,12,[]
265,True,414,162,4,[]
266,True,215,156,4,[]
267,True,246,256,18,[]
268,True,1292,186,4,[]
269,True,1614,192,8,[178]
270,True,14,97,6,[]
271,True,198,163,16,[603]
272,True,626,367,12,"[277, 424]"
273,True,1448,73,12,[]
274,True,1134,313,6,[]
275,True,56,252,2,[427]
276,True,1031,61,30,"[233, 257, 555]"
277,True,626,356,18,[272]
278,True,1020,85,10,[618]
279,True,624,156,30,"[172, 364]"
280,True,1115,325,4,[]
281,True,90,520,20,[]
282,True,201,475,20,[]
283,True,1706,304,14,[451]
284,True,1228,108,6,[]
285,True,192,573,10,[]
286,True,1095,358,12,[]
287,True,1065,394,10,[]
288,True,1634,474,4,[]
