DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1514,409,26,[84]
2,True,1325,309,28,[]
3,True,743,172,8,[]
4,True,524,274,6,[]
5,True,790,144,2,[]
6,True,1674,387,20,[]
7,True,255,70,22,[]
8,True,579,591,10,[]
9,True,531,293,8,[]
10,True,1033,62,10,[]
11,True,1519,247,22,[]
12,True,461,541,14,[238]
13,True,619,388,10,[]
14,True,1413,321,10,[]
15,True,884,42,6,[]
16,True,1692,353,18,[505]
17,True,1343,330,16,[]
18,True,574,556,8,[]
19,True,198,186,6,[]
20,True,1302,514,14,[]
21,True,1351,433,10,[41]
22,True,102,203,16,[]
23,True,1223,110,24,[]
24,True,1440,196,6,[]
25,True,610,275,22,[219]
26,True,1219,502,12,[]
27,True,1735,190,10,[]
28,True,78,543,8,[]
29,True,1673,87,12,[]
30,True,279,18,20,[228]
31,True,1003,162,30,[]
32,True,1538,286,6,[]
33,True,1502,315,10,[]
34,True,78,342,10,[]
35,True,1690,484,18,[]
36,True,888,200,6,[]
37,True,877,352,8,[403]
38,True,355,192,20,[161]
39,True,1308,214,20,[]
40,True,444,108,14,[]
41,True,1345,433,8,[21]
42,True,1645,488,10,[]
43,True,874,33,14,[]
44,True,694,137,12,[75]
45,True,134,417,12,[]
46,True,817,323,20,"[55, 310]"
47,True,1720,482,8,[]
48,True,862,335,6,[]
49,True,955,214,6,[]
50,True,1646,49,14,[351]
51,True,636,101,24,[]
52,True,749,237,2,[]
53,True,1610,429,6,[]
54,True,1633,149,12,[]
55,True,823,314,10,"[46, 310]"
56,True,515,475,8,[]
57,True,437,279,14,[]
58,True,546,262,10,[]
59,True,652,208,16,[234]
60,True,349,575,16,[]
61,True,1037,451,12,[]
62,True,1229,72,4,[]
63,True,308,316,16,[]
64,True,1061,423,20,[]
65,True,317,440,14,[]
66,True,536,34,22,[375]
67,True,647,116,8,[]
68,True,1015,59,10,[]
69,True,1586,203,26,[]
70,True,408,141,18,[]
71,True,1479,305,12,[]
72,True,1729,581,16,[]
73,True,277,223,18,[]
74,True,568,353,6,[]
75,True,697,142,20,[44]
76,True,174,455,18,[]
77,True,640,363,14,[]
78,True,1504,26,8,[]
79,True,1709,385,10,[]
80,True,956,204,14,[349]
81,True,8,542,10,[]
82,True,757,226,16,[]
83,True,1213,48,24,[]
84,True,1534,415,22,"[1, 235]"
85,True,1329,63,6,[]
86,True,1645,279,10,"[251, 319]"
87,True,1563,496,14,[178]
88,True,1686,365,8,"[505, 511]"
89,True,1212,365,12,[]
90,True,1517,90,18,[]
91,True,1527,434,4,[]
92,True,255,357,18,[]
93,True,666,555,16,[]
94,True,733,115,6,[]
95,True,1545,355,12,[]
96,True,694,32,6,[]
97,True,1307,151,6,[]
98,True,711,62,20,"[337, 506]"
99,True,561,516,10,[]
100,True,576,272,22,[439]
101,True,1259,287,12,[]
102,True,1228,262,6,[]
103,True,1460,390,6,[]
104,True,1291,543,32,[]
105,True,1322,140,14,[]
106,True,1261,205,22,[]
107,True,1195,383,8,[255]
108,True,699,104,12,[]
109,True,1695,306,26,[]
110,True,1567,178,20,[]
111,True,561,98,10,[]
112,True,526,528,8,[425]
113,True,1434,229,8,[145]
114,True,917,123,18,[]
115,True,48,300,12,[]
116,True,462,566,18,[]
117,True,661,389,32,[]
118,True,1472,228,12,[]
119,True,870,519,18,[]
120,True,1210,213,12,[201]
