DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,354,130,4,[]
2,True,1409,107,20,[358]
3,True,1121,269,8,[]
4,True,1578,458,6,[]
5,True,1322,433,10,[]
6,True,1604,355,12,[]
7,True,387,238,6,[]
8,True,1692,44,24,[]
9,True,108,550,14,[]
10,True,1688,158,18,[]
11,True,1579,107,22,[]
12,True,686,77,22,[469]
13,True,84,161,18,[]
14,True,1623,281,14,[]
15,True,119,190,8,[]
16,True,1095,103,22,[356]
17,True,1236,373,12,[]
18,True,339,46,12,[]
19,True,1530,549,14,[]
20,True,659,113,8,[]
21,True,1357,202,8,[82]
22,True,758,537,12,[]
23,True,1345,261,4,[546]
24,True,898,245,18,[]
25,True,375,398,4,[]
26,True,271,493,10,[]
27,True,482,110,6,[]
28,True,652,467,6,[]
29,True,1721,575,14,[]
30,True,1291,380,38,[175]
31,True,596,391,8,[]
32,True,972,341,6,[]
33,True,1176,41,18,[270]
34,True,1532,6,6,[]
35,True,1096,537,12,[]
36,True,732,409,30,[133]
37,True,89,33,20,[]
38,True,1073,480,22,[]
39,True,941,526,8,[]
40,True,535,434,10,[]
41,True,763,64,18,[]
42,True,1295,226,14,[]
43,True,74,118,14,[418]
44,True,1464,355,18,[]
45,True,1146,142,14,[]
46,True,338,436,12,[]
47,True,283,77,22,[]
48,True,984,159,22,[]
49,True,1633,327,28,[]
50,True,829,201,10,[]
51,True,1551,304,10,[]
52,True,1344,324,12,"[266, 345]"
53,True,482,366,14,[]
54,True,1024,433,6,[]
55,True,808,464,12,[]
56,True,1352,170,20,[315]
57,True,897,352,20,[]
58,True,578,454,18,[]
59,True,1418,161,8,[]
60,True,780,346,16,"[66, 407, 421]"
61,True,1648,198,22,[]
62,True,1137,495,10,[]
63,True,665,506,20,[]
64,True,632,266,16,[]
65,True,887,65,22,[]
66,True,771,344,4,[60]
67,True,443,260,4,[]
68,True,266,104,20,[]
69,True,970,555,22,[]
70,True,302,213,14,[]
71,True,862,504,8,[]
72,True,598,447,12,[79]
73,True,875,444,8,[350]
74,True,143,394,6,[]
75,True,715,361,6,[]
76,True,379,131,16,[]
77,True,1508,115,20,[]
78,True,1219,390,10,[]
79,True,599,440,6,[72]
80,True,1353,539,32,[420]
81,True,1469,456,8,[]
82,True,1356,212,16,[21]
83,True,1458,548,10,[]
84,True,1404,165,14,[196]
85,True,1708,305,12,[]
86,True,1335,576,24,[126]
87,True,295,585,6,[]
88,True,897,413,4,[275]
89,True,1401,175,6,[]
90,True,812,548,4,[263]
91,True,198,15,20,[]
92,True,1617,162,8,[]
93,True,1731,331,10,[]
94,True,955,538,4,[]
95,True,1239,105,12,[]
96,True,255,530,18,[]
97,True,1398,451,8,[]
98,True,260,230,22,[]
99,True,181,518,8,[]
100,True,239,326,8,[]
101,True,1445,101,22,[]
102,True,1641,138,4,[]
103,True,780,162,10,[]
104,True,86,417,12,[]
105,True,850,511,14,[]
106,True,818,304,18,[]
107,True,1557,432,8,[]
108,True,751,141,14,[]
109,True,1239,39,24,[308]
110,True,1265,383,6,[]
111,True,274,451,12,[]
112,True,31,239,16,[]
113,True,130,491,10,[]
114,True,531,100,2,[]
115,True,414,165,12,[]
116,True,803,278,10,[]
117,True,1367,394,6,[]
118,True,275,565,8,[497]
119,True,478,152,14,[]
120,True,1098,470,24,[]
121,True,1561,357,12,[]
122,True,1690,320,6,[]
123,True,1576,325,6,[536]
124,True,777,284,8,[]
125,True,1394,472,12,[]
126,True,1346,575,12,[86]
127,True,1322,113,22,[]
128,True,272,388,16,[]
129,True,1467,62,4,[]
130,True,720,199,6,[]
131,True,419,195,22,[]
132,True,1410,48,6,[]
133,True,745,400,16,[36]
134,True,64,176,12,[]
135,True,296,477,12,[]
136,True,1150,80,18,"[292, 475]"
137,True,58,369,18,[513]
138,True,1674,306,12,[]
139,True,860,168,8,[]
140,True,1696,268,14,"[213, 493]"
141,True,102,143,8,[]
142,True,1087,30,28,[512]
143,True,1500,308,16,[]
144,True,1284,342,6,[]
145,True,1261,495,14,[]
146,True,550,25,12,[532]
147,True,986,569,16,[]
148,True,961,23,16,[]
149,True,1418,308,10,[]
150,True,940,443,12,[]
151,True,1213,50,20,[]
152,True,1639,274,8,[]
153,True,517,92,26,[]
154,True,1658,57,8,[]
155,True,431,180,8,[]
156,True,687,277,8,[]
157,True,1344,461,6,[]
158,True,1324,229,10,[]
159,True,828,17,10,[]
160,True,868,350,12,[]
161,True,1077,174,12,[]
162,True,532,15,10,[]
163,True,1589,32,6,[]
164,True,1240,191,18,[]
165,True,232,70,12,[]
166,True,881,107,8,[]
167,True,1062,147,12,[]
168,True,1613,204,12,[]
169,True,1192,211,16,[]
170,True,280,404,8,[]
171,True,1483,101,2,[]
172,True,559,297,6,[]
173,True,1165,443,20,[]
174,True,289,349,26,[]
175,True,1315,384,14,[30]
176,True,540,496,10,[]
177,True,171,270,26,[500]
178,True,1738,260,12,[]
179,True,695,360,18,[]
180,True,744,562,28,[340]
181,True,773,569,14,[379]
182,True,1255,429,26,"[304, 522]"
183,True,1581,416,16,[]
184,True,144,457,16,[]
185,True,532,417,8,[]
