DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,496,544,24,[]
2,True,77,564,4,[79]
3,True,631,547,18,[]
4,True,793,536,8,[]
5,True,1665,535,14,[]
6,True,708,128,12,[]
7,True,1317,168,16,[]
8,True,1113,501,12,"[135, 331, 369]"
9,True,662,517,14,[]
10,True,1615,523,10,[199]
11,True,102,134,14,[]
12,True,741,459,14,[]
13,True,926,232,14,[17]
14,True,198,535,12,[]
15,True,489,331,10,[]
16,True,236,212,20,[]
17,True,926,235,18,[13]
18,True,1246,417,26,[]
19,True,901,233,16,[]
20,True,409,419,18,"[73, 128]"
21,True,864,87,34,"[34, 265]"
22,True,627,307,14,[]
23,True,1563,237,24,[]
24,True,758,412,6,[]
25,True,405,338,2,[]
26,True,1665,224,8,[]
27,True,988,106,8,[297]
28,True,1274,589,6,[]
29,True,1648,423,12,[]
30,True,1475,92,12,[168]
31,True,563,556,18,[]
32,True,1573,320,18,[]
33,True,1277,319,16,[188]
34,True,868,81,10,[21]
35,True,252,54,8,[]
36,True,1660,378,6,[]
37,True,743,371,16,[]
38,True,385,114,16,[]
39,True,1515,332,28,[]
40,True,134,227,14,[]
41,True,796,510,16,[233]
42,True,1665,339,4,[]
43,True,943,144,20,[]
44,True,93,210,14,[303]
45,True,1175,107,14,[]
46,True,824,419,10,[]
47,True,660,387,12,"[353, 375]"
48,True,749,478,16,[200]
49,True,1151,66,8,[]
50,True,1679,296,14,[]
51,True,938,402,2,[]
52,True,287,216,6,[]
53,True,1225,547,10,[]
54,True,974,380,4,[]
55,True,429,390,10,[]
56,True,828,466,16,[]
57,True,1374,404,20,[216]
58,True,438,543,24,[]
59,True,1132,472,22,[150]
60,True,202,105,8,[]
61,True,1160,529,12,[]
62,True,1243,149,22,[269]
63,True,314,52,10,[]
64,True,329,428,2,[]
65,True,99,592,4,[]
66,True,1443,541,22,[354]
67,True,51,506,20,[]
68,True,532,484,6,[]
69,True,1137,387,4,[]
70,True,991,455,16,[]
71,True,196,424,8,[]
72,True,1366,38,10,[201]
73,True,415,423,12,[20]
74,True,1173,552,8,[]
75,True,838,179,6,[]
76,True,324,339,4,[]
77,True,1164,499,18,[315]
78,True,415,368,20,[]
79,True,79,559,28,"[2, 236]"
80,True,1022,586,12,[]
81,True,252,179,10,[]
82,True,394,451,22,[]
83,True,1634,352,20,[]
84,True,902,139,8,[]
85,True,1664,321,6,[]
86,True,728,534,16,[]
87,True,735,413,20,[296]
88,True,650,352,18,[]
89,True,445,227,12,[]
90,True,5,477,4,[]
91,True,673,249,8,[]
92,True,1733,136,8,[]
93,True,1203,74,8,[]
94,True,82,358,12,[]
95,True,1651,45,18,[345]
96,True,739,506,16,[]
97,True,448,328,8,[]
98,True,176,395,24,[]
99,True,1434,370,8,[]
100,True,991,556,8,[]
101,True,599,334,12,[]
102,True,1204,429,8,[]
103,True,1369,54,20,[]
104,True,358,369,24,[]
105,True,90,419,8,[]
106,True,69,42,18,[]
107,True,774,241,18,[]
108,True,1200,440,4,[]
109,True,558,311,6,[]
110,True,1351,335,20,[]
111,True,1563,587,6,[]
112,True,1591,483,14,[]
113,True,108,433,16,[]
114,True,105,61,16,[]
115,True,415,233,2,[]
116,True,1446,323,34,[267]
117,True,1613,477,12,[]
118,True,1263,534,24,[]
119,True,1213,135,18,[325]
120,True,568,88,24,[]
121,True,363,235,22,[]
122,True,607,276,18,[]
123,True,1099,544,8,[]
124,True,1634,378,12,[]
125,True,1298,390,16,[]
126,True,222,108,22,[]
127,True,454,178,10,[]
128,True,399,405,20,[20]
129,True,1398,537,26,[163]
130,True,1163,394,16,[]
131,True,382,89,4,[]
132,True,1676,324,4,[]
133,True,1593,40,14,[]
134,True,1339,176,26,[]
135,True,1104,493,16,"[8, 331, 369]"
