DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1131,351,8,[]
2,True,1590,160,18,[]
3,True,393,516,4,[]
4,True,28,501,18,[340]
5,True,1137,435,6,[]
6,True,163,106,24,[223]
7,True,1281,393,8,[]
8,True,1320,413,4,[]
9,True,1580,137,26,[206]
10,True,191,62,12,[129]
11,True,1226,60,14,[]
12,True,789,544,24,[]
13,True,10,256,8,[]
14,True,699,74,12,[]
15,True,449,513,12,[]
16,True,295,233,20,[]
17,True,624,392,14,[]
18,True,480,490,24,[]
19,True,272,54,10,[]
20,True,1006,246,4,[]
21,True,842,97,12,[]
22,True,534,408,10,[]
23,True,1450,44,12,[]
24,True,1355,22,6,[]
25,True,454,371,10,[]
26,True,720,150,12,[]
27,True,1523,460,14,[381]
28,True,376,155,8,[]
29,True,283,587,14,[]
30,True,97,277,14,[]
31,True,327,36,6,[]
32,True,501,171,18,[249]
33,True,1596,438,10,[]
34,True,310,477,8,[]
35,True,1455,430,16,[274]
36,True,370,132,2,[]
37,True,248,451,12,[]
38,True,451,494,8,[]
39,True,679,213,16,[395]
40,True,1638,23,12,[264]
41,True,437,449,8,[]
42,True,445,132,10,[]
43,True,213,428,10,[]
44,True,1539,156,12,[]
45,True,99,97,4,[]
46,True,615,562,22,[]
47,True,1324,271,16,[]
48,True,798,582,18,[]
49,True,1189,104,14,[]
50,True,803,148,22,[]
51,True,1397,441,8,[]
52,True,1228,424,18,[332]
53,True,415,554,10,[]
54,True,957,497,2,[]
55,True,1468,253,8,[331]
56,True,212,352,14,[]
57,True,1145,173,20,[]
58,True,1240,105,18,[]
59,True,345,92,12,[]
60,True,875,150,4,[]
61,True,358,280,12,[]
62,True,132,184,18,[232]
63,True,1068,394,28,[]
64,True,732,135,20,[]
65,True,478,378,14,[]
66,True,1106,12,14,[77]
67,True,1417,314,8,[]
68,True,1339,164,24,[317]
69,True,475,556,6,[]
70,True,1143,538,8,[]
71,True,484,549,8,[]
72,True,450,331,12,[]
73,True,1489,285,12,[]
74,True,1179,582,20,[]
75,True,746,229,10,[]
76,True,1687,299,6,[]
77,True,1110,23,26,[66]
78,True,402,503,10,[]
79,True,893,357,6,[]
