DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,753,330,6,[]
2,True,1600,51,8,[]
3,True,863,543,16,[488]
4,True,141,288,12,[]
5,True,1313,236,6,[]
6,True,662,236,8,[433]
7,True,336,256,14,[]
8,True,1435,132,8,[]
9,True,333,88,8,[45]
10,True,632,308,24,[]
11,True,1595,103,16,[]
12,True,1173,537,24,[125]
13,True,1035,420,6,[]
14,True,609,435,2,[432]
15,True,1502,193,4,[]
16,True,198,288,16,[403]
17,True,1318,487,18,[]
18,True,1461,430,10,[489]
19,True,1411,143,10,[]
20,True,814,559,26,[]
21,True,222,7,2,[]
22,True,1376,351,14,[43]
23,True,717,308,10,[]
24,True,1227,120,12,[]
25,True,874,289,18,[]
26,True,234,534,4,[]
27,True,954,496,14,[]
28,True,1574,217,16,[]
29,True,1668,451,20,[]
30,True,988,513,20,[]
31,True,726,22,14,[]
32,True,1221,179,26,[]
33,True,1187,32,4,[]
34,True,1567,269,18,[]
35,True,1469,446,22,[489]
36,True,34,328,6,[]
37,True,355,461,16,[]
38,True,1478,380,14,[]
39,True,724,549,26,[71]
40,True,1177,404,20,[]
41,True,522,551,14,"[254, 384]"
42,True,1304,412,18,[550]
43,True,1379,352,14,[22]
44,True,944,324,24,[307]
45,True,328,89,22,"[9, 396]"
46,True,898,82,6,[317]
47,True,1370,560,16,[415]
48,True,1385,425,26,[]
49,True,989,563,14,[429]
50,True,1584,266,12,[]
51,True,1279,22,14,[]
52,True,59,171,16,[]
53,True,1346,137,26,[]
54,True,740,77,16,[]
55,True,1458,173,8,[]
56,True,430,197,18,[546]
57,True,972,573,16,[]
58,True,754,455,14,[64]
59,True,1053,445,18,[]
60,True,113,271,18,[133]
61,True,703,339,10,[]
62,True,393,364,18,[138]
63,True,1274,304,22,[]
64,True,739,463,22,"[58, 505]"
65,True,178,26,18,[]
66,True,845,250,6,[]
67,True,576,75,18,"[179, 315]"
68,True,1104,569,38,[]
69,True,917,39,14,[]
70,True,1066,64,10,[159]
71,True,743,546,14,"[39, 173]"
72,True,403,501,24,[584]
73,True,1290,365,12,[]
74,True,1557,214,8,[]
75,True,956,342,6,[]
76,True,785,169,8,[]
77,True,845,304,32,"[109, 234, 327]"
