DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,745,569,2,[]
2,True,659,503,8,[]
3,True,1377,309,12,[]
4,True,1146,124,14,[382]
5,True,1434,103,12,[]
6,True,1068,464,8,[]
7,True,1142,246,24,[]
8,True,203,36,8,[]
9,True,1165,199,12,[]
10,True,769,270,22,[]
11,True,610,493,14,[]
12,True,1543,587,10,[]
13,True,766,150,18,[221]
14,True,935,396,6,[]
15,True,974,236,16,[431]
16,True,1389,320,6,[]
17,True,940,328,6,[]
18,True,313,216,14,[]
19,True,1365,120,14,[]
20,True,449,452,16,[]
21,True,652,578,14,[]
22,True,853,564,20,[]
23,True,535,115,4,[]
24,True,1716,317,16,[]
25,True,1634,143,22,[]
26,True,253,528,6,[]
27,True,123,437,16,[]
28,True,1274,25,8,[396]
29,True,754,65,18,[]
30,True,1210,310,8,[352]
31,True,855,60,22,[]
32,True,677,46,20,[365]
33,True,171,59,16,[]
34,True,516,275,10,[]
35,True,799,364,16,[400]
36,True,269,131,6,[]
37,True,756,314,16,[]
38,True,1097,161,8,[]
39,True,877,535,2,[]
40,True,37,179,22,[]
41,True,809,321,4,[]
42,True,441,311,8,[]
43,True,474,552,14,[]
44,True,640,440,16,[]
45,True,310,280,26,[128]
46,True,1460,312,16,[]
47,True,994,243,24,[431]
48,True,717,66,16,[]
49,True,6,367,6,[]
50,True,1250,376,12,[]
51,True,1218,504,14,[443]
52,True,877,94,4,[]
53,True,758,33,10,[]
54,True,1424,381,6,[]
55,True,194,298,12,[]
56,True,742,240,14,[]
57,True,852,85,12,[]
58,True,309,89,6,[113]
59,True,1363,281,6,[167]
60,True,600,347,10,[]
61,True,502,519,18,[]
62,True,335,165,18,"[67, 408]"
63,True,826,312,26,[]
64,True,1285,471,10,[]
65,True,997,445,18,[222]
66,True,1378,21,24,[]
67,True,342,165,8,[62]
68,True,1522,362,14,[424]
69,True,644,28,8,[]
70,True,916,165,6,[]
71,True,213,125,2,[]
72,True,854,171,12,[306]
73,True,686,381,18,[]
74,True,1126,165,18,"[81, 89]"
75,True,33,106,8,[]
76,True,1603,543,20,[]
77,True,667,95,10,[]
78,True,1330,376,10,[]
79,True,886,24,18,[]
80,True,626,486,2,[]
81,True,1116,157,10,"[74, 89]"
82,True,758,104,6,[]
83,True,1301,321,14,[]
84,True,848,496,22,[410]
85,True,1285,140,20,[]
86,True,933,189,24,[209]
87,True,153,197,12,[]
88,True,1381,394,8,[]
89,True,1123,150,14,"[74, 81]"
90,True,1631,119,16,[]
91,True,286,553,12,[237]
92,True,1450,521,18,[]
93,True,913,502,14,[]
94,True,727,449,16,"[301, 402]"
95,True,1521,289,10,[137]
96,True,660,300,12,[]
97,True,347,20,6,[]
98,True,344,116,20,[]
99,True,1204,509,8,[]
100,True,152,128,22,[]
101,True,822,585,6,[]
102,True,1153,88,8,[]
103,True,887,225,12,[189]
104,True,631,352,22,[]
105,True,36,353,10,[205]
106,True,138,365,14,[]
107,True,1186,42,22,[158]
108,True,766,411,30,[]
109,True,474,522,8,[139]
110,True,371,160,16,"[116, 181]"
111,True,193,499,18,[]
112,True,938,93,18,[]
113,True,315,82,18,[58]
114,True,600,176,16,[201]
115,True,1417,358,18,[]
116,True,357,168,18,"[110, 181]"
117,True,228,431,14,[]
118,True,349,429,8,[]
119,True,1484,124,18,[]
120,True,1377,432,12,[]
121,True,912,359,24,[302]
122,True,626,425,8,[]
123,True,869,135,16,[306]
124,True,1431,207,12,"[126, 141]"
125,True,213,381,16,[]
126,True,1432,213,6,[124]
127,True,337,217,4,[]
128,True,319,287,16,[45]
129,True,1338,489,10,[]
130,True,937,525,10,[]
131,True,1456,214,20,[]
132,True,1487,507,20,[]
133,True,332,241,10,[266]
134,True,1588,60,14,[148]
135,True,1439,319,12,[]
136,True,647,210,8,[]
137,True,1522,288,8,[95]
138,True,1350,541,12,[]
139,True,480,519,16,[109]
140,True,743,130,14,[]
141,True,1424,194,22,[124]
142,True,265,556,16,"[170, 237]"
143,True,635,567,20,[171]
144,True,461,533,12,[]
145,True,1462,156,6,[]
146,True,1077,443,4,[]
147,True,45,59,12,[]
148,True,1590,60,6,[134]
149,True,627,60,6,[]
150,True,297,64,18,[]
151,True,925,11,10,[]
152,True,1714,428,6,[]
153,True,260,340,4,[]
154,True,1724,369,18,[348]
155,True,1547,531,10,[]
156,True,1108,428,6,[]
157,True,1430,532,22,[]
158,True,1191,53,12,[107]
159,True,1470,346,16,[187]
160,True,1111,256,14,[]
161,True,205,311,14,[200]
162,True,834,377,14,[]
163,True,44,465,10,[]
164,True,560,161,8,[]
165,True,1041,376,12,[]
166,True,1693,153,10,[]
167,True,1363,276,8,[59]
168,True,1163,135,20,[]
169,True,1129,32,8,[]
170,True,256,560,16,[142]
171,True,640,566,10,[143]
172,True,1583,554,16,[]
173,True,1422,213,6,[]
174,True,385,124,12,[]
175,True,1469,88,20,[]
176,True,953,263,16,[]
177,True,1273,228,14,[]
178,True,959,554,12,[]
179,True,1720,576,12,[349]
180,True,147,531,4,[]
181,True,357,153,16,"[110, 116]"
182,True,1287,201,22,[]
183,True,871,434,16,[]
184,True,82,191,6,[]
185,True,1524,405,12,[]
186,True,1354,485,6,[]
187,True,1475,345,8,[159]
188,True,588,34,24,[]
189,True,884,212,26,"[103, 323, 387]"
190,True,70,229,16,[]
191,True,893,522,12,[]
192,True,145,387,16,[]
193,True,1253,119,6,[]
194,True,270,374,18,[356]
195,True,1328,37,14,[]
196,True,303,316,26,[]
197,True,1670,351,6,[]
198,True,863,250,26,[]
199,True,742,177,24,"[293, 377]"
200,True,207,321,20,[161]
201,True,605,166,24,[114]
202,True,372,115,12,[]
203,True,1664,423,6,[245]
204,True,294,435,6,[313]
205,True,36,341,22,[105]
206,True,70,585,10,[]
207,True,1600,258,6,[]
208,True,638,17,4,[]
209,True,949,198,16,"[86, 234]"
210,True,407,223,12,[]
211,True,1258,544,12,"[276, 393]"
212,True,195,134,12,[]
213,True,260,230,16,[]
214,True,262,57,14,[446]
215,True,1249,147,8,[]
216,True,156,556,6,[267]
217,True,273,515,22,[]
218,True,83,162,16,[]
219,True,1657,88,18,[]
220,True,15,274,28,[]
221,True,769,148,20,[13]
222,True,992,445,18,[65]
223,True,327,540,10,[]
224,True,1019,345,16,[]
225,True,1205,330,6,[]
226,True,818,552,12,[]
227,True,198,453,8,[]
