DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,354,468,4,[]
2,True,1409,491,20,[358]
3,True,1121,329,8,[]
4,True,1578,140,6,[]
5,True,1322,165,10,[]
6,True,1604,243,12,[]
7,True,387,360,6,[]
8,True,1692,554,24,[]
9,True,108,48,14,[]
10,True,1688,440,18,[]
11,True,1579,491,22,[]
12,True,686,521,22,[469]
13,True,84,437,18,[]
14,True,1623,317,14,[]
15,True,119,408,8,[]
16,True,1095,495,22,[356]
17,True,1236,225,12,[]
18,True,339,552,12,[]
19,True,1530,49,14,[]
20,True,659,485,8,[]
21,True,1357,396,8,[82]
22,True,758,61,12,[]
23,True,1345,337,4,[546]
24,True,898,353,18,[]
25,True,375,200,4,[]
26,True,271,105,10,[]
27,True,482,488,6,[]
28,True,652,131,6,[]
29,True,1721,23,14,[]
30,True,1291,218,38,[175]
31,True,596,207,8,[]
32,True,972,257,6,[]
33,True,1176,557,18,[270]
34,True,1532,592,6,[]
35,True,1096,61,12,[]
36,True,732,189,30,[133]
37,True,89,565,20,[]
38,True,1073,118,22,[]
39,True,941,72,8,[]
40,True,535,164,10,[]
41,True,763,534,18,[]
42,True,1295,372,14,[]
43,True,74,480,14,[418]
44,True,1464,243,18,[]
45,True,1146,456,14,[]
46,True,338,162,12,[]
47,True,283,521,22,[]
48,True,984,439,22,[]
49,True,1633,271,28,[]
50,True,829,397,10,[]
51,True,1551,294,10,[]
52,True,1344,274,12,"[266, 345]"
53,True,482,232,14,[]
54,True,1024,165,6,[]
55,True,808,134,12,[]
56,True,1352,428,20,[315]
57,True,897,246,20,[]
58,True,578,144,18,[]
59,True,1418,437,8,[]
60,True,780,252,16,"[66, 407, 421]"
61,True,1648,400,22,[]
62,True,1137,103,10,[]
63,True,665,92,20,[]
64,True,632,332,16,[]
65,True,887,533,22,[]
66,True,771,254,4,[60]
67,True,443,338,4,[]
68,True,266,494,20,[]
69,True,970,43,22,[]
70,True,302,385,14,[]
71,True,862,94,8,[]
72,True,598,151,12,[79]
73,True,875,154,8,[350]
74,True,143,204,6,[]
75,True,715,237,6,[]
76,True,379,467,16,[]
77,True,1508,483,20,[]
78,True,1219,208,10,[]
79,True,599,158,6,[72]
80,True,1353,59,32,[420]
81,True,1469,142,8,[]
82,True,1356,386,16,[21]
83,True,1458,50,10,[]
84,True,1404,433,14,[196]
85,True,1708,293,12,[]
86,True,1335,22,24,[126]
87,True,295,13,6,[]
88,True,897,185,4,[275]
89,True,1401,423,6,[]
90,True,812,50,4,[263]
91,True,198,583,20,[]
92,True,1617,436,8,[]
93,True,1731,267,10,[]
94,True,955,60,4,[]
95,True,1239,493,12,[]
96,True,255,68,18,[]
97,True,1398,147,8,[]
98,True,260,368,22,[]
99,True,181,80,8,[]
100,True,239,272,8,[]
101,True,1445,497,22,[]
102,True,1641,460,4,[]
103,True,780,436,10,[]
104,True,86,181,12,[]
105,True,850,87,14,[]
106,True,818,294,18,[]
107,True,1557,166,8,[]
108,True,751,457,14,[]
109,True,1239,559,24,[308]
110,True,1265,215,6,[]
111,True,274,147,12,[]
112,True,31,359,16,[]
113,True,130,107,10,[]
114,True,531,498,2,[]
115,True,414,433,12,[]
116,True,803,320,10,[]
117,True,1367,204,6,[]
118,True,275,33,8,[497]
119,True,478,446,14,[]
120,True,1098,128,24,[]
121,True,1561,241,12,[]
122,True,1690,278,6,[]
123,True,1576,273,6,[536]
124,True,777,314,8,[]
125,True,1394,126,12,[]
126,True,1346,23,12,[86]
127,True,1322,485,22,[]
128,True,272,210,16,[]
129,True,1467,536,4,[]
130,True,720,399,6,[]
131,True,419,403,22,[]
132,True,1410,550,6,[]
133,True,745,198,16,[36]
134,True,64,422,12,[]
135,True,296,121,12,[]
136,True,1150,518,18,"[292, 475]"
137,True,58,229,18,[513]
138,True,1674,292,12,[]
139,True,860,430,8,[]
140,True,1696,330,14,"[213, 493]"
141,True,102,455,8,[]
142,True,1087,568,28,[512]
143,True,1500,290,16,[]
144,True,1284,256,6,[]
145,True,1261,103,14,[]
146,True,550,573,12,[532]
147,True,986,29,16,[]
148,True,961,575,16,[]
149,True,1418,290,10,[]
150,True,940,155,12,[]
151,True,1213,548,20,[]
152,True,1639,324,8,[]
153,True,517,506,26,[]
154,True,1658,541,8,[]
155,True,431,418,8,[]
156,True,687,321,8,[]
157,True,1344,137,6,[]
158,True,1324,369,10,[]
159,True,828,581,10,[]
160,True,868,248,12,[]
161,True,1077,424,12,[]
162,True,532,583,10,[]
163,True,1589,566,6,[]
164,True,1240,407,18,[]
165,True,232,528,12,[]
166,True,881,491,8,[]
167,True,1062,451,12,[]
168,True,1613,394,12,[]
169,True,1192,387,16,[]
170,True,280,194,8,[]
171,True,1483,497,2,[]
172,True,559,301,6,[]
173,True,1165,155,20,[]
174,True,289,249,26,[]
175,True,1315,214,14,[30]
176,True,540,102,10,[]
177,True,171,328,26,[500]
178,True,1738,338,12,[]
179,True,695,238,18,[]
180,True,744,36,28,[340]
181,True,773,29,14,[379]
182,True,1255,169,26,"[304, 522]"
183,True,1581,182,16,[]
184,True,144,141,16,[]
185,True,532,181,8,[]
186,True,420,574,24,[]
187,True,1522,348,16,[378]
188,True,1532,129,26,[]
189,True,287,149,10,[]
190,True,589,41,30,[]
191,True,1177,411,32,[471]
192,True,665,187,6,[]
193,True,951,505,8,[]
194,True,1633,304,14,[]
195,True,1119,80,8,[]
196,True,1399,434,4,[84]
197,True,1056,527,10,[]
198,True,534,357,10,[317]
199,True,805,487,6,[]
200,True,388,462,4,[]
201,True,1619,423,2,[]
202,True,65,446,12,[399]
