DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1555,278,28,[]
2,True,265,102,18,[]
3,True,740,323,20,[]
4,True,1011,248,16,[303]
5,True,548,32,18,[29]
6,True,1273,434,16,[298]
7,True,973,310,22,[]
8,True,768,437,12,[127]
9,True,1018,415,8,[]
10,True,1394,70,18,[328]
11,True,693,61,8,[]
12,True,527,63,18,[]
13,True,153,252,12,"[310, 498]"
14,True,1245,44,16,[]
15,True,879,135,20,[]
16,True,417,456,18,[]
17,True,617,97,18,[]
18,True,26,479,8,[193]
19,True,1135,213,18,[]
20,True,859,254,14,[]
21,True,1621,87,4,[]
22,True,1168,474,26,[]
23,True,648,207,4,[]
24,True,271,496,10,[]
25,True,566,378,24,[]
26,True,748,542,16,[]
27,True,698,306,8,[41]
28,True,531,346,24,[]
29,True,546,41,10,[5]
30,True,823,399,12,[]
31,True,795,450,4,[]
32,True,284,113,22,[599]
33,True,651,163,16,[]
34,True,1388,478,12,[]
35,True,982,440,12,[]
36,True,696,238,8,[106]
37,True,174,283,18,[498]
38,True,159,218,12,[]
39,True,1667,429,10,[]
40,True,99,576,12,[]
41,True,698,308,16,[27]
42,True,842,260,4,[]
43,True,1190,155,32,"[562, 576]"
44,True,1517,274,12,[401]
45,True,97,362,16,[475]
46,True,759,125,4,[]
47,True,1642,540,8,[]
48,True,381,84,12,[]
49,True,966,578,6,[]
50,True,1334,392,14,[]
51,True,729,60,18,[]
52,True,182,478,10,[]
53,True,1344,61,16,[]
54,True,1027,321,6,[]
55,True,870,188,12,[]
56,True,912,426,18,[]
57,True,908,251,28,[]
58,True,1634,585,10,[]
59,True,942,494,18,[]
60,True,1690,278,18,[]
61,True,1659,59,12,[]
62,True,1311,208,18,[]
63,True,1699,350,24,[]
64,True,399,312,10,[]
65,True,220,446,10,[427]
66,True,1630,349,10,[]
67,True,1239,284,10,[]
68,True,1664,175,8,[]
69,True,1467,541,12,[480]
70,True,1572,459,8,[]
71,True,751,455,20,[127]
72,True,81,500,16,[421]
73,True,564,136,8,"[259, 585]"
74,True,280,19,18,[]
75,True,678,23,8,[]
76,True,855,114,6,[]
77,True,246,158,14,[]
78,True,176,417,20,[362]
79,True,617,57,14,[]
80,True,1601,105,12,[598]
81,True,182,62,14,[550]
82,True,1290,134,6,[]
83,True,382,537,14,[]
84,True,124,308,10,[]
85,True,1462,150,12,[]
86,True,809,402,10,[]
87,True,1678,358,6,[]
88,True,1454,291,22,[]
89,True,108,255,18,[176]
90,True,1601,16,8,[315]
91,True,1408,296,4,[]
92,True,1528,277,8,[]
93,True,1253,375,16,[]
94,True,493,326,12,[]
95,True,1297,433,6,[]
96,True,1024,24,12,[]
97,True,945,285,8,[]
98,True,1172,367,18,[]
99,True,148,231,22,[]
100,True,268,217,18,[465]
101,True,722,336,12,[579]
102,True,492,430,18,[110]
103,True,271,33,6,[]
104,True,1149,316,8,[]
105,True,728,238,16,[]
106,True,703,235,14,[36]
107,True,867,65,6,[]
108,True,1331,357,6,[]
109,True,1495,259,12,[]
110,True,495,426,14,"[102, 520]"
111,True,893,534,14,[281]
112,True,779,552,18,[354]
113,True,1469,306,6,[]
114,True,847,108,8,[]
115,True,484,250,12,[]
116,True,524,539,14,[]
117,True,1706,557,12,[]
118,True,1499,275,6,"[401, 477]"
119,True,524,272,10,[]
120,True,735,405,16,[]
121,True,641,505,14,[]
122,True,401,293,10,[]
123,True,1050,84,10,[157]
124,True,166,349,10,[]
125,True,1011,543,4,[]
126,True,1739,402,4,[]
127,True,756,439,16,"[8, 71]"
128,True,958,203,12,[165]
129,True,1730,504,24,[]
130,True,591,488,26,[]
131,True,1125,347,2,[]
132,True,1117,201,12,[]
133,True,1039,29,8,[]
134,True,1626,175,6,[]
135,True,68,244,14,[553]
136,True,633,344,10,[]
137,True,1433,164,18,[]
138,True,1700,580,26,[]
139,True,532,193,20,[]
140,True,803,452,8,[]
141,True,575,440,10,[]
142,True,91,406,16,[]
143,True,872,510,10,[353]
144,True,1613,297,14,[]
145,True,617,568,6,[]
146,True,295,60,8,[]
147,True,104,207,22,[]
148,True,952,313,10,[]
149,True,993,358,12,"[279, 610]"
150,True,1407,490,18,"[178, 334]"
151,True,33,101,24,[]
152,True,1471,557,12,[]
153,True,1201,92,16,[]
154,True,1538,558,8,[]
155,True,940,197,10,[]
156,True,560,50,10,[]
157,True,1057,85,16,[123]
158,True,797,79,4,[]
159,True,763,141,14,[]
160,True,323,464,8,[]
161,True,1229,412,14,[506]
162,True,1221,193,8,[]
163,True,1198,305,6,[]
164,True,600,338,8,[]
165,True,960,212,30,[128]
166,True,84,578,12,[]
167,True,827,328,10,[]
168,True,1570,299,20,[]
169,True,1342,201,12,[]
170,True,605,349,10,[]
171,True,252,208,12,[465]
172,True,94,54,2,[]
173,True,555,427,18,[]
174,True,1425,7,4,[]
175,True,42,191,8,[]
176,True,117,251,8,[89]
177,True,767,245,12,[]
178,True,1411,491,18,"[150, 334]"
179,True,265,294,26,[]
180,True,1413,515,14,"[334, 453]"
181,True,852,475,18,[]
182,True,1450,464,16,[]
183,True,522,471,18,[]
184,True,215,188,16,[]
185,True,1668,236,20,[]
186,True,15,187,14,[]
187,True,818,244,12,[]
188,True,588,457,2,[]
189,True,1667,46,8,[]
190,True,688,259,6,[]
191,True,206,535,8,[]
192,True,1612,549,2,[]
193,True,22,497,30,[18]
194,True,583,308,8,[]
195,True,1243,296,14,[]
196,True,1527,345,10,[]
197,True,340,287,28,[]
198,True,668,251,14,[324]
199,True,562,570,8,[]
200,True,1473,435,16,[]
201,True,100,128,8,[]
202,True,1350,355,12,[]
203,True,1561,197,8,[]
204,True,303,201,6,[]
205,True,1686,163,16,[515]
206,True,886,398,10,[]
207,True,475,157,12,[]
208,True,387,517,18,[]
209,True,1662,223,8,[]
210,True,1721,302,16,[]
211,True,954,364,12,[]
212,True,870,126,2,[]
213,True,546,156,2,[585]
214,True,1627,70,8,[]
215,True,738,73,4,[]
216,True,790,339,12,[]
217,True,1732,128,8,[]
218,True,353,521,24,[263]
219,True,945,445,2,[]
220,True,121,150,10,[]
221,True,1009,555,20,[]
222,True,301,454,16,[403]
223,True,1344,249,6,[]
224,True,811,553,20,[304]
225,True,1514,81,12,[]
226,True,927,131,2,[]
227,True,1322,320,6,[]
228,True,62,198,10,[253]
229,True,806,363,6,[]
230,True,1537,211,6,[]
231,True,349,379,16,[536]
232,True,1064,548,14,[]
233,True,449,249,28,[474]
234,True,756,475,18,[]
235,True,113,89,16,[361]
236,True,193,570,18,[]
237,True,497,508,24,[332]
238,True,1427,43,8,[]
239,True,1338,431,10,[]
240,True,1366,190,14,[370]
241,True,1293,537,14,[]
242,True,296,193,4,[]
243,True,674,327,16,[]
244,True,876,273,2,[]
245,True,953,395,14,[257]
246,True,462,398,14,[]
247,True,381,175,16,[445]
248,True,1182,351,10,[]
249,True,1549,572,20,[]
250,True,45,266,16,[]
251,True,931,111,10,[305]
252,True,658,364,8,[]
253,True,57,208,16,"[228, 325]"
254,True,626,431,8,[]
255,True,577,280,10,[]
256,True,1093,560,10,[]
257,True,964,385,18,[245]
258,True,836,85,12,[]
259,True,560,139,8,"[73, 585]"
260,True,434,100,10,[]
261,True,241,442,14,[]
262,True,868,281,14,[]
263,True,360,518,4,[218]
264,True,661,353,8,[]
265,True,120,177,4,[]
266,True,116,54,14,[]
267,True,719,436,10,[]
268,True,754,44,12,[]
269,True,425,405,30,[]
270,True,1487,229,10,[]
271,True,1433,237,16,[571]
272,True,1000,141,28,[]
273,True,641,368,12,[]
274,True,922,395,10,[]
275,True,1589,390,10,[462]
276,True,1311,557,20,[]
277,True,165,451,14,[397]
278,True,1545,150,26,[]
279,True,984,354,26,"[149, 610]"
280,True,1178,327,4,[]
281,True,890,522,18,[111]
282,True,157,274,4,[498]
283,True,1270,595,4,[]
284,True,64,49,8,[]
285,True,1715,169,12,[]
286,True,1157,239,12,[]
287,True,1583,324,6,[]
288,True,1132,572,8,[]
289,True,503,253,20,[]
290,True,1170,112,14,[514]
291,True,1656,39,16,[]
292,True,653,48,4,[]
293,True,1502,176,18,[]
294,True,1504,517,16,[]
295,True,223,130,20,[]
296,True,493,447,8,[]
297,True,1593,564,2,[]
298,True,1275,447,16,"[6, 447]"
299,True,1148,63,16,[457]
300,True,324,421,6,[]
301,True,753,381,8,[]
302,True,1278,56,14,[]
303,True,1005,244,4,[4]
304,True,826,548,16,[224]
305,True,934,110,26,"[251, 337]"
306,True,578,235,16,[]
307,True,366,316,12,[]
308,True,1009,407,14,[]
309,True,749,225,16,[]
310,True,161,249,10,"[13, 498]"
311,True,1305,322,10,[]
312,True,1404,22,18,[]
313,True,641,151,14,[]
314,True,1171,301,8,[]
315,True,1606,24,18,[90]
316,True,94,313,14,[]
317,True,1040,428,12,[]
318,True,666,199,18,[]
319,True,1655,112,24,[]
320,True,200,427,20,[]
321,True,589,444,6,[]
322,True,1496,504,2,[]
323,True,853,364,12,[424]
324,True,670,236,22,[198]
325,True,46,205,8,[253]
326,True,349,236,2,[]
327,True,934,314,10,[]
328,True,1391,77,18,[10]
329,True,797,479,16,[]
330,True,676,299,8,[]
331,True,1289,26,10,[]
332,True,496,485,26,[237]
333,True,367,395,8,[]
334,True,1422,506,32,"[150, 178, 180]"
335,True,1678,577,16,[]
336,True,693,144,14,[]
337,True,947,123,12,[305]
338,True,1131,564,8,[]
339,True,839,168,14,[]
340,True,135,249,2,[]
341,True,67,588,10,[]
342,True,170,132,14,[]
343,True,1285,185,20,[]
344,True,1427,405,8,"[476, 563]"
345,True,441,455,10,[]
346,True,993,17,18,[558]
347,True,1164,519,8,[]
348,True,1295,464,18,[447]
349,True,277,68,4,[]
350,True,1496,117,2,[]
351,True,1342,116,18,[584]
352,True,1210,212,16,[]
353,True,871,506,4,[143]
354,True,780,563,22,[112]
355,True,291,435,14,[403]
356,True,1300,162,12,[]
357,True,594,537,18,[]
358,True,1009,300,2,[]
359,True,125,214,12,[]
360,True,512,356,18,[]
361,True,109,92,8,[235]
362,True,181,420,16,[78]
363,True,450,56,10,[]
364,True,514,436,6,[]
365,True,1013,446,16,[]
366,True,1396,360,26,[411]
367,True,1396,207,8,[443]
368,True,946,535,16,[]
369,True,275,185,20,[]
370,True,1368,187,10,[240]
371,True,142,361,12,[]
372,True,774,93,16,[609]
373,True,588,272,12,[]
374,True,304,483,6,[]
375,True,1373,508,14,[460]
376,True,1114,65,20,[]
377,True,211,217,10,[]
378,True,1237,121,16,[448]
379,True,405,393,10,[]
380,True,1136,22,16,[]
381,True,1169,169,10,[]
382,True,765,390,12,[]
383,True,45,238,16,[553]
384,True,382,362,12,[]
385,True,379,496,20,[]
