DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1230,204,12,[]
2,True,1706,45,16,[]
3,True,492,94,4,[]
4,True,1258,504,10,[]
5,True,703,143,6,[]
6,True,1050,125,6,[]
7,True,729,158,10,[]
8,True,1332,353,16,[]
9,True,69,418,22,[]
10,True,1701,180,6,[]
11,True,470,95,10,[]
12,True,1379,203,12,[]
13,True,588,227,10,[]
14,True,1130,531,18,[]
15,True,406,503,12,[]
16,True,729,191,14,[]
17,True,588,324,12,[413]
18,True,1699,28,18,[266]
19,True,14,245,16,[]
20,True,362,243,16,[]
21,True,1351,35,24,[]
22,True,1342,482,16,[135]
23,True,734,581,18,[105]
24,True,1287,438,18,"[208, 301]"
25,True,1011,357,14,[]
26,True,763,52,10,[]
27,True,807,184,14,[]
28,True,1213,139,14,[]
29,True,191,471,4,[]
30,True,893,106,10,[]
31,True,1465,59,26,[]
32,True,508,550,6,[]
33,True,1317,198,6,[]
34,True,395,391,6,[]
35,True,1304,275,4,[]
36,True,65,23,10,[]
37,True,35,35,6,"[53, 244]"
38,True,1512,118,16,[]
39,True,1330,261,20,[]
40,True,187,72,16,[]
41,True,1309,230,16,[]
42,True,62,577,24,[]
43,True,239,6,8,[]
44,True,548,525,18,[]
45,True,562,213,14,[]
46,True,73,358,4,[]
47,True,1696,109,10,[]
48,True,303,238,16,[]
49,True,1270,131,18,[]
50,True,114,91,10,[]
51,True,1355,407,16,[]
52,True,1595,406,30,[355]
53,True,36,43,14,"[37, 244]"
54,True,878,289,6,[]
55,True,1477,496,12,[]
56,True,1514,195,2,[250]
57,True,1146,333,4,[]
58,True,1429,202,2,[]
59,True,258,476,8,[]
60,True,403,118,18,[]
61,True,165,418,24,"[296, 350]"
62,True,1273,388,14,[]
63,True,1065,446,8,[]
64,True,397,81,14,[]
65,True,1576,164,12,[168]
66,True,1176,79,18,[]
67,True,1203,453,32,"[76, 186]"
68,True,745,393,10,[]
69,True,421,412,32,"[75, 268]"
70,True,1628,19,16,[]
71,True,1340,149,22,[]
72,True,786,382,12,[]
73,True,246,548,16,[]
74,True,1524,510,16,"[274, 445]"
75,True,403,426,24,[69]
76,True,1187,445,8,[67]
77,True,193,52,22,[195]
78,True,1369,291,10,[]
79,True,1588,36,18,[]
80,True,925,423,10,[]
81,True,468,294,6,[]
82,True,1138,424,4,[]
83,True,788,334,30,[287]
84,True,1546,591,8,[]
85,True,800,566,10,[]
86,True,1030,319,14,"[354, 409]"
87,True,1624,557,18,[260]
88,True,1203,293,18,[]
89,True,682,212,4,[]
90,True,1395,171,18,[]
91,True,1269,41,10,[247]
92,True,1357,110,14,[]
93,True,1334,233,20,[]
94,True,1301,102,18,[364]
95,True,1673,126,10,[]
96,True,572,271,18,[]
97,True,963,340,4,[]
98,True,364,416,16,[]
99,True,352,503,12,[]
100,True,328,71,18,[]
101,True,1202,269,6,[]
102,True,953,27,4,[]
103,True,109,377,12,[]
104,True,531,84,8,[]
105,True,746,579,12,[23]
106,True,196,183,20,[]
107,True,1394,236,16,[]
108,True,397,568,8,[]
109,True,762,318,14,[346]
110,True,508,408,16,"[397, 398]"
111,True,1087,250,10,[]
112,True,757,85,10,[]
113,True,1074,224,26,"[219, 313]"
114,True,330,406,4,[367]
115,True,455,27,22,"[415, 417]"
116,True,560,417,12,[]
117,True,442,162,16,[]
118,True,1102,43,20,[]
119,True,799,251,4,[]
120,True,925,8,10,[]
121,True,1118,191,2,[]
122,True,1553,467,6,[]
123,True,1626,252,18,[]
124,True,48,159,14,[336]
125,True,590,534,16,[338]
126,True,1342,87,8,[]
127,True,1511,323,10,[]
128,True,841,164,8,[]
129,True,1507,22,18,[]
130,True,204,246,8,[]
131,True,194,301,14,[]
132,True,505,60,12,[]
133,True,1201,511,18,[]
