DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,944,110,14,[320]
2,True,1354,515,18,[]
3,True,674,510,8,[]
4,True,1124,409,12,[]
5,True,683,130,12,[522]
6,True,315,441,6,[314]
7,True,1124,203,36,"[278, 396, 516]"
8,True,1034,216,6,[441]
9,True,54,335,20,"[109, 636]"
10,True,1681,223,8,[]
11,True,1478,452,4,[294]
12,True,737,526,20,[]
13,True,494,533,22,"[276, 513]"
14,True,678,260,16,[443]
15,True,295,103,12,[]
16,True,454,295,12,[248]
17,True,558,473,24,[600]
18,True,263,322,30,[521]
19,True,498,586,16,[]
20,True,1550,119,6,[]
21,True,441,499,20,[478]
22,True,1690,392,10,[]
23,True,1078,57,8,[]
24,True,1169,182,20,[]
25,True,807,325,12,[266]
26,True,1204,554,12,[174]
27,True,757,524,6,[]
28,True,228,212,4,[]
29,True,1630,134,4,[]
30,True,927,232,16,[]
31,True,229,547,4,[]
32,True,702,301,10,[]
33,True,1531,390,14,[]
34,True,948,306,28,"[403, 505]"
35,True,1008,515,12,[545]
36,True,248,263,34,[93]
37,True,1380,135,18,"[130, 156, 341]"
38,True,1442,584,10,[]
39,True,727,449,16,[317]
40,True,173,538,24,[]
41,True,356,50,14,[]
42,True,264,203,12,[]
43,True,1727,285,6,[]
44,True,1518,382,16,[]
45,True,410,304,10,[]
46,True,956,164,6,[]
47,True,1157,111,14,[]
48,True,364,448,22,[]
49,True,1395,393,34,[488]
50,True,1530,23,14,[]
51,True,329,294,6,[]
52,True,103,280,6,[]
53,True,1728,182,12,[158]
54,True,877,425,16,[119]
55,True,1115,284,24,[258]
56,True,428,542,12,[]
57,True,1085,514,14,[]
58,True,363,67,14,[387]
59,True,1582,438,18,[]
60,True,1285,539,14,[]
61,True,94,224,12,[]
62,True,748,300,22,[646]
63,True,472,132,18,[]
64,True,1587,331,22,[]
65,True,638,529,6,[298]
66,True,631,258,12,[]
67,True,105,253,12,[]
68,True,1563,483,12,[162]
69,True,1375,525,12,[]
70,True,1244,81,12,[]
71,True,748,381,20,"[246, 501]"
72,True,1445,469,28,"[81, 300]"
73,True,1490,15,16,[]
74,True,774,460,16,[]
75,True,918,475,10,[]
76,True,462,257,14,[]
77,True,566,127,4,[]
78,True,1625,121,4,[]
79,True,1702,442,8,[]
80,True,1266,485,16,[]
81,True,1435,462,10,[72]
82,True,570,141,18,[]
83,True,1338,275,18,[]
84,True,538,498,14,[]
85,True,945,155,12,[]
86,True,1317,25,6,[]
87,True,578,382,8,[]
88,True,1726,73,26,[]
89,True,1042,581,10,[]
90,True,1253,53,18,[236]
91,True,1558,500,4,[]
92,True,642,400,18,[]
93,True,257,272,6,[36]
94,True,1723,247,16,[]
95,True,826,34,6,[]
96,True,659,37,16,[]
97,True,1289,487,10,[]
98,True,1331,517,18,[502]
99,True,1467,236,14,[458]
100,True,1630,255,22,[]
101,True,1420,495,6,[]
102,True,796,387,6,[]
103,True,553,238,14,[]
104,True,479,338,12,[482]
105,True,768,446,12,[581]
106,True,1529,470,10,[]
107,True,1238,587,6,[]
108,True,380,307,6,[]
109,True,45,322,18,[9]
110,True,1457,589,18,[]
111,True,304,30,18,[]
112,True,1430,514,12,[]
113,True,148,442,18,[]
114,True,846,263,16,[]
115,True,1215,497,14,[]
116,True,561,574,4,[]
117,True,1283,575,10,[]
118,True,1313,549,10,[]
119,True,878,435,10,[54]
120,True,24,222,22,[389]
121,True,1346,182,16,[371]
122,True,1223,573,22,[]
123,True,1399,228,4,[]
124,True,95,166,20,[]
125,True,541,440,8,[]
126,True,772,520,6,[]
127,True,1415,328,24,[624]
128,True,1601,130,22,[]
129,True,492,74,10,[]
130,True,1376,145,12,"[37, 156]"
131,True,1609,261,4,[]
132,True,1280,214,22,[]
133,True,576,260,14,[201]
134,True,1249,149,8,[]
135,True,1139,587,16,"[457, 576]"
136,True,690,242,14,[]
137,True,1708,111,18,[]
138,True,1649,338,10,[]
139,True,588,455,18,"[263, 273]"
140,True,507,73,12,[]
141,True,1054,70,22,[]
142,True,1033,381,16,[408]
143,True,1442,158,2,[430]
144,True,1139,517,6,[]
145,True,1604,457,10,[]
146,True,33,102,12,[]
147,True,219,373,22,[622]
148,True,1603,307,6,[]
149,True,357,297,4,[]
150,True,790,366,6,[]
151,True,892,143,14,[572]
152,True,1140,436,8,[279]
153,True,987,333,18,[215]
154,True,1077,387,8,[]
155,True,285,302,12,[521]
156,True,1378,150,20,"[37, 130]"
157,True,679,285,22,[590]
158,True,1734,186,14,[53]
159,True,1369,497,24,[]
160,True,1352,232,8,[]
161,True,1109,44,22,[]
162,True,1569,485,8,[68]
163,True,1673,424,4,[]
164,True,1378,448,16,[]
165,True,896,84,16,[]
166,True,964,238,22,[]
167,True,613,495,16,[]
168,True,921,323,6,[]
169,True,1492,397,20,"[440, 557]"
170,True,1579,191,6,[]
171,True,1691,273,14,[]
172,True,1514,361,18,[]
173,True,100,525,22,[461]
174,True,1200,566,14,[26]
175,True,1461,430,24,[]
