DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1465,585,2,[]
2,True,1373,422,10,[]
3,True,200,384,4,[342]
4,True,1526,122,6,[]
5,True,1539,47,10,[]
6,True,740,327,20,[]
7,True,1029,89,26,[]
8,True,1590,108,8,[]
9,True,1671,416,18,[]
10,True,833,493,8,[]
11,True,493,550,10,[]
12,True,1288,79,6,[]
13,True,700,484,14,[]
14,True,413,225,26,[]
15,True,1267,558,14,[]
16,True,601,118,8,[]
17,True,795,32,14,[]
18,True,141,368,10,[]
19,True,540,35,18,[]
20,True,706,234,6,[]
21,True,574,523,20,[277]
22,True,128,537,10,[28]
23,True,1541,391,6,[]
24,True,1562,283,12,[]
25,True,1485,203,24,"[183, 464]"
26,True,1359,38,12,[]
27,True,1201,185,10,[]
28,True,120,537,18,[22]
29,True,335,268,8,[]
30,True,1529,320,12,[]
31,True,1252,129,14,"[245, 431]"
32,True,235,164,14,[]
33,True,27,307,32,[304]
34,True,847,42,4,[]
35,True,342,488,10,[364]
36,True,1250,261,8,[221]
37,True,280,98,16,[]
38,True,1267,369,10,[]
39,True,1514,534,16,[350]
40,True,1627,411,14,[392]
41,True,1391,148,16,[]
42,True,1298,193,8,[]
43,True,1391,112,10,[]
44,True,37,353,20,[208]
45,True,864,46,18,[]
46,True,1055,88,8,[]
47,True,189,314,6,[]
48,True,1195,22,10,[]
49,True,628,119,16,[187]
50,True,72,403,4,[]
51,True,344,405,6,[]
52,True,540,488,20,[179]
53,True,1041,31,20,[]
54,True,1475,337,2,[]
55,True,1346,572,16,[]
56,True,1455,379,4,[]
57,True,1263,437,22,[]
58,True,1611,309,14,[166]
59,True,68,428,18,[]
60,True,1256,76,18,[]
61,True,1285,194,6,[]
62,True,95,403,10,[]
63,True,1206,318,12,[]
64,True,357,128,12,[]
65,True,1004,46,22,[437]
66,True,268,151,16,[186]
67,True,114,337,8,[]
68,True,204,389,4,[342]
69,True,609,512,26,[]
70,True,1247,95,20,[]
71,True,987,134,14,"[282, 330]"
72,True,819,400,26,[]
73,True,26,84,26,[]
74,True,327,559,14,[222]
75,True,582,178,14,[]
76,True,612,260,4,[]
77,True,1056,469,28,[]
78,True,186,98,10,[]
79,True,1155,68,6,[]
80,True,9,573,10,[]
81,True,795,361,8,[]
82,True,1704,516,6,[]
83,True,673,310,18,[]
84,True,591,397,8,[199]
85,True,570,554,8,[]
86,True,1704,180,8,[]
87,True,8,157,8,[335]
88,True,737,588,18,[]
89,True,1581,215,16,[362]
90,True,1706,63,14,[423]
91,True,203,279,16,[]
92,True,1565,563,14,[]
93,True,139,214,10,[286]
94,True,1588,150,12,[]
95,True,1599,249,14,[412]
96,True,1310,71,16,[165]
97,True,226,505,12,[]
98,True,960,214,12,[202]
99,True,1076,326,8,[]
100,True,30,192,2,[]
101,True,855,509,12,[]
102,True,1616,26,26,[451]
103,True,100,369,12,"[113, 486]"
104,True,719,165,32,[334]
105,True,1339,435,12,[]
106,True,924,417,16,[]
107,True,361,354,20,[]
108,True,337,333,16,[447]
109,True,375,211,10,[]
110,True,244,410,12,[]
111,True,150,158,8,[415]
112,True,1138,405,16,[]
113,True,94,363,18,"[103, 486]"
114,True,1519,383,8,[]
115,True,1153,159,22,[]
116,True,346,18,8,[387]
117,True,1446,464,14,[]
118,True,458,472,22,"[127, 453]"
119,True,1569,421,6,[]
120,True,1083,305,20,[]
121,True,457,363,14,[]
122,True,1051,345,12,[]
123,True,1366,121,6,[422]
124,True,602,212,16,[]
125,True,26,403,2,[]
126,True,537,110,10,[]
127,True,455,491,18,[118]
128,True,1528,554,16,[]
129,True,1149,227,18,[]
130,True,1505,548,4,[]
131,True,1587,73,8,[]
132,True,340,377,22,"[138, 225]"
133,True,1226,282,8,[]
134,True,88,379,6,[325]
135,True,540,13,10,[]
136,True,956,145,10,[]
137,True,1012,467,4,[]
138,True,326,373,8,[132]
139,True,899,275,4,[]
140,True,318,576,8,[]
141,True,763,520,24,[]
142,True,993,340,12,[]
143,True,1107,188,18,[]
144,True,1038,508,6,[]
145,True,700,148,12,[]
146,True,498,207,20,[]
147,True,1426,268,6,[]
148,True,1641,199,12,[]
149,True,1623,236,10,[]
150,True,257,281,14,[]
151,True,20,434,14,[371]
152,True,696,375,8,[]
153,True,1591,194,12,[]
154,True,194,101,4,[]
155,True,101,238,12,[235]
156,True,473,349,22,[]
157,True,424,206,4,[]
158,True,1735,77,14,[]
159,True,300,129,14,[]
160,True,1530,259,10,[]
161,True,219,115,8,[]
162,True,47,110,10,[]
163,True,919,476,4,[]
164,True,524,298,8,[]
165,True,1305,77,8,[96]
166,True,1615,314,16,[58]
167,True,1275,354,10,[]
168,True,162,581,14,[]
169,True,136,266,20,[]
170,True,586,575,14,[452]
171,True,1606,445,10,[]
172,True,1104,28,6,[]
173,True,1135,546,8,[]
174,True,1278,535,16,[]
175,True,199,28,6,[]
176,True,1270,387,8,[]
177,True,1303,352,20,[351]
178,True,1614,502,14,[]
179,True,556,494,18,[52]
180,True,778,225,20,[185]
181,True,369,70,14,[]
182,True,418,50,6,[358]
183,True,1492,222,18,[25]
184,True,448,144,6,[]
185,True,771,217,16,[180]
186,True,267,160,18,[66]
187,True,619,113,20,[49]
188,True,801,561,8,[]
189,True,44,491,10,[]
190,True,1165,352,4,[]
191,True,1552,128,24,[]
192,True,1531,240,4,[]
193,True,1530,363,8,[]
194,True,61,136,18,[292]
195,True,1677,105,12,[]
196,True,897,359,14,[]
197,True,865,255,4,[]
198,True,1149,321,22,[]
199,True,595,392,16,[84]
200,True,827,444,20,[]
201,True,1639,377,14,[]
202,True,961,228,20,"[98, 314]"
203,True,984,587,16,[]
204,True,1492,389,8,[]
205,True,953,440,4,[]
206,True,1412,242,8,[]
207,True,329,201,26,[]
208,True,50,369,24,[44]
209,True,1126,504,10,[]
210,True,1391,179,8,[]
211,True,1280,88,8,[]
212,True,1419,24,12,[]
213,True,349,303,8,[]
214,True,1668,176,20,[470]
215,True,578,196,6,[]
216,True,1459,462,12,[]
217,True,572,443,8,[]
218,True,822,260,20,[402]
219,True,1681,59,12,[]
220,True,1083,46,22,[]
221,True,1253,261,20,[36]
222,True,332,557,8,[74]
223,True,1096,217,16,[]
224,True,1053,569,20,[]
225,True,344,379,10,[132]
226,True,420,123,10,[]
227,True,1482,487,10,[]
228,True,262,181,6,[]
229,True,681,27,24,[393]
230,True,707,333,8,[]
231,True,689,281,18,[]
232,True,535,559,24,[]
233,True,1181,33,18,[]
234,True,596,80,14,[]
235,True,108,221,34,"[155, 359]"
236,True,158,42,22,[]
237,True,1007,215,10,[]
238,True,779,145,14,[]
239,True,1145,253,6,[]
240,True,229,381,4,[]
241,True,557,33,6,[]
242,True,1522,391,6,[]
243,True,403,278,18,[]
244,True,1194,550,12,[]
245,True,1257,132,22,"[31, 431]"
246,True,953,268,18,[341]
247,True,217,408,16,[]
248,True,279,178,14,[307]
249,True,754,372,20,[]
250,True,990,422,24,[360]
251,True,694,584,8,[]
252,True,479,189,14,[417]
253,True,1278,45,16,[]
254,True,650,236,12,[]
255,True,1178,549,12,[]
256,True,1481,257,16,[]
257,True,1638,66,8,[]
258,True,286,554,14,[]
259,True,433,392,8,[]
260,True,975,235,10,[]
261,True,1281,16,14,[421]
262,True,948,395,8,[]
263,True,391,360,4,[]
264,True,1055,521,14,[]
265,True,890,126,6,[]
266,True,504,47,22,[]
267,True,937,150,22,[]
268,True,913,542,14,[]
269,True,558,290,22,[287]
270,True,207,147,14,[]
271,True,1490,179,6,[]
272,True,364,111,10,[]
273,True,1649,399,4,[]
274,True,1676,134,12,[]
275,True,1102,477,14,[306]
276,True,1512,58,8,[]
277,True,587,519,8,[21]
278,True,443,535,14,[403]
279,True,1518,492,10,[]
280,True,430,584,4,[]
281,True,1698,37,22,[]
282,True,993,139,10,"[71, 330]"
283,True,1310,548,16,[]
284,True,1301,319,14,[]
285,True,167,190,8,[]
286,True,145,215,6,[93]
287,True,578,293,26,[269]
288,True,81,392,8,[325]
289,True,1286,440,10,[]
290,True,947,524,20,[]
291,True,422,100,22,[]
292,True,60,144,20,[194]
293,True,1641,184,16,[]
294,True,228,452,12,[]
295,True,1258,514,4,[]
296,True,802,380,6,[]
297,True,1659,449,18,[454]
298,True,1101,170,4,[]
299,True,824,31,12,[]
300,True,271,372,8,[]
301,True,1321,296,8,[]
302,True,1535,17,20,[]
303,True,766,406,12,[]
304,True,44,307,8,[33]
305,True,446,394,4,[]
306,True,1089,485,22,"[275, 465]"
307,True,280,183,14,[248]
308,True,1124,337,8,[]
309,True,1185,520,12,[]
310,True,44,266,4,[]
311,True,351,7,12,[387]
312,True,832,551,24,[]
313,True,1565,89,12,[]
314,True,951,229,8,[202]
315,True,1586,538,8,[]
316,True,1258,395,18,[]
317,True,405,531,4,[]
318,True,551,477,8,[]
319,True,201,342,4,[]
320,True,1389,353,6,[]
321,True,393,155,16,[]
322,True,569,204,16,[]
323,True,1067,442,14,[]
324,True,523,177,28,[]
325,True,77,378,24,"[134, 288]"
326,True,917,450,4,[]
327,True,1237,313,2,[]
328,True,698,116,14,[]
329,True,1674,373,2,[]
330,True,990,140,12,"[71, 282]"
331,True,98,32,10,[]
332,True,440,323,8,[]
333,True,1250,242,10,[]
334,True,727,147,10,[104]
335,True,7,153,6,[87]
336,True,1237,388,14,[466]
337,True,485,433,14,[]
338,True,332,513,12,[]
339,True,177,142,8,[]
340,True,1366,557,20,[]
341,True,964,258,22,[246]
342,True,193,395,24,"[3, 68]"
343,True,639,69,14,[]
344,True,1032,292,12,[]
345,True,879,357,14,[]
346,True,837,389,16,[]
347,True,812,552,10,[]
348,True,310,162,2,[]
349,True,1367,95,12,[]
350,True,1507,527,12,[39]
351,True,1299,350,4,[177]
352,True,837,100,18,[]
353,True,145,413,16,[]
354,True,1666,246,24,[]
355,True,1619,359,6,[]
356,True,992,30,16,[437]
357,True,1447,329,8,[]
358,True,425,46,12,[182]
359,True,114,221,18,[235]
360,True,983,407,12,[250]
361,True,1665,430,12,[]
362,True,1582,217,18,[89]
363,True,1466,103,24,[]
364,True,335,491,12,[35]
365,True,1392,86,6,[]
366,True,1092,371,14,[]
367,True,1718,560,16,[410]
368,True,800,185,14,[]
369,True,1175,395,16,[]
370,True,353,467,16,[]
371,True,26,445,12,[151]
372,True,1204,116,16,[]
373,True,724,103,4,[426]
374,True,819,327,28,[]
375,True,864,344,22,[]
376,True,1338,524,20,[]
377,True,1523,276,12,[]
378,True,559,123,4,[]
379,True,356,336,12,[]
380,True,1009,264,16,[]
381,True,447,12,18,[]
382,True,1294,176,24,[474]
383,True,707,43,10,[]
384,True,1646,547,16,[]
385,True,560,394,18,[]
386,True,998,491,10,[]
387,True,350,15,16,"[116, 311]"
388,True,737,400,10,[]
389,True,768,266,16,[]
390,True,1563,543,10,[]
391,True,374,529,20,[]
392,True,1609,408,24,[40]
393,True,676,15,16,[229]
394,True,457,256,6,[]
395,True,270,430,12,[]
396,True,1552,515,12,[]
397,True,1061,238,12,[]
398,True,1070,176,10,[]
399,True,1317,239,4,[]
400,True,485,536,12,[]
401,True,1551,337,14,[]
402,True,817,267,18,[218]
403,True,430,541,18,[278]
404,True,1566,522,12,[]
405,True,1223,232,6,[]
406,True,1467,243,20,[]
407,True,100,477,10,[]
408,True,1713,329,20,[]
409,True,1135,35,6,[]
410,True,1704,564,24,[367]
411,True,373,244,14,[]
412,True,1594,250,10,[95]
413,True,83,9,6,[]
414,True,1576,451,14,[]
415,True,144,158,16,[111]
416,True,466,78,10,[]
417,True,470,193,20,[252]
418,True,77,79,12,[]
419,True,1159,123,10,[]
420,True,969,18,2,[]
421,True,1278,24,10,[261]
422,True,1364,124,28,[123]
423,True,1706,61,22,[90]
424,True,1121,162,12,[]
425,True,1537,148,8,[]
426,True,719,93,26,[373]
427,True,1398,532,14,[]
428,True,494,576,22,[444]
429,True,1121,363,18,[]
430,True,636,211,10,[]
431,True,1240,126,30,"[31, 245]"
432,True,1229,246,8,[]
433,True,1389,345,4,[]
434,True,1196,210,8,[]
435,True,156,339,24,[]
436,True,1303,144,12,[]
437,True,1000,41,18,"[65, 356]"
438,True,90,38,4,[]
439,True,1704,148,20,[]
440,True,1085,191,16,[]
441,True,1294,460,16,[]
442,True,1059,376,10,[]
443,True,653,332,6,[]
444,True,488,582,4,[428]
445,True,920,331,14,[]
446,True,665,286,24,[]
447,True,318,344,28,[108]
448,True,1063,268,12,[]
449,True,830,528,10,[]
450,True,1477,230,6,[]
451,True,1623,24,16,[102]
452,True,579,588,18,[170]
453,True,459,459,14,[118]
454,True,1653,456,14,[297]
455,True,1382,395,16,[]
456,True,235,286,14,[]
457,True,1699,459,18,[]
458,True,657,175,24,[]
459,True,498,338,22,[]
460,True,1178,351,12,[]
461,True,884,211,4,[]
462,True,1229,446,14,[]
463,True,1312,454,12,[]
464,True,1505,207,20,[25]
465,True,1092,483,8,[306]
466,True,1241,398,10,[336]
467,True,917,362,4,[]
468,True,1395,501,10,[]
469,True,1511,574,12,[]
470,True,1658,172,12,[214]
471,True,1486,548,18,[]
472,True,1285,551,12,[]
473,True,939,580,4,[]
474,True,1287,166,22,[382]
475,True,1207,266,20,[]
476,True,1091,259,10,[]
477,True,232,204,12,[]
478,True,1459,440,16,[]
479,True,661,98,14,[]
480,True,1025,219,18,[]
481,True,384,102,12,[]
482,True,421,345,12,[]
483,True,1401,448,6,[]
484,True,135,305,18,[]
485,True,849,474,16,[]
486,True,105,362,12,"[103, 113]"
