DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1072,386,14,[]
2,True,497,577,24,[]
3,False,1244,25,12,[30]
4,False,214,272,20,[]
5,False,293,191,4,[226]
6,False,96,537,16,[413]
7,False,1578,289,10,[]
8,False,366,115,6,[263]
9,False,757,247,10,[]
10,False,90,335,12,[]
11,False,246,569,18,[]
12,True,850,277,6,[]
13,False,1643,510,16,[]
14,False,64,576,8,[]
15,False,105,432,32,[]
16,False,842,371,16,[442]
17,False,448,191,16,[]
18,False,1140,160,16,"[43, 128]"
19,False,297,414,16,[]
20,False,785,520,16,[]
21,False,637,282,8,[]
22,True,834,500,8,[]
23,False,1220,584,12,[]
24,False,435,551,8,[]
25,False,697,556,12,[68]
26,False,1425,155,16,[]
27,False,662,197,14,[]
28,False,673,441,10,[]
29,False,1600,169,6,[]
30,False,1243,35,14,[3]
31,False,1305,235,18,[283]
32,True,832,226,10,[]
33,False,1119,27,16,[243]
34,False,542,140,4,[]
35,False,903,27,12,[]
36,False,1542,119,28,[158]
37,False,549,84,8,[]
38,False,1017,289,14,[]
39,False,966,358,10,[]
40,False,1511,528,32,[]
41,False,715,213,16,[]
42,True,1400,276,4,[]
43,False,1127,154,28,"[18, 128]"
44,False,152,339,16,[]
45,False,773,451,2,[]
46,False,1494,509,6,[]
47,False,1281,295,10,[]
48,False,658,230,2,[]
49,False,781,122,6,"[119, 218]"
50,False,365,168,18,[377]
51,False,919,230,16,[]
52,True,1149,136,18,[]
53,False,329,504,16,[221]
54,False,1315,586,14,[]
55,False,330,120,18,[]
56,False,412,23,14,[]
57,False,1004,507,12,[]
58,False,1070,358,2,[]
59,False,177,55,8,[240]
60,False,1103,417,4,[104]
61,False,353,136,4,[]
62,True,1100,280,14,[]
63,False,1394,456,14,[]
64,False,598,21,16,[368]
65,False,1386,475,10,[]
66,False,1432,309,16,[]
67,False,62,587,4,[]
68,False,714,560,28,"[25, 334]"
69,False,1742,454,8,[]
70,False,1456,64,8,[]
71,False,1448,513,20,[]
72,True,895,303,12,[]
73,False,21,279,8,[]
74,False,260,533,26,"[210, 228]"
75,False,1440,342,8,[]
76,False,635,181,20,"[156, 245]"
77,False,3,213,6,[]
78,False,1128,126,16,[]
79,False,1439,91,16,[]
80,False,27,416,18,[332]
81,False,1367,212,24,[]
82,True,1351,531,10,[]
83,False,783,482,22,[]
84,False,890,442,6,[379]
85,False,1441,271,10,[]
86,False,391,493,14,[]
87,False,1354,472,20,[127]
88,False,578,392,34,[445]
89,False,201,239,16,[209]
90,False,1111,230,16,[]
91,False,976,474,16,[403]
92,True,846,239,6,[487]
93,False,1489,37,8,[]
94,False,280,373,14,[351]
95,False,712,125,8,[]
96,False,751,265,10,[]
97,False,469,169,4,[]
98,False,668,72,16,[]
99,False,1639,106,12,[105]
100,False,306,586,16,[476]
101,False,1679,79,18,[]
102,True,234,480,10,"[219, 485]"
103,False,1592,292,8,[279]
104,False,1103,410,16,[60]
105,False,1645,94,16,[99]
106,False,260,385,8,[337]
107,False,1494,221,10,[333]
108,False,485,135,18,[]
109,False,804,9,6,[202]
110,False,1047,385,20,[309]
111,False,349,404,12,[]
112,True,571,36,12,"[183, 436]"
113,False,880,87,18,[336]
114,False,1100,463,8,[]
115,False,83,325,8,[]
116,False,1057,197,16,[]
117,False,1612,345,4,[]
118,False,129,175,16,[]
119,False,775,119,8,[49]
120,False,1485,5,6,[]
121,False,371,448,22,[]
122,True,229,224,28,[209]
123,False,1606,535,12,[424]
124,False,517,222,18,[]
125,False,604,241,16,[]
126,False,427,405,10,[]
127,False,1347,471,4,[87]
128,False,1128,164,12,"[18, 43]"
129,False,1506,578,12,[]
130,False,894,530,4,[]
131,False,853,117,4,[]
132,True,518,345,26,[440]
133,False,918,490,16,[]
134,False,1513,153,6,[]
