DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1470,39,18,[]
2,True,500,394,16,[]
3,True,954,515,6,[]
4,True,163,178,10,[128]
5,True,822,64,22,[]
6,True,1241,495,10,[]
7,True,1659,315,22,[]
8,True,528,36,12,[]
9,True,1724,31,18,[]
10,True,1258,73,10,[]
11,True,193,202,10,[]
12,True,600,585,22,[]
13,True,984,113,14,[]
14,True,1332,138,6,[]
15,True,1554,200,14,"[36, 182]"
16,True,1688,39,20,[]
17,True,1256,502,2,[]
18,True,1171,576,10,[]
19,True,395,334,10,[]
20,True,1566,413,8,[]
21,True,1175,128,16,[]
22,True,47,29,6,[]
23,True,785,15,6,[]
24,True,861,36,18,[]
25,True,1265,331,18,[]
26,True,862,288,32,[]
27,True,1043,247,6,[]
28,True,344,309,8,[]
29,True,1352,183,16,[]
30,True,1225,317,8,[]
31,True,343,64,4,[]
32,True,1311,532,6,[]
33,True,1552,492,12,[]
34,True,570,534,6,[]
35,True,686,54,18,[]
36,True,1551,211,12,"[15, 182]"
37,True,1075,114,12,[]
38,True,610,534,8,[]
39,True,383,300,12,[]
40,True,1294,77,12,[]
41,True,517,75,14,[]
42,True,1632,511,10,[88]
43,True,1485,275,10,[]
44,True,842,42,14,[]
45,True,401,307,8,[]
46,True,1401,170,18,[]
47,True,1610,47,6,[131]
48,True,919,230,12,[]
49,True,1620,151,20,[]
50,True,421,569,24,[]
51,True,56,562,20,[100]
52,True,248,352,4,[]
53,True,1366,427,10,[]
54,True,1372,112,20,[]
55,True,10,365,6,[]
56,True,356,167,8,[]
57,True,1097,75,16,[]
58,True,1582,44,16,[]
59,True,902,391,8,[]
60,True,1351,56,32,[]
61,True,1621,35,10,[]
62,True,1507,78,8,[]
63,True,50,479,16,[]
64,True,392,479,22,[]
65,True,1245,524,8,[]
66,True,915,49,20,[]
67,True,1526,58,10,[72]
68,True,855,93,10,[]
69,True,1526,136,14,[]
70,True,1512,439,10,[]
71,True,1121,80,8,[155]
72,True,1528,56,18,[67]
73,True,268,324,14,[]
74,True,1415,552,14,"[138, 180]"
75,True,577,148,14,[]
76,True,601,490,8,[]
77,True,1208,299,10,[]
78,True,1281,325,8,[]
79,True,622,103,12,[]
80,True,1341,217,16,[]
81,True,1089,524,32,[]
82,True,1572,450,12,[]
83,True,114,245,6,[]
84,True,1019,544,16,[]
85,True,1573,247,10,[]
86,True,964,559,4,[]
87,True,963,33,44,[]
88,True,1626,517,26,[42]
89,True,403,130,18,[]
90,True,1520,583,12,[]
91,True,1283,588,16,[]
92,True,242,457,18,[]
93,True,406,344,10,[]
94,True,543,449,18,[]
95,True,261,585,12,[]
96,True,1546,165,18,[]
97,True,759,484,22,[]
98,True,1454,499,22,[]
99,True,1489,302,18,[]
100,True,51,559,20,[51]
101,True,332,149,12,[]
102,True,300,315,26,[]
103,True,219,473,4,[]
104,True,1457,339,22,[]
105,True,1109,516,4,[]
106,True,430,110,26,[]
107,True,1195,575,16,[]
108,True,852,455,16,[]
109,True,201,555,10,[]
110,True,573,478,12,[]
111,True,650,103,12,[]
112,True,1278,489,18,[]
113,True,1633,387,16,[]
114,True,1472,152,2,[]
115,True,1352,444,16,[]
116,True,6,41,8,[]
117,True,795,315,14,[]
118,True,935,394,16,[]
119,True,1729,289,14,[]
120,True,1150,81,20,[169]
121,True,1647,360,14,[]
122,True,1006,562,12,[]
123,True,1442,314,6,[]
124,True,1289,36,2,[]
125,True,1531,494,20,[]
126,True,752,181,8,[]
127,True,1570,310,6,[]
128,True,154,169,16,[4]
129,True,278,436,4,[]
130,True,1576,329,16,[]
131,True,1615,46,10,[47]
132,True,1139,447,16,[]
133,True,537,529,18,[]
134,True,409,302,8,[]
135,True,1052,486,16,[]
136,True,1323,379,14,[]
137,True,322,41,18,[]
138,True,1398,560,28,"[74, 180]"
139,True,612,307,10,[]
140,True,819,265,20,[]
141,True,865,67,28,[]
142,True,1279,276,14,[]
143,True,126,95,6,[]
144,True,435,536,18,[]
145,True,312,350,14,[]
146,True,492,186,12,[]
147,True,1184,49,20,[]
148,True,1537,530,26,[]
149,True,376,94,10,[]
150,True,483,129,16,[]
151,True,71,550,10,[]
152,True,410,460,12,[]
153,True,1218,98,16,[]
154,True,331,537,20,[]
155,True,1128,74,20,[71]
156,True,1211,145,10,[]
157,True,1139,204,6,[]
158,True,1507,155,4,[]
159,True,733,208,18,[]
160,True,1269,194,8,[]
161,True,1001,13,12,[]
162,True,172,353,20,[]
163,True,352,576,4,[]
164,True,865,142,4,[]
165,True,1172,173,26,[]
166,True,1118,457,10,[]
167,True,729,354,8,[]
168,True,1463,435,28,[]
169,True,1149,86,2,[120]
170,True,103,333,12,[]
171,True,837,577,24,[]
172,True,174,529,18,[]
173,True,507,412,6,[]
174,True,1282,288,8,[]
175,True,182,182,6,[]
176,True,75,123,20,[]
177,True,124,337,16,[]
178,True,26,87,18,[]
179,True,1281,115,8,[]
180,True,1406,547,16,"[74, 138]"
181,True,274,454,6,[]
182,True,1539,198,28,"[15, 36]"
