DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1079,145,6,[]
2,True,161,416,14,[]
3,False,919,545,16,[]
4,False,112,328,18,[]
5,False,1576,210,16,[]
6,False,1513,89,12,[454]
7,False,1134,382,18,[]
8,False,556,424,14,[]
9,False,427,264,14,[217]
10,False,113,210,18,[407]
11,False,1355,576,6,[]
12,True,1668,210,10,[]
13,False,1094,245,8,[518]
14,False,514,200,22,[542]
15,False,1587,578,18,[]
16,False,748,131,12,[]
17,False,1328,346,8,[]
18,False,1606,356,16,"[102, 330]"
19,False,716,511,18,[]
20,False,655,149,8,[]
21,False,869,63,4,[]
22,True,598,392,6,[]
23,False,1056,111,16,[]
24,False,247,165,6,[636]
25,False,1324,186,12,[561]
26,False,1463,246,30,[60]
27,False,1514,22,12,[]
28,False,1045,402,18,[]
29,False,921,468,22,[]
30,False,532,355,10,[]
31,False,945,70,6,[]
32,True,702,276,8,[]
33,False,1041,467,18,[]
34,False,1273,105,4,[]
35,False,1059,213,28,[]
36,False,1516,113,8,[]
37,False,1092,551,16,[]
38,False,727,478,14,[54]
39,False,875,578,14,[]
40,False,1457,278,22,[]
41,False,964,162,10,[]
42,True,1718,8,8,[]
43,False,1526,532,14,"[121, 191]"
44,False,470,18,24,[]
45,False,1037,185,4,[]
46,False,1659,260,14,[398]
47,False,533,476,16,[]
48,False,547,418,6,[]
49,False,1336,302,10,[]
50,False,832,528,6,[]
51,False,293,85,20,[]
52,True,178,112,22,[]
53,False,426,253,6,[]
54,False,744,489,32,[38]
55,False,1397,251,22,[]
56,False,927,580,12,[]
57,False,1510,422,6,[]
58,False,1690,325,10,[154]
59,False,1330,60,14,[]
60,False,1455,248,26,[26]
61,False,795,44,12,[]
62,True,775,426,12,[]
63,False,1621,149,8,[]
64,False,127,290,10,[]
65,False,1625,278,18,[94]
66,False,1054,422,22,[]
67,False,70,159,16,[141]
68,False,230,185,12,[]
69,False,1179,504,16,[]
70,False,207,313,26,[]
71,False,441,37,14,[]
72,True,1057,257,10,[]
73,False,1545,360,20,[408]
74,False,1060,378,22,[]
75,False,1566,577,10,[]
76,False,1494,424,14,[82]
77,False,1604,267,12,"[94, 438]"
78,False,912,331,16,[]
79,False,1434,164,4,[279]
80,False,30,20,14,[]
81,False,475,333,10,[481]
82,True,1502,429,6,[76]
83,False,677,525,16,[]
84,False,316,108,26,[]
85,False,1549,213,18,[]
86,False,1037,556,12,[]
87,False,687,65,6,[]
88,False,580,346,24,[]
89,False,862,529,8,[558]
90,False,1204,398,4,[]
91,False,419,343,18,[]
92,True,1277,297,16,[658]
93,False,1706,342,8,[]
94,False,1613,286,32,"[65, 77]"
95,False,204,275,16,[]
96,False,1135,551,26,[]
97,False,1314,387,12,[]
98,False,579,268,12,[]
99,False,1417,183,28,"[231, 279, 386]"
100,False,1136,484,12,[]
101,False,106,71,26,[652]
102,True,1614,363,8,[18]
103,False,1152,427,8,[]
104,False,1648,65,30,[]
105,False,1097,189,12,[142]
106,False,1671,460,16,[]
107,False,1457,518,6,[424]
108,False,383,16,14,"[136, 347, 415]"
109,False,1115,42,14,[]
110,False,1186,361,22,[]
111,False,537,195,20,[]
112,True,827,353,6,[]
113,False,979,47,14,[515]
114,False,90,329,18,[]
115,False,1151,254,8,[]
116,False,998,477,16,[]
117,False,647,324,2,[]
118,False,1301,364,10,[]
119,False,1734,273,26,[]
120,False,1466,64,8,[]
121,False,1520,522,30,"[43, 191]"
122,True,612,243,14,[]
123,False,1021,329,16,[]
124,False,1508,96,4,[]
125,False,1706,267,26,[]
126,False,1437,294,2,[]
127,False,443,353,6,[]
128,False,1290,123,6,[]
129,False,71,574,14,[]
130,False,39,317,24,"[210, 501]"
131,False,1291,100,20,[]
132,True,473,592,8,[]
133,False,1563,375,8,[]
134,False,213,24,20,[]
135,False,609,191,2,[479]
136,False,392,16,8,"[108, 347]"
137,False,52,290,8,[]
138,False,1344,368,20,[]
139,False,1707,591,6,[]
140,False,583,399,6,[]
141,False,78,144,28,[67]
142,True,1113,186,30,"[105, 294]"
143,False,176,247,24,[]
144,False,129,33,16,[]
145,False,1446,507,12,[]
146,False,195,50,20,[]
147,False,591,475,18,[]
148,False,1714,539,16,[]
149,False,1089,517,16,[418]
150,False,65,230,10,[]
151,False,206,564,10,[]
152,True,1158,449,14,[161]
153,False,205,585,18,[]
154,False,1700,326,18,[58]
155,False,566,45,16,[360]
156,False,721,417,10,[]
157,False,464,213,14,[]
