DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1324,467,20,[495]
2,True,394,225,26,[]
3,True,757,63,18,[]
4,True,432,239,8,[]
5,True,592,529,18,[]
6,True,1657,126,12,[]
7,True,496,199,28,[]
8,True,1023,372,16,[]
9,True,765,478,24,[]
10,True,705,108,22,[]
11,True,495,247,26,[]
12,True,188,167,18,[]
13,True,1461,476,18,[397]
14,True,429,105,8,[457]
15,True,1130,321,8,[]
16,True,1527,548,30,[91]
17,True,363,593,6,[]
18,True,711,140,26,[250]
19,True,55,387,12,[]
20,True,877,272,18,[]
21,True,1103,145,24,[51]
22,True,960,217,6,[371]
23,True,294,519,12,[]
24,True,1444,458,20,[397]
25,True,1233,246,6,[]
26,True,748,410,10,[512]
27,True,1695,112,16,[]
28,True,815,48,14,[]
29,True,343,469,12,[]
30,True,385,430,20,[162]
31,True,965,574,8,[]
32,True,407,384,6,[]
33,True,849,340,8,[]
34,True,257,56,8,[546]
35,True,728,285,20,[141]
36,True,350,95,20,[]
37,True,1377,155,6,[230]
38,True,1063,428,6,[]
39,True,813,497,10,[248]
40,True,1545,257,24,[]
41,True,1685,508,4,[]
42,True,591,129,10,[]
43,True,1247,567,4,[]
44,True,254,240,16,[]
45,True,686,285,10,[]
46,True,1055,191,16,[145]
47,True,41,13,14,[]
48,True,929,55,16,[560]
49,True,426,117,2,[]
50,True,805,374,26,"[249, 544]"
51,True,1096,143,18,[21]
52,True,530,463,20,[]
53,True,1216,551,14,[418]
54,True,1303,243,18,[]
55,True,533,349,24,[]
56,True,794,499,18,[]
57,True,612,230,10,[]
58,True,1739,219,14,[]
59,True,1508,66,6,[]
60,True,1385,398,28,[213]
61,True,1458,293,12,[]
62,True,1333,301,12,[]
63,True,960,506,6,[]
64,True,1672,157,8,[]
65,True,370,453,14,[]
66,True,1302,489,10,[]
67,True,411,86,6,[74]
68,True,1571,89,12,[]
69,True,28,467,8,[159]
70,True,83,166,10,[]
71,True,1508,110,20,[]
72,True,1042,536,18,[]
73,True,1185,424,16,[379]
74,True,411,78,14,[67]
75,True,1233,535,16,[]
76,True,1716,559,28,"[168, 349, 486]"
77,True,253,488,22,[197]
78,True,895,413,16,[]
79,True,635,94,18,[]
80,True,1532,115,10,[]
81,True,1425,436,10,[]
82,True,1554,336,12,[]
83,True,1628,194,20,[]
84,True,120,465,16,[]
85,True,1375,546,12,[]
86,True,319,161,16,[]
87,True,1065,555,12,[]
88,True,628,45,10,[203]
89,True,1249,441,8,[]
90,True,336,382,14,[]
91,True,1529,539,18,[16]
92,True,362,121,24,[]
93,True,1002,377,4,[]
94,True,988,251,6,[]
95,True,731,151,4,[]
96,True,637,407,4,[]
97,True,369,361,8,[344]
98,True,1240,217,14,[]
99,True,568,184,12,[]
100,True,118,49,18,"[302, 482]"
101,True,471,197,14,[]
102,True,957,586,16,[]
103,True,1544,58,28,[]
104,True,1160,257,16,[295]
105,True,237,518,28,[]
106,True,629,260,28,"[144, 426]"
107,True,1352,59,26,"[175, 271]"
108,True,387,527,14,[520]
109,True,302,93,8,[329]
110,True,1324,363,16,[]
111,True,1463,345,6,[]
