DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,365,65,6,[]
2,True,1222,361,16,[]
3,False,958,324,22,[]
4,False,10,83,16,[]
5,False,1469,223,10,[586]
6,False,1125,9,10,[]
7,False,1674,502,8,[]
8,False,100,264,4,[]
9,False,704,124,6,[]
10,False,1215,126,10,[]
11,False,1692,532,10,[]
12,True,1566,151,12,[]
13,False,40,61,8,[504]
14,False,1145,180,12,[]
15,False,505,202,16,[437]
16,False,1442,208,26,[86]
17,False,1288,589,16,[]
18,False,242,26,26,"[62, 198]"
19,False,853,223,8,[]
20,False,530,536,10,[]
21,False,484,300,14,[]
22,True,754,95,20,[]
23,False,1275,435,20,[]
24,False,744,477,12,[417]
25,False,229,153,10,[]
26,False,1489,154,8,"[479, 590]"
27,False,443,457,14,"[292, 566]"
28,False,787,220,10,"[205, 379]"
29,False,1000,100,14,[]
30,False,1629,20,10,[]
31,False,1044,265,14,[]
32,True,1442,524,14,[]
33,False,1148,412,14,[]
34,False,135,290,14,[]
35,False,882,201,14,[]
36,False,551,280,8,[]
37,False,298,78,8,[]
38,False,1159,28,12,[]
39,False,1439,334,14,[]
40,False,697,536,18,[]
41,False,8,155,14,[168]
42,True,988,52,6,[]
43,False,1465,327,22,[506]
44,False,1682,87,26,[]
45,False,379,463,12,[]
46,False,372,512,8,[]
47,False,1554,82,18,[]
48,False,1489,126,6,[144]
49,False,807,351,20,[195]
50,False,891,211,10,[]
51,False,71,371,10,[564]
52,True,708,563,10,[476]
53,False,1471,193,20,[317]
54,False,1444,371,16,[]
55,False,1634,400,26,[]
56,False,923,469,16,[]
57,False,1251,443,22,[547]
58,False,163,61,16,[]
59,False,1474,349,14,[]
60,False,1106,427,20,[507]
61,False,1126,318,12,[503]
62,True,241,41,6,[18]
63,False,151,464,14,[]
64,False,1744,593,4,[]
65,False,115,253,16,[]
66,False,1709,336,22,[477]
67,False,1435,159,10,"[372, 658]"
68,False,1124,578,34,[250]
69,False,532,590,8,[352]
70,False,604,97,24,[]
71,False,1280,103,12,[]
72,True,88,240,16,[]
73,False,67,426,12,[381]
74,False,444,549,20,[531]
75,False,286,88,12,[]
76,False,1529,93,18,[332]
77,False,231,77,10,[]
78,False,52,127,24,[]
79,False,221,583,20,[648]
80,False,151,99,14,[]
81,False,198,361,10,[377]
82,True,843,25,20,[]
83,False,1275,173,24,[113]
84,False,978,409,16,[434]
85,False,800,301,10,[]
86,False,1426,201,20,[16]
87,False,1248,324,20,[]
88,False,950,475,10,[]
89,False,914,561,14,[]
90,False,894,395,8,[]
91,False,160,407,14,[]
92,True,1371,110,12,[]
93,False,1346,578,8,[]
94,False,951,535,14,[]
95,False,923,15,8,[]
96,False,731,367,12,[]
97,False,1171,6,6,[]
98,False,125,588,12,[]
99,False,1430,165,4,[658]
100,False,177,449,14,[]
101,False,935,343,14,[525]
102,True,1049,331,10,[]
103,False,1495,569,6,[]
104,False,307,561,8,[]
105,False,337,439,8,[]
106,False,753,560,10,[]
107,False,1279,34,10,[]
108,False,1648,227,10,[]
109,False,209,182,12,[467]
110,False,89,391,4,[]
111,False,1356,435,4,[]
112,True,897,107,8,[]
113,False,1277,177,6,[83]
114,False,802,561,10,[]
115,False,1528,473,16,[]
116,False,379,212,12,[]
117,False,1669,315,12,[]
118,False,247,93,6,[]
119,False,1258,533,10,"[218, 607]"
120,False,1234,333,10,[]
121,False,1140,284,12,[665]
122,True,299,164,24,[203]
123,False,1446,106,4,[]
124,False,162,486,20,[]
125,False,673,103,10,[]
126,False,882,233,8,[]
127,False,1475,100,10,[]
128,False,419,532,28,"[517, 523]"
129,False,938,535,10,[]
130,False,66,266,8,[440]
131,False,1667,35,20,[]
132,True,1486,293,20,[]
133,False,359,338,8,[664]
134,False,1276,362,16,[]
135,False,575,508,8,[]
136,False,315,131,20,[]
137,False,866,264,20,[188]
138,False,1639,321,6,[]
139,False,385,533,12,[]
140,False,1578,178,16,[]
141,False,1636,481,12,[688]
142,True,816,535,16,[]
143,False,628,402,6,[]
144,False,1485,134,20,"[48, 633]"
145,False,1506,166,4,[]
146,False,64,501,6,[]
147,False,1272,315,20,[]
148,False,9,218,12,[]
149,False,1454,45,6,[336]
150,False,501,312,4,[]
151,False,1045,553,6,[201]
152,True,1472,119,16,[]
153,False,1151,484,16,[]
154,False,1524,452,4,[]
155,False,403,57,8,[278]
156,False,717,117,6,[]
157,False,1461,68,4,[]
158,False,435,139,12,[]
159,False,206,104,14,[295]
160,False,1333,202,2,"[429, 452]"
161,False,1191,128,4,[]
162,True,875,429,14,[]
163,False,1334,224,14,[]
164,False,214,132,22,[]
165,False,1069,538,24,"[554, 651]"
166,False,733,487,16,[]
167,False,246,357,8,[]
168,False,18,159,26,"[41, 311]"
169,False,231,438,10,[]
