DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1248,338,26,[534]
2,True,83,409,12,[]
3,False,65,108,12,[]
4,False,111,52,18,"[164, 192]"
5,False,1312,106,24,"[73, 155]"
6,False,338,97,14,[]
7,False,494,176,12,[]
8,False,1733,333,18,[]
9,False,535,209,20,[]
10,False,612,317,14,[]
11,False,1000,219,10,[407]
12,True,1746,188,2,[]
13,False,819,548,6,[]
14,False,159,390,14,[]
15,False,346,142,16,[288]
16,False,468,228,14,[403]
17,False,373,401,20,[]
18,False,1114,258,30,[457]
19,False,1057,31,8,[]
20,False,100,164,4,[]
21,False,579,104,10,[]
22,True,772,319,18,[]
23,False,334,165,10,[]
24,False,1256,76,4,[]
25,False,1437,425,18,[]
26,False,579,300,18,"[34, 90]"
27,False,396,66,14,[]
28,False,255,562,22,"[121, 368]"
29,False,1458,63,12,[]
30,False,53,75,12,[323]
31,False,1022,349,14,[123]
32,True,124,483,18,[273]
33,False,259,71,12,[]
34,False,578,289,26,"[26, 90]"
35,False,621,23,14,[]
36,False,1687,516,16,[]
37,False,743,272,12,[]
38,False,364,303,26,[341]
39,False,1100,97,10,[]
40,False,671,387,2,[]
41,False,1574,284,6,[382]
42,True,226,569,14,[121]
43,False,227,185,18,[]
44,False,345,192,10,[]
45,False,830,532,8,[]
46,False,891,234,20,[]
47,False,993,312,10,[]
48,False,280,557,12,[]
49,False,114,540,16,[]
50,False,863,340,18,[]
51,False,126,140,20,[525]
52,True,1431,288,28,[303]
53,False,1463,549,16,[]
54,False,393,24,10,[]
55,False,1465,183,10,[367]
56,False,1087,391,24,[230]
57,False,88,150,16,[]
58,False,1523,215,4,[]
59,False,1227,234,24,[116]
60,False,1705,166,14,[257]
61,False,737,512,20,[]
62,True,1617,498,4,[]
63,False,1299,307,6,[]
64,False,747,130,2,[]
65,False,1128,127,24,[]
66,False,1100,43,12,[416]
67,False,454,519,8,[]
68,False,413,377,30,[475]
69,False,732,77,24,[]
70,False,396,436,6,[]
71,False,1527,108,12,[]
72,True,1066,68,14,[261]
73,False,1330,94,20,"[5, 189]"
74,False,450,187,4,[]
75,False,1480,272,8,[]
76,False,591,562,14,[]
77,False,159,28,10,[]
78,False,1473,417,6,[482]
79,False,115,578,18,[]
80,False,556,283,10,[]
81,False,986,124,8,[]
82,True,637,188,24,[439]
83,False,524,378,12,[255]
84,False,451,356,12,[]
85,False,646,500,2,[]
86,False,1117,380,12,[]
87,False,890,419,14,[186]
88,False,128,73,8,[]
89,False,349,330,16,[251]
90,False,567,300,12,"[26, 34]"
91,False,231,430,8,[]
92,True,1387,25,6,[387]
93,False,1166,309,8,[]
94,False,1480,362,14,[]
95,False,47,167,14,[]
96,False,65,560,6,[]
97,False,1414,95,6,[]
98,False,1205,76,10,[]
99,False,1414,248,16,[]
100,False,768,19,6,[]
101,False,1317,139,14,[]
102,True,201,326,14,[]
103,False,338,248,16,[]
104,False,392,239,10,[]
105,False,476,104,6,[]
106,False,849,206,18,[]
107,False,621,294,14,[]
108,False,1037,441,4,[]
109,False,1025,412,18,[]
110,False,900,363,18,[]
111,False,108,35,4,[]
112,True,1645,116,12,[]
113,False,1591,188,6,[]
114,False,29,588,4,[]
115,False,876,134,14,[]
116,False,1206,235,24,[59]
117,False,1110,353,18,[219]
118,False,508,429,4,[]
119,False,647,460,18,[]
120,False,1154,373,16,[]
121,False,241,559,24,"[28, 42, 368]"
122,True,659,122,6,[]
123,False,1019,351,2,[31]
124,False,786,287,20,[302]
125,False,1447,165,8,[]
126,False,466,403,6,"[142, 177]"
127,False,704,565,6,[]
128,False,1194,567,26,[]
129,False,708,96,10,[]
130,False,1312,504,12,[]
131,False,30,270,24,[]
132,True,497,250,6,[268]
133,False,683,329,22,[455]
134,False,1323,522,6,[]
135,False,1586,33,10,[]
136,False,1435,213,8,[]
137,False,1302,72,10,[]
138,False,1280,148,20,[]
139,False,1710,566,16,[]
140,False,377,183,24,[]
141,False,685,71,12,[]
142,True,468,405,18,"[126, 177, 517]"
143,False,1028,574,12,[]
144,False,459,286,20,[]
145,False,1466,210,12,[]
146,False,885,290,8,[395]
147,False,326,523,10,[]
148,False,72,272,14,[]
149,False,547,487,18,[158]
150,False,880,215,4,[]
151,False,1205,123,16,[]
152,True,1607,513,30,[]
153,False,196,41,24,[]
154,False,708,268,16,[]
155,False,1307,105,4,[5]
156,False,943,438,10,[]
157,False,261,280,4,[]
158,False,537,496,26,[149]
159,False,571,211,18,[]
160,False,1103,304,8,[]
161,False,558,177,6,[]
162,True,54,129,16,[]
163,False,364,278,20,[]
164,False,101,55,8,"[4, 192]"
165,False,875,300,10,[395]
166,False,558,41,24,[174]
167,False,1280,211,12,[282]
168,False,1251,466,8,[]
169,False,512,470,14,[]
170,False,1167,537,18,[493]
171,False,390,423,16,[]
172,True,310,206,12,[]
173,False,1447,325,18,[]
174,False,564,45,18,[166]
175,False,1722,472,14,[289]
176,False,1173,485,10,[322]
177,False,471,409,10,"[126, 142]"
178,False,1359,77,6,[]
179,False,796,419,10,[304]
180,False,137,41,4,[]
181,False,661,501,8,[]
182,True,331,78,20,[]
183,False,1445,491,12,[]
184,False,1250,288,10,[]
185,False,108,107,26,[434]
186,False,888,401,30,[87]
187,False,937,566,8,[]
188,False,1661,441,24,[]
189,False,1336,98,20,[73]
190,False,1416,150,20,[376]
191,False,1597,136,16,[]
192,True,99,53,10,"[4, 164]"
193,False,1707,534,10,[]
194,False,175,17,4,[]
195,False,1295,316,6,[]
196,False,180,195,12,[]
197,False,1404,56,12,[]
198,False,1458,251,4,[]
199,False,1588,222,16,[]
200,False,600,220,12,[]
201,False,300,456,20,[]
202,True,607,472,20,[]
203,False,1262,570,14,[]
204,False,783,265,10,[421]
205,False,1436,124,12,[]
206,False,666,462,12,[]
207,False,1193,491,24,[322]
208,False,394,156,10,[]
209,False,1451,20,12,[]
210,False,697,160,14,[]
211,False,1114,414,8,[]
212,True,1347,553,4,[]
213,False,665,33,8,[]
214,False,484,303,18,[252]
215,False,626,236,14,[]
216,False,1011,33,4,[]
217,False,1704,492,16,[509]
218,False,1239,297,12,[]
219,False,1119,356,14,[117]
220,False,111,321,12,[]
221,False,713,293,24,[]
222,True,1690,18,6,[490]
223,False,1231,543,4,[]
224,False,685,137,6,[]
225,False,1679,417,4,[]
226,False,680,435,18,[]
227,False,891,578,10,[]
228,False,799,537,16,[]
229,False,156,76,14,[]
230,False,1085,411,18,[56]
231,False,1054,353,18,"[249, 515]"
232,True,655,58,12,[]
233,False,550,58,4,[]
234,False,845,138,16,[]
235,False,711,322,24,[]
236,False,944,424,10,[]
237,False,1237,447,14,[]
238,False,403,413,8,[]
239,False,1032,194,12,[]
240,False,1595,403,20,[]
241,False,762,247,18,[]
242,True,237,291,14,[]
243,False,269,182,18,[]
244,False,141,508,10,[]
245,False,1022,80,20,"[372, 532]"
246,False,196,246,4,[]
247,False,157,323,8,[]
248,False,1313,293,16,[253]
249,False,1066,356,10,[231]
250,False,434,374,8,[475]
251,False,326,340,36,[89]
252,True,494,308,6,[214]
253,False,1320,298,10,[248]
254,False,747,181,16,[]
255,False,514,378,14,[83]
256,False,783,66,14,[]
257,False,1708,158,8,[60]
258,False,343,280,12,[]
259,False,691,552,14,[]
260,False,1029,549,8,[]
261,False,1073,72,10,[72]
262,True,161,132,14,[331]
263,False,1369,80,12,[324]
264,False,1375,126,16,[]
265,False,986,366,10,[]
266,False,1299,357,18,[471]
267,False,1494,207,10,[]
268,False,501,251,4,[132]
269,False,1267,82,14,[]
270,False,1554,88,14,"[319, 527]"
271,False,343,209,10,[]
272,True,1147,227,14,[]
273,False,137,490,18,"[32, 385]"
274,False,60,237,10,[]
275,False,847,576,16,[]
276,False,1451,540,6,[]
277,False,1073,555,8,[]
278,False,1674,524,2,[]
279,False,95,257,14,[]
280,False,1553,573,16,[]
281,False,8,33,8,[]
282,True,1290,213,10,[167]
283,False,1060,436,16,[]
284,False,554,138,12,[391]
285,False,800,403,4,[]
286,False,619,72,16,[]
287,False,1454,293,18,[]
288,False,355,134,14,[15]
289,False,1731,481,20,[175]
290,False,242,329,16,[]
291,False,439,53,6,[]
292,True,437,314,32,[]
293,False,274,367,16,[]
294,False,159,579,8,[]
295,False,658,234,4,[]
296,False,1454,261,12,[]
297,False,1724,509,4,[]
298,False,944,406,14,[]
299,False,1351,314,16,[]
300,False,1635,499,12,[460]
301,False,1512,300,14,[]
302,True,789,290,14,[124]
303,False,1421,276,16,[52]
304,False,799,417,12,[179]
305,False,278,206,14,[]
306,False,516,218,16,[]
307,False,316,439,16,[]
308,False,1465,496,12,[]
309,False,390,44,26,[506]
310,False,1328,573,26,[413]
311,False,1399,528,14,[]
312,True,357,381,24,[]
313,False,1076,528,12,[]
314,False,1456,225,4,[]
315,False,424,147,6,[404]
316,False,396,456,10,[]
317,False,1623,429,6,[]
318,False,729,575,16,[]
319,False,1558,104,34,"[270, 527]"
320,False,1452,33,12,[]
321,False,483,271,6,[]
322,True,1172,485,28,"[176, 207]"
323,False,46,77,28,[30]
324,False,1367,86,16,"[263, 366]"
325,False,762,435,10,[]
326,False,205,348,14,[]
327,False,1524,376,4,[]
328,False,1180,445,18,[]
329,False,1728,148,16,[]
330,False,585,469,10,[]
331,False,160,135,10,[262]
332,True,676,101,12,[]
333,False,1609,217,12,[]
334,False,141,170,22,[]
335,False,1014,140,20,[]
336,False,1147,515,14,[]
337,False,1731,192,20,[]
338,False,70,389,16,[]
339,False,1512,579,10,[428]
340,False,106,84,10,[]
341,False,377,302,4,[38]
342,True,260,99,6,[]
343,False,1374,526,4,[]
344,False,1448,509,8,[]
345,False,820,229,8,[]
346,False,738,115,12,[]
347,False,1127,525,8,[]
348,False,1232,419,14,[]
349,False,663,8,14,[]
350,False,437,568,8,[]
351,False,1429,460,14,[]
352,True,506,369,10,[]
353,False,853,97,6,[]
354,False,1707,6,10,[440]
355,False,350,263,10,[]
356,False,298,234,16,[]
357,False,943,467,14,[]
