DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1109,220,22,[]
2,True,269,319,16,[]
3,True,1620,192,28,"[12, 635]"
4,True,1607,250,4,[]
5,True,808,138,8,[]
6,True,393,238,16,[]
7,True,1514,504,22,[]
8,True,946,190,26,"[78, 182]"
9,True,861,53,20,[]
10,True,207,169,26,[]
11,True,791,566,12,[]
12,True,1616,188,10,[3]
13,True,719,74,12,[512]
14,True,253,90,26,[]
15,True,997,82,6,[]
16,True,418,83,12,[]
17,True,1675,335,10,[]
18,True,700,509,6,[]
19,True,1335,381,12,[]
20,True,174,6,10,[]
21,True,1151,147,12,[67]
22,True,1729,178,12,[]
23,True,1449,246,14,[]
24,True,1624,129,16,[]
25,True,650,44,12,[306]
26,True,1613,101,8,[]
27,True,1365,60,14,[]
28,True,27,581,22,[]
29,True,1304,31,18,[]
30,True,970,197,6,[]
31,True,1615,369,6,[]
32,True,434,13,12,[]
33,True,349,455,4,[]
34,True,1042,125,8,[]
35,True,739,415,22,"[431, 589]"
36,True,876,258,30,[]
37,True,1509,34,20,[]
38,True,290,423,18,[88]
39,True,1688,586,22,[]
40,True,1385,213,2,[]
41,True,1483,297,8,[]
42,True,358,125,30,[548]
43,True,742,66,8,[]
44,True,546,449,20,[]
45,True,187,129,10,[]
46,True,1112,394,14,[]
47,True,329,545,22,[]
48,True,544,248,8,[]
49,True,1520,141,12,[]
50,True,1408,530,12,[]
51,True,206,580,18,[]
52,True,1071,67,10,[]
53,True,927,436,14,[]
54,True,167,358,8,[]
55,True,1693,454,18,"[107, 346]"
56,True,457,391,20,[]
57,True,1452,144,10,[]
58,True,537,499,8,[576]
59,True,1068,185,22,[]
60,True,20,540,12,"[354, 460]"
61,True,458,15,8,[497]
62,True,1192,343,4,[]
63,True,818,486,8,[]
64,True,1407,199,14,[]
65,True,495,397,16,[]
66,True,877,226,12,[]
67,True,1141,157,26,[21]
68,True,1076,575,20,[]
69,True,1567,507,24,"[394, 525, 616]"
70,True,841,499,12,[]
71,True,1715,297,14,[]
72,True,859,351,10,[]
73,True,1093,351,24,"[302, 397]"
74,True,624,202,14,[]
75,True,232,292,8,[]
76,True,17,496,12,[114]
77,True,1340,168,10,[]
78,True,954,192,14,[8]
79,True,1340,565,24,[]
80,True,1056,24,10,[]
81,True,76,516,4,[]
82,True,1559,307,12,[]
83,True,1661,151,4,[]
84,True,330,468,16,[]
85,True,177,124,6,[]
86,True,775,349,14,[543]
87,True,1277,134,18,[]
88,True,291,422,16,[38]
89,True,1473,203,6,[]
90,True,589,124,12,[]
91,True,1119,364,8,[397]
92,True,742,189,16,[]
93,True,1465,554,4,[]
94,True,28,290,8,[]
95,True,918,156,14,[]
96,True,1711,81,14,[]
97,True,89,359,14,[]
98,True,27,445,12,[202]
99,True,544,120,6,[]
100,True,1175,340,16,[]
101,True,695,519,16,[235]
102,True,1475,142,22,[]
103,True,462,260,8,[]
104,True,1409,46,10,[370]
105,True,1170,120,6,[]
106,True,188,208,8,[]
107,True,1694,442,18,[55]
108,True,499,550,26,"[328, 641]"
109,True,1229,557,8,[471]
110,True,888,534,8,[]
111,True,1175,585,16,[]
112,True,752,39,4,[]
113,True,1425,86,8,[183]
114,True,23,496,14,[76]
115,True,462,85,12,[]
116,True,370,167,20,[]
117,True,1011,398,8,[]
118,True,1550,31,18,[]
119,True,1578,436,14,[281]
120,True,1541,470,12,[]
121,True,864,396,6,[]
122,True,222,228,8,[]
123,True,912,342,18,[]
124,True,1433,288,4,[621]
125,True,100,243,12,[]
126,True,1094,316,10,"[337, 375]"
127,True,1231,329,18,[]
128,True,1348,454,24,"[169, 210]"
129,True,313,150,18,[]
130,True,504,481,14,[250]
131,True,1088,512,14,[]
132,True,15,114,24,[193]
133,True,113,436,24,[]
134,True,1422,578,6,[642]
135,True,391,412,6,[]
136,True,804,452,12,[]
137,True,649,564,6,[355]
138,True,1686,116,16,[]
139,True,578,407,10,[]
140,True,301,172,12,[]
141,True,271,349,8,[]
142,True,1371,120,14,[]
143,True,1621,385,26,[317]
144,True,535,34,18,[]
145,True,471,387,6,[]
146,True,1585,27,16,[]
147,True,112,337,8,[]
148,True,609,328,12,[]
149,True,1412,366,6,[]
150,True,1147,91,20,[]
151,True,474,176,16,[547]
152,True,1569,218,12,[]
153,True,1447,499,28,[]
154,True,55,73,10,[578]
155,True,60,568,14,[]
156,True,789,386,12,[]
157,True,1428,394,14,[]
158,True,769,324,28,[233]
159,True,653,331,16,[]
160,True,237,273,12,"[241, 410]"
161,True,655,79,8,[]
162,True,303,564,8,[]
163,True,476,8,10,[497]
164,True,381,386,14,[]
165,True,789,291,16,[266]
166,True,65,361,12,[]
167,True,1146,427,20,[228]
168,True,41,275,12,[]
169,True,1349,443,6,"[128, 210]"
170,True,352,185,2,[]
171,True,1626,555,26,[]
172,True,342,493,24,[442]
173,True,1215,582,8,[351]
174,True,1313,222,18,"[291, 312]"
175,True,1295,134,6,[]
176,True,1601,589,4,[]
177,True,63,143,10,[]
178,True,1487,101,10,[]
179,True,323,217,10,[]
180,True,25,354,10,[613]
181,True,22,26,10,[]
182,True,934,192,6,[8]
183,True,1427,84,10,[113]
184,True,1063,531,18,[357]
185,True,649,304,8,[]
186,True,242,206,12,[]
187,True,651,472,22,[]
188,True,684,365,4,[]
189,True,367,258,8,[305]
190,True,326,415,24,[]
191,True,1073,244,14,[]
192,True,570,321,16,[]
193,True,23,105,22,[132]
194,True,787,525,10,[]
195,True,7,395,4,[]
196,True,1256,284,4,[]
197,True,528,406,12,[]
198,True,1241,475,6,[]
199,True,1547,81,10,[]
200,True,1493,16,12,[]
201,True,719,338,4,[]
202,True,26,438,12,[98]
203,True,754,537,6,[]
204,True,1665,378,10,[]
205,True,61,233,18,[]
206,True,51,161,8,[]
207,True,83,585,18,[]
208,True,1149,196,22,[]
209,True,811,568,10,[]
210,True,1354,443,18,"[128, 169]"
211,True,1643,434,20,[]
212,True,1315,103,24,[]
213,True,1135,272,28,[]
214,True,447,91,18,[]
215,True,363,41,14,[]
216,True,1412,482,14,[]
217,True,598,464,8,[]
218,True,804,410,16,[374]
219,True,916,563,12,[]
220,True,169,312,14,[619]
221,True,1610,160,18,"[383, 555]"
222,True,659,565,10,"[355, 617]"
223,True,1277,272,26,"[473, 566]"
224,True,1275,304,22,[458]
225,True,119,509,10,[]
226,True,952,15,8,[608]
227,True,1010,441,10,[]
228,True,1146,411,16,"[167, 296, 399]"
229,True,548,532,8,[]
230,True,162,478,22,[562]
231,True,1559,544,10,[]
232,True,1622,46,16,[]
233,True,789,320,22,[158]
234,True,1066,42,18,[280]
235,True,696,523,12,[101]
236,True,99,130,14,[573]
237,True,1742,528,4,[]
238,True,673,418,12,[]
239,True,301,98,22,[]
240,True,945,309,18,[]
241,True,248,261,32,[160]
242,True,159,43,10,[]
243,True,1233,120,18,[568]
244,True,1210,451,8,[]
245,True,121,42,8,[]
246,True,858,100,12,[]
247,True,572,350,6,[]
248,True,1304,564,18,[]
249,True,336,45,18,[590]
250,True,480,481,38,"[130, 257]"
251,True,1724,542,6,[]
252,True,814,44,6,[]
253,True,64,416,16,[335]
254,True,674,187,24,[]
255,True,1700,243,12,[]
256,True,509,92,12,[]
257,True,494,458,18,"[250, 414]"
258,True,1664,79,16,[]
259,True,70,335,10,[]
260,True,1202,198,4,[]
261,True,685,41,12,[]
262,True,687,466,14,[]
263,True,191,555,8,[268]
264,True,808,520,12,[]
265,True,858,225,18,[]
266,True,781,292,14,[165]
267,True,208,36,6,[]
268,True,190,561,10,[263]
269,True,343,86,14,[402]
270,True,1619,497,22,[]
271,True,1526,216,6,[]
272,True,430,95,16,[]
273,True,1528,324,10,[]
274,True,1191,189,18,[293]
275,True,1505,413,4,[]
276,True,916,188,14,[]
277,True,1394,462,18,[]
278,True,1720,366,10,[457]
279,True,1405,20,20,[]
280,True,1069,29,12,[234]
281,True,1575,447,12,[119]
282,True,59,90,12,[]
283,True,234,475,14,[]
284,True,379,107,24,[]
285,True,593,408,16,[]
286,True,1317,591,14,[]
287,True,563,52,16,[415]
288,True,1426,540,10,[]
289,True,1166,110,12,[]
290,True,187,225,6,[]
291,True,1308,208,16,"[174, 312]"
292,True,997,290,14,[]
293,True,1178,184,32,"[274, 348]"
294,True,233,567,14,[567]
295,True,236,338,10,[459]
296,True,1140,389,30,[228]
297,True,833,90,30,[]
298,True,1417,520,12,[]
299,True,743,452,10,[398]
300,True,500,270,14,[]
301,True,828,582,4,[]
302,True,1083,364,12,[73]
303,True,85,189,8,[]
304,True,56,42,16,[]
305,True,374,257,10,[189]
306,True,664,44,18,[25]
307,True,1676,479,14,[597]
308,True,449,53,8,[]
309,True,688,115,22,[338]
310,True,1487,398,12,[]
311,True,1014,5,2,[]
312,True,1306,214,12,"[174, 291]"
313,True,1151,465,16,[]
314,True,448,449,30,[350]
315,True,1461,171,10,[]
316,True,950,27,14,[608]
317,True,1610,404,26,[143]
318,True,745,545,8,[]
319,True,477,61,4,[]
320,True,823,204,16,[]
321,True,138,420,22,[]
322,True,618,519,4,[]
323,True,1713,414,20,[]
324,True,670,466,8,[]
325,True,1421,123,12,[]
326,True,727,294,18,[]
327,True,448,190,10,[]
328,True,505,539,20,[108]
329,True,678,500,14,[]
330,True,1353,106,26,[]
331,True,1128,303,18,[349]
332,True,1140,8,4,[]
333,True,1257,174,22,[]
334,True,322,587,8,[]
335,True,80,426,24,[253]
336,True,1738,139,12,[]
337,True,1091,314,8,"[126, 375]"
338,True,692,106,2,[309]
339,True,1315,313,28,[]
340,True,1738,462,16,[]
341,True,568,455,24,[]
342,True,324,378,8,[]
343,True,996,233,14,[]
344,True,1390,191,8,[]
345,True,906,485,16,[]
346,True,1677,455,18,"[55, 597]"
347,True,1668,44,26,"[480, 558]"
348,True,1173,179,16,[293]
349,True,1131,301,14,[331]
350,True,443,453,16,[314]
351,True,1219,581,16,[173]
352,True,645,498,14,[]
353,True,839,208,16,[]
354,True,23,539,24,"[60, 460]"
355,True,653,553,22,"[137, 222, 617]"
356,True,1143,517,12,[]
357,True,1053,534,12,[184]
358,True,437,528,8,[]
359,True,1673,535,4,[]
360,True,1562,480,18,[]
361,True,398,579,8,[]
362,True,1231,144,28,[]
363,True,477,299,10,[]
364,True,499,14,6,[]
365,True,845,402,10,[]
366,True,1176,517,8,[]
367,True,1286,32,2,[]
368,True,839,333,16,[]
369,True,886,150,18,[]
370,True,1409,40,18,[104]
371,True,23,272,10,[]
372,True,733,461,14,[398]
373,True,944,484,28,[]
374,True,813,401,12,[218]
375,True,1094,314,8,"[126, 337]"
376,True,11,458,8,[]
377,True,464,334,14,[]
378,True,901,313,38,[506]
379,True,611,572,8,[]
380,True,1257,217,22,[]
381,True,1126,16,4,[]
382,True,359,79,12,[]
383,True,1626,164,16,"[221, 555]"
384,True,1176,285,6,[]
385,True,329,271,8,[]
386,True,626,574,16,[]
387,True,1606,465,14,[]
388,True,723,398,22,[]
389,True,1452,275,16,[]
390,True,742,269,16,[]
391,True,324,286,2,[]
392,True,166,52,8,[]
393,True,1409,416,16,[]
394,True,1570,497,10,[69]
395,True,270,202,2,[]
396,True,1487,38,6,[449]
397,True,1113,353,26,"[73, 91]"
398,True,744,444,30,"[299, 372, 431, 529, 589]"
399,True,1155,408,16,[228]
400,True,1409,222,24,[]
401,True,1716,252,12,[]
402,True,338,91,4,[269]
403,True,1469,30,28,[]
404,True,462,562,18,[]
405,True,114,302,12,[]
406,True,49,298,14,[]
407,True,1094,160,20,[]
408,True,996,542,20,[]
409,True,1472,93,14,[]
410,True,228,272,10,[160]
411,True,1347,259,14,[]
412,True,1186,403,16,[470]
413,True,1005,124,6,[]
414,True,500,445,18,[257]
415,True,559,59,10,[287]
416,True,723,534,8,[]
417,True,801,33,4,[]
418,True,229,190,18,[]
419,True,627,330,8,[]
420,True,890,114,18,[]
421,True,333,67,20,[590]
422,True,1312,178,6,[]
423,True,1200,388,12,[]
424,True,1347,409,14,[]
425,True,633,296,14,[]
426,True,546,165,14,[]
427,True,294,217,4,[]
428,True,1732,28,2,[]
429,True,915,57,4,[]
430,True,202,494,10,[]
431,True,733,424,24,"[35, 398, 529, 589]"
432,True,1415,377,10,[]
433,True,937,387,12,[]
434,True,710,223,12,[]
435,True,1574,241,2,[]
436,True,914,359,6,[]
437,True,142,19,22,[505]
438,True,1388,30,16,[]
439,True,996,43,16,[]
440,True,24,34,6,[]
441,True,82,481,10,[]
442,True,345,515,28,[172]
443,True,1717,329,6,[]
444,True,165,388,6,[625]
445,True,1621,525,18,[502]
446,True,1589,338,14,[634]
447,True,931,582,10,[519]
448,True,1049,253,20,[]
449,True,1489,39,10,[396]
450,True,796,93,24,[]
451,True,1133,577,8,[]
452,True,696,213,8,[]
453,True,1248,307,14,[458]
454,True,965,179,6,[]
455,True,1144,292,10,[]
456,True,1019,142,6,[]
457,True,1723,369,8,[278]
458,True,1258,303,16,"[224, 453]"
459,True,245,330,18,[295]
460,True,15,544,18,"[60, 354]"
461,True,1099,443,12,[]
462,True,1015,330,8,[]
463,True,1277,564,6,[]
464,True,57,438,22,[633]
465,True,1248,248,20,[]
466,True,272,160,4,[]
467,True,1268,572,14,[]
468,True,1142,347,10,[]
469,True,969,118,12,[]
470,True,1185,404,18,[412]
471,True,1225,562,6,[109]
472,True,1324,342,12,[]
473,True,1279,249,28,[223]
474,True,1214,217,10,[]
475,True,697,237,6,[]
476,True,447,215,6,[]
477,True,1732,237,16,[]
478,True,665,439,6,[]
479,True,893,193,14,[]
480,True,1667,31,12,"[347, 558]"
481,True,1058,386,16,[]
482,True,1578,93,10,[]
483,True,813,296,16,[570]
484,True,1667,133,16,[]
485,True,997,480,6,[]
486,True,275,146,10,[563]
487,True,1616,578,4,[]
488,True,1437,58,18,[]
489,True,595,387,8,[]
490,True,328,449,14,[]
491,True,610,269,8,[]
492,True,1165,597,2,[]
493,True,414,95,12,[]
494,True,1092,122,6,[]
495,True,1047,101,10,[]
496,True,1019,436,6,[]
497,True,464,10,16,"[61, 163]"
498,True,1225,470,14,[]
499,True,302,295,10,[]
500,True,1138,334,16,[]
501,True,435,514,20,[]
502,True,1627,517,6,[445]
503,True,421,237,22,[]
504,True,219,293,4,[]
505,True,142,14,6,[437]
506,True,892,311,14,[378]
507,True,1583,236,8,[]
508,True,1544,390,10,[]
509,True,984,209,12,[]
510,True,1127,37,4,[]
511,True,502,161,14,[]
512,True,720,81,18,[13]
513,True,1046,499,16,[]
514,True,906,262,14,[549]
515,True,1207,314,8,[]
516,True,599,563,12,[]
517,True,1281,535,16,[639]
518,True,1537,401,12,[]
519,True,934,576,20,"[447, 527]"
520,True,1597,513,10,[]
521,True,882,295,6,[]
522,True,1005,465,12,[]
523,True,1321,121,4,[]
524,True,757,295,16,[]
525,True,1544,507,26,[69]
526,True,873,520,12,[]
527,True,938,564,14,[519]
528,True,1401,510,10,[]
529,True,732,439,8,"[398, 431, 589]"
530,True,155,79,16,[]
531,True,688,570,8,[]
532,True,97,346,8,[]
533,True,1665,63,8,[]
534,True,568,33,18,[]
535,True,349,276,10,[]
536,True,970,70,16,[]
537,True,1300,354,20,[]
538,True,676,570,6,[]
539,True,419,147,12,[]
540,True,967,169,10,[]
541,True,1477,320,6,[]
542,True,1588,115,10,[]
543,True,788,347,16,[86]
544,True,1232,493,14,[]
545,True,1272,488,14,[]
546,True,347,209,18,[]
547,True,466,184,10,[151]
548,True,353,114,14,[42]
549,True,909,255,30,[514]
550,True,1511,589,8,[]
551,True,1633,477,10,[]
552,True,1714,475,10,[]
553,True,1080,85,6,[]
554,True,1193,463,8,[]
555,True,1619,161,18,"[221, 383]"
556,True,307,232,14,[]
557,True,48,367,2,[]
558,True,1669,27,12,"[347, 480]"
559,True,1019,167,14,[]
560,True,1706,39,16,[]
561,True,90,468,14,[]
562,True,163,485,20,[230]
563,True,268,151,12,[486]
564,True,1370,345,18,[]
565,True,647,356,20,[]
566,True,1288,264,4,[223]
567,True,241,579,16,[294]
568,True,1244,127,12,[243]
569,True,456,29,14,[]
570,True,809,302,18,"[483, 580]"
571,True,995,325,10,[]
572,True,272,437,18,[]
573,True,93,142,26,[236]
574,True,1173,463,22,[]
575,True,914,594,6,[]
576,True,539,496,10,[58]
577,True,893,96,10,[]
578,True,46,65,16,[154]
579,True,152,295,4,[]
580,True,806,314,12,[570]
581,True,79,254,2,[]
582,True,151,526,18,[]
583,True,1529,477,4,[]
584,True,505,579,18,[]
585,True,427,115,8,[]
586,True,1632,413,18,[]
587,True,290,304,10,[]
588,True,1363,490,8,[]
589,True,728,429,24,"[35, 398, 431, 529]"
590,True,329,56,30,"[249, 421]"
591,True,1473,368,20,[]
592,True,479,195,4,[]
593,True,1228,70,8,[]
594,True,1066,454,16,[]
595,True,1289,133,6,[]
596,True,36,497,10,[]
597,True,1667,466,20,"[307, 346]"
598,True,112,350,4,[]
599,True,699,250,16,[]
600,True,872,537,8,[]
601,True,652,146,2,[]
602,True,615,308,8,[]
603,True,1093,379,6,[]
604,True,333,363,14,[]
605,True,1716,516,20,[]
606,True,366,236,20,[]
607,True,925,517,2,[]
608,True,951,17,12,"[226, 316]"
609,True,269,257,4,[]
610,True,1199,271,12,[]
611,True,1012,453,14,[]
612,True,1031,183,12,[]
613,True,28,355,6,[180]
614,True,1404,180,10,[]
615,True,1414,278,12,[]
616,True,1566,516,6,[69]
617,True,666,564,16,"[222, 355]"
618,True,316,464,10,[]
619,True,172,312,10,[220]
620,True,784,245,10,[]
621,True,1429,288,22,[124]
622,True,643,397,12,[]
623,True,173,266,24,[]
624,True,806,228,12,[]
625,True,160,384,12,[444]
626,True,216,58,16,[]
627,True,592,49,2,[]
628,True,1143,108,10,[]
629,True,854,401,8,[]
630,True,1479,217,4,[]
631,True,1713,436,16,[]
632,True,1730,102,18,[]
633,True,42,428,18,[464]
634,True,1591,355,26,[446]
635,True,1628,206,14,[3]
636,True,1744,128,2,[]
637,True,1650,529,8,[]
638,True,669,103,16,[]
639,True,1269,521,22,[517]
640,True,1451,124,2,[]
641,True,484,561,26,[108]
642,True,1425,583,14,[134]
643,True,213,421,18,[]
644,True,384,43,14,[]
