DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,490,97,10,[]
2,True,825,400,8,[]
3,True,588,417,20,[32]
4,True,1077,413,18,[]
5,True,1687,322,6,[]
6,True,413,102,10,[]
7,True,1413,230,6,[241]
8,True,6,57,6,[]
9,True,1392,6,4,[]
10,True,350,247,16,[283]
11,True,66,550,8,[]
12,True,1025,17,26,"[324, 348]"
13,True,1547,427,8,[]
14,True,1031,532,12,"[75, 384]"
15,True,640,293,16,[]
16,True,111,95,18,[235]
17,True,41,126,22,[]
18,True,1736,451,16,[]
19,True,136,474,18,[]
20,True,1236,431,14,[564]
21,True,336,306,10,[]
22,True,1712,582,6,[]
23,True,1049,157,12,[]
24,True,1105,470,18,[]
25,True,899,424,32,[116]
26,True,748,190,6,[]
27,True,270,245,4,[]
28,True,448,117,14,[]
29,True,1731,470,14,[]
30,True,711,169,14,[295]
31,True,952,429,12,[]
32,True,593,421,6,[3]
33,True,911,150,14,"[415, 433]"
34,True,848,173,10,[]
35,True,741,431,2,[]
36,True,1179,54,16,[]
37,True,89,390,16,"[65, 119]"
38,True,442,430,12,[487]
39,True,663,176,12,[]
40,True,1734,73,18,[]
41,True,566,532,14,[]
42,True,716,252,16,[]
43,True,1304,454,2,[]
44,True,1384,409,16,[]
45,True,707,520,18,[400]
46,True,1143,264,14,[]
47,True,1679,517,18,[]
48,True,1537,560,16,[]
49,True,168,266,8,[]
50,True,198,512,8,[]
51,True,1469,170,18,[]
52,True,38,68,18,[]
53,True,1118,250,12,[]
54,True,319,542,14,[470]
55,True,1621,352,30,[]
56,True,1127,39,12,[]
57,True,385,185,22,[]
58,True,1457,6,10,[308]
59,True,984,134,4,[]
60,True,432,437,4,[]
61,True,94,482,12,[129]
62,True,602,527,12,[]
63,True,1424,478,14,[302]
64,True,574,326,12,[94]
65,True,68,390,28,[37]
66,True,1087,559,16,[]
67,True,283,328,16,[]
68,True,1732,128,12,[449]
69,True,1468,401,14,[]
70,True,733,29,14,[]
71,True,945,345,12,[]
72,True,823,157,4,[]
73,True,1367,352,18,[]
74,True,1197,450,8,[86]
75,True,1043,525,16,[14]
76,True,1588,491,6,[]
77,True,1155,447,20,[416]
78,True,115,126,8,[]
79,True,752,84,12,[]
80,True,1452,415,6,[]
81,True,1659,435,36,[]
82,True,1404,134,8,[]
83,True,598,179,14,[]
84,True,460,434,10,[487]
85,True,176,22,16,[]
86,True,1193,462,18,"[74, 98]"
87,True,1320,114,18,[]
88,True,480,69,12,[]
89,True,836,293,6,[91]
90,True,502,517,22,[]
91,True,841,292,22,[89]
92,True,496,315,18,[]
93,True,1029,367,22,[271]
94,True,582,322,18,[64]
95,True,401,53,14,[]
96,True,331,375,6,[]
97,True,1737,482,8,[]
98,True,1188,463,18,[86]
99,True,759,306,6,[399]
100,True,1508,268,20,[]
101,True,226,224,20,[362]
102,True,1561,359,12,[]
103,True,462,564,26,[]
104,True,543,222,24,[]
105,True,815,450,6,[]
106,True,1634,554,4,[]
107,True,21,219,18,[]
108,True,1369,219,22,[]
109,True,786,15,14,[]
110,True,1665,481,14,[]
111,True,155,318,8,[208]
112,True,1283,96,22,[]
113,True,1348,312,4,[]
114,True,742,449,14,[]
115,True,456,393,4,[]
116,True,905,436,10,[25]
117,True,306,221,22,[365]
118,True,958,369,14,[]
119,True,103,390,20,[37]
120,True,534,353,12,[]
121,True,204,48,10,[]
122,True,564,454,10,[]
123,True,1021,263,14,[]
124,True,64,346,20,[]
125,True,595,513,6,[254]
126,True,608,162,20,[]
127,True,191,127,8,[]
128,True,134,501,10,[]
129,True,99,493,20,"[61, 309]"
130,True,1730,24,6,[]
131,True,1071,507,4,[]
132,True,237,335,28,[337]
133,True,150,591,10,[]
134,True,1120,155,22,[]
135,True,80,330,12,[]
136,True,786,310,14,[276]
137,True,1141,131,6,[]
138,True,1200,13,18,[306]
139,True,48,494,12,[]
140,True,180,40,14,[179]
141,True,160,262,6,[]
142,True,1241,150,20,[]
143,True,1282,295,16,[343]
144,True,685,53,2,[]
145,True,877,81,22,[342]
146,True,891,377,16,[]
147,True,1164,250,12,[]
148,True,979,518,16,[291]
149,True,10,506,18,[]
150,True,896,477,20,"[332, 502]"
151,True,1420,213,10,[]
152,True,515,497,8,[524]
153,True,583,73,6,[]
154,True,1484,585,20,[]
155,True,729,427,18,[]
156,True,490,225,6,[228]
157,True,952,140,10,[]
158,True,399,427,6,[]
159,True,108,163,8,[571]
160,True,1669,278,10,[]
161,True,1607,123,6,[]
162,True,1718,495,6,[]
163,True,777,24,6,[]
164,True,1290,421,6,[]
165,True,787,35,8,[]
166,True,319,442,6,[379]
167,True,1572,223,6,[]
168,True,1175,581,16,[]
169,True,908,389,8,[]
170,True,1597,557,18,[]
171,True,963,507,2,[]
172,True,765,34,20,[]
173,True,1487,338,12,[]
174,True,1126,269,12,[]
175,True,834,375,6,[]
176,True,355,492,12,[]
177,True,1190,385,14,[]
178,True,120,294,4,[]
179,True,185,43,10,[140]
180,True,1649,390,14,[]
181,True,1651,491,16,[183]
182,True,458,590,6,[]
183,True,1652,492,10,[181]
184,True,91,84,16,[235]
185,True,1502,572,8,[]
186,True,1468,253,14,[447]
187,True,1343,191,10,[]
188,True,1055,486,8,[266]
189,True,1569,106,12,[]
190,True,1532,466,8,[]
191,True,880,542,8,[]
192,True,432,26,18,[]
193,True,1527,253,16,[263]
194,True,1725,354,14,[]
195,True,858,8,4,[]
196,True,595,440,12,[242]
197,True,1289,156,14,[]
198,True,1269,224,16,[268]
199,True,1029,45,8,[]
200,True,1482,444,14,[424]
201,True,24,476,28,[]
202,True,1129,544,14,[]
203,True,951,193,10,[]
204,True,43,249,12,[]
205,True,1404,570,10,[]
206,True,28,170,8,[]
207,True,270,299,14,[349]
208,True,158,324,6,[111]
209,True,894,206,14,[]
210,True,518,259,20,[563]
