DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,833,503,8,[]
2,True,91,301,10,[415]
3,False,297,441,14,[]
4,False,956,129,10,[]
5,False,1132,182,18,[16]
6,False,310,274,16,[339]
7,False,330,321,4,[]
8,False,1006,208,4,[]
9,False,493,134,28,[199]
10,False,238,227,6,[]
11,False,1481,508,14,[142]
12,True,314,301,18,[339]
13,False,415,455,22,[]
14,False,299,100,16,[]
15,False,1369,585,8,[]
16,False,1136,197,14,[5]
17,False,1113,75,10,[]
18,False,802,196,4,[]
19,False,1033,180,8,[]
20,False,12,323,10,[]
21,False,1221,476,10,[]
22,True,786,386,16,[71]
23,False,606,119,6,[]
24,False,1110,530,12,[]
25,False,1416,543,6,[]
26,False,458,35,18,"[272, 383]"
27,False,1620,471,14,[]
28,False,692,164,18,[90]
29,False,835,394,26,[]
30,False,241,505,22,[289]
31,False,1630,52,22,[497]
32,True,640,67,10,[]
33,False,780,417,12,[432]
34,False,1190,155,4,[]
35,False,1525,113,10,[374]
36,False,1570,559,10,[]
37,False,203,569,10,[]
38,False,812,483,18,[]
39,False,1562,89,16,[354]
40,False,340,297,18,[]
41,False,1612,213,12,[]
42,True,1409,292,20,[431]
43,False,1023,294,16,[]
44,False,486,593,8,[]
45,False,711,565,6,[]
46,False,1331,535,12,[]
47,False,653,257,14,[364]
48,False,792,368,8,[]
49,False,1435,364,4,[156]
50,False,1515,427,8,[]
51,False,945,421,10,[80]
52,True,454,60,12,[]
53,False,1333,446,16,[]
54,False,36,142,4,[]
55,False,822,139,20,[294]
56,False,1678,550,10,[]
57,False,1686,348,22,[280]
58,False,1443,566,6,[]
59,False,1255,426,20,[501]
60,False,1526,338,22,[]
61,False,1004,73,12,[319]
62,True,944,29,14,[]
63,False,840,87,6,[]
64,False,998,250,14,[]
65,False,1497,285,8,[]
66,False,1407,240,14,[]
67,False,1715,353,12,[]
68,False,1055,53,28,[]
69,False,15,196,10,[]
70,False,1265,121,6,[]
71,False,777,380,12,[22]
72,True,381,396,12,[88]
73,False,361,445,14,[]
74,False,1528,407,20,[110]
75,False,892,247,8,[420]
76,False,1287,401,12,[]
77,False,1245,324,20,[]
78,False,381,501,18,[]
79,False,955,246,2,[400]
80,False,943,412,12,[51]
81,False,697,448,20,[]
82,True,1614,262,14,[]
83,False,523,203,24,[]
84,False,1332,12,2,[]
85,False,736,291,6,[324]
86,False,240,444,6,[402]
87,False,1000,451,12,[]
88,False,377,391,16,[72]
89,False,206,54,4,[]
90,False,705,163,24,[28]
91,False,1345,179,12,[]
92,True,1162,46,22,[]
93,False,142,380,14,[]
94,False,1463,430,8,[]
95,False,99,89,18,[257]
96,False,1144,341,26,[]
97,False,1416,327,14,[]
98,False,1540,573,12,[]
99,False,1690,492,10,[]
100,False,1509,417,8,[]
101,False,567,301,14,[]
102,True,1692,158,6,[]
103,False,944,185,22,"[200, 281]"
104,False,717,281,8,[]
105,False,1647,359,10,[120]
106,False,785,528,8,[]
107,False,1516,390,8,[110]
108,False,820,66,8,[395]
109,False,683,502,4,[]
110,False,1519,395,16,"[74, 107]"
