DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1347,169,12,[]
2,True,452,592,8,[]
3,False,235,306,12,[]
4,False,270,218,8,[]
5,False,1710,514,6,[]
6,False,475,418,14,[]
7,False,513,476,16,[]
8,False,178,207,12,[]
9,False,1342,538,14,[]
10,False,152,584,14,[]
11,False,1201,88,20,"[49, 283]"
12,True,613,209,10,[461]
13,False,291,83,20,[329]
14,False,1353,120,24,"[27, 102]"
15,False,884,138,16,"[98, 268, 385]"
16,False,1363,350,14,[374]
17,False,1267,162,32,[518]
18,False,1260,357,16,[]
19,False,13,469,2,[]
20,False,775,224,22,[493]
21,False,211,406,10,[]
22,True,925,522,12,[]
23,False,551,132,24,[175]
24,False,299,401,32,"[148, 409, 447]"
25,False,791,315,14,[]
26,False,871,574,12,[]
27,False,1344,118,6,[14]
28,False,903,502,14,[532]
29,False,1541,178,4,[]
30,False,1491,271,24,[571]
31,False,1092,510,14,[]
32,True,1434,132,6,[]
33,False,583,558,8,[]
34,False,1553,584,18,[541]
35,False,383,448,8,[]
36,False,732,178,10,[]
37,False,693,60,4,[]
38,False,205,21,14,[]
39,False,1138,144,12,[]
40,False,537,270,6,[]
41,False,1507,127,26,[351]
42,True,378,154,12,[]
43,False,598,373,20,[319]
44,False,1153,539,18,"[188, 416]"
45,False,295,588,16,[]
46,False,1562,368,14,[310]
47,False,174,22,12,[]
48,False,1100,527,16,[]
49,False,1200,79,16,"[11, 283, 528]"
50,False,1394,155,16,[]
51,False,114,327,18,[]
52,True,1730,579,16,[]
53,False,1330,76,14,[]
54,False,405,65,18,[]
55,False,891,408,6,[]
56,False,748,110,18,[]
57,False,1139,458,4,[539]
58,False,1695,481,10,[]
59,False,1573,334,20,[]
60,False,452,103,6,[]
61,False,1198,478,14,[]
62,True,699,415,18,[244]
63,False,776,286,8,[]
64,False,285,348,16,[]
65,False,1411,318,6,[82]
66,False,190,47,10,[]
67,False,204,332,18,[]
68,False,1246,443,12,[]
69,False,910,561,14,[159]
70,False,293,324,10,[]
71,False,510,312,22,[161]
72,True,550,64,18,[]
73,False,377,314,16,[]
74,False,544,49,8,[]
75,False,1525,423,16,[]
76,False,955,26,10,[470]
77,False,1715,80,20,[]
78,False,805,150,6,[94]
79,False,1000,72,12,[394]
80,False,202,191,6,[]
81,False,200,541,6,[]
82,True,1413,316,26,[65]
83,False,46,144,8,[]
84,False,251,273,2,[]
85,False,675,431,28,[]
86,False,887,548,4,[]
87,False,1125,485,26,[271]
88,False,614,12,14,[]
89,False,987,581,16,[]
90,False,488,244,24,[]
91,False,1409,26,4,[]
92,True,14,278,20,"[415, 437]"
93,False,1181,214,10,[]
94,False,811,156,16,[78]
95,False,436,538,14,[]
96,False,627,126,8,[]
97,False,722,364,12,[432]
98,False,898,150,24,"[15, 385]"
99,False,1038,448,6,[]
100,False,1187,240,8,[]
101,False,547,531,14,[]
102,True,1368,115,10,[14]
103,False,776,253,20,[537]
104,False,645,254,14,[]
105,False,1202,462,6,[]
106,False,1168,190,10,[]
107,False,1582,81,8,[]
108,False,1067,560,20,[507]
109,False,845,280,10,[]
110,False,846,8,8,[]
111,False,683,501,16,[]
112,True,1082,331,14,[265]
113,False,291,187,14,[]
114,False,72,84,14,[]
115,False,390,302,12,[]
116,False,286,493,18,[]
117,False,199,447,16,[383]
118,False,713,269,12,[]
119,False,1128,354,6,[]
120,False,144,129,20,[215]
121,False,774,169,12,[]
122,True,1590,457,24,"[208, 548]"
123,False,990,382,20,[]
124,False,1256,380,6,[]
125,False,225,186,18,[474]
126,False,926,353,22,[]
127,False,201,224,32,[527]
128,False,1300,23,8,[]
129,False,1162,574,10,[]
130,False,788,493,12,[]
131,False,1090,63,4,[]
132,True,1263,224,12,[]
133,False,1337,225,16,[]
134,False,1328,457,24,"[177, 225]"
135,False,277,12,10,[]
136,False,507,167,18,[]
137,False,1157,305,18,"[200, 260, 511]"
138,False,586,249,16,[]
139,False,384,519,20,[213]
140,False,278,334,10,[285]
141,False,460,90,18,[344]
142,True,1403,107,10,[]
143,False,365,207,2,[]
144,False,1373,281,2,[]
145,False,1728,64,10,[]
146,False,1589,317,16,[]
147,False,815,68,4,[]
148,False,283,413,14,"[24, 409]"
149,False,647,276,22,[269]
150,False,1508,495,8,[]
151,False,96,433,16,[]
152,True,1106,553,28,[]
153,False,962,323,10,[]
154,False,1441,169,20,[]
155,False,1578,133,20,"[176, 354]"
156,False,688,280,2,[]
157,False,704,68,18,[]
158,False,1184,433,4,[]
159,False,921,569,18,[69]
160,False,1558,14,4,[]
161,False,516,321,14,[71]
162,True,334,281,10,[]
163,False,1131,541,12,[]
164,False,1089,462,4,[]
165,False,1535,57,6,[]
166,False,165,483,16,[]
167,False,346,346,20,[]
168,False,1304,83,14,[]
169,False,311,555,20,[449]
170,False,1589,13,10,[]
171,False,834,20,8,[]
172,True,414,374,28,[]
173,False,105,529,12,[]
174,False,1195,304,16,[387]
175,False,557,120,20,[23]
176,False,1588,135,16,"[155, 354, 520]"
177,False,1336,462,34,"[134, 225, 401]"
178,False,767,332,8,[]
179,False,1528,108,14,[351]
180,False,425,132,4,[]
181,False,129,141,18,[215]
182,True,789,86,20,[491]
183,False,1239,312,10,[]
184,False,247,171,20,[]
185,False,1085,12,12,[]
186,False,132,177,8,[]
187,False,833,294,14,[]
188,False,1171,530,24,[44]
189,False,1303,338,18,[]
190,False,477,130,20,[]
191,False,1487,176,12,[484]
192,True,835,169,10,[]
193,False,1073,467,18,[]
194,False,491,161,2,[]
195,False,414,560,8,[]
