DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1309,100,8,[]
2,True,432,91,26,"[346, 347]"
3,False,1444,441,8,[]
4,False,1375,348,4,[600]
5,False,1097,196,10,[748]
6,False,40,7,12,[]
7,False,1017,45,6,[]
8,False,1048,201,18,[128]
9,False,628,330,4,[]
10,False,557,285,10,[660]
11,False,848,272,26,"[147, 249, 429]"
12,True,678,313,10,[]
13,False,443,544,24,[]
14,False,592,409,30,[]
15,False,276,317,16,"[254, 586, 825]"
16,False,1045,52,8,[]
17,False,251,277,20,[296]
18,False,963,518,24,[527]
19,False,573,437,4,[]
20,False,1232,486,14,[]
21,False,852,380,18,[]
22,True,1524,440,10,[]
23,False,970,582,10,"[222, 297]"
24,False,1392,579,8,[239]
25,False,512,49,6,[]
26,False,1072,88,12,[]
27,False,1566,230,8,[]
28,False,888,31,16,[]
29,False,1201,72,6,[]
30,False,1022,225,16,[]
31,False,514,429,24,[57]
32,True,1085,55,8,"[646, 813]"
33,False,318,540,10,[]
34,False,159,520,10,[768]
35,False,1730,573,16,[669]
36,False,1483,146,6,[]
37,False,1026,380,2,[]
38,False,1662,435,8,[334]
39,False,1620,150,20,[]
40,False,242,188,12,[]
41,False,765,174,22,[]
42,True,1151,97,14,[]
43,False,1027,68,18,[652]
44,False,1426,249,22,"[81, 722]"
45,False,246,223,20,[437]
46,False,81,170,8,[]
47,False,735,55,4,[]
48,False,1670,268,14,[]
49,False,811,535,28,"[362, 687]"
50,False,842,111,22,[805]
51,False,34,262,24,"[244, 245, 393]"
52,True,585,288,30,[170]
53,False,1623,310,20,[]
54,False,563,202,12,[]
55,False,139,59,18,[]
56,False,1566,481,28,[]
57,False,515,422,14,[31]
58,False,1154,145,6,[]
59,False,352,304,4,[]
60,False,1507,243,2,[]
61,False,999,360,10,[]
62,True,218,212,8,[]
63,False,1315,379,20,[376]
64,False,258,321,2,[254]
65,False,294,545,16,[452]
66,False,1650,544,20,[752]
67,False,650,272,14,[]
68,False,1365,177,16,[217]
69,False,1515,364,20,[]
70,False,1085,217,14,[]
71,False,185,397,12,[]
72,True,381,189,6,[]
73,False,72,343,12,[]
74,False,1430,324,18,[442]
75,False,1198,346,10,[]
76,False,1469,388,10,[]
77,False,689,167,4,[]
78,False,1199,34,22,[194]
79,False,883,161,18,[]
80,False,1349,303,10,[663]
81,False,1416,254,8,"[44, 530]"
82,True,719,220,24,"[219, 511, 562]"
83,False,1487,307,10,[799]
84,False,1096,400,6,[]
85,False,1473,454,12,[]
86,False,871,176,16,[]
87,False,1616,19,6,[]
88,False,1259,564,22,[787]
89,False,1499,499,24,[]
90,False,1645,468,18,[]
91,False,916,32,12,[]
92,True,641,327,4,[]
93,False,1153,17,14,[]
94,False,1586,274,12,[]
95,False,306,376,28,"[122, 174]"
96,False,19,318,18,[751]
97,False,133,232,22,[643]
98,False,1233,216,22,"[263, 823]"
99,False,912,98,24,"[136, 280]"
100,False,1005,504,4,[]
101,False,507,95,22,[]
102,True,1700,520,10,[]
103,False,1414,515,6,[737]
104,False,378,366,6,[]
105,False,149,206,8,[]
106,False,1036,484,14,[]
107,False,1385,258,6,[]
108,False,1484,33,8,[]
109,False,1121,584,16,[]
110,False,1293,333,2,[]
111,False,525,118,10,[]
112,True,580,329,8,[]
113,False,983,386,10,"[514, 717]"
114,False,1402,360,6,[826]
115,False,1170,389,8,[]
116,False,572,494,8,[252]
117,False,483,356,24,[135]
118,False,794,20,30,[]
119,False,1078,330,6,[]
120,False,1217,119,14,[]
121,False,1308,65,10,[]
122,True,297,397,18,[95]
123,False,434,20,20,[]
124,False,1601,536,8,[]
125,False,1213,388,14,[684]
126,False,1209,332,16,[]
127,False,871,236,14,[]
128,False,1035,188,22,[8]
129,False,851,471,14,[]
130,False,295,43,18,[206]
131,False,780,237,10,[]
132,True,1058,374,10,[]
133,False,925,503,26,[]
134,False,177,283,4,[]
135,False,497,359,14,[117]
136,False,919,103,26,"[99, 280]"
137,False,985,140,10,"[276, 765]"
138,False,148,399,8,[]
139,False,1543,292,16,[]
140,False,1178,36,14,[]
141,False,470,105,12,[]
142,True,218,543,8,[]
143,False,10,59,18,[]
144,False,442,411,8,[318]
145,False,1551,452,16,[]
146,False,1426,27,6,[]
147,False,836,261,12,"[11, 249, 429]"
148,False,1694,32,16,[746]
149,False,848,413,22,[]
150,False,1546,73,6,[642]
151,False,1203,124,4,[]
152,True,581,65,18,[292]
153,False,1393,591,12,[]
154,False,850,181,18,[]
155,False,1729,178,14,[]
156,False,137,578,24,[]
157,False,1588,561,8,[]
158,False,891,258,4,[]
159,False,1503,566,18,[750]
160,False,67,357,10,[]
161,False,1329,523,22,[]
162,True,1428,216,18,[614]
163,False,250,7,14,[290]
164,False,1456,39,8,[448]
165,False,1617,43,18,[788]
166,False,316,575,10,[]
167,False,602,512,22,[312]
168,False,71,560,22,[]
169,False,1021,325,18,"[220, 626]"
170,False,575,308,18,[52]
171,False,498,393,14,[735]
172,True,1733,371,22,[]
173,False,88,570,8,[]
174,False,284,368,26,[95]
175,False,1650,146,14,[457]
176,False,1140,187,8,[679]
177,False,239,542,10,[756]
178,False,21,408,24,[500]
179,False,1002,254,16,[812]
180,False,1636,214,8,[]
181,False,398,529,10,[584]
182,True,1083,543,20,[316]
183,False,17,158,20,[]
184,False,1705,471,8,[330]
185,False,236,173,10,[]
186,False,1208,271,14,[]
187,False,1529,211,20,"[241, 353]"
188,False,1578,370,24,[]
189,False,1705,122,14,[]
190,False,1370,490,14,[]
191,False,463,116,4,[]
192,True,951,140,14,[]
193,False,148,226,2,[643]
194,False,1211,17,22,[78]
195,False,268,156,6,[]
196,False,51,296,4,[]
197,False,84,263,22,[]
198,False,193,361,16,[]
199,False,34,327,8,[]
200,False,1367,474,12,[]
201,False,9,370,8,[521]
202,True,485,448,6,[]
203,False,958,269,6,[]
204,False,336,447,4,[]
205,False,1692,80,10,[]
206,False,298,37,18,"[130, 547]"
207,False,1418,116,6,[294]
208,False,1353,23,10,[]
209,False,1131,392,10,[543]
210,False,388,395,12,[]
211,False,551,144,20,[]
212,True,1374,538,10,[589]
213,False,130,328,18,[]
214,False,1281,100,24,[]
215,False,441,487,14,[]
216,False,1692,295,18,[302]
217,False,1363,186,22,"[68, 704]"
218,False,1642,391,16,[502]
219,False,724,214,20,"[82, 562]"
220,False,1022,329,16,"[169, 626]"
221,False,1039,162,20,[]
222,True,962,585,8,[23]
223,False,1468,364,12,[]
224,False,1643,323,6,[520]
225,False,1312,558,8,[775]
226,False,1483,224,14,[]
227,False,1296,223,22,[285]
228,False,661,316,16,[491]
229,False,933,421,8,[771]
230,False,869,115,10,[]
231,False,63,188,14,[]
232,True,1329,151,8,[]
233,False,1394,278,10,[]
234,False,756,578,14,[]
235,False,442,136,24,[]
236,False,1547,267,14,[]
237,False,1485,393,12,[]
238,False,486,57,22,[]
239,False,1396,566,20,[24]
240,False,310,487,14,[495]
241,False,1526,204,10,"[187, 353]"
242,True,1687,404,18,[]
243,False,1669,486,18,[]
244,False,38,273,2,[51]
245,False,32,250,12,"[51, 393]"
246,False,1436,550,6,[705]
247,False,1119,227,14,[]
248,False,1264,270,6,[]
249,False,841,271,26,"[11, 147, 429]"
250,False,1695,313,16,[302]
251,False,379,63,22,[667]
252,True,572,498,8,[116]
253,False,274,8,10,[]
254,False,266,329,22,"[15, 64, 586, 616]"
255,False,371,523,6,[]
256,False,151,110,8,[]
257,False,862,486,22,[]
258,False,1294,377,16,[]
259,False,1332,433,12,[]
260,False,219,63,10,[]
261,False,553,118,4,[]
262,True,1471,196,18,[]
263,False,1244,216,10,"[98, 823]"
264,False,166,443,10,[]
265,False,709,195,8,[]
266,False,901,41,10,[]
267,False,1155,499,10,[]
268,False,1264,451,6,[]
269,False,22,205,8,[506]
270,False,341,74,20,[]
271,False,430,452,20,[]
272,True,1056,317,20,[]
273,False,1428,478,30,[772]
274,False,1513,70,4,[409]
275,False,1694,427,12,[]
276,False,978,136,16,"[137, 765]"
277,False,262,442,4,[]
278,False,1107,575,12,[]
279,False,994,444,4,[]
280,False,922,97,10,"[99, 136]"
281,False,1403,151,12,[548]
282,True,1347,336,16,[354]
283,False,1287,314,24,[]
284,False,997,565,6,[]
285,False,1284,222,18,[227]
286,False,1261,115,4,[]
287,False,947,18,16,[]
288,False,253,38,20,"[400, 680]"
289,False,1096,377,10,[]
290,False,243,12,8,[163]
291,False,452,562,14,[]
292,True,574,79,22,"[152, 552]"
293,False,252,69,20,[400]
294,False,1434,114,30,[207]
295,False,1501,103,10,[394]
296,False,259,281,2,[17]
297,False,984,584,24,"[23, 644, 691]"
298,False,1122,373,6,[]
299,False,159,184,8,[534]
300,False,272,350,14,[616]
301,False,245,237,8,[]
302,True,1679,306,22,"[216, 250, 567]"
303,False,1376,83,28,[665]
304,False,933,291,12,[]
305,False,1558,86,8,[]
306,False,540,123,20,[]
307,False,816,304,8,[561]
308,False,85,192,10,[]
309,False,835,79,18,[]
310,False,1444,136,14,[]
311,False,933,401,14,"[525, 771]"
312,True,597,501,8,[167]
313,False,681,457,16,[]
314,False,305,525,6,[452]
315,False,1718,495,24,[]
316,False,1097,548,26,[182]
317,False,961,150,14,[]
318,False,442,408,18,[144]
319,False,529,562,14,[]
320,False,184,40,16,[]
321,False,1430,82,18,[]
322,True,728,250,16,[763]
323,False,981,317,12,[]
324,False,361,567,8,[]
325,False,1684,537,8,[]
326,False,915,317,6,[]
327,False,681,9,14,[]
328,False,1637,78,6,[]
329,False,403,448,14,[]
330,False,1706,467,30,"[184, 573, 598]"
331,False,1108,444,24,[]
332,True,1310,190,18,[333]
333,False,1303,189,8,[332]
334,False,1653,439,22,"[38, 657]"
335,False,1529,495,14,[]
336,False,683,29,4,[]
337,False,1371,522,18,[589]
338,False,996,470,6,[]
339,False,113,14,12,[]
340,False,1164,348,20,[]
341,False,1066,468,10,[638]
342,True,1182,221,16,[421]
343,False,212,183,22,[]
344,False,1315,488,20,[690]
345,False,264,471,20,[631]
346,False,426,96,30,"[2, 347]"
347,False,422,76,28,"[2, 346]"
348,False,357,281,20,[762]
349,False,861,452,8,[]
350,False,1504,520,8,[]
351,False,310,13,12,[]
352,True,1403,191,20,[]
353,False,1528,205,10,"[187, 241]"
354,False,1343,339,12,[282]
355,False,144,264,8,[]
356,False,142,21,10,[]
357,False,1626,97,16,"[596, 666]"
358,False,460,186,4,[]
359,False,1138,459,8,[]
360,False,456,17,20,[]
361,False,1506,269,20,[811]
362,True,795,544,14,"[49, 687]"
363,False,365,311,10,[]
364,False,1194,543,22,[]
365,False,919,59,8,[]
366,False,944,191,18,[]
367,False,570,381,16,[]
368,False,677,164,14,[]
369,False,1497,435,6,[]
370,False,395,542,8,[584]
371,False,137,545,2,[]
372,True,1218,154,6,[]
373,False,697,584,2,[]
374,False,81,101,14,[]
375,False,515,221,14,[]
376,False,1320,396,20,[63]
377,False,252,483,12,[]
378,False,1649,284,8,[]
379,False,577,41,24,[820]
380,False,355,365,8,[761]
381,False,219,331,18,[593]
382,True,976,344,14,[]
383,False,1375,13,14,[]
384,False,758,213,20,[]
385,False,250,300,12,[]
386,False,1288,164,6,[]
387,False,192,574,24,[739]
388,False,137,348,8,[]
389,False,368,435,18,[]
390,False,1522,463,14,[431]
391,False,1016,197,12,[]
392,True,883,209,4,[]
393,False,30,244,20,"[51, 245]"
394,False,1512,96,32,"[295, 409]"
395,False,1695,538,8,[]
396,False,1477,61,12,"[606, 661]"
397,False,477,563,10,[]
398,False,418,217,6,[]
399,False,631,516,4,[]
400,False,264,58,26,"[288, 293, 680]"
401,False,1715,201,8,[]
402,True,240,335,10,[]
403,False,409,157,20,[]
404,False,140,42,14,[]
405,False,1093,322,16,[]
406,False,168,62,10,[]
407,False,619,494,16,[]
408,False,664,476,10,[]
409,False,1520,79,46,"[274, 394, 499]"
410,False,786,341,18,[]
411,False,1355,438,10,[]
412,True,207,348,16,[593]
413,False,491,248,14,[]
414,False,798,500,4,[]
415,False,205,558,10,[]
416,False,1003,484,12,[]
417,False,1385,42,12,[]
418,False,1219,590,12,[541]
419,False,61,327,20,[]
420,False,241,525,20,[]
421,False,1171,223,26,"[342, 759]"
422,True,1264,202,24,[]
423,False,53,506,14,[]
424,False,1280,188,10,[]
425,False,899,396,6,[]
426,False,395,20,4,[]
427,False,1016,392,10,[]
428,False,882,103,8,[]
429,False,846,255,14,"[11, 147, 249]"
430,False,674,365,18,[]
431,False,1515,459,20,[390]
432,True,230,207,10,[]
433,False,1516,148,8,[]
434,False,277,176,22,[677]
435,False,1184,26,2,[]
436,False,1375,406,8,[]
437,False,251,209,20,[45]
438,False,1057,35,18,[]
439,False,449,518,4,[]
440,False,76,57,14,[]
441,False,327,357,22,[]
442,True,1409,323,28,[74]
443,False,1514,330,12,[]
444,False,640,404,12,[]
445,False,718,435,26,[789]
446,False,1730,119,10,[]
447,False,1721,259,6,[]
448,False,1453,38,20,[164]
449,False,675,217,20,[]
450,False,806,432,16,[]
451,False,748,445,6,[]
452,True,300,531,20,"[65, 314]"
453,False,994,138,6,[765]
454,False,637,124,16,[]
455,False,171,534,24,"[488, 768]"
456,False,623,132,16,[]
457,False,1669,150,32,"[175, 615]"
458,False,215,507,8,[]
459,False,1702,227,20,[]
460,False,1225,275,12,[]
461,False,120,511,24,[636]
462,True,165,361,14,[]
463,False,1087,434,12,[]
464,False,1339,370,14,[587]
465,False,370,466,6,[]
466,False,1228,301,12,[]
467,False,1217,102,18,[]
468,False,159,582,14,[]
469,False,1169,52,6,[]
470,False,1150,434,14,[]
471,False,470,495,22,[]
472,True,224,517,14,[714]
473,False,836,305,12,[561]
474,False,1642,371,12,[]
475,False,800,561,14,[]
476,False,1006,224,4,[]
477,False,1178,291,8,[]
478,False,562,170,12,[]
479,False,548,361,8,[]
480,False,639,583,20,[]
481,False,329,543,4,[]
482,True,93,488,12,[]
483,False,358,107,14,[]
484,False,337,405,24,[]
485,False,199,467,24,[]
486,False,197,217,26,[]
487,False,1189,139,12,[]
488,False,161,535,10,[455]
489,False,1114,83,14,[]
490,False,868,29,14,[]
491,False,651,313,14,"[228, 720]"
492,True,51,583,8,[]
493,False,1252,239,22,[]
494,False,712,585,18,[]
495,False,298,476,22,"[240, 545]"
496,False,1468,412,18,[]
497,False,693,71,14,[]
498,False,1181,192,30,[634]
499,False,1518,69,6,[409]
500,False,17,412,4,[178]
501,False,1330,78,16,[]
502,True,1626,395,22,[218]
503,False,234,491,12,[]
504,False,844,136,22,[]
505,False,716,455,8,[580]
506,False,18,196,12,"[269, 563, 727]"
507,False,1038,138,8,[]
508,False,1451,499,24,[]
509,False,475,222,12,[]
510,False,847,445,18,[]
511,False,709,228,12,[82]
512,True,1112,278,10,[627]
513,False,444,220,6,[]
514,False,977,384,8,"[113, 717]"
515,False,304,72,12,[]
516,False,145,165,18,[]
517,False,230,43,6,[]
518,False,1359,151,8,[]
519,False,1529,25,18,[]
520,False,1638,326,10,[224]
521,False,8,378,12,[201]
522,True,1425,274,12,[]
523,False,948,36,8,[]
524,False,206,240,20,[]
525,False,924,390,16,[311]
526,False,152,136,16,[532]
527,False,960,504,8,[18]
528,False,792,107,18,[]
529,False,1285,404,6,[]
530,False,1405,259,18,[81]
531,False,898,346,10,[566]
532,True,149,146,8,[526]
533,False,819,392,12,[]
534,False,154,187,10,[299]
535,False,1155,243,4,[774]
536,False,1541,157,4,[]
537,False,866,102,8,[]
538,False,1378,155,22,[]
539,False,267,532,12,[]
540,False,1234,580,8,[]
541,False,1227,593,6,[418]
542,True,403,90,2,[]
543,False,1131,390,16,[209]
544,False,331,187,22,[]
545,False,287,470,12,"[495, 631]"
546,False,133,76,12,[]
547,False,291,25,18,[206]
548,False,1400,141,12,[281]
549,False,402,126,20,[]
550,False,63,95,18,[625]
551,False,1334,16,22,[]
552,True,570,78,4,[292]
553,False,363,185,4,[]
554,False,675,273,16,[]
555,False,1234,104,16,[]
556,False,547,381,20,[]
557,False,901,471,6,[]
558,False,167,427,14,[]
559,False,1542,241,4,[]
560,False,1579,301,26,[621]
561,False,824,296,24,"[307, 473]"
562,True,721,205,8,"[82, 219]"
563,False,9,202,16,[506]
564,False,1403,80,14,[]
565,False,763,477,12,[]
566,False,893,360,22,[531]
567,False,1670,301,12,[302]
568,False,1523,243,10,[]
569,False,1395,499,8,[737]
570,False,1224,515,4,[]
571,False,1249,540,12,[]
572,True,462,373,18,[]
573,False,1700,450,22,"[330, 598]"
574,False,1066,555,10,[]
575,False,145,382,10,[]
576,False,409,366,16,[]
