DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,307,497,10,[25]
2,True,1409,312,20,[]
3,True,1379,514,12,[]
4,True,1709,12,10,[]
5,True,1743,148,10,[]
6,True,1150,27,18,[]
7,True,1353,171,10,[]
8,True,397,23,6,[]
9,True,1164,145,22,[]
10,True,971,91,12,[47]
11,True,343,261,4,[]
12,True,932,540,12,[]
13,True,124,451,10,[]
14,True,721,59,28,[]
15,True,1290,314,8,[]
16,True,122,195,18,[290]
17,True,1446,39,10,[533]
18,True,1576,205,8,[135]
19,True,24,119,10,[]
20,True,326,422,18,[489]
21,True,789,342,12,[]
22,True,1654,369,4,[]
23,True,160,76,6,[]
24,True,1306,574,6,[]
25,True,311,487,20,[1]
26,True,777,555,24,[404]
27,True,1706,515,14,[]
28,True,690,529,18,[]
29,True,570,59,14,[418]
30,True,1148,256,12,[]
31,True,758,219,18,[]
32,True,975,543,14,[]
33,True,495,590,8,[]
34,True,528,351,16,[]
35,True,360,103,14,[]
36,True,1289,94,14,[]
37,True,1493,134,28,[]
38,True,1118,217,18,[544]
39,True,940,513,4,[]
40,True,343,179,26,[615]
41,True,1219,561,8,[]
42,True,370,576,16,[452]
43,True,299,333,8,[]
44,True,462,266,6,[]
45,True,1702,488,8,[]
46,True,185,38,14,[]
47,True,960,86,24,[10]
48,True,1569,283,14,[56]
49,True,445,145,16,[]
50,True,1405,378,12,[]
51,True,845,321,10,[]
52,True,238,46,16,[]
53,True,390,114,12,[95]
54,True,801,405,18,[]
55,True,1328,390,4,[]
56,True,1565,292,12,[48]
57,True,953,572,16,[379]
58,True,1359,317,10,[]
59,True,781,428,20,[]
60,True,807,200,14,[]
61,True,896,340,12,[]
62,True,525,328,2,[]
63,True,1114,196,8,[]
64,True,1513,43,22,"[204, 212, 483, 616]"
65,True,1333,177,12,[]
66,True,219,458,14,[]
67,True,1509,295,6,[]
68,True,1615,78,10,[]
69,True,922,318,6,[]
70,True,1331,336,10,[]
71,True,476,392,8,[]
72,True,1325,486,18,[]
73,True,101,404,10,[]
74,True,174,361,16,[603]
75,True,888,60,10,[]
76,True,1642,538,8,[]
77,True,623,537,12,[330]
78,True,160,501,12,[274]
79,True,300,88,22,[]
80,True,763,145,12,[]
81,True,601,585,16,[627]
82,True,938,411,28,[]
83,True,1536,26,28,[455]
84,True,1641,224,12,"[141, 420]"
85,True,231,379,18,[]
86,True,1066,520,6,[127]
87,True,886,28,8,[]
88,True,923,337,12,[]
89,True,1145,342,16,[110]
90,True,846,146,10,[176]
91,True,632,135,6,[]
92,True,1537,204,18,[467]
93,True,828,392,14,[]
94,True,566,241,14,[]
95,True,375,116,20,[53]
96,True,448,502,16,[]
97,True,327,315,14,[]
98,True,148,457,14,[]
99,True,549,112,18,"[210, 474, 506]"
100,True,474,250,28,[354]
101,True,544,372,28,[]
102,True,1108,336,8,[]
103,True,217,153,8,[624]
104,True,711,344,12,[]
105,True,1058,190,14,[]
106,True,532,95,14,[241]
107,True,226,577,22,[]
108,True,465,73,8,[]
109,True,1370,38,24,[]
110,True,1141,340,18,[89]
111,True,1230,169,6,[]
112,True,154,210,6,[]
113,True,1556,525,4,"[545, 636]"
114,True,1149,559,24,[]
115,True,534,153,18,[]
116,True,596,440,22,"[451, 521]"
117,True,905,128,24,"[220, 427]"
118,True,1468,277,18,[]
119,True,1314,513,12,[]
120,True,1149,268,12,[]
121,True,1454,355,14,[]
122,True,950,135,12,[]
123,True,1028,567,14,[]
124,True,650,215,12,[]
125,True,545,250,12,[]
126,True,1224,370,12,[]
127,True,1074,528,22,"[86, 416]"
128,True,718,287,16,[]
129,True,317,81,14,[]
130,True,1326,254,12,[]
131,True,1704,432,16,[]
132,True,967,281,22,[]
133,True,889,374,4,[]
134,True,635,430,22,[572]
135,True,1575,199,22,[18]
136,True,1138,135,10,[]
137,True,109,233,16,[619]
138,True,1025,262,4,[]
139,True,1290,444,12,[]
140,True,1543,521,4,[]
141,True,1638,223,6,"[84, 420]"
142,True,965,165,8,[]
143,True,1743,398,4,[]
144,True,1684,417,12,[]
145,True,1619,114,12,[]
146,True,483,69,8,[]
147,True,549,477,16,[]
148,True,1423,349,34,[]
149,True,1514,283,10,[]
150,True,1294,480,22,[371]
151,True,604,342,10,[]
152,True,62,248,18,[497]
153,True,33,106,8,[]
154,True,1261,574,22,[]
155,True,306,127,22,[372]
156,True,162,241,8,"[164, 626]"
157,True,1589,447,22,[]
158,True,690,369,10,[]
159,True,819,142,14,[]
160,True,1105,498,12,"[426, 482]"
161,True,489,369,16,[235]
162,True,1528,343,16,[186]
163,True,1222,434,6,[]
164,True,158,250,12,[156]
165,True,1226,584,14,[]
166,True,984,512,14,[]
167,True,930,102,18,[]
168,True,586,210,4,[]
169,True,857,461,8,[]
170,True,1570,572,6,[]
171,True,449,198,16,[]
172,True,818,118,14,[]
173,True,178,270,12,[]
174,True,421,527,12,[]
175,True,239,170,32,[624]
176,True,851,147,2,[90]
177,True,487,179,12,[]
178,True,982,307,10,[527]
179,True,15,532,18,[]
180,True,1076,164,18,[]
181,True,1334,34,8,[]
182,True,1248,296,24,[189]
183,True,1048,92,16,[]
184,True,1045,168,10,[]
185,True,383,36,16,[575]
186,True,1519,348,6,[162]
187,True,29,407,14,[]
188,True,1701,213,18,[571]
189,True,1244,306,8,[182]
190,True,954,531,16,"[227, 591]"
191,True,36,70,16,[]
192,True,819,294,6,[]
193,True,504,436,6,[]
194,True,1685,563,20,"[257, 567]"
195,True,1213,233,14,[]
196,True,1593,338,14,[292]
197,True,1268,368,20,[]
198,True,1470,592,6,[]
199,True,1424,557,10,[]
200,True,1253,11,20,[]
201,True,461,510,12,[]
202,True,1318,383,14,[]
203,True,894,208,6,[]
204,True,1510,30,10,"[64, 483]"
205,True,187,596,2,[]
206,True,779,30,8,[]
207,True,1200,272,20,[223]
208,True,689,231,10,"[335, 639]"
209,True,1200,296,6,[]
210,True,547,107,16,"[99, 506]"
211,True,1239,270,6,[313]
212,True,1500,50,12,"[64, 616]"
213,True,842,278,16,[]
214,True,1435,509,16,[]
215,True,1568,391,4,[]
216,True,333,269,18,[495]
217,True,1491,303,14,[]
218,True,1323,113,6,[]
219,True,495,379,6,[235]
220,True,906,143,16,[117]
221,True,736,552,16,[]
222,True,1133,275,8,[327]
223,True,1203,275,14,[207]
224,True,1714,330,16,[326]
225,True,1399,265,16,[]
226,True,51,28,18,[484]
227,True,966,522,18,[190]
228,True,1273,471,20,"[371, 634]"
229,True,1415,508,18,[]
230,True,384,387,16,[349]
231,True,1070,574,12,[]
232,True,946,269,16,[]
233,True,756,182,10,[]
234,True,582,495,12,[]
235,True,489,385,20,"[161, 219]"
236,True,1586,74,4,[]
237,True,1694,65,12,[425]
238,True,1358,492,14,[]
239,True,849,125,14,[]
240,True,810,265,12,[]
241,True,535,84,12,[106]
242,True,890,506,12,[]
243,True,1308,307,8,[]
244,True,1712,239,16,[571]
245,True,834,351,14,[]
246,True,1568,217,14,[]
247,True,1393,84,20,[]
248,True,1024,582,4,[]
249,True,153,399,8,[]
250,True,1523,437,4,[]
251,True,1289,587,6,[]
252,True,1039,126,8,[]
253,True,836,51,6,[]
254,True,48,480,18,[]
255,True,568,183,14,[454]
256,True,1037,512,20,[]
257,True,1674,553,20,"[194, 567]"
258,True,296,424,10,[489]
259,True,318,105,10,[]
260,True,143,147,10,[462]
261,True,61,335,2,[]
262,True,937,76,8,[]
263,True,105,342,10,[]
264,True,1545,325,6,[]
265,True,200,272,14,[]
266,True,1703,396,12,[]
267,True,1064,473,14,[]
268,True,743,24,16,[]
269,True,699,268,6,[]
270,True,689,414,12,[]
271,True,1558,112,6,[]
272,True,1386,524,6,[]
273,True,1277,214,8,[]
274,True,150,514,24,[78]
275,True,1737,494,18,[]
276,True,263,135,10,[]
277,True,1476,169,4,[]
278,True,969,505,12,[]
279,True,985,138,6,[]
280,True,966,237,12,[]
281,True,130,130,22,[462]
282,True,45,550,2,[]
283,True,114,267,10,[]
284,True,417,89,14,[]
285,True,686,391,18,[391]
286,True,1546,162,8,[]
287,True,570,414,10,[]
288,True,1158,126,16,[334]
289,True,348,160,12,[]
290,True,117,180,14,[16]
291,True,1591,64,12,[]
292,True,1598,329,28,[196]
293,True,860,361,24,[518]
294,True,113,26,32,[]
295,True,1268,50,24,[]
296,True,1156,410,20,[]
297,True,262,566,16,[]
298,True,1041,404,8,[]
299,True,1522,239,4,[461]
300,True,1376,302,16,[]
301,True,232,317,22,[]
302,True,291,386,24,[]
303,True,1507,352,18,[638]
304,True,520,289,10,[]
305,True,1689,35,16,[425]
306,True,1076,32,14,[]
307,True,647,345,14,[]
308,True,54,315,4,[]
309,True,859,227,20,[]
310,True,360,511,24,[621]
311,True,1099,475,20,[]
312,True,1528,304,26,[601]
313,True,1234,272,20,[211]
314,True,604,522,16,[]
315,True,1210,252,14,[]
316,True,1002,526,8,[]
317,True,1118,244,26,[]
318,True,409,368,16,[653]
319,True,943,197,16,[]
320,True,1331,110,10,[]
321,True,703,218,12,"[469, 639]"
322,True,977,250,6,[]
323,True,1414,476,4,[]
324,True,1019,136,6,[]
325,True,380,317,22,[355]
326,True,1718,320,20,[224]
327,True,1128,282,12,[222]
328,True,379,206,16,[]
329,True,1728,341,14,[]
330,True,630,539,28,[77]
331,True,835,187,10,[]
332,True,1624,36,18,[]
333,True,1539,454,14,[]
334,True,1146,113,22,[288]
335,True,685,223,14,"[208, 639]"
336,True,1376,498,10,[]
337,True,616,371,6,[]
338,True,659,8,12,[]
339,True,888,176,16,[515]
340,True,1680,467,12,[408]
341,True,268,278,10,[477]
342,True,101,118,4,[]
343,True,884,335,14,[]
344,True,1175,449,22,[]
345,True,97,518,6,[]
346,True,1572,67,10,[]
347,True,1167,69,12,[]
348,True,1722,157,6,[512]
349,True,385,388,16,[230]
350,True,1119,468,12,[]
351,True,1689,226,16,[]
352,True,1365,76,20,[419]
353,True,1163,478,12,[]
354,True,470,232,20,[100]
355,True,396,323,18,[325]
356,True,789,302,10,[]
357,True,582,353,6,[370]
358,True,1097,82,18,[]
359,True,1090,10,10,[]
360,True,962,298,10,"[464, 476]"
