DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1565,347,6,[]
2,True,1296,146,14,[]
3,True,1708,568,14,[]
4,True,543,87,22,[]
5,True,992,362,12,[]
6,True,1524,193,14,[]
7,True,702,148,12,[]
8,True,114,476,26,[]
9,True,573,54,18,[]
10,True,419,162,24,[]
11,True,783,196,8,[111]
12,True,1412,182,8,[]
13,True,374,97,24,[35]
14,True,810,470,16,[]
15,True,1287,56,4,[]
16,True,1437,276,18,[]
17,True,378,403,22,[]
18,True,857,313,14,[]
19,True,457,207,8,[]
20,True,338,203,14,[]
21,True,617,142,18,[]
22,True,526,381,8,[]
23,True,518,344,14,[]
24,True,502,203,14,[]
25,True,208,48,10,[]
26,True,1726,105,16,[175]
27,True,1720,142,16,[]
28,True,1470,354,28,[]
29,True,1165,243,14,[]
30,True,853,157,22,[]
31,True,1614,214,16,[]
32,True,406,383,10,[]
33,True,534,557,10,[]
34,True,1665,12,22,[]
35,True,386,109,20,[13]
36,True,90,406,8,[]
37,True,1188,162,16,[177]
38,True,1394,399,16,[]
39,True,118,384,20,[]
40,True,167,343,12,[187]
41,True,998,542,6,[]
42,True,1479,376,18,[]
43,True,924,231,18,[]
44,True,1448,298,8,[]
45,True,1081,502,16,[]
46,True,186,166,20,[]
47,True,1259,39,10,[]
48,True,1456,563,12,[]
49,True,215,487,16,[127]
50,True,212,230,6,[]
51,True,126,187,10,[]
52,True,1317,166,8,[]
53,True,1064,38,20,[139]
54,True,1027,300,12,[]
55,True,1005,484,18,[]
56,True,1159,536,6,[]
57,True,39,422,14,[]
58,True,1178,569,12,[]
59,True,1238,26,26,[]
60,True,1036,368,28,[]
61,True,351,561,8,[]
62,True,1573,273,10,[]
63,True,1684,47,12,[]
64,True,881,183,14,[]
65,True,508,366,12,[]
66,True,41,45,16,[]
67,True,1526,31,12,[]
68,True,1136,67,8,[]
69,True,350,91,18,[]
70,True,1224,129,18,[]
71,True,268,102,10,[]
72,True,651,303,20,[]
73,True,704,549,10,[]
74,True,971,267,16,[]
75,True,985,351,14,[]
76,True,1467,428,10,[]
77,True,819,35,14,[]
78,True,999,278,10,[]
79,True,1246,46,8,[]
80,True,682,149,6,[]
81,True,1046,319,6,[]
82,True,1569,489,10,[]
83,True,599,192,6,[]
84,True,36,141,4,[]
85,True,369,206,28,[]
86,True,1649,491,26,[]
87,True,1273,264,18,[]
88,True,924,165,10,[]
89,True,650,99,12,[]
90,True,1091,421,8,[]
91,True,1207,418,18,[]
92,True,1030,421,12,[]
93,True,605,227,22,[]
94,True,691,79,14,[]
95,True,257,19,8,[]
96,True,1400,208,14,[]
97,True,352,132,16,[]
98,True,200,330,2,[]
99,True,1403,337,28,[]
100,True,530,374,6,[]
101,True,626,114,18,[]
102,True,1526,581,26,[]
103,True,561,513,16,[183]
104,True,1706,209,14,[]
105,True,985,24,14,[]
106,True,670,223,12,[]
107,True,1266,576,8,[]
108,True,247,262,12,[]
109,True,1028,181,10,[]
110,True,1621,286,14,[]
111,True,786,187,12,[11]
112,True,1213,361,8,[]
113,True,910,86,10,[]
114,True,197,512,8,[]
115,True,414,397,20,[]
116,True,744,286,18,[]
117,True,1495,104,20,[]
118,True,1566,152,6,[]
119,True,1104,510,18,[123]
120,True,1185,322,18,[]
121,True,1475,225,8,[]
122,True,1507,508,14,[]
123,True,1100,523,10,[119]
124,True,1423,565,16,[]
125,True,1460,44,20,[]
126,True,1510,440,18,[]
127,True,225,485,12,[49]
128,True,140,595,6,[]
129,True,937,128,4,[]
130,True,519,500,10,[]
131,True,934,518,26,[]
132,True,1063,460,16,[]
133,True,1507,571,8,[]
134,True,445,497,12,[235]
135,True,1642,461,26,[]
136,True,1650,212,18,[]
137,True,1143,337,28,[]
138,True,544,16,10,[]
139,True,1051,50,16,[53]
140,True,708,431,4,[]
141,True,1513,130,4,[]
142,True,892,14,24,[]
143,True,596,291,20,[]
144,True,765,372,18,[]
145,True,1278,48,18,[]
146,True,899,187,10,[]
147,True,896,516,2,[]
148,True,744,153,10,[]
149,True,403,255,14,[238]
150,True,330,263,14,[]
151,True,929,89,20,[]
152,True,138,377,10,[]
153,True,252,507,12,[]
154,True,366,438,10,[]
155,True,1429,517,16,[]
156,True,792,546,14,[]
157,True,1600,342,6,[]
158,True,124,121,18,[]
159,True,1293,327,4,[]
160,True,52,112,14,[]
161,True,1358,451,20,[]
162,True,1572,565,4,[]
163,True,1146,23,8,[]
164,True,1376,410,20,[]
165,True,1478,233,8,[]
166,True,31,222,12,[]
167,True,1081,405,18,[]
168,True,1639,160,14,[]
169,True,868,484,18,[]
170,True,148,219,8,[]
171,True,727,94,22,[]
172,True,1669,342,16,[]
173,True,176,58,8,[]
174,True,740,194,20,[]
175,True,1739,103,12,[26]
176,True,959,375,8,[]
177,True,1200,153,20,[37]
178,True,955,318,10,[]
179,True,503,545,14,[]
180,True,1634,400,12,[]
181,True,619,208,12,[]
182,True,751,439,16,[]
183,True,562,510,16,[103]
184,True,983,546,6,[]
185,True,521,328,10,[]
186,True,866,250,8,[]
187,True,179,341,20,[40]
188,True,1578,122,12,[]
189,True,885,277,16,[]
190,True,1699,582,12,[]
