DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1727,551,16,[]
2,True,1441,19,20,[]
3,True,629,421,12,[]
4,True,1400,366,6,[39]
5,True,137,431,18,[104]
6,True,1280,116,22,[]
7,True,634,461,14,[]
8,True,895,351,18,[32]
9,True,1699,421,10,[]
10,True,26,294,10,[]
11,True,1350,368,14,[]
12,True,596,400,10,[]
13,True,934,134,16,[]
14,True,256,372,2,[]
15,True,638,188,10,[]
16,True,1139,305,18,[]
17,True,1642,475,26,[]
18,True,1733,364,8,[]
19,True,578,79,18,[]
20,True,136,256,6,[411]
21,True,410,573,12,[]
22,True,544,45,16,[397]
23,True,173,79,12,[]
24,True,798,178,12,[]
25,True,344,304,6,[]
26,True,1171,328,18,[164]
27,True,1487,473,12,[]
28,True,200,69,16,[]
29,True,800,282,16,[]
30,True,909,589,14,[]
31,True,422,85,8,[]
32,True,898,353,22,[8]
33,True,918,274,14,[]
34,True,1140,116,30,[]
35,True,1335,183,10,[290]
36,True,16,590,10,[]
37,True,796,550,16,[]
38,True,1258,454,20,[]
39,True,1402,361,8,[4]
40,True,1423,109,16,[]
41,True,167,62,20,[]
42,True,266,301,16,[]
43,True,1488,258,24,"[291, 296]"
44,True,488,290,18,[]
45,True,803,221,4,[]
46,True,1106,455,8,[]
47,True,19,114,6,[]
48,True,976,371,22,[]
49,True,1128,509,22,[55]
50,True,1112,402,6,[]
51,True,1370,164,18,[]
52,True,1243,50,8,[]
53,True,34,206,30,"[68, 335]"
54,True,1010,488,14,[]
55,True,1132,527,20,[49]
56,True,1448,580,14,[]
57,True,146,68,4,[]
58,True,91,40,14,[]
59,True,1566,379,8,[]
60,True,51,543,12,[]
61,True,1605,562,28,[299]
62,True,329,268,26,[]
63,True,628,562,10,[]
64,True,1712,527,12,[]
65,True,1456,51,14,[]
66,True,782,10,18,[]
67,True,105,493,18,[159]
68,True,42,218,16,[53]
69,True,480,547,26,[]
70,True,718,486,14,[]
71,True,858,20,22,[]
72,True,1083,349,6,[]
73,True,113,27,16,[368]
74,True,1316,146,8,[]
75,True,807,345,16,[]
76,True,1477,222,14,[]
77,True,1470,133,24,"[100, 126]"
78,True,553,365,4,[]
79,True,1449,315,18,[]
80,True,43,308,10,[]
81,True,979,414,20,[]
82,True,1069,226,18,[]
83,True,344,353,14,[]
84,True,897,314,20,[]
85,True,1508,100,20,[]
86,True,71,428,2,[]
87,True,400,565,6,[]
88,True,89,275,10,[]
89,True,1151,337,8,[]
90,True,1023,42,6,[255]
91,True,571,31,12,[]
92,True,289,19,18,[]
93,True,1558,549,14,[]
94,True,854,557,22,[106]
95,True,948,386,22,[383]
96,True,1610,398,8,[]
97,True,1144,23,16,[]
98,True,1192,257,20,[]
99,True,1670,41,24,[]
100,True,1462,138,8,[77]
101,True,1164,40,14,[]
102,True,716,420,6,[]
103,True,1054,478,8,[]
104,True,129,419,14,[5]
105,True,1193,505,16,[]
106,True,847,552,4,[94]
107,True,839,335,4,[]
108,True,898,113,10,[]
109,True,515,359,10,[]
110,True,1016,559,6,[]
111,True,519,147,6,[]
112,True,1159,264,16,[]
