DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1163,533,12,[424]
2,True,1331,62,4,[]
3,True,1739,330,18,[]
4,True,111,223,12,[376]
5,True,1459,221,24,"[232, 245]"
6,True,1619,474,4,[]
7,True,1363,253,12,[]
8,True,1020,371,18,[]
9,True,345,99,6,[]
10,True,798,463,14,[355]
11,True,113,335,14,[]
12,True,1064,65,6,[]
13,True,757,299,12,[]
14,True,1474,214,6,[]
15,True,1529,408,14,[]
16,True,980,583,14,[]
17,True,543,289,18,[]
18,True,918,454,20,[]
19,True,1039,478,26,[186]
20,True,833,212,14,[]
21,True,136,22,10,[]
22,True,1199,200,28,[]
23,True,1454,60,28,[]
24,True,763,558,10,[]
25,True,1725,270,10,[71]
26,True,1597,216,16,[]
27,True,316,360,10,[]
28,True,556,129,16,[]
29,True,1569,226,32,[30]
30,True,1553,225,14,[29]
31,True,752,363,8,[]
32,True,219,387,20,[]
33,True,1066,289,10,[]
34,True,197,362,8,[]
35,True,632,347,18,[]
36,True,1104,464,22,[261]
37,True,1287,190,16,[]
38,True,271,220,14,[]
39,True,156,280,18,[]
40,True,146,206,14,[]
41,True,1358,95,12,[177]
42,True,314,204,24,[]
43,True,1695,211,10,[]
44,True,790,234,16,[444]
45,True,1387,129,18,[215]
46,True,1085,127,22,"[155, 439]"
47,True,913,359,16,[]
48,True,1238,44,10,[]
49,True,175,544,16,[]
50,True,76,553,12,[]
51,True,446,522,14,[]
52,True,836,336,18,"[92, 416]"
53,True,1157,13,12,[420]
54,True,407,564,4,[]
55,True,449,431,20,[]
56,True,284,582,6,[]
57,True,375,31,22,[]
58,True,1658,588,14,[]
59,True,1037,236,8,[]
60,True,1160,564,8,[]
61,True,74,587,14,[124]
62,True,836,532,8,[]
63,True,398,147,4,[]
64,True,730,249,18,[]
65,True,1691,383,32,[]
66,True,1362,393,16,[]
67,True,1245,586,10,[]
68,True,1158,95,14,[]
69,True,1278,483,32,[]
70,True,791,151,12,[]
71,True,1710,270,26,[25]
72,True,1192,51,6,[]
73,True,611,310,6,[]
74,True,1310,216,20,[231]
75,True,474,231,8,[]
76,True,774,372,26,[]
77,True,39,431,16,[]
78,True,617,550,18,[]
79,True,482,374,16,[]
80,True,21,175,10,[]
81,True,425,140,4,[]
82,True,262,49,14,[]
83,True,12,360,10,[]
84,True,517,312,22,[]
85,True,93,289,16,[]
86,True,748,276,8,[]
87,True,1088,177,4,[]
88,True,585,434,6,[]
89,True,1344,321,4,[]
90,True,1132,76,14,[]
91,True,113,533,28,[]
92,True,846,325,22,"[52, 412, 416]"
93,True,854,481,16,[]
94,True,861,48,10,[]
95,True,1576,149,10,[470]
96,True,73,149,14,[]
97,True,1612,360,6,[]
98,True,1410,427,18,[]
99,True,1333,175,18,[]
100,True,1237,135,18,"[105, 437]"
101,True,783,432,16,[]
102,True,515,48,10,[147]
103,True,1647,518,6,[]
104,True,925,390,8,[138]
105,True,1244,144,6,[100]
106,True,1621,389,8,[]
107,True,1642,84,26,"[413, 414]"
108,True,1728,252,16,[]
109,True,751,568,18,[]
110,True,1424,487,16,[]
111,True,183,449,14,[]
112,True,767,165,14,[]
113,True,360,507,2,[]
114,True,1707,481,20,[]
115,True,189,498,20,[128]
116,True,966,451,14,[]
117,True,1009,320,4,[]
118,True,606,259,12,[]
119,True,1143,475,12,[379]
120,True,597,585,6,[219]
121,True,667,199,28,[126]
122,True,1313,192,24,[]
123,True,1195,430,12,[196]
124,True,78,582,12,[61]
125,True,1428,147,12,[]
126,True,648,204,26,[121]
127,True,995,358,12,[]
128,True,187,490,10,[115]
129,True,1365,152,20,[]
130,True,144,129,8,[143]
131,True,249,77,12,[]
132,True,444,563,10,[]
133,True,1228,312,22,[]
134,True,916,512,6,[265]
135,True,1600,156,24,[]
136,True,108,296,14,[]
137,True,360,311,18,[]
138,True,929,385,8,[104]
139,True,1269,570,18,[]
140,True,276,299,14,[]
141,True,1240,242,12,[]
142,True,850,269,6,[]
143,True,141,122,22,[130]
