DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,531,200,18,[]
2,True,1398,449,16,[]
3,True,1238,342,10,[]
4,True,33,411,6,[]
5,True,322,519,6,[]
6,True,660,506,16,[]
7,True,701,13,10,[]
8,True,1066,303,12,[]
9,True,1742,101,6,[177]
10,True,428,39,12,[]
11,True,779,162,18,[201]
12,True,54,379,14,[]
13,True,1508,151,24,[]
14,True,1451,203,4,[]
15,True,642,70,18,[]
16,True,708,431,20,[]
17,True,803,89,8,[]
18,True,1565,78,8,[]
19,True,1398,433,12,[]
20,True,1475,225,4,[]
21,True,402,432,24,[]
22,True,1508,435,16,[]
23,True,1666,72,12,[]
24,True,292,44,20,[]
25,True,1302,492,12,[]
26,True,1609,350,20,[179]
27,True,1056,27,12,[]
28,True,1349,526,14,[237]
29,True,474,340,8,[358]
30,True,1268,333,18,[]
31,True,1415,202,12,[295]
32,True,1379,417,20,[]
33,True,228,291,22,[138]
34,True,583,561,6,[]
35,True,1435,584,14,[]
36,True,1163,487,18,[]
37,True,483,169,16,[]
38,True,1360,458,2,[]
39,True,1377,581,16,[]
40,True,409,14,16,[]
41,True,1284,471,8,[359]
42,True,34,551,8,[]
43,True,400,95,22,[202]
44,True,893,544,16,[]
45,True,1227,44,12,[]
46,True,234,233,12,[]
47,True,865,392,18,[]
48,True,156,197,20,[]
49,True,1675,523,6,[]
50,True,1214,446,18,[]
51,True,1233,443,8,[]
52,True,1536,343,22,[408]
53,True,1471,116,28,[]
54,True,1325,341,14,[360]
55,True,434,493,8,[]
56,True,1574,191,16,[]
57,True,1479,22,16,[214]
58,True,162,232,12,[207]
59,True,31,276,12,[]
60,True,333,67,14,[]
61,True,517,99,6,[]
62,True,1064,343,10,[]
63,True,727,479,2,[]
64,True,893,150,12,[]
65,True,261,128,26,[]
66,True,1552,470,12,[]
67,True,664,542,18,[]
68,True,1220,151,14,[]
69,True,416,110,10,[]
70,True,1045,347,10,[]
71,True,882,199,8,[]
72,True,33,424,10,[]
73,True,1008,493,4,[]
74,True,1479,348,4,[]
75,True,1534,41,18,[130]
76,True,689,302,26,[97]
77,True,572,269,18,[]
78,True,754,361,8,[]
79,True,508,227,20,[]
80,True,1018,301,8,[]
81,True,33,580,16,[]
82,True,1232,207,6,[]
83,True,573,303,20,[100]
84,True,1356,152,14,[]
85,True,1417,126,26,[]
86,True,382,280,20,[]
87,True,1022,334,20,[121]
88,True,1465,150,8,[]
89,True,1397,39,14,[]
90,True,110,313,14,[218]
91,True,975,116,18,[219]
92,True,781,480,8,[]
93,True,1571,146,12,[]
94,True,905,474,28,[344]
95,True,1476,382,20,[216]
96,True,989,203,10,[411]
97,True,683,289,18,[76]
98,True,1290,161,14,[]
99,True,1534,460,20,[333]
100,True,565,302,12,[83]
101,True,106,575,10,[]
102,True,1708,336,16,[313]
103,True,274,187,28,[297]
104,True,252,201,10,[]
105,True,1348,123,6,[]
106,True,1700,552,16,[]
107,True,1286,43,22,[]
108,True,1344,571,22,[]
109,True,464,122,20,[]
110,True,137,240,12,[]
111,True,1434,36,24,[]
112,True,231,54,16,[]
113,True,599,164,16,[]
114,True,1601,510,24,[]
115,True,1014,37,14,[]
116,True,1137,562,12,[]
117,True,865,195,4,[]
118,True,1599,84,14,[]
119,True,97,184,22,[]
120,True,380,22,6,[]
121,True,1015,340,10,[87]
122,True,1647,57,8,[]
123,True,1570,257,16,[392]
124,True,121,435,24,[]
125,True,1307,351,4,[]
126,True,1304,444,10,[]
127,True,861,259,10,[]
128,True,891,28,22,[]
129,True,1565,389,6,[]
130,True,1519,42,16,[75]
131,True,439,469,10,[]
132,True,955,44,16,[]
133,True,1172,258,20,[]
134,True,738,91,16,[]
135,True,1341,381,4,[194]
136,True,589,463,14,[]
137,True,931,449,18,[]
138,True,228,301,22,[33]
139,True,1260,499,22,[]
140,True,1267,132,12,[]
141,True,1242,474,10,[]
142,True,1048,440,4,[]
143,True,1078,22,12,[]
144,True,1175,510,8,[]
145,True,1495,447,16,[]
146,True,1114,64,20,[]
147,True,1469,445,18,[]
148,True,1507,58,10,[]
149,True,373,358,16,[251]
150,True,1606,468,18,[]
151,True,566,241,24,[]
152,True,146,149,16,[]
153,True,92,527,8,[]
154,True,847,165,10,[]
155,True,78,568,10,[]
156,True,1266,300,18,[]
157,True,1136,140,10,[]
158,True,637,465,6,[]
159,True,173,15,22,[215]
160,True,1430,62,12,[]
161,True,441,76,8,[]
162,True,883,264,16,[]
163,True,1378,122,4,[]
164,True,302,486,20,[281]
165,True,761,557,8,[]
166,True,520,43,22,[]
167,True,1665,141,28,[]
168,True,1532,79,18,[]
169,True,866,530,12,[]
170,True,712,284,8,[]
171,True,1060,141,8,[]
172,True,953,396,8,[]
173,True,611,37,10,[384]
174,True,744,211,14,[]
175,True,1340,299,22,[]
176,True,1154,317,10,[]
177,True,1729,97,26,[9]
178,True,814,149,4,[]
179,True,1601,351,22,[26]
180,True,318,396,10,[]
181,True,1386,70,10,[]
182,True,140,216,6,[]
183,True,948,272,18,[186]
184,True,748,168,14,[327]
185,True,1188,442,8,[]
186,True,947,273,36,[183]
187,True,710,397,16,[]
188,True,1132,241,12,[]
189,True,1201,582,12,[]
190,True,1589,440,8,[]
191,True,1682,392,12,[]
192,True,1386,557,24,[]
193,True,947,60,12,[]
194,True,1344,378,14,[135]
195,True,870,182,8,[]
196,True,796,488,22,[]
197,True,1637,17,16,[203]
198,True,232,256,8,[]
199,True,1595,140,16,[]
200,True,906,235,10,[]
201,True,776,165,16,"[11, 336]"
202,True,392,86,14,[43]
203,True,1643,24,6,[197]
204,True,106,88,10,[]
205,True,961,426,30,[]
206,True,1446,496,10,[]
207,True,165,236,8,[58]
208,True,792,25,18,[]
209,True,1011,25,2,[]
210,True,1735,560,10,[]
211,True,158,66,18,[]
212,True,105,105,4,[]
213,True,33,110,10,[]
214,True,1483,15,6,[57]
215,True,170,28,10,[159]
216,True,1485,387,4,[95]
217,True,1534,506,20,[284]
218,True,104,324,12,[90]
219,True,984,112,14,[91]
220,True,117,151,14,[]
221,True,1111,239,6,[]
222,True,419,553,16,[]
223,True,596,316,4,[]
224,True,176,466,12,[]
225,True,903,74,24,[]
226,True,516,520,14,[]
227,True,908,280,6,[]
228,True,249,435,6,[]
229,True,1180,419,16,[]
230,True,21,523,2,[]
231,True,916,222,12,[]
232,True,476,353,16,[]
233,True,358,477,12,[]
234,True,720,501,10,[]
235,True,1049,486,10,[]
236,True,125,126,12,[]
237,True,1339,527,12,[28]
238,True,270,43,8,[]
239,True,1453,419,8,[]
240,True,1586,470,8,[343]
241,True,1123,169,6,[]
242,True,1435,547,8,[]
243,True,1525,438,16,[]
244,True,517,435,2,[]
245,True,565,445,6,[]
246,True,129,576,20,[]
247,True,821,396,12,[]
248,True,1402,533,6,[]
249,True,89,385,18,[]
