DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,368,45,8,[]
2,True,1634,170,8,[653]
3,True,348,533,8,[]
4,True,131,527,18,[]
5,True,172,326,6,[606]
6,True,321,530,30,"[25, 84, 486, 757]"
7,True,1498,481,4,[]
8,True,238,568,24,[]
9,True,321,53,6,[]
10,True,1267,314,2,[]
11,True,546,504,4,[559]
12,True,905,57,6,[751]
13,True,1050,514,20,[]
14,True,703,496,18,[]
15,True,517,326,6,[]
16,True,584,282,10,[]
17,True,1152,556,14,"[345, 552]"
18,True,348,85,16,[]
19,True,1067,257,16,[699]
20,True,1016,76,8,[]
21,True,678,7,2,[]
22,True,796,298,4,[365]
23,True,1278,492,26,[]
24,True,850,479,4,[]
25,True,320,549,16,"[6, 486]"
26,True,1482,250,16,[36]
27,True,1456,153,2,[]
28,True,742,18,10,[120]
29,True,420,438,8,[]
30,True,1267,290,10,[]
31,True,333,93,10,[]
32,True,754,536,14,[742]
33,True,1572,128,10,[]
34,True,904,336,10,[]
35,True,1601,190,4,[]
36,True,1476,239,12,[26]
37,True,1014,125,10,[]
38,True,873,106,18,[]
39,True,670,4,4,[]
40,True,17,477,4,[]
41,True,129,86,6,[]
42,True,1537,6,8,[]
43,True,1563,539,4,[]
44,True,1702,113,14,[]
45,True,141,221,14,[]
46,True,314,150,18,[]
47,True,1275,304,10,[]
48,True,1294,292,8,[]
49,True,235,72,6,[]
50,True,1455,268,18,[]
51,True,43,429,10,[]
52,True,902,293,14,[]
53,True,1450,223,16,[337]
54,True,1647,477,10,[669]
55,True,1698,531,2,[]
56,True,398,136,12,[119]
57,True,1568,270,22,"[263, 693]"
58,True,633,107,6,[]
59,True,812,159,10,[]
60,True,1706,82,22,"[480, 770]"
61,True,975,168,14,[738]
62,True,1454,504,16,[]
63,True,1012,54,10,[]
64,True,1084,94,24,[527]
65,True,177,418,14,[]
66,True,1477,268,10,[]
67,True,378,308,12,[186]
68,True,1281,412,16,[]
69,True,40,178,14,[]
70,True,1104,75,6,[396]
71,True,283,264,22,[682]
72,True,1004,80,10,[]
73,True,1314,524,6,[]
74,True,560,351,10,[]
75,True,1660,78,10,[]
76,True,982,301,30,[110]
77,True,1591,170,4,[]
78,True,1630,284,16,[]
79,True,1177,10,10,[733]
80,True,331,272,26,"[148, 356, 431, 778]"
81,True,44,236,8,[]
82,True,938,398,8,[]
83,True,798,392,22,[]
84,True,299,531,20,[6]
85,True,967,188,6,[378]
86,True,1474,475,12,[]
87,True,1086,367,16,[]
88,True,1335,387,4,[]
89,True,1324,317,10,[718]
90,True,231,307,24,"[518, 525]"
91,True,1043,533,2,[]
92,True,72,202,10,[]
93,True,1193,479,16,[]
94,True,446,60,16,[636]
95,True,964,566,4,[202]
96,True,935,447,14,[]
97,True,425,313,4,[]
98,True,1206,362,14,[]
99,True,782,151,14,[]
100,True,54,43,10,[]
101,True,1432,239,16,[132]
102,True,123,447,36,[]
103,True,1671,468,4,[444]
104,True,1556,15,10,[]
105,True,912,458,12,[537]
106,True,1126,193,10,[726]
107,True,861,339,22,[]
108,True,1194,545,16,[]
109,True,1428,281,8,[]
110,True,975,310,4,[76]
111,True,857,392,22,[]
112,True,611,467,16,[]
113,True,1384,563,12,"[155, 727]"
114,True,1238,34,38,"[141, 390]"
115,True,1134,290,10,[285]
116,True,1421,529,14,[]
117,True,717,117,22,[]
118,True,1011,555,14,[314]
119,True,398,130,8,[56]
120,True,739,11,16,[28]
121,True,908,217,6,[]
122,True,1387,50,6,[]
123,True,895,426,16,[239]
124,True,664,163,18,"[333, 785]"
125,True,220,78,6,[]
126,True,1319,388,24,[]
127,True,553,495,10,[559]
128,True,1513,404,6,[]
129,True,43,33,14,[]
130,True,1079,277,18,[]
131,True,845,286,4,[]
132,True,1434,241,6,[101]
133,True,951,22,16,[]
134,True,1345,407,10,[]
135,True,1331,57,18,[]
136,True,1574,423,18,[]
137,True,1364,141,18,[626]
138,True,1737,585,4,[]
139,True,1111,53,6,[]
140,True,285,40,22,[]
141,True,1216,22,16,[114]
142,True,1231,307,14,[659]
143,True,1157,207,18,[]
144,True,830,135,20,[]
145,True,261,554,22,[]
146,True,812,193,8,[714]
147,True,1164,223,14,[168]
148,True,328,255,10,"[80, 778]"
149,True,1399,217,4,[]
150,True,1038,281,12,[]
151,True,107,242,28,[523]
152,True,909,514,18,[]
153,True,1358,304,10,[595]
154,True,344,509,6,[]
155,True,1376,575,18,"[113, 727]"
156,True,155,380,12,[]
157,True,882,448,20,[265]
158,True,36,374,12,[436]
159,True,359,583,18,[]
160,True,1134,459,12,[]
161,True,1487,287,8,[]
162,True,300,387,2,[]
163,True,273,177,10,"[377, 544]"
164,True,921,30,16,[]
165,True,1305,170,16,[]
166,True,633,180,10,[]
167,True,1696,573,8,[415]
168,True,1166,235,16,"[147, 189]"
169,True,338,217,18,[]
170,True,1414,42,20,[]
171,True,1051,355,10,[]
172,True,15,349,16,[]
173,True,711,286,16,[430]
174,True,763,123,18,[217]
175,True,1110,29,6,[258]
176,True,82,384,18,[]
177,True,300,362,24,[]
178,True,276,379,12,"[474, 701]"
179,True,1215,490,6,[247]
180,True,1488,138,10,[]
181,True,1136,584,14,[]
182,True,520,522,12,[]
183,True,575,502,4,[]
184,True,664,254,8,[]
185,True,953,122,20,[]
186,True,371,309,22,[67]
187,True,1315,486,14,[794]
188,True,852,560,26,[]
189,True,1166,243,10,[168]
190,True,158,275,12,[]
191,True,89,274,16,[]
192,True,767,256,22,[782]
193,True,1671,425,12,[]
194,True,1027,527,12,[]
195,True,1423,220,16,[]
196,True,705,20,14,[]
197,True,1642,509,8,[]
198,True,1153,468,4,[]
199,True,1704,371,10,[]
200,True,1225,182,22,[]
