DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1225,393,10,[]
2,True,787,539,12,[]
3,True,1209,524,12,[]
4,True,1574,365,18,[]
5,True,1514,379,8,[]
6,True,115,175,18,[]
7,True,113,535,8,[]
8,True,1550,52,20,[74]
9,True,1410,391,16,[]
10,True,467,229,18,[269]
11,True,1720,472,6,[572]
12,True,1159,312,8,[]
13,True,169,24,14,[]
14,True,500,581,4,[]
15,True,1396,311,6,[169]
16,True,473,488,4,[]
17,True,974,40,14,[72]
18,True,421,285,4,[458]
19,True,1696,515,12,[]
20,True,548,94,22,[]
21,True,618,313,6,[]
22,True,514,530,12,[301]
23,True,1658,156,12,[]
24,True,1050,206,22,[]
25,True,219,177,14,[]
26,True,1732,573,14,[404]
27,True,1053,69,14,[]
28,True,214,18,14,[]
29,True,963,552,12,[]
30,True,253,575,20,[248]
31,True,419,523,8,[]
32,True,538,497,8,[]
33,True,680,453,18,"[447, 456]"
34,True,1564,153,8,[]
35,True,400,234,8,"[189, 449]"
36,True,44,553,12,[]
37,True,81,514,12,[]
38,True,217,234,34,[295]
39,True,121,460,26,"[281, 570]"
40,True,1242,371,22,[376]
41,True,1220,337,22,[]
42,True,1403,414,4,[243]
43,True,393,508,16,[]
44,True,241,315,22,[]
45,True,270,358,12,[]
46,True,833,372,14,[176]
47,True,1234,319,4,[]
48,True,1196,37,8,[]
49,True,821,275,12,[]
50,True,100,428,12,[]
51,True,948,500,22,"[313, 335, 502]"
52,True,1219,223,24,[527]
53,True,1408,514,10,[559]
54,True,1429,493,16,[]
55,True,1411,202,2,[]
56,True,1048,469,20,"[305, 325]"
57,True,603,566,14,[299]
58,True,1640,336,10,[]
59,True,934,482,2,[]
60,True,1081,309,10,[]
61,True,222,484,14,[]
62,True,1104,185,8,[154]
63,True,568,117,20,[]
64,True,565,177,12,[201]
65,True,273,550,2,[398]
66,True,1655,46,6,[]
67,True,155,314,10,[]
68,True,384,35,32,[]
69,True,1631,534,6,[]
70,True,1569,450,8,[]
71,True,859,62,22,"[103, 466]"
72,True,967,35,14,[17]
73,True,136,577,10,[]
74,True,1556,65,22,[8]
75,True,404,252,6,[189]
