DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1709,366,16,[182]
2,True,89,443,16,[]
3,False,855,122,14,[]
4,False,1362,250,24,[130]
5,False,1095,355,10,[249]
6,False,1456,172,12,[]
7,False,1682,546,12,[]
8,False,267,475,12,[]
9,False,1412,501,16,[]
10,False,1444,91,8,[]
11,False,1074,291,18,[207]
12,True,969,555,6,[]
13,False,745,80,12,[]
14,False,1689,435,6,[]
15,False,1059,260,20,[]
16,False,1644,548,12,[]
17,False,1627,347,4,[]
18,False,372,457,20,[]
19,False,1562,263,8,[]
20,False,262,79,14,[]
21,False,733,116,12,"[479, 482]"
22,True,397,212,10,[]
23,False,345,55,8,[]
24,False,31,89,24,[]
25,False,26,21,14,[]
26,False,1470,313,12,[181]
27,False,1642,534,12,[]
28,False,488,587,4,[]
29,False,1194,475,12,[]
30,False,1081,214,10,[198]
31,False,987,397,8,[]
32,True,1304,426,10,[]
33,False,1505,148,8,[]
34,False,742,251,6,[]
35,False,475,160,8,"[393, 454]"
36,False,810,215,12,[]
37,False,832,575,16,[]
38,False,1132,191,14,[]
39,False,1653,271,10,[230]
40,False,1202,396,14,[]
41,False,197,171,12,[]
42,True,1307,394,4,[350]
43,False,246,362,12,[]
44,False,1332,33,10,"[292, 575]"
45,False,281,55,10,[]
46,False,217,158,6,[]
47,False,632,175,10,[]
48,False,1361,429,12,[]
49,False,195,371,6,[64]
50,False,275,254,10,[]
51,False,1339,554,22,"[246, 497]"
52,True,1259,438,8,[258]
53,False,1608,251,20,[270]
54,False,1503,342,10,[]
55,False,1138,111,8,[573]
56,False,1268,518,10,[]
57,False,308,364,6,[]
58,False,316,324,18,[429]
59,False,203,193,12,[]
60,False,1466,269,2,[]
61,False,55,589,10,[]
62,True,912,423,16,[275]
63,False,474,123,18,[]
64,False,201,369,8,[49]
65,False,824,69,24,"[126, 496]"
66,False,15,63,8,[558]
67,False,997,474,22,[]
68,False,1256,534,16,[594]
69,False,1462,103,12,[372]
70,False,286,217,8,[]
71,False,847,136,14,[]
72,True,1184,65,6,[]
73,False,1041,93,34,[]
74,False,1090,305,12,"[207, 487]"
75,False,270,189,20,[]
76,False,732,464,6,[]
77,False,1463,33,2,[]
78,False,1160,453,10,[]
79,False,9,178,18,[]
80,False,186,277,20,[468]
81,False,1565,17,12,[]
82,True,1286,445,6,[]
83,False,338,187,4,[]
84,False,939,111,32,"[194, 398]"
85,False,194,83,20,[436]
86,False,166,446,6,[543]
87,False,474,141,16,[393]
88,False,1529,276,8,[]
89,False,452,172,20,[472]
90,False,588,321,14,"[118, 368]"
91,False,1552,44,8,[]
92,True,348,584,12,[]
93,False,1596,348,8,[]
94,False,280,16,28,[]
95,False,1120,536,20,[]
96,False,1520,444,20,[]
97,False,1116,272,16,[]
98,False,1690,332,14,[]
99,False,986,28,12,[]
100,False,200,43,20,[445]
101,False,510,140,20,[191]
102,True,633,475,12,[]
103,False,1156,494,6,[]
104,False,688,480,24,[]
105,False,749,313,26,[]
106,False,1454,532,2,[]
107,False,815,14,20,[]
108,False,287,465,4,[]
109,False,54,521,6,[312]
110,False,138,127,14,[]
111,False,948,287,8,[322]
112,True,392,51,10,[]
113,False,1023,185,14,[]
114,False,1642,398,14,[]
115,False,318,264,14,[]
116,False,855,434,10,[]
117,False,503,106,24,[]
118,False,580,318,8,"[90, 368]"
119,False,607,547,24,[]
120,False,370,418,12,[]
121,False,190,313,18,[]
122,True,471,206,22,"[347, 403, 428]"
123,False,1323,349,10,[136]
124,False,976,266,14,[]
125,False,26,284,12,"[547, 565]"
126,False,844,64,24,"[65, 595]"
127,False,1072,367,20,[]
128,False,350,461,14,[]
129,False,1284,362,20,[]
130,False,1350,238,14,[4]
131,False,235,299,24,[]
132,True,235,445,16,[]
133,False,1198,183,8,[471]
134,False,790,327,6,"[244, 375]"
135,False,1388,141,10,[]
136,False,1334,348,14,[123]
137,False,681,403,30,[477]
138,False,1058,561,24,[]
139,False,992,303,10,[]
140,False,1632,517,18,[226]
141,False,1182,294,10,[]
142,True,282,428,14,"[166, 495]"
143,False,723,313,10,[]
144,False,1610,220,6,[]
145,False,988,128,12,[]
146,False,623,437,18,[]
147,False,492,358,18,[295]
148,False,512,342,4,[416]
149,False,1454,462,6,[]
150,False,1318,88,12,[]
151,False,1252,207,6,[]
152,True,1234,549,34,[]
153,False,1548,223,8,[]
154,False,1590,50,18,[162]
155,False,727,386,18,[]
156,False,430,341,10,[]
157,False,722,246,22,[236]
158,False,498,240,28,[]
159,False,6,576,10,[]
160,False,1704,19,6,[232]
161,False,1449,58,18,[]
162,True,1581,46,16,[154]
163,False,1579,411,14,[]
164,False,1624,467,10,[]
165,False,823,361,16,[337]
166,False,265,418,32,"[142, 495]"
167,False,847,298,18,[426]
168,False,1347,182,2,[]
169,False,1440,465,12,[]
170,False,1292,513,16,[]
171,False,1049,155,14,[]
172,True,776,154,8,[]
173,False,1400,387,14,[]
174,False,1266,567,10,[]
175,False,121,185,6,[]
176,False,1553,83,10,[]
177,False,602,288,22,[]
178,False,1305,70,8,[]
179,False,713,267,10,[]
180,False,774,258,14,[]
181,False,1467,307,16,[26]
182,True,1711,353,20,[1]
183,False,1630,100,26,[]
184,False,251,218,8,[]
185,False,308,461,6,[]
186,False,637,305,6,[]
187,False,1327,506,18,[]
188,False,1364,392,16,[]
189,False,71,190,22,[397]
190,False,655,158,12,[]
191,False,520,127,26,[101]
192,True,796,545,4,[]
193,False,1399,242,10,[]
194,False,917,99,26,[84]
