DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,380,28,8,[]
2,True,1698,552,10,[]
3,True,1640,414,14,[]
4,True,781,134,16,[]
5,True,1545,20,16,[]
6,True,874,547,6,[]
7,True,697,499,26,[183]
8,True,1107,568,16,[]
9,True,1621,587,12,[]
10,True,75,156,24,[192]
11,True,478,203,8,[]
12,True,1558,68,12,[]
13,True,906,408,2,[]
14,True,96,442,18,[]
15,True,824,503,24,[445]
16,True,396,212,12,[]
17,True,1567,378,12,[]
18,True,655,335,10,[]
19,True,632,191,12,[]
20,True,421,276,22,[]
21,True,790,550,20,[]
22,True,144,188,18,[91]
23,True,1621,246,8,[]
24,True,586,325,8,[]
25,True,989,241,10,[]
26,True,1249,114,30,[]
27,True,239,542,24,[117]
28,True,1216,466,12,[]
29,True,887,500,32,"[53, 318, 321]"
30,True,141,104,20,[203]
31,True,1606,308,4,[]
32,True,793,443,6,[]
33,True,1227,396,10,[228]
34,True,519,319,16,[]
35,True,1276,36,8,[]
36,True,1412,155,12,[]
37,True,1494,402,22,[]
38,True,472,107,18,[]
39,True,210,446,8,[]
40,True,381,213,6,[]
41,True,119,137,22,[73]
42,True,662,515,16,[173]
43,True,149,544,26,[]
44,True,1529,207,20,[362]
45,True,1350,563,24,[116]
46,True,1524,522,14,[]
47,True,1415,238,12,[77]
48,True,1036,257,6,[]
49,True,1235,221,12,[]
50,True,1541,154,20,[]
51,True,1124,213,8,[]
52,True,478,18,22,"[160, 450, 495]"
53,True,887,497,16,"[29, 318]"
54,True,630,336,22,[]
55,True,942,253,16,[]
56,True,716,317,14,[]
57,True,1043,554,6,[]
58,True,1247,400,12,[228]
59,True,889,284,10,[]
60,True,892,520,8,[]
61,True,656,267,4,[]
62,True,238,283,6,[]
63,True,1227,117,14,"[106, 486]"
64,True,646,308,8,[]
65,True,1689,528,2,[]
66,True,278,419,4,[]
67,True,1068,168,4,[]
68,True,622,260,12,[]
69,True,650,78,16,[468]
70,True,637,44,10,[]
71,True,1002,511,22,[336]
72,True,825,26,12,[]
73,True,117,133,18,[41]
74,True,51,455,6,[]
75,True,1101,429,10,[]
76,True,859,337,4,[]
77,True,1419,229,14,[47]
78,True,1695,150,4,[]
79,True,544,208,12,[]
80,True,1672,220,16,[]
81,True,792,423,6,[]
82,True,755,526,14,[]
83,True,913,154,6,[]
84,True,1150,128,14,[]
85,True,731,442,18,[]
86,True,1351,60,16,[]
87,True,487,180,14,[138]
88,True,107,280,12,[]
89,True,1541,244,6,[]
90,True,1620,327,22,[]
91,True,148,179,4,[22]
92,True,1151,110,18,[155]
93,True,882,254,8,[386]
94,True,1296,54,24,[]
95,True,573,490,24,[176]
96,True,1031,430,2,[]
97,True,1738,357,20,[305]
98,True,722,541,22,[]
99,True,388,37,14,[]
100,True,1430,162,18,[]
101,True,1678,114,10,[184]
102,True,1525,436,24,[]
103,True,554,66,18,[]
104,True,1456,569,12,[178]
105,True,1528,283,18,[]
106,True,1230,130,14,[63]
107,True,387,462,14,[]
108,True,1584,152,16,[242]
109,True,1354,86,12,[]
110,True,1516,470,10,[]
111,True,504,457,16,[370]
112,True,1404,39,12,[]
113,True,1458,390,10,[]
114,True,559,466,10,[]
115,True,879,317,12,[]
116,True,1338,545,22,[45]
117,True,232,547,20,[27]
118,True,602,391,8,[]
119,True,1484,83,12,[]
120,True,548,396,16,"[235, 485]"
121,True,144,500,10,[]
122,True,1438,371,16,[400]
123,True,1218,276,12,[405]
124,True,772,230,10,[]
125,True,1399,446,22,[]
126,True,1711,182,6,[]
127,True,395,237,16,[]
128,True,1503,296,6,[]
129,True,725,206,12,[]
130,True,1360,523,18,[]
131,True,780,513,14,[]
132,True,960,346,4,[]
133,True,567,585,20,[]
134,True,971,47,10,[]
135,True,766,104,10,[]
136,True,575,424,14,[]
137,True,94,550,16,"[141, 298]"
138,True,488,170,8,[87]
139,True,1472,190,26,[]
140,True,821,291,16,[]
141,True,80,560,24,"[137, 298]"
142,True,942,467,6,[]
143,True,671,348,8,[]
144,True,24,504,26,[]
145,True,1724,444,12,[]
146,True,1700,110,16,[]
147,True,847,199,4,[]
148,True,1571,476,12,[]
149,True,1507,332,24,[320]
150,True,456,311,10,"[225, 431]"
151,True,272,178,20,[]
152,True,660,194,20,[259]
153,True,1295,273,12,[]
154,True,971,207,16,[]
155,True,1140,117,12,[92]
156,True,1342,373,20,[]
157,True,1436,177,14,[]
158,True,739,71,28,[]
159,True,1051,307,20,[]
160,True,462,14,18,[52]
161,True,196,401,6,[]
162,True,267,502,22,"[284, 496]"
163,True,864,210,8,[]
164,True,304,342,10,[]
165,True,1142,469,6,[]
166,True,702,569,18,"[236, 271, 314, 524]"
167,True,1259,259,10,[]
168,True,544,185,14,[]
169,True,1228,295,12,[311]
170,True,1401,465,10,[]
171,True,14,212,14,[]
172,True,1033,276,8,"[343, 510]"
173,True,654,518,18,[42]
174,True,1174,367,30,[361]
175,True,1147,44,10,[]
176,True,559,486,20,[95]
177,True,419,37,20,[]
178,True,1451,570,14,[104]
179,True,1346,31,14,[]
180,True,1431,508,12,[]
181,True,1428,10,14,[]
182,True,1646,239,6,[]
183,True,695,480,18,[7]
184,True,1677,122,18,"[101, 299]"
185,True,1137,82,14,[]
186,True,294,517,14,[284]
187,True,184,327,8,[]
188,True,893,477,14,[]
189,True,1166,480,4,[]
190,True,1261,487,8,[]
191,True,578,462,14,[]
192,True,65,145,12,[10]
193,True,1533,247,10,[]
194,True,171,26,16,[]
195,True,668,486,10,[]
196,True,1078,35,24,[417]
197,True,1363,485,8,[]
198,True,276,297,18,[]
199,True,1730,249,14,[]
200,True,246,250,14,[]
201,True,1252,182,12,[]
202,True,1576,201,4,[]
203,True,130,104,16,[30]
204,True,265,372,10,[]
205,True,1178,589,12,[]
206,True,611,15,8,[]
207,True,1711,449,10,[]
208,True,1697,134,6,[]
209,True,1608,15,12,[]
210,True,363,264,4,[]
211,True,882,560,14,[]
212,True,973,348,14,[]
213,True,619,405,18,[]
214,True,1614,57,6,[]
215,True,1676,382,22,[]
216,True,1026,296,10,[510]
217,True,872,232,18,[277]
218,True,589,494,6,[]
219,True,880,157,24,[]
220,True,707,232,12,[]
221,True,199,347,16,[]
222,True,1675,428,20,[]
223,True,518,194,14,[]
224,True,752,437,12,[]
225,True,452,305,14,[150]
226,True,744,214,8,[]
227,True,1244,299,4,[]
228,True,1232,403,20,"[33, 58]"
229,True,584,290,24,[]
230,True,1086,538,10,[]
231,True,1573,590,12,[]
232,True,520,74,4,[452]
233,True,1543,180,10,[]
234,True,935,564,10,[]
235,True,551,405,6,[120]
236,True,717,572,14,"[166, 271, 524]"
237,True,391,547,20,[]
238,True,711,52,10,[]
239,True,1452,49,12,[]
240,True,1533,363,8,[]
241,True,832,327,6,[]
242,True,1586,153,4,[108]
243,True,1680,70,20,[]
244,True,905,264,10,[]
245,True,796,279,20,"[297, 383]"
246,True,928,116,6,[]
247,True,376,143,24,[]
248,True,384,275,8,[]
249,True,268,87,12,[]
250,True,1118,481,10,[]
251,True,299,415,4,[]
252,True,255,387,16,[]
253,True,1468,526,4,[]
254,True,1533,496,18,[]
255,True,1085,418,16,[388]
256,True,1332,343,18,[474]
257,True,893,445,6,[]
258,True,233,63,22,[]
259,True,669,191,22,[152]
260,True,621,361,6,[]
261,True,1609,513,10,[]
262,True,825,552,6,[]
263,True,1712,386,36,[]
264,True,63,566,10,[]
265,True,566,275,16,[]
266,True,286,499,6,[284]
267,True,757,132,24,[]
268,True,1320,89,6,[]
269,True,1725,417,18,[]
270,True,348,481,12,[]
271,True,705,577,18,"[166, 236, 524]"
272,True,348,123,6,[]
273,True,803,139,22,[]
274,True,646,427,8,[529]
275,True,31,382,18,[491]
276,True,1558,361,12,[]
277,True,864,240,14,[217]
278,True,1217,369,20,[]
279,True,1523,384,2,[]
280,True,342,381,24,[]
281,True,1562,272,6,[]
282,True,923,557,14,[]
283,True,5,433,8,[]
284,True,278,511,32,"[162, 186, 266, 496]"
285,True,767,339,16,[]
286,True,224,429,4,[]
287,True,230,108,12,[546]
288,True,759,231,14,[]
289,True,1511,140,14,[]
290,True,344,581,16,[348]
291,True,1716,198,24,[]
292,True,694,214,16,[]
293,True,1581,335,12,[]
294,True,342,507,10,[]
295,True,501,29,18,[450]
296,True,501,99,6,[]
297,True,791,291,14,[245]
298,True,84,549,6,"[137, 141]"
299,True,1661,116,22,[184]
300,True,404,174,14,[]
301,True,1182,316,6,[]
302,True,760,390,20,[]
303,True,510,432,14,[]
304,True,1636,14,14,[]
305,True,1741,361,6,[97]
306,True,1125,60,18,[526]
307,True,1464,218,2,[]
308,True,1094,521,10,[]
309,True,488,385,34,[]
310,True,1112,114,4,[]
311,True,1230,286,12,[169]
312,True,473,89,16,[]
313,True,45,474,16,[]
314,True,685,555,30,[166]
315,True,995,259,4,[]
316,True,1347,290,24,[374]
317,True,349,282,18,[]
318,True,899,502,14,"[29, 53, 321]"
319,True,379,182,2,[]
320,True,1507,338,16,[149]
321,True,900,503,6,"[29, 318]"
322,True,232,234,6,[]
323,True,994,383,6,[]
324,True,22,463,18,[]
