DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1239,470,10,[]
2,True,847,265,12,[]
3,False,200,203,14,[]
4,False,55,550,10,[]
5,False,830,551,14,[]
6,False,128,521,20,[]
7,False,910,474,22,[249]
8,False,924,104,14,[]
9,False,606,172,12,[]
10,False,861,197,12,[]
11,False,1374,501,22,[]
12,True,90,40,8,[]
13,False,427,476,26,[]
14,False,1480,273,12,[]
15,False,393,369,14,[]
16,False,1584,558,12,[]
17,False,46,539,10,[]
18,False,351,577,22,[]
19,False,375,343,8,[]
20,False,766,204,6,[]
21,False,1248,54,26,[105]
22,True,1249,225,10,[]
23,False,1272,446,16,[]
24,False,187,159,8,[]
25,False,382,331,16,[194]
26,False,1379,463,16,[]
27,False,1330,593,4,[]
28,False,325,312,10,[]
29,False,1313,53,20,[]
30,False,699,483,14,[]
31,False,1560,163,6,[]
32,True,1543,397,14,[]
33,False,1149,554,10,[]
34,False,1267,14,10,[]
35,False,1563,57,18,[]
36,False,88,107,16,[]
37,False,1235,558,20,"[160, 233]"
38,False,786,81,16,[]
39,False,1019,588,8,[]
40,False,1374,182,8,[]
41,False,1727,421,18,[]
42,True,751,490,22,[]
43,False,821,90,16,[]
44,False,1103,218,8,[]
45,False,1204,574,16,[]
46,False,1335,376,22,[]
47,False,1114,472,4,[]
48,False,241,186,8,[]
49,False,326,382,10,[]
50,False,1610,319,12,[178]
51,False,253,50,10,[]
52,True,867,60,8,[]
53,False,929,394,14,[]
54,False,186,250,14,[]
55,False,1449,134,14,[]
56,False,1023,551,30,[]
57,False,285,10,8,[]
58,False,1361,475,24,[241]
59,False,737,408,12,[146]
60,False,90,202,8,[]
61,False,357,435,12,[]
62,True,87,283,14,[]
63,False,1683,578,12,[]
64,False,935,195,6,[]
65,False,1501,338,18,[128]
66,False,1185,67,16,[]
67,False,733,9,12,[267]
68,False,278,585,14,[]
69,False,521,465,10,[]
70,False,837,170,28,[]
71,False,679,368,14,[]
72,True,667,454,12,[]
73,False,1048,101,6,[]
74,False,657,378,20,[223]
75,False,1535,545,10,[]
76,False,363,192,8,[]
77,False,836,526,8,[]
78,False,1503,594,6,[]
79,False,173,266,24,[]
80,False,477,510,8,[]
81,False,1707,274,16,[]
82,True,818,56,6,[]
83,False,847,499,14,[]
84,False,1139,413,14,[]
85,False,1232,189,14,[]
86,False,289,496,12,[]
87,False,30,533,22,[]
88,False,1609,28,30,[]
89,False,1681,203,10,[]
90,False,311,58,12,[]
91,False,635,339,6,[]
92,True,1080,97,12,[]
93,False,1063,477,8,[173]
94,False,570,40,6,[]
95,False,89,409,32,[]
96,False,1055,129,14,[]
97,False,771,110,16,[]
98,False,230,98,10,[]
99,False,1669,233,14,[]
100,False,980,4,6,[]
101,False,232,77,24,[]
102,True,533,349,14,[]
103,False,1625,393,14,[]
104,False,132,108,22,[]
105,False,1232,62,20,[21]
106,False,1039,202,10,[]
107,False,827,302,10,[]
108,False,221,60,16,[]
109,False,1245,362,20,[256]
110,False,1456,208,4,[]
111,False,549,217,8,[]
112,True,210,146,22,[]
113,False,1674,354,16,[]
114,False,484,35,14,[]
115,False,650,35,14,[]
116,False,1102,370,2,[]
117,False,957,460,6,[]
118,False,544,260,14,[]
119,False,1523,587,12,[]
120,False,562,324,8,[]
121,False,1170,532,12,[]
122,True,1146,97,4,[]
123,False,1550,248,16,[]
124,False,427,349,14,[]
125,False,84,531,18,[]
126,False,1348,318,20,[]
127,False,1714,163,10,[]
128,False,1504,325,16,[65]
129,False,959,135,16,[]
130,False,1196,544,16,[]
131,False,1225,509,12,[]
132,True,376,32,12,[]
133,False,344,418,20,[]
134,False,1389,426,18,[]
135,False,686,142,10,[]
136,False,48,93,10,[]
137,False,399,520,10,[]
138,False,1272,150,8,[]
139,False,1319,237,16,[273]
140,False,1269,113,20,[]
141,False,107,484,8,[281]
142,True,1386,389,12,[]
143,False,510,558,14,[]
144,False,1451,302,18,[]
145,False,997,241,14,[156]
146,False,745,419,18,[59]
147,False,1701,151,6,[]
148,False,708,184,18,[]
149,False,256,456,12,[]
150,False,206,45,20,[]
151,False,1232,228,14,[]
152,True,1496,410,10,[]
153,False,749,376,8,[]
154,False,472,89,10,[]
155,False,1230,353,10,[]
156,False,993,241,12,[145]
157,False,1276,370,10,[]
158,False,1445,41,10,[]
159,False,1574,470,18,[245]
160,False,1232,559,6,[37]
161,False,345,380,12,[]
162,True,787,7,6,[]
163,False,1382,288,16,[]
164,False,1462,79,6,[]
165,False,1227,26,14,[]
166,False,1075,152,18,[]
167,False,253,77,10,[]
168,False,1131,355,18,[]
169,False,372,240,18,[]
170,False,284,98,8,[]
171,False,1045,137,10,[]
172,True,1342,89,12,[]
173,False,1057,484,20,[93]
174,False,696,97,12,[]
175,False,917,310,10,[]
176,False,1693,446,28,[232]
177,False,131,183,4,[]
178,False,1608,331,18,[50]
179,False,1064,464,10,[]
180,False,192,527,18,[]
181,False,280,201,12,[]
182,True,1192,160,6,[]
183,False,1630,577,10,[]
184,False,256,276,6,[]
185,False,167,495,8,[]
186,False,936,18,6,[]
187,False,371,431,6,[]
188,False,371,162,6,[]
189,False,774,16,12,[]
190,False,350,164,6,[]
191,False,133,217,12,[]
192,True,517,516,4,[]
193,False,950,48,24,[]
194,False,394,340,16,[25]
195,False,839,85,10,[]
196,False,151,352,16,[]
197,False,385,265,6,[]
198,False,829,332,8,[]
199,False,247,551,6,[]
200,False,11,63,10,[]
201,False,322,254,10,[]
202,True,795,409,10,[]
203,False,282,314,2,[]
204,False,1157,119,14,[]
205,False,935,111,10,[]
206,False,511,229,10,[]
207,False,1730,498,16,[]
208,False,1333,548,10,[]
209,False,909,125,18,[]
210,False,1497,367,14,[]
211,False,520,402,4,[]
212,True,1646,78,14,[]
213,False,633,526,4,[]
214,False,1528,425,6,[]
215,False,574,206,18,[]
216,False,368,311,6,[]
217,False,1643,19,20,[]
218,False,506,375,16,[]
219,False,835,361,22,[]
220,False,1514,136,16,[]
221,False,400,170,4,[]
222,True,1554,281,10,[271]
223,False,650,383,6,[74]
224,False,1190,207,6,[]
225,False,408,373,2,[]
226,False,1545,59,8,[]
227,False,232,119,24,[]
228,False,1532,494,20,[]
229,False,1725,208,14,[]
230,False,676,105,12,[]
231,False,502,241,14,[]
232,True,1687,459,16,[176]
233,False,1236,570,10,[37]
234,False,1028,389,8,[]
235,False,61,152,18,[]
236,False,470,535,2,[]
237,False,1197,192,14,[]
238,False,575,547,10,[]
239,False,7,532,6,[]
240,False,1583,67,12,[]
241,False,1349,479,14,[58]
242,True,714,562,20,[]
243,False,1472,237,12,[]
244,False,1642,99,8,[]
245,False,1572,482,14,[159]
246,False,106,36,12,[]
247,False,1406,544,16,[]
248,False,715,312,22,[]
249,False,914,467,26,[7]
250,False,1523,561,20,[]
251,False,740,350,16,[]
252,True,1634,256,20,[]
253,False,105,143,10,[]
254,False,993,545,10,[]
255,False,107,174,24,[285]
256,False,1239,363,14,[109]
257,False,196,251,2,[]
258,False,1582,529,14,[]
259,False,547,373,6,[]
260,False,506,326,6,[]
261,False,1020,497,16,[]
262,True,436,309,20,[294]
263,False,1097,333,2,[]
264,False,1154,102,12,[]
265,False,656,354,24,[]
266,False,1348,207,12,[]
267,False,729,7,10,[67]
268,False,267,206,14,[]
269,False,1390,568,8,[]
270,False,168,313,4,[]
271,False,1567,271,26,[222]
272,True,724,369,20,[]
273,False,1317,234,22,[139]
274,False,483,524,20,[]
275,False,1641,329,24,[]
276,False,837,232,22,[]
277,False,1473,515,20,[]
278,False,245,424,18,[]
279,False,53,198,8,[]
280,False,1514,512,8,[]
281,False,111,497,28,[141]
282,True,490,67,14,[]
283,False,78,160,14,[]
284,False,1134,440,4,[]
285,False,98,158,16,[255]
286,False,1526,186,6,[]
287,False,1722,257,18,[]
288,False,53,321,10,[]
289,False,1227,285,8,[]
290,False,1328,129,20,[]
291,False,880,168,12,[]
292,True,27,382,12,[]
293,False,292,200,4,[]
294,False,433,304,4,[262]
295,False,1360,244,10,[]
296,False,271,336,8,[]
297,False,270,29,16,[]
