DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1697,412,16,[]
2,True,1263,420,22,[]
3,True,929,40,6,[]
4,True,1501,409,4,[]
5,True,436,245,22,"[363, 412]"
6,True,1492,78,6,[]
7,True,58,200,16,[]
8,True,1392,204,4,[]
9,True,1413,54,16,[]
10,True,1575,183,4,[]
11,True,808,512,2,[]
12,True,1672,58,12,[64]
13,True,41,292,10,[]
14,True,415,130,14,[450]
15,True,296,191,20,[]
16,True,626,66,16,[264]
17,True,987,533,16,[]
18,True,633,106,14,[]
19,True,696,51,14,[423]
20,True,773,263,10,[]
21,True,84,156,16,[157]
22,True,1153,304,12,[]
23,True,28,73,22,[]
24,True,302,536,20,[]
25,True,262,80,14,[]
26,True,1536,235,6,[]
27,True,369,242,12,[309]
28,True,1522,447,6,[]
29,True,782,490,14,[]
30,True,1563,444,10,[]
31,True,542,350,4,[]
32,True,976,330,2,[]
33,True,683,157,6,[]
34,True,1007,549,14,[527]
35,True,539,207,16,[258]
36,True,973,509,20,"[174, 554]"
37,True,1576,471,14,[]
38,True,927,545,10,[]
39,True,680,481,12,[]
40,True,57,525,8,[]
41,True,177,201,6,[]
42,True,1631,12,10,[]
43,True,597,504,6,[]
44,True,1425,210,4,[]
45,True,1347,248,20,"[47, 158]"
46,True,1642,299,12,[]
47,True,1343,254,14,"[45, 158]"
48,True,797,56,8,[]
49,True,504,561,22,"[67, 459]"
50,True,1185,297,16,[]
51,True,304,324,14,[]
52,True,1188,19,14,[]
53,True,357,231,10,[]
54,True,1125,15,8,[]
55,True,687,243,8,[]
56,True,1525,161,16,[]
57,True,1579,41,18,[]
58,True,1333,211,14,[386]
59,True,976,415,14,[]
60,True,830,88,16,[]
61,True,1022,149,10,[]
62,True,56,66,6,[]
63,True,960,462,18,[]
64,True,1662,56,22,"[12, 198]"
65,True,580,535,12,[]
66,True,1272,555,46,[]
67,True,495,569,14,"[49, 459]"
68,True,536,9,10,[]
69,True,847,225,10,[]
70,True,845,297,10,[]
71,True,1335,182,16,[316]
72,True,1176,85,10,[]
73,True,612,441,6,[]
74,True,42,200,12,[]
75,True,1177,150,18,[]
76,True,75,211,8,[]
77,True,1568,421,14,[]
78,True,1199,542,14,[]
79,True,458,579,20,[]
80,True,300,435,14,[]
81,True,1743,395,4,[256]
82,True,531,160,8,[]
83,True,919,230,18,"[148, 493]"
84,True,225,151,22,[]
85,True,583,119,18,[218]
86,True,803,122,2,[153]
87,True,1585,29,8,[555]
88,True,1326,385,26,[]
89,True,227,206,16,[451]
90,True,1189,327,22,[]
91,True,488,179,4,[]
92,True,230,104,16,[]
93,True,517,262,8,[]
94,True,1089,449,26,[]
95,True,1704,302,10,[]
96,True,260,268,8,[]
97,True,977,139,14,[]
98,True,1169,241,16,[221]
99,True,1357,529,4,[]
100,True,1052,221,8,[]
101,True,1419,453,12,[]
102,True,295,261,14,[]
103,True,1614,138,20,[]
104,True,252,180,8,[]
105,True,1432,534,6,[]
106,True,649,363,4,[]
107,True,1401,464,8,[]
108,True,1048,480,6,[]
109,True,1288,194,6,[]
110,True,1668,583,12,[]
111,True,560,389,8,[]
112,True,1220,576,22,[]
113,True,1331,470,12,[]
114,True,623,204,12,[]
115,True,1115,154,4,[]
116,True,660,210,10,[]
117,True,1382,272,10,[]
118,True,1224,102,14,[]
119,True,1257,390,8,[]
120,True,540,25,2,[]
121,True,108,528,10,[]
122,True,275,446,14,[]
123,True,1659,239,14,[]
124,True,825,523,14,[]
125,True,1700,110,8,[]
126,True,1622,582,10,[]
127,True,870,561,12,[]
128,True,194,251,16,[]
129,True,745,384,14,[278]
130,True,47,18,8,[]
131,True,1363,86,8,[]
132,True,1348,371,26,[]
133,True,1652,566,12,[]
134,True,255,376,4,[319]
135,True,318,216,22,[]
136,True,1037,396,8,[]
137,True,368,63,10,[]
138,True,1703,331,20,[]
139,True,951,123,14,[]
140,True,230,545,4,[225]
141,True,91,505,4,[340]
142,True,1084,136,18,[]
143,True,1042,538,10,[]
144,True,529,302,18,[]
145,True,457,552,14,[]
146,True,1580,136,18,[491]
147,True,501,381,18,[229]
148,True,918,221,12,"[83, 493]"
149,True,1454,355,4,[]
150,True,173,223,8,[]
151,True,423,332,22,"[156, 182]"
152,True,813,559,12,[]
153,True,809,116,24,[86]
154,True,600,436,14,[304]
155,True,1203,355,18,[]
156,True,433,335,12,[151]
157,True,94,163,14,"[21, 551]"
158,True,1335,259,14,"[45, 47]"
159,True,687,140,8,[]
160,True,910,423,20,[]
161,True,1469,333,8,[]
162,True,630,429,16,[]
163,True,1596,303,10,[]
164,True,1046,197,10,[231]
165,True,97,269,10,[]
166,True,385,148,14,"[167, 397]"
167,True,375,139,20,[166]
168,True,1002,522,8,[]
169,True,625,446,10,[]
170,True,768,358,12,[]
171,True,22,540,6,[]
172,True,1379,184,28,[316]
173,True,1048,115,8,[]
174,True,972,507,8,[36]
175,True,272,173,12,[]
176,True,1003,530,8,[]
177,True,147,264,12,[]
178,True,1654,91,10,[]
179,True,1240,578,14,[]
180,True,171,243,14,[]
181,True,1283,399,18,[191]
182,True,406,336,18,[151]
183,True,1017,198,12,[318]
184,True,344,373,10,[417]
185,True,18,346,8,[190]
186,True,882,74,14,[]
187,True,1258,134,16,[]
188,True,1446,122,18,[]
189,True,1671,210,14,[]
190,True,21,362,26,[185]
191,True,1278,393,4,[181]
192,True,1150,114,16,[]
193,True,1094,58,10,[]
194,True,1067,93,10,[]
195,True,1557,543,12,[]
196,True,1708,532,8,[381]
197,True,1251,211,20,[539]
198,True,1661,44,22,[64]
199,True,1683,444,8,[]
200,True,320,453,16,[420]
201,True,657,457,18,[]
202,True,385,316,16,[]
203,True,1249,454,16,[]
204,True,775,446,4,[]
205,True,1214,418,6,[]
206,True,1711,99,10,[]
207,True,1075,387,20,[220]
208,True,122,513,4,[]
209,True,1499,454,12,[]
210,True,1127,577,10,[467]
211,True,1342,78,12,[299]
212,True,1370,437,20,[]
213,True,915,287,2,[]
214,True,1036,31,10,[]
215,True,680,75,20,[]
216,True,1682,147,18,[]
217,True,1311,64,4,[]
218,True,577,130,12,[85]
219,True,1634,266,16,[]
220,True,1083,385,20,[207]
221,True,1161,248,6,[98]
222,True,822,228,8,[]
223,True,855,5,10,[]
224,True,420,91,24,[]
225,True,240,540,20,[140]
226,True,236,258,6,[]
227,True,823,434,6,[]
228,True,388,305,6,[]
229,True,515,375,18,[147]
230,True,1025,164,8,[]
231,True,1046,204,18,[164]
232,True,807,179,8,[]
233,True,558,185,10,[]
234,True,493,205,4,[]
235,True,477,217,24,[345]
236,True,949,213,36,[493]
237,True,513,304,12,[]
238,True,1318,289,36,[]
239,True,309,73,4,[]
240,True,890,52,24,[]
241,True,1016,246,12,[]
242,True,922,458,12,[347]
243,True,175,298,12,[]
244,True,323,169,12,[]
245,True,1723,86,8,[]
246,True,1046,25,10,[]
247,True,880,368,22,[]
248,True,1230,377,8,[]
249,True,1548,133,6,[]
250,True,125,573,10,[]
251,True,232,242,14,[]
252,True,1676,328,18,[]
253,True,478,395,28,[]
254,True,1515,561,8,[]
255,True,1714,59,16,[]
256,True,1742,402,12,[81]
257,True,721,262,4,[]
258,True,537,213,10,[35]
259,True,1740,583,14,[]
260,True,1551,381,4,[]
261,True,264,308,14,[]
262,True,900,396,10,[517]
263,True,299,342,10,[]
264,True,626,74,10,[16]
265,True,356,513,10,[536]
266,True,1460,223,8,[]
267,True,6,242,6,[]
268,True,1250,325,14,[]
269,True,323,325,16,[]
270,True,903,100,4,[]
271,True,1112,346,12,[]
272,True,996,239,12,[]
273,True,221,22,10,[]
274,True,1008,387,12,[]
275,True,751,115,8,[]
276,True,1515,418,14,[]
277,True,1730,218,24,[411]
278,True,749,388,16,[129]
279,True,398,156,10,[]
280,True,1462,139,16,[]
281,True,893,288,14,[]
282,True,808,45,16,[]
283,True,1242,112,20,[]
284,True,648,274,14,[]
285,True,744,527,18,[]
286,True,953,102,8,[]
287,True,1492,495,14,[]
288,True,434,305,22,[]
289,True,1690,555,8,[]
290,True,811,31,12,[]
291,True,822,502,4,[]
292,True,1137,32,16,[]
293,True,1063,440,18,[]
294,True,1144,133,14,[496]
295,True,783,129,12,[]
296,True,240,155,6,[]
297,True,286,75,14,[]
298,True,817,319,12,[]
299,True,1340,73,12,[211]
300,True,1579,354,22,[]
301,True,1701,455,10,[]
302,True,1305,44,2,[]
303,True,1423,227,14,[]
304,True,584,433,28,"[154, 560]"
305,True,1231,156,12,[]
306,True,833,399,6,[]
307,True,1123,552,8,[]
308,True,1213,372,10,[545]
309,True,378,244,22,[27]
310,True,1640,363,10,[454]
311,True,810,211,8,[]
312,True,904,526,18,[]
313,True,797,507,6,[]
314,True,537,472,14,[]
315,True,931,524,6,[]
316,True,1356,186,36,"[71, 172]"
317,True,627,340,4,[]
318,True,1028,186,22,[183]
319,True,264,382,24,[134]
320,True,918,180,6,[]
321,True,1294,145,18,[]
322,True,374,88,18,[]
323,True,1170,210,8,[]
324,True,331,57,16,[]
325,True,556,534,22,[]
326,True,883,445,2,[]
327,True,679,586,22,[]
328,True,1597,450,10,[]
329,True,1192,7,10,[]
330,True,345,399,4,[]
331,True,301,407,6,[]
332,True,926,397,4,[]
333,True,837,201,10,[]
334,True,1562,266,12,[]
335,True,347,91,20,[]
336,True,1559,199,18,[]
337,True,17,414,10,[]
338,True,805,327,8,[]
339,True,474,27,10,[]
340,True,95,503,12,[141]
341,True,1162,319,22,[]
342,True,1121,592,8,[]
343,True,600,22,20,[471]
344,True,1191,150,8,[]
345,True,475,224,22,[235]
346,True,418,532,16,[]
347,True,929,456,10,[242]
348,True,1577,302,12,[]
349,True,1172,295,10,[]
350,True,927,290,10,[]
351,True,1089,85,16,[]
352,True,1144,163,10,[366]
353,True,827,541,18,[]
354,True,94,63,10,[]
355,True,1452,335,12,[]
356,True,998,32,28,[377]
357,True,1174,115,16,[]
358,True,939,341,4,[]
359,True,89,286,10,[]
360,True,807,586,10,[]
361,True,1042,132,20,[446]
362,True,182,391,14,[537]
363,True,433,243,4,[5]
364,True,1227,71,14,[]
365,True,682,429,18,[]
366,True,1150,162,16,[352]
367,True,267,550,8,[]
368,True,884,334,18,[]
369,True,204,186,10,[]
370,True,966,358,6,[]
371,True,1220,310,12,[]
372,True,201,539,10,[]
373,True,1067,244,28,[563]
374,True,250,129,6,[]
375,True,1050,311,8,[]
376,True,280,419,12,[]
377,True,983,30,12,[356]
378,True,1062,183,12,[]
379,True,727,446,12,[]
380,True,1527,388,20,[526]
381,True,1704,538,10,[196]
382,True,1237,20,8,[]
383,True,452,324,12,[]
384,True,495,258,18,[]
385,True,902,74,12,[]
386,True,1338,205,14,[58]
387,True,1011,348,24,[]
388,True,271,587,4,[]
389,True,706,277,6,[]
390,True,297,472,24,[420]
391,True,909,512,10,[]
392,True,767,324,12,[]
393,True,864,276,20,[480]
394,True,1415,204,4,[]
395,True,109,18,6,[]
396,True,1490,283,20,[]
397,True,391,144,6,[166]
398,True,519,167,12,[]
399,True,1262,17,8,[]
400,True,1470,249,16,[]
401,True,116,156,14,[]
402,True,1036,362,6,[]
403,True,1630,173,6,[]
404,True,1371,324,6,[]
405,True,1583,544,26,[]
406,True,1296,37,2,[]
407,True,1621,557,32,[]
408,True,696,457,8,[]
409,True,1465,392,12,[]
410,True,437,464,22,[]
411,True,1719,230,16,[277]
412,True,434,253,4,[5]
413,True,16,162,16,[]
414,True,1379,502,22,[]
415,True,1477,34,16,[]
416,True,155,469,8,[]
417,True,344,362,28,"[184, 462]"
418,True,1729,153,16,[]
419,True,1150,383,24,[]
420,True,305,458,18,"[200, 390]"
421,True,1195,69,6,[]
422,True,1668,132,8,[]
423,True,693,48,12,[19]
424,True,148,41,20,[]
425,True,662,329,24,[568]
426,True,35,92,8,[]
427,True,1422,338,22,[]
428,True,498,322,8,[]
429,True,584,295,10,[]
430,True,523,459,8,[]
431,True,1393,165,18,[]
432,True,747,139,18,[532]
433,True,229,301,6,[]
434,True,610,257,20,[]
435,True,570,112,10,[]
436,True,80,390,16,[]
437,True,1495,236,8,[449]
438,True,1738,314,10,[]
439,True,477,57,20,[]
440,True,807,358,6,[]
441,True,500,520,18,[]
442,True,1472,177,10,[]
443,True,931,80,12,[]
444,True,1055,210,2,[]
445,True,1427,110,6,[]
446,True,1045,139,2,[361]
447,True,1105,586,6,[]
448,True,245,464,4,[]
449,True,1495,239,20,[437]
450,True,417,141,12,[14]
451,True,229,192,26,[89]
452,True,1043,62,22,[]
453,True,827,103,6,[]
454,True,1652,361,16,[310]
455,True,1676,89,12,[]
456,True,71,362,18,[]
457,True,1570,86,14,[]
458,True,1648,11,10,[]
459,True,489,571,20,"[49, 67]"
460,True,861,58,10,[]
461,True,243,500,18,[]
462,True,326,362,18,[417]
463,True,591,588,10,[]
464,True,193,51,18,[]
465,True,1640,448,14,[]
466,True,1552,428,10,[]
467,True,1129,570,14,[210]
468,True,638,333,6,[]
469,True,1108,120,6,[]
470,True,561,406,20,[]
471,True,603,9,12,[343]
472,True,1532,328,12,[]
473,True,734,157,10,[532]
474,True,421,392,10,[]
475,True,609,192,14,[]
476,True,656,391,16,[]
477,True,240,26,12,[]
478,True,458,445,12,[]
479,True,1171,381,8,[]
480,True,858,264,14,[393]
481,True,122,270,20,[]
