DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,248,56,8,[]
2,True,902,368,22,[]
3,False,1702,242,12,[53]
4,False,1416,464,22,[]
5,False,293,468,8,[]
6,False,883,194,14,[134]
7,False,654,520,14,[]
8,False,858,297,4,[]
9,False,571,578,8,[]
10,False,1349,46,24,[]
11,False,782,244,8,[]
12,True,108,558,16,[]
13,False,1031,102,10,[35]
14,False,1672,134,8,[]
15,False,1184,212,20,[]
16,False,852,131,18,[]
17,False,1586,141,6,[]
18,False,1311,403,4,[133]
19,False,533,350,8,[]
20,False,1533,302,8,[]
21,False,1515,352,10,[]
22,True,41,473,4,[]
23,False,1211,332,14,[228]
24,False,396,401,22,[]
25,False,1012,357,8,[]
26,False,87,564,8,[]
27,False,543,501,14,[]
28,False,1262,241,14,[]
29,False,87,46,18,[100]
30,False,387,472,20,[]
31,False,162,340,12,[]
32,True,1586,85,14,[]
33,False,139,286,6,[]
34,False,288,308,28,[]
35,False,1025,95,16,[13]
36,False,708,336,10,[]
37,False,531,61,24,[]
38,False,273,543,18,[]
39,False,1724,142,4,[]
40,False,396,169,16,[]
41,False,667,219,22,[]
42,True,1113,527,6,[]
43,False,1543,41,20,[64]
44,False,573,518,8,[]
45,False,12,245,10,[]
46,False,1022,555,14,[73]
47,False,1112,560,6,[]
48,False,1404,587,16,[188]
49,False,930,331,10,[]
50,False,1169,581,20,[]
51,False,1121,351,20,[]
52,True,697,429,6,[]
53,False,1698,241,10,[3]
54,False,929,592,6,[]
55,False,321,273,22,[]
56,False,236,515,16,"[175, 201]"
57,False,551,245,18,[]
58,False,178,143,18,[]
59,False,606,547,28,[]
60,False,1138,468,20,[]
61,False,856,460,14,[]
62,True,296,430,14,[]
63,False,544,465,10,[]
64,False,1542,29,18,[43]
65,False,477,235,8,[]
66,False,1655,343,6,[]
67,False,1494,94,10,[]
68,False,117,66,14,[]
69,False,416,212,10,[]
70,False,607,432,14,[]
71,False,1212,65,18,"[84, 138]"
72,True,1145,21,10,[]
73,False,1011,563,24,[46]
74,False,1333,472,22,[]
75,False,1502,33,14,[]
76,False,1420,418,4,[]
77,False,1035,417,10,[163]
78,False,1585,390,16,[]
79,False,1482,336,14,[]
80,False,1240,535,10,[]
81,False,89,450,12,[]
82,True,352,284,10,[]
83,False,1361,460,14,[]
84,False,1232,60,34,"[71, 138, 180]"
85,False,1008,284,6,[]
86,False,552,515,16,[]
87,False,684,189,18,[]
88,False,1322,177,12,[]
89,False,163,407,16,[158]
90,False,316,116,20,[]
91,False,498,351,10,[]
92,True,1428,378,12,[]
93,False,1564,517,8,[]
94,False,1078,299,12,[]
95,False,450,30,26,[]
96,False,1672,303,22,[]
97,False,329,350,2,[]
98,False,137,440,16,[]
