DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1012,546,2,"[205, 295]"
2,True,68,334,28,[]
3,True,967,390,12,[]
4,True,929,126,14,[]
5,True,243,450,10,[]
6,True,1296,146,4,[]
7,True,245,320,16,[274]
8,True,220,323,16,[]
9,True,166,34,10,[]
10,True,673,292,20,[]
11,True,1325,145,14,[]
12,True,1072,93,6,[]
13,True,1502,78,8,[]
14,True,1568,122,16,[]
15,True,779,110,20,[342]
16,True,614,316,14,[219]
17,True,1445,256,24,[]
18,True,1533,150,8,[]
19,True,1245,205,20,[]
20,True,55,400,12,[]
21,True,856,417,20,[]
22,True,542,62,6,[]
23,True,1306,474,22,"[68, 120, 249]"
24,True,850,582,8,[275]
25,True,671,570,18,[]
26,True,507,410,20,[]
27,True,732,507,26,[]
28,True,893,60,14,[]
29,True,822,118,6,[]
30,True,1189,317,12,[]
31,True,1229,482,18,[390]
32,True,591,82,10,[]
33,True,1132,72,14,[]
34,True,617,57,10,[]
35,True,1271,363,18,[]
36,True,829,342,12,[]
37,True,785,78,4,[]
38,True,698,267,18,[]
39,True,1461,475,22,[]
40,True,538,366,6,[72]
41,True,108,492,6,[135]
42,True,1713,301,10,[]
43,True,1137,589,18,[]
44,True,1542,239,8,[]
45,True,685,360,10,[]
46,True,1550,175,24,[67]
47,True,1548,26,12,[]
48,True,635,219,16,[90]
49,True,1230,185,2,[]
50,True,1148,460,8,[]
51,True,1635,588,10,[]
52,True,429,195,18,[180]
53,True,1661,406,24,[222]
54,True,1698,315,14,[56]
55,True,940,255,10,[]
56,True,1697,321,10,[54]
57,True,1077,329,8,[110]
58,True,474,263,12,[356]
59,True,1182,121,16,[]
60,True,622,289,2,[]
61,True,1546,436,10,[]
62,True,1158,226,4,[]
63,True,845,10,14,[267]
64,True,723,456,8,[116]
65,True,514,190,10,[]
66,True,949,152,12,[]
67,True,1545,169,2,[46]
68,True,1308,456,24,"[23, 249]"
69,True,1737,556,16,[302]
70,True,470,402,8,[]
71,True,402,109,16,[]
72,True,538,369,6,[40]
73,True,333,303,12,[]
74,True,1361,492,18,[]
75,True,81,151,16,[340]
76,True,245,306,8,[274]
77,True,27,269,18,[]
78,True,517,447,2,[]
79,True,1592,238,6,[]
80,True,648,46,18,[]
81,True,518,493,16,[]
82,True,559,320,28,[232]
83,True,692,327,12,[]
84,True,752,550,12,[]
85,True,1704,380,34,[308]
86,True,794,260,12,[]
87,True,38,583,18,[]
88,True,561,354,8,[]
89,True,1293,270,8,[241]
90,True,643,223,4,[48]
91,True,1582,339,18,[]
92,True,271,400,8,[]
93,True,1516,245,14,[]
94,True,489,185,10,[]
95,True,14,47,16,[]
96,True,905,124,18,[349]
97,True,856,226,22,[324]
98,True,1002,330,6,[]
99,True,1140,561,12,[]
100,True,191,476,8,[]
101,True,481,6,8,[]
102,True,1317,22,30,[]
103,True,585,221,6,[]
104,True,1505,581,16,[]
105,True,346,147,10,[]
106,True,202,510,20,[]
107,True,280,426,18,[304]
108,True,1744,507,8,[]
109,True,771,569,20,[]
110,True,1073,333,14,[57]
111,True,698,533,20,[379]
112,True,1148,151,16,[]
113,True,990,116,12,[]
114,True,1331,481,22,[120]
115,True,1428,133,18,[]
116,True,733,469,26,"[64, 297, 413]"
117,True,773,346,16,[]
118,True,991,257,14,[174]
119,True,1043,452,10,[]
120,True,1318,473,10,"[23, 114, 249]"
121,True,773,42,14,[]
122,True,20,104,14,[]
123,True,939,174,10,[]
124,True,1129,9,16,[]
125,True,1019,494,6,[]
126,True,1173,514,20,[]
127,True,1290,392,12,[]
128,True,556,237,12,[]
129,True,664,267,14,[]
130,True,903,411,8,[]
131,True,1440,234,20,[169]
132,True,1504,380,14,[]
133,True,651,575,14,[]
134,True,312,83,10,[]
135,True,113,483,26,[41]
136,True,273,516,20,[]
137,True,52,428,30,[]
138,True,1432,8,8,[]
139,True,1093,380,16,[]
140,True,959,477,16,[]
141,True,1532,382,8,[]
142,True,1418,299,12,[]
143,True,228,263,22,[]
144,True,571,96,4,[]
145,True,329,83,24,[]
146,True,556,467,24,[320]
147,True,131,245,8,[]
148,True,1403,505,12,[]
149,True,937,239,8,[]
150,True,388,348,18,[]
151,True,1408,277,2,[]
152,True,1448,177,12,[]
153,True,212,464,22,[]
154,True,1659,264,8,[]
155,True,864,590,16,[]
156,True,471,558,4,[276]
157,True,229,174,14,[]
158,True,853,182,12,[317]
159,True,463,473,22,[]
160,True,671,149,2,[]
161,True,1636,171,34,[291]
162,True,1377,476,6,[387]
163,True,155,327,16,[]
164,True,804,22,16,[]
