DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1295,42,6,[]
2,True,676,331,20,[]
3,True,425,127,10,[443]
4,True,1070,416,18,[22]
5,True,1657,104,8,[]
6,True,627,479,12,[]
7,True,216,532,14,[]
8,True,1543,471,4,[]
9,True,1114,295,22,"[38, 230]"
10,True,689,168,16,[]
11,True,308,197,12,[172]
12,True,471,433,10,[]
13,True,1414,590,16,[]
14,True,1237,535,8,[]
15,True,805,139,26,[]
16,True,261,501,4,[94]
17,True,980,217,12,[260]
18,True,273,96,4,[]
19,True,8,386,10,[]
20,True,1340,562,6,[]
21,True,1402,332,24,[]
22,True,1066,404,22,"[4, 76]"
23,True,383,170,8,[]
24,True,1175,367,24,[]
25,True,744,90,10,[]
26,True,965,437,22,[]
27,True,733,199,16,[]
28,True,1132,475,16,[]
29,True,677,418,10,[]
30,True,556,535,16,[]
31,True,715,596,4,[]
32,True,363,472,20,[]
33,True,1377,155,10,[]
34,True,1122,99,20,[]
35,True,386,432,8,[]
36,True,1150,162,8,[]
37,True,1492,569,18,[]
38,True,1122,311,14,[9]
39,True,822,272,8,[]
40,True,637,86,22,[]
41,True,13,348,12,[]
42,True,1444,112,14,[]
43,True,125,557,4,[]
44,True,1208,81,18,[371]
45,True,574,361,24,[]
46,True,840,213,12,[]
47,True,702,480,14,[255]
48,True,591,63,20,[]
49,True,1158,197,20,[340]
50,True,1548,221,12,[]
51,True,1254,118,22,[]
52,True,1046,232,10,[]
53,True,1389,227,8,[]
54,True,1400,172,6,[]
55,True,1248,91,20,[]
56,True,1191,467,20,[]
57,True,518,538,22,[189]
58,True,1308,119,10,[]
59,True,13,306,12,[273]
60,True,249,462,2,[473]
61,True,548,431,26,[400]
62,True,1444,408,12,[]
63,True,1677,104,8,[]
64,True,102,343,14,[]
65,True,278,386,6,[]
66,True,368,76,8,[]
67,True,1034,352,10,[]
68,True,415,369,16,[]
69,True,804,22,10,[]
70,True,823,466,4,[]
71,True,834,201,6,[]
72,True,639,335,10,[]
73,True,1052,322,30,[]
74,True,832,380,4,[]
75,True,1707,129,8,[]
76,True,1070,392,12,[22]
77,True,772,19,14,[]
78,True,1651,222,14,[190]
79,True,1634,228,4,[]
80,True,1312,254,12,[]
81,True,1710,53,18,[]
82,True,1731,397,14,[210]
83,True,1547,510,20,"[320, 376]"
84,True,753,297,14,[]
85,True,1344,474,12,[]
86,True,783,356,4,[]
87,True,815,453,16,[]
88,True,1090,402,12,[270]
89,True,1190,33,14,[]
90,True,371,441,20,[]
91,True,1008,452,24,[]
92,True,1558,170,16,[]
93,True,1026,498,6,[]
94,True,264,496,8,[16]
95,True,818,186,12,[]
96,True,1417,14,12,[]
97,True,836,316,12,[]
98,True,336,270,12,[517]
99,True,1012,354,24,[]
100,True,514,295,14,[]
101,True,955,274,12,[497]
102,True,687,450,12,[]
103,True,61,21,4,[]
104,True,1428,457,22,[176]
105,True,1544,95,8,[]
106,True,315,225,12,[]
107,True,1640,559,16,[]
108,True,788,200,16,[]
109,True,558,457,6,[]
110,True,872,540,10,[]
111,True,668,298,10,[460]
112,True,495,114,16,[]
113,True,635,233,12,[]
114,True,990,402,14,[]
115,True,794,328,12,[]
116,True,513,55,8,[]
117,True,491,237,16,[]
118,True,1706,317,20,"[311, 341]"
119,True,205,584,10,[]
120,True,1152,545,26,[]
121,True,1722,531,6,[]
122,True,1334,238,18,[]
123,True,1036,114,4,[]
124,True,734,332,8,[]
125,True,1230,572,8,[]
126,True,469,174,24,[337]
127,True,599,530,12,[225]
128,True,832,496,14,[]
129,True,1683,187,26,[431]
130,True,800,434,10,[]
131,True,62,150,14,[]
132,True,316,92,2,[]
133,True,325,549,16,[226]
134,True,848,504,8,[295]
135,True,732,171,20,[]
136,True,186,437,12,[228]
137,True,1024,176,8,[]
138,True,1253,567,12,[]
139,True,94,469,12,[]
140,True,1507,63,12,[]
141,True,1258,296,14,[358]
142,True,525,380,16,[372]
143,True,150,118,14,[]
144,True,1284,361,14,[]
145,True,1317,520,18,[272]
146,True,751,116,8,[]
147,True,1639,427,14,[]
148,True,777,160,10,[]
149,True,96,45,16,[]
150,True,19,143,12,[503]
151,True,976,301,12,[]
152,True,1140,301,24,[]
153,True,1738,360,4,[]
154,True,1290,191,12,[]
155,True,322,352,24,[]
156,True,928,430,8,[]
157,True,94,231,12,[]
158,True,1442,466,8,[]
159,True,744,451,32,[267]
160,True,640,208,6,[]
161,True,1067,439,14,[]
162,True,848,274,24,[498]
163,True,1296,457,12,[]
164,True,1211,515,10,[]
165,True,187,10,2,[]
166,True,406,167,8,[]
167,True,1655,593,8,[]
168,True,134,141,14,[]
169,True,892,302,14,[]
170,True,1488,72,10,[]
171,True,1183,535,22,[]
172,True,304,188,12,[11]
173,True,1456,206,12,[]
174,True,1458,27,16,[]
175,True,195,158,24,[]
176,True,1421,460,6,[104]
177,True,58,172,12,[]
178,True,352,488,12,[]
179,True,1379,205,12,[]
180,True,1473,102,8,[]
181,True,234,193,16,[]
182,True,1208,232,12,[257]
183,True,1588,248,6,[]
184,True,409,73,30,[]
185,True,1609,278,24,[444]
186,True,44,119,6,[344]
