DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,616,333,12,[]
2,True,495,463,8,[]
3,True,991,430,18,[]
4,True,225,422,20,[]
5,True,608,487,14,[]
6,True,436,434,14,[]
7,True,1038,234,6,[318]
8,True,933,383,10,[]
9,True,1494,68,16,[254]
10,True,660,392,20,[]
11,True,1284,209,6,[]
12,True,1138,395,18,[233]
13,True,1639,333,26,[58]
14,True,155,526,12,[191]
15,True,534,307,14,[]
16,True,1379,389,10,[]
17,True,628,28,6,[]
18,True,550,12,12,[]
19,True,1187,12,12,[]
20,True,1617,528,2,[]
21,True,1623,367,20,[]
22,True,530,476,10,[]
23,True,385,549,16,[]
24,True,1485,471,6,[]
25,True,359,308,28,[]
26,True,937,362,20,[]
27,True,1222,391,24,[]
28,True,1143,299,22,[303]
29,True,1093,504,14,[225]
30,True,1719,20,12,[]
31,True,1541,545,8,[]
32,True,416,297,14,[]
33,True,452,368,36,[]
34,True,504,184,26,[]
35,True,691,337,6,[]
36,True,664,353,24,[55]
37,True,548,40,18,[315]
38,True,1359,512,12,[]
39,True,835,416,16,[]
40,True,237,365,8,[]
41,True,309,525,20,[]
42,True,162,249,4,[]
43,True,539,78,12,[]
44,True,653,544,10,[369]
45,True,582,165,20,"[79, 179]"
46,True,473,477,14,[360]
47,True,589,276,4,[]
48,True,283,212,12,[]
49,True,493,396,12,[]
50,True,366,57,14,[]
51,True,1330,270,22,[189]
52,True,680,282,6,[283]
53,True,513,486,14,[]
54,True,1277,331,4,[]
55,True,671,344,18,[36]
56,True,1737,132,12,[412]
57,True,1273,436,16,[]
58,True,1633,321,10,[13]
59,True,1162,417,12,[]
60,True,179,200,14,[]
61,True,1303,157,12,[416]
62,True,638,500,20,[]
63,True,956,36,14,[]
64,True,1189,88,12,[407]
65,True,135,362,24,[]
66,True,175,332,10,[]
67,True,1705,205,10,[]
68,True,1174,202,18,[]
69,True,32,505,14,[]
70,True,1109,59,8,[]
71,True,288,261,14,[]
72,True,515,538,8,[]
73,True,1171,338,2,[]
74,True,208,306,12,[]
75,True,643,335,14,[]
76,True,1627,109,4,[]
77,True,102,72,16,[]
78,True,1323,205,22,"[138, 355]"
79,True,589,165,10,[45]
80,True,230,275,34,[224]
81,True,52,307,30,[]
82,True,873,81,12,[271]
83,True,340,415,18,[413]
84,True,147,319,14,[262]
85,True,1004,567,12,[]
86,True,231,394,10,[]
87,True,1192,412,8,[251]
88,True,1009,362,14,[332]
89,True,1200,445,12,[365]
90,True,1475,496,4,[]
91,True,931,461,18,[]
92,True,1358,114,6,[]
93,True,985,478,14,[]
94,True,1075,348,12,[]
95,True,892,471,12,[]
96,True,1272,10,16,[]
97,True,1614,586,12,[]
98,True,1337,433,8,[275]
99,True,361,205,20,[]
100,True,1318,393,24,[]
101,True,567,365,16,[]
102,True,364,563,24,[]
103,True,1567,565,18,[]
104,True,1306,54,8,[]
105,True,802,342,22,[205]
106,True,1480,62,12,[]
107,True,1687,282,12,[]
108,True,1191,321,14,[]
109,True,863,56,12,[]
110,True,1127,293,10,[303]
111,True,1523,323,20,[116]
112,True,1495,534,16,[]
113,True,522,558,12,[]
114,True,272,478,16,[]
115,True,1732,325,14,[]
116,True,1525,308,20,[111]
117,True,669,371,6,[]
118,True,819,356,14,[]
119,True,850,465,16,[]
120,True,1442,481,20,[]
121,True,575,552,24,[386]
122,True,891,180,10,[]
123,True,431,76,22,[]
124,True,805,486,10,[]
125,True,147,478,14,[]
126,True,1427,75,8,[]
127,True,833,356,6,[]
128,True,451,110,16,[]
129,True,326,6,10,[]
130,True,935,497,16,[]
131,True,1003,162,6,[]
132,True,1023,386,16,[]
133,True,320,222,12,[]
134,True,1547,195,16,[381]
135,True,683,445,14,[]
136,True,805,528,8,[]
137,True,1227,467,20,[]
138,True,1333,205,6,[78]
139,True,1628,589,12,[430]
140,True,1315,271,8,[]
141,True,548,445,8,[]
142,True,771,100,14,[]
143,True,14,152,16,[]
144,True,150,443,12,[]
145,True,579,215,30,[]
146,True,102,176,8,[]
147,True,584,521,8,[]
