DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,784,424,10,[]
2,True,1545,182,20,[]
3,True,953,268,22,[354]
4,True,1365,224,6,[]
5,True,1088,349,8,[]
6,True,854,567,20,[]
7,True,872,269,12,[]
8,True,1002,568,14,[55]
9,True,338,142,4,[]
10,True,1471,574,8,[]
11,True,1318,74,12,[346]
12,True,864,516,32,[]
13,True,751,204,6,[]
14,True,25,209,10,[224]
15,True,1179,448,22,[]
16,True,59,149,14,[]
17,True,1463,380,6,[]
18,True,722,396,16,[]
19,True,1355,545,16,[]
20,True,1073,352,12,[235]
21,True,21,111,6,[]
22,True,1511,226,10,[]
23,True,1289,236,8,[]
24,True,1140,562,10,[]
25,True,1558,215,22,[]
26,True,574,507,18,[]
27,True,117,252,14,[377]
28,True,1048,86,32,[]
29,True,272,92,10,[]
30,True,1639,398,8,[]
31,True,313,465,10,[]
32,True,1018,144,18,[190]
33,True,407,362,10,[]
34,True,697,558,10,[]
35,True,1208,21,8,[]
36,True,1428,366,30,[313]
37,True,961,114,24,[]
38,True,1340,361,18,[]
39,True,1508,157,14,[]
40,True,1274,403,14,[]
41,True,917,18,16,[]
42,True,171,87,8,[]
43,True,1321,214,4,[]
44,True,619,412,16,[]
45,True,1555,491,14,[]
46,True,561,203,28,[]
47,True,615,113,26,[149]
48,True,633,511,6,[]
49,True,713,499,6,[]
50,True,135,237,6,[]
51,True,259,309,24,[]
52,True,771,272,14,[]
53,True,157,171,10,[]
54,True,1639,447,8,[]
55,True,997,565,12,[8]
56,True,640,424,16,[]
57,True,658,309,12,[]
58,True,615,282,16,[]
59,True,1193,569,14,[]
60,True,1360,406,4,[]
61,True,1516,480,18,[]
62,True,1484,480,20,"[130, 288]"
63,True,197,366,10,[]
64,True,911,474,18,[]
65,True,221,40,14,[]
66,True,8,520,4,[]
67,True,100,471,10,[]
68,True,1605,518,4,[]
69,True,40,558,16,[101]
70,True,539,194,14,[]
71,True,1136,179,14,[]
72,True,302,62,2,[]
73,True,1170,362,4,[]
74,True,1478,231,8,[]
75,True,445,452,8,[]
76,True,1707,521,20,[198]
77,True,1619,179,12,[314]
78,True,967,416,16,[]
79,True,404,486,6,[]
80,True,312,178,4,[]
81,True,649,198,12,[]
82,True,1536,146,2,[262]
83,True,210,255,16,[]
84,True,1336,573,16,[300]
85,True,380,63,10,[]
86,True,240,58,8,[]
87,True,1239,357,6,[]
88,True,274,376,10,[]
89,True,689,324,4,[]
90,True,1457,530,30,[154]
91,True,946,234,10,[]
92,True,1658,181,22,[]
93,True,1247,134,20,"[170, 173]"
94,True,806,346,10,[]
95,True,557,536,10,[]
96,True,494,268,10,[348]
97,True,1641,241,14,[]
98,True,1081,367,12,[359]
99,True,460,103,26,[]
100,True,615,312,20,[]
101,True,32,555,6,[69]
102,True,384,495,6,[]
103,True,682,124,18,[]
104,True,140,11,12,[]
105,True,1724,232,20,[]
106,True,793,402,16,[333]
107,True,192,132,12,[]
108,True,1201,479,10,[]
109,True,367,195,22,[]
110,True,1462,99,2,[]
111,True,887,199,16,[]
112,True,1234,400,24,[189]
113,True,1165,197,4,[]
114,True,1472,342,16,[]
115,True,68,484,26,[]
116,True,186,594,6,[]
117,True,541,302,10,[234]
118,True,340,411,10,[]
119,True,221,72,12,[]
120,True,1300,88,18,[]
121,True,1221,303,4,[]
122,True,447,259,14,[]
123,True,1149,243,10,[]
124,True,1484,49,6,[]
125,True,1438,211,4,[]
126,True,1308,479,18,[391]
127,True,103,386,16,[291]
128,True,1392,100,2,[]
129,True,848,15,10,[]
130,True,1493,482,12,[62]
131,True,409,415,12,[]
132,True,296,569,18,[]
133,True,978,185,18,[]
134,True,795,85,14,[]
135,True,654,509,24,[]
136,True,1552,239,16,[]
137,True,1469,155,16,[]
138,True,128,17,8,[]
139,True,1730,437,18,[253]
140,True,1093,77,10,[]
141,True,254,466,2,"[172, 239]"
142,True,1569,121,10,[]
143,True,872,218,16,[]
144,True,873,567,14,[]
145,True,1252,99,10,[]
146,True,314,574,10,[]
147,True,139,512,16,[]
148,True,421,309,28,[]
149,True,630,114,10,[47]
150,True,490,209,18,[]
151,True,937,477,14,[324]
152,True,194,535,6,[]
153,True,769,176,12,[]
154,True,1459,536,8,[90]
155,True,311,164,4,[]
156,True,78,168,8,[]
157,True,1045,480,20,[]
158,True,669,49,20,[]
159,True,1219,359,14,[310]
160,True,506,131,10,[]
161,True,1053,517,18,[]
162,True,1367,63,16,[372]
163,True,1099,476,14,[]
164,True,1690,426,18,[]
165,True,889,179,14,[326]
166,True,600,454,20,"[284, 390]"
167,True,1261,350,8,[]
168,True,1413,193,2,[]
169,True,924,225,18,[]
170,True,1257,133,14,[93]
171,True,302,435,18,[]
172,True,259,477,32,"[141, 239]"
173,True,1241,131,16,[93]
174,True,1100,365,16,[]
175,True,160,441,4,[]
176,True,836,309,22,[]
177,True,1044,192,10,[]
178,True,1594,436,8,[]
179,True,172,59,12,[]
180,True,58,396,24,[]
181,True,990,256,6,[]
182,True,1296,584,4,[]
183,True,826,176,10,[378]
184,True,1124,157,14,[]
185,True,1244,83,8,[306]
186,True,376,12,14,[]
187,True,513,312,6,[]
188,True,800,183,6,[]
189,True,1252,404,14,[112]
190,True,1022,138,16,[32]
191,True,456,556,24,[]
192,True,304,176,8,[]
193,True,1363,464,28,[]
194,True,886,127,10,[]
195,True,694,449,16,[]
196,True,1174,97,12,[]
197,True,1023,399,14,[]
198,True,1712,510,6,[76]
199,True,1333,315,14,[]
200,True,289,384,14,[]
201,True,903,91,14,[]
202,True,887,27,4,[]
203,True,92,509,20,[292]
204,True,1283,206,10,[]
205,True,653,459,12,[]
206,True,597,566,16,[]
207,True,1577,393,10,[]
208,True,1714,460,8,[]
209,True,692,144,16,[]
210,True,600,59,12,[]
211,True,505,96,14,[]
212,True,1645,196,2,[]
213,True,1717,399,4,[]
214,True,607,358,12,[]
215,True,601,580,8,[]
216,True,869,353,12,[]
217,True,346,8,12,[]
218,True,1022,419,10,[]
219,True,630,66,4,[]
220,True,1014,256,4,[]
221,True,769,376,14,[]
222,True,1654,538,10,[]
223,True,488,497,14,[]
224,True,29,194,24,[14]
225,True,1246,540,24,[]
226,True,1494,402,10,[]
227,True,517,26,4,[]
228,True,1601,223,18,[]
229,True,521,22,4,[]
230,True,999,528,8,[]
231,True,457,9,4,[]
232,True,1734,181,18,[290]
233,True,930,162,4,[]
234,True,544,307,12,[117]
235,True,1057,356,28,[20]
236,True,636,239,18,[]
237,True,168,103,14,[]
238,True,1219,276,16,[]
239,True,262,472,22,"[141, 172]"
240,True,99,283,10,[]
241,True,310,55,6,[]
242,True,1445,343,10,[]
243,True,1406,70,22,[]
244,True,1582,47,12,[]
245,True,1229,560,18,[]
246,True,1209,372,14,[]
247,True,928,142,6,[]
248,True,197,266,12,[]
249,True,815,237,18,[]
250,True,580,195,6,[]
251,True,1699,546,22,[]
252,True,773,59,22,[]
253,True,1721,431,8,[139]
254,True,1224,191,18,[]
255,True,1023,37,8,[]
256,True,827,337,16,[]
257,True,1452,445,10,[]
258,True,1536,444,18,[]
259,True,45,209,8,[]
260,True,86,293,18,[]
261,True,544,156,12,[]
262,True,1543,153,20,[82]
263,True,1672,316,8,[]
264,True,1151,501,16,[]
265,True,329,580,4,[331]
266,True,1491,437,2,[288]
267,True,880,542,6,[]
268,True,1470,198,18,[]
269,True,1318,431,20,[]
270,True,1270,547,12,[]
271,True,323,148,16,[]
272,True,250,337,6,[]
273,True,90,492,6,[292]
274,True,1738,62,14,[365]
275,True,1261,527,6,[]
276,True,97,174,8,[]
277,True,1372,178,10,[]
278,True,1640,167,18,[]
279,True,737,208,10,[]
280,True,1308,364,14,[]
281,True,1338,383,12,[]
282,True,753,406,10,[]
283,True,364,38,14,[]
284,True,604,465,8,"[166, 390]"
285,True,369,571,6,[]
286,True,1434,24,18,[]
287,True,1316,171,26,[]
288,True,1490,454,38,"[62, 266]"
289,True,1105,336,10,[]
290,True,1726,171,26,[232]
291,True,101,390,12,[127]
292,True,86,498,14,"[203, 273]"
293,True,608,522,22,[]
294,True,595,204,2,[]
295,True,89,243,14,[]
296,True,157,52,16,[]
297,True,1717,192,10,[]
298,True,1112,524,26,[]
299,True,1671,462,20,[]
300,True,1329,572,26,[84]
301,True,991,114,4,[]
302,True,1212,413,18,[]
303,True,1102,48,8,[]
304,True,1163,137,6,[]
305,True,1383,430,18,[]
306,True,1239,78,12,"[185, 308]"
307,True,1684,22,20,[]
308,True,1235,75,10,[306]
309,True,1740,159,2,[]
310,True,1224,364,8,[159]
311,True,137,213,32,[]
312,True,257,124,18,[321]
313,True,1426,388,18,[36]
314,True,1624,181,14,[77]
315,True,980,209,16,[]
316,True,1344,275,26,[]
317,True,1536,80,20,[]
318,True,365,157,10,[]
319,True,344,258,8,[]
320,True,1493,197,2,[]
321,True,254,136,12,[312]
322,True,678,326,16,[]
323,True,606,196,6,[]
324,True,934,479,16,[151]
325,True,765,415,8,[]
326,True,896,168,14,[165]
327,True,1742,550,12,[]
328,True,1314,115,12,[]
329,True,737,66,8,[]
330,True,1064,66,12,[]
331,True,326,587,12,[265]
332,True,882,502,12,[]
333,True,796,411,4,[106]
334,True,111,575,8,[]
335,True,612,5,4,[]
336,True,326,531,16,[]
337,True,718,290,8,[]
338,True,561,89,16,[]
339,True,761,538,8,[]
340,True,971,565,8,[]
341,True,1151,345,14,[]
342,True,177,145,24,[]
343,True,544,514,20,[]
344,True,282,559,14,[]
345,True,623,464,10,[370]
346,True,1310,68,14,[11]
347,True,1342,10,10,[]
348,True,491,259,34,[96]
349,True,1435,51,18,[]
350,True,1285,190,6,[]
351,True,917,100,6,[]
352,True,112,470,14,[]
353,True,1190,511,6,[]
354,True,938,265,12,[3]
355,True,1526,18,16,[]
356,True,288,20,10,[]
357,True,1502,283,18,[]
358,True,1396,373,24,[]
359,True,1081,374,14,[98]
360,True,815,92,20,[]
361,True,1508,22,14,[]
362,True,676,13,14,[]
363,True,460,312,24,[]
364,True,1275,317,10,[]
365,True,1732,56,18,[274]
366,True,670,465,10,[]
367,True,610,142,6,[]
368,True,172,417,8,[]
369,True,122,587,16,[]
370,True,627,454,18,[345]
371,True,1400,583,12,[]
372,True,1365,81,24,[162]
373,True,511,567,18,[]
374,True,332,516,4,[]
375,True,555,543,2,[]
376,True,1078,182,16,[]
377,True,114,250,12,[27]
378,True,836,171,18,[183]
379,True,961,306,6,[]
380,True,1641,304,12,[]
381,True,1535,460,14,[]
382,True,462,48,2,[]
383,True,1029,454,18,[]
384,True,183,110,16,[]
385,True,1314,548,14,[]
386,True,466,346,14,[]
387,True,250,321,4,[]
388,True,1399,46,16,[]
389,True,717,89,12,[]
390,True,605,456,18,"[166, 284]"
391,True,1303,473,22,[126]
392,True,975,362,14,[]
