DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,863,35,28,[133]
2,True,1158,67,20,[456]
3,True,495,539,26,[9]
4,True,642,490,6,[488]
5,True,1516,589,14,[]
6,True,1638,134,14,[126]
7,True,888,392,6,[]
8,True,365,360,10,[]
9,True,482,523,24,[3]
10,True,560,28,24,[]
11,True,12,261,14,[]
12,True,766,299,6,[]
13,True,1140,211,8,[]
14,True,1335,134,24,[]
15,True,551,90,20,[53]
16,True,1132,116,14,[]
17,True,13,383,12,[]
18,True,1159,216,10,[]
19,True,1640,82,18,[]
20,True,1710,539,6,[223]
21,True,1516,165,22,[]
22,True,452,147,10,[]
23,True,886,208,10,[398]
24,True,942,103,12,[]
25,True,433,175,8,[]
26,True,1617,407,2,[]
27,True,1475,322,12,[]
28,True,1584,393,6,[]
29,True,179,553,6,[]
30,True,1322,388,8,[]
31,True,451,11,2,[]
32,True,829,285,14,[]
33,True,1519,424,18,[]
34,True,836,100,6,[]
35,True,883,132,14,[371]
36,True,967,141,16,[]
37,True,1082,549,12,[]
38,True,1509,400,6,[]
39,True,41,333,8,[]
40,True,1692,474,16,[150]
41,True,1479,590,4,[]
42,True,993,138,8,[]
43,True,34,497,8,[]
44,True,262,447,12,[]
45,True,422,309,20,[195]
46,True,1208,318,24,[]
47,True,1455,169,6,[]
48,True,951,217,10,[358]
49,True,1121,55,16,[437]
50,True,675,113,34,[]
51,True,80,201,6,[]
52,True,1170,169,20,[]
53,True,556,87,12,[15]
54,True,1109,181,14,[309]
55,True,1681,152,6,[100]
56,True,886,276,20,[502]
57,True,1138,190,12,[]
58,True,962,218,6,[358]
59,True,1582,406,18,[248]
60,True,610,474,30,[]
61,True,1111,147,18,[]
62,True,399,194,16,[]
63,True,1057,95,4,[]
64,True,580,417,16,[428]
65,True,1211,174,16,[]
66,True,303,296,6,[]
67,True,600,397,20,[417]
68,True,500,522,6,[]
69,True,95,476,4,[191]
70,True,60,453,18,[]
71,True,1046,449,10,[]
72,True,1365,209,12,[]
73,True,185,337,14,[]
74,True,58,390,22,[131]
75,True,1355,522,12,[]
76,True,487,467,2,[]
77,True,1054,314,12,[]
78,True,1707,34,14,[]
79,True,788,559,12,[266]
80,True,331,287,14,[220]
81,True,809,240,10,[]
82,True,37,438,24,[]
83,True,333,44,14,[]
84,True,1040,297,18,[]
85,True,443,229,24,[321]
86,True,1078,19,14,[]
87,True,1301,192,18,[342]
88,True,934,154,14,[]
89,True,833,253,24,[]
90,True,860,403,22,[]
91,True,27,473,14,[]
92,True,115,10,12,[]
93,True,694,278,8,[]
94,True,732,491,24,[243]
95,True,106,524,6,[]
96,True,1329,399,4,[]
97,True,478,196,10,[]
98,True,1650,34,12,[]
99,True,643,154,12,[]
100,True,1678,152,10,[55]
101,True,1372,435,14,[]
102,True,1473,367,22,[410]
103,True,530,158,14,"[268, 295]"
104,True,347,274,14,[]
105,True,1258,463,28,[115]
106,True,351,96,6,[]
107,True,613,508,10,[196]
108,True,344,497,8,[404]
109,True,460,536,24,[]
110,True,297,445,28,[]
111,True,311,525,10,[]
112,True,922,536,14,[]
113,True,404,47,4,[]
114,True,84,11,12,[]
115,True,1244,446,18,[105]
116,True,216,490,4,[]
117,True,1360,503,20,[]
118,True,1441,403,4,[]
119,True,1545,115,8,[]
120,True,77,586,8,[]
121,True,1375,194,10,[457]
122,True,501,57,10,[]
123,True,1692,590,6,[]
124,True,159,165,16,[]
125,True,1176,199,10,[244]
126,True,1633,128,10,[6]
127,True,1373,223,10,[]
128,True,1362,45,10,[]
129,True,737,380,6,[422]
130,True,783,153,2,[]
131,True,42,399,32,[74]
132,True,380,243,22,[]
133,True,869,56,20,[1]
134,True,980,214,14,[]
135,True,1274,418,20,"[346, 454]"
136,True,1391,209,6,[311]
137,True,427,194,10,[]
138,True,40,321,2,[]
139,True,1056,150,12,[]
140,True,851,72,8,[]
141,True,616,529,16,[421]
142,True,1304,229,6,[]
143,True,985,87,6,[]
144,True,1656,222,12,[419]
145,True,1473,260,10,[]
146,True,1489,120,18,[]
147,True,1067,8,8,[]
148,True,1619,318,16,[]
149,True,1574,539,14,[]
150,True,1692,482,6,[40]
151,True,27,487,14,[]
152,True,1536,207,12,[]
153,True,1614,583,12,[494]
154,True,1604,465,12,[]
155,True,1119,449,16,[]
156,True,1708,481,6,[]
157,True,1552,551,22,[]
158,True,1021,27,18,[353]
159,True,777,200,16,[]
160,True,1241,50,8,[]
161,True,12,373,6,[]
162,True,260,465,8,[]
163,True,1504,305,24,[]
164,True,963,7,10,[186]
165,True,1735,375,12,[]
166,True,665,221,12,[]
167,True,1148,28,18,[]
168,True,400,116,4,[]
169,True,100,183,8,[]
170,True,1456,495,8,[259]
171,True,1616,71,8,[]
172,True,155,17,4,[]
173,True,662,418,20,[477]
174,True,225,398,6,[]
175,True,354,210,10,[389]
176,True,182,72,6,[]
177,True,965,186,12,[]
178,True,1449,438,4,[]
179,True,1595,581,12,[494]
180,True,1367,311,4,[]
181,True,1386,275,12,[]
182,True,578,461,18,[]
183,True,865,130,8,[]
184,True,1062,528,14,[]
185,True,903,515,12,[]
186,True,969,14,14,[164]
187,True,570,171,18,[]
188,True,1028,396,4,[]
189,True,1541,74,12,[]
190,True,1634,47,12,[]
191,True,91,472,14,[69]
192,True,556,373,16,[]
193,True,1680,265,6,[]
194,True,1060,287,16,[]
195,True,407,320,18,[45]
196,True,597,503,28,[107]
197,True,709,431,12,[]
198,True,1399,455,16,[]
199,True,494,274,12,[]
200,True,497,97,4,[]
201,True,635,179,16,[]
202,True,1736,165,14,[]
203,True,940,484,14,[]
204,True,1609,10,2,[]
205,True,1577,89,26,[]
206,True,918,166,18,[]
207,True,1119,29,8,[]
208,True,521,588,14,[]
209,True,1476,150,8,[]
210,True,1304,407,18,[]
211,True,1238,215,26,[]
212,True,199,444,6,[]
213,True,82,414,14,[]
214,True,1743,235,6,[]
215,True,726,242,28,[]
216,True,1030,426,4,[258]
217,True,1178,72,10,[]
218,True,477,469,14,[]
219,True,50,123,6,[]
220,True,328,284,10,[80]
221,True,693,422,8,[]
222,True,370,541,2,[]
223,True,1712,545,10,[20]
224,True,1577,146,6,[]
225,True,1353,457,16,[]
226,True,182,567,2,[]
227,True,171,578,18,[]
228,True,716,180,20,[]
229,True,130,96,14,[]
230,True,510,434,12,[464]
231,True,730,321,22,[]
232,True,528,170,8,[]
233,True,1057,174,2,[]
234,True,202,365,18,[]
235,True,421,154,10,[]
236,True,54,8,8,[]
237,True,679,382,6,[]
238,True,1688,503,6,[]
239,True,1101,515,4,[]
240,True,928,316,16,[279]
241,True,719,279,12,[]
242,True,1213,366,12,[]
243,True,745,476,16,"[94, 385]"
244,True,1184,201,26,"[125, 400]"
245,True,466,27,6,[]
246,True,1011,585,12,[]
247,True,58,192,16,[]
248,True,1578,396,6,[59]
249,True,1390,342,8,[]
250,True,1078,158,34,[424]
251,True,256,92,10,[]
252,True,304,485,42,[]
253,True,636,447,2,[]
254,True,29,220,6,[]
255,True,1028,229,16,[]
256,True,1197,139,26,"[357, 387]"
257,True,1362,284,10,[]
258,True,1029,426,22,"[216, 289]"
259,True,1465,481,26,[170]
260,True,1341,239,8,[]
261,True,1002,42,8,[]
262,True,450,451,12,[]
