DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,756,483,10,[]
2,True,525,211,6,[]
3,True,410,163,10,[]
4,True,732,394,8,[]
5,True,1374,301,12,[]
6,True,1349,302,24,"[479, 586]"
7,True,491,60,14,[]
8,True,19,397,10,[]
9,True,665,518,12,[]
10,True,1096,234,14,"[408, 459]"
11,True,829,363,12,[341]
12,True,1245,287,6,[]
13,True,1689,63,10,[]
14,True,1551,530,6,[]
15,True,164,121,14,[]
16,True,319,238,6,[]
17,True,1694,289,32,"[113, 424]"
18,True,1490,279,16,[]
19,True,1351,401,18,[]
20,True,1165,189,20,[39]
21,True,134,493,26,"[36, 474]"
22,True,1014,69,18,"[315, 324, 336]"
23,True,48,375,12,[]
24,True,1129,143,22,[249]
25,True,463,429,12,[]
26,True,996,237,6,[]
27,True,1728,494,12,[]
28,True,337,383,20,[]
29,True,1005,301,8,[]
30,True,1247,245,10,[]
31,True,1161,321,22,[584]
32,True,1158,584,18,[]
33,True,321,142,18,[]
34,True,1442,196,20,"[195, 314]"
35,True,134,247,30,[473]
36,True,124,481,18,"[21, 443]"
37,True,1090,567,12,[]
38,True,1078,11,18,[]
39,True,1178,197,20,"[20, 475]"
40,True,436,72,10,[]
41,True,672,115,18,[485]
42,True,1038,508,24,[84]
43,True,210,577,4,[]
44,True,1042,107,14,[174]
45,True,575,589,10,[]
46,True,1692,121,20,[]
47,True,647,106,16,[485]
48,True,165,161,12,[]
49,True,1294,491,10,[452]
50,True,1444,46,22,[]
51,True,1453,112,24,[]
52,True,664,61,4,[]
53,True,767,118,6,[]
54,True,319,11,8,[]
55,True,50,524,10,[]
56,True,1665,187,16,[]
57,True,164,509,8,[]
58,True,1195,109,18,[]
59,True,555,16,8,[]
60,True,198,582,14,[]
61,True,701,257,4,[]
62,True,163,233,20,[611]
63,True,1330,554,14,[]
64,True,138,519,16,[]
65,True,1650,493,32,[]
66,True,292,164,8,[196]
67,True,1112,65,16,[]
68,True,1219,240,10,[]
69,True,373,462,10,[]
70,True,1661,404,22,[134]
71,True,1240,121,14,[]
72,True,534,593,6,[]
73,True,1730,551,12,[]
74,True,1566,371,6,[]
75,True,976,476,16,[579]
76,True,1219,51,12,[]
77,True,966,59,14,[315]
78,True,948,373,6,[]
79,True,785,460,4,[]
80,True,768,327,4,[]
81,True,1054,467,18,[]
82,True,1224,530,10,[]
83,True,880,164,20,[]
84,True,1036,519,12,[42]
85,True,208,456,8,[]
86,True,1537,42,16,[]
87,True,594,217,12,[]
88,True,912,399,14,[602]
89,True,653,510,12,[]
90,True,1023,361,18,[]
91,True,511,326,8,[]
92,True,343,123,14,[]
93,True,60,473,12,[124]
94,True,1374,94,10,[]
95,True,418,54,14,[]
96,True,19,376,6,[]
97,True,1025,217,20,[238]
98,True,433,541,20,[]
99,True,427,293,8,[]
100,True,312,280,22,[]
101,True,678,168,8,[435]
102,True,217,101,12,[322]
103,True,1103,28,22,[]
104,True,52,580,32,[]
105,True,985,441,6,[]
106,True,311,193,32,[378]
107,True,848,206,14,[]
108,True,1240,422,10,[529]
109,True,1510,355,16,[308]
110,True,262,174,22,[420]
111,True,139,63,8,[]
112,True,1025,150,18,[]
113,True,1682,301,16,[17]
114,True,1590,46,6,[]
115,True,270,125,10,[]
116,True,1681,538,16,[]
117,True,1734,71,4,[]
118,True,82,377,22,[]
119,True,1116,373,16,[364]
120,True,222,231,22,[]
121,True,257,150,14,[420]
122,True,1560,494,16,[]
123,True,1204,576,8,[]
124,True,54,475,6,[93]
125,True,675,194,16,[435]
126,True,792,77,30,[]
127,True,1080,107,14,[212]
128,True,930,308,10,[603]
129,True,761,287,6,[148]
130,True,1344,264,10,[]
131,True,1409,186,18,[]
132,True,1320,52,12,[]
133,True,1593,314,14,[]
134,True,1661,407,12,[70]
135,True,753,96,20,[]
136,True,519,383,16,[]
137,True,451,584,20,[]
138,True,1329,439,20,[]
139,True,1116,248,6,[]
140,True,831,485,10,[]
141,True,600,420,16,[406]
142,True,1340,19,22,[363]
143,True,1241,550,10,[]
144,True,1014,404,10,[]
145,True,1319,169,18,[]
146,True,204,529,12,[556]
147,True,628,554,6,[]
148,True,772,292,20,[129]
149,True,1248,346,8,[]
150,True,375,315,8,[329]
151,True,508,275,4,[]
152,True,353,525,18,[155]
153,True,427,354,6,[]
154,True,944,41,14,[451]
155,True,357,507,20,[152]
156,True,676,451,6,[]
157,True,950,143,20,[178]
158,True,1718,54,8,[194]
159,True,55,203,2,[]
160,True,1418,138,16,[]
161,True,1431,361,2,[]
162,True,586,32,10,[198]
163,True,847,463,8,[]
164,True,1036,330,18,[]
165,True,257,441,10,[]
166,True,209,75,12,[]
167,True,568,279,12,[]
168,True,367,328,8,[]
169,True,560,256,16,[]
170,True,1639,158,4,[251]
171,True,568,591,4,[]
172,True,572,383,12,[]
173,True,188,25,12,[]
174,True,1045,121,18,"[44, 493]"
175,True,918,150,18,[]
176,True,1132,385,18,[364]
177,True,515,113,14,[]
178,True,945,152,14,[157]
179,True,68,282,32,[]
180,True,791,126,8,[321]
181,True,1084,547,4,[]
182,True,1731,283,2,[]
183,True,939,367,10,[360]
184,True,843,573,12,[]
185,True,869,233,32,"[418, 458]"
186,True,816,529,6,[]
187,True,1106,291,4,[]
