DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,17,556,14,[]
2,True,1158,24,26,[]
3,True,853,256,12,[]
4,True,1724,107,10,[]
5,True,156,543,18,[]
6,True,1510,547,26,[421]
7,True,718,314,20,[]
8,True,265,281,4,[]
9,True,799,404,12,[]
10,True,912,279,10,[]
11,True,32,309,8,"[308, 417]"
12,True,1660,91,4,[]
13,True,279,399,32,[42]
14,True,1715,410,10,[]
15,True,1567,213,20,[]
16,True,452,548,26,[]
17,True,1174,568,26,[]
18,True,552,88,16,[]
19,True,1207,392,12,[]
20,True,685,22,18,[]
21,True,1351,41,14,[264]
22,True,37,211,20,"[239, 390]"
23,True,804,577,16,[]
24,True,469,408,4,[102]
25,True,144,367,12,[]
26,True,1113,528,4,[]
27,True,1535,350,30,[]
28,True,401,134,4,[]
29,True,1509,363,20,[]
30,True,138,137,12,[]
31,True,1118,561,8,[]
32,True,1005,541,16,[]
33,True,1109,258,6,[58]
34,True,685,335,2,[]
35,True,1481,303,18,[]
36,True,1549,474,8,[]
37,True,389,537,18,[]
38,True,1132,296,4,[397]
39,True,587,446,22,[]
40,True,1123,457,12,[]
41,True,30,491,6,[]
42,True,258,391,14,[13]
43,True,522,278,8,[]
44,True,163,431,18,[245]
45,True,522,319,22,[]
46,True,232,254,6,[180]
47,True,291,159,10,[]
48,True,768,121,22,[]
49,True,258,568,24,[66]
50,True,973,105,10,[]
51,True,1264,527,12,[]
52,True,1549,529,18,[]
53,True,1733,332,8,[]
54,True,532,289,20,[]
55,True,1155,203,6,[]
56,True,977,274,24,[]
57,True,1433,138,4,[275]
58,True,1105,252,10,[33]
59,True,719,447,14,[]
60,True,1584,419,28,[]
61,True,312,411,6,[70]
62,True,1290,530,14,[251]
63,True,107,377,10,[]
64,True,1332,315,20,[]
65,True,1473,182,12,[]
66,True,256,572,10,[49]
67,True,745,233,8,[]
68,True,519,470,22,[]
69,True,848,115,2,[]
70,True,319,419,28,[61]
71,True,1201,522,16,[]
72,True,995,144,16,[]
73,True,284,120,8,[]
74,True,1371,273,8,[]
75,True,715,250,6,[]
76,True,1392,140,26,[]
77,True,983,374,12,[]
78,True,1020,109,12,[]
79,True,913,63,12,[]
80,True,669,318,16,[]
81,True,534,210,14,[]
82,True,358,168,12,[402]
83,True,634,19,22,[263]
84,True,246,503,12,[]
85,True,982,467,16,[212]
86,True,1220,489,10,[]
87,True,764,146,8,[]
88,True,1532,409,10,[]
89,True,601,266,20,[]
90,True,268,129,10,[]
91,True,366,234,4,[]
92,True,43,292,18,"[308, 417]"
93,True,1411,388,12,[]
94,True,387,12,10,[]
95,True,1554,265,24,[]
96,True,1385,299,16,[]
97,True,793,369,12,[]
98,True,1030,211,4,[]
99,True,1598,350,8,[]
100,True,784,199,18,[]
101,True,299,374,22,"[254, 383, 435]"
102,True,462,413,18,"[24, 222]"
103,True,693,502,10,[]
104,True,1501,390,14,[]
105,True,609,7,4,[]
106,True,653,75,8,[]
107,True,1308,201,18,[306]
108,True,746,287,18,[]
109,True,1300,415,22,[]
110,True,302,499,12,[]
111,True,1414,301,10,[]
112,True,690,82,10,[]
113,True,1462,90,8,[]
114,True,637,270,14,[]
115,True,1050,468,10,[]
116,True,1042,358,14,[]
117,True,1731,548,20,[]
118,True,1109,296,14,[397]
119,True,667,379,10,[]
120,True,1040,59,18,[]
121,True,500,498,10,[330]
122,True,354,318,14,[]
123,True,412,294,10,[]
124,True,725,505,14,[]
125,True,963,241,12,[]
126,True,316,471,24,[]
127,True,885,241,28,[363]
128,True,1333,89,18,[]
129,True,475,348,12,[]
130,True,1014,210,24,[328]
131,True,189,481,6,[]
132,True,995,435,22,[]
133,True,458,189,20,[247]
134,True,679,393,14,[151]
135,True,1173,331,12,[]
136,True,1074,102,4,[]
137,True,812,267,18,[407]
138,True,1462,461,16,[]
139,True,1322,132,22,"[277, 420]"
140,True,551,463,28,[]
141,True,331,457,10,[]
142,True,560,163,16,[]
143,True,1358,521,20,[]
144,True,1079,396,20,[]
145,True,1578,133,14,[]
146,True,153,404,18,[]
147,True,730,524,8,[]
148,True,1588,475,20,[]
149,True,401,67,14,[203]
150,True,1548,433,18,[]
151,True,680,387,16,[134]
152,True,918,459,16,[]
153,True,1317,176,14,[353]
154,True,315,555,16,[162]
155,True,87,460,14,[206]
156,True,1663,548,6,[]
157,True,642,240,16,[]
158,True,1656,102,16,[]
159,True,160,49,20,[]
160,True,537,424,4,[]
161,True,1151,573,18,[]
162,True,317,562,10,[154]
163,True,1732,150,10,[234]
164,True,958,157,22,[]
165,True,1612,144,12,[]
166,True,888,27,6,[]
167,True,401,265,22,[168]
168,True,394,264,22,[167]
169,True,190,275,12,[]
170,True,1626,89,14,[]
171,True,1710,286,24,[332]
172,True,275,15,24,[377]
173,True,1656,267,12,[]
174,True,1116,316,24,"[321, 397]"
175,True,655,198,28,[]
176,True,295,236,18,[]
177,True,839,283,12,[]
178,True,142,507,14,[]
179,True,43,137,12,[]
180,True,227,264,18,[46]
181,True,1678,434,18,[]
182,True,1332,185,12,[]
183,True,1036,565,4,[]
184,True,512,438,22,[]
185,True,1633,592,6,[]
186,True,87,550,10,[]
187,True,789,419,16,[]
188,True,1377,238,4,[]
189,True,251,367,4,[]
190,True,1568,573,12,[]
191,True,599,394,6,[]
192,True,350,294,22,[]
193,True,1242,323,20,[]
194,True,632,565,18,[]
195,True,503,301,30,[]
196,True,835,109,6,[]
197,True,1653,580,16,[410]
198,True,1322,301,14,[]
199,True,919,84,14,[]
200,True,1065,130,22,[]
201,True,888,221,2,[]
202,True,1348,70,8,[]
203,True,404,68,18,[149]
204,True,1587,313,20,[]
205,True,1532,395,16,[]
206,True,95,460,14,[155]
207,True,700,157,14,[]
