DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,374,384,10,[]
2,True,1370,502,16,[]
3,True,133,307,14,[]
4,True,1293,65,8,[399]
5,True,1567,455,14,[150]
6,True,193,393,2,[]
7,True,578,37,6,[463]
8,True,249,516,18,[273]
9,True,1180,495,18,[]
10,True,1259,235,10,[]
11,True,1356,194,10,[]
12,True,1399,556,20,[]
13,True,970,520,2,[401]
14,True,17,155,2,[]
15,True,605,426,10,[]
16,True,1485,339,24,[173]
17,True,1286,410,14,"[415, 690]"
18,True,616,272,20,[770]
19,True,137,445,14,[455]
20,True,1525,274,20,[]
21,True,1097,170,8,[]
22,True,1554,128,14,[587]
23,True,1689,255,14,[]
24,True,1346,28,16,[]
25,True,1552,103,8,[]
26,True,671,3,4,[]
27,True,338,386,18,[]
28,True,1194,213,8,[]
29,True,380,272,8,[]
30,True,1260,405,18,[274]
31,True,1693,519,10,[]
32,True,1569,224,30,[200]
33,True,238,568,22,[]
34,True,145,112,8,[]
35,True,1304,295,6,[174]
36,True,1122,56,8,[]
37,True,1271,32,4,[]
38,True,1415,478,26,[696]
39,True,1647,245,12,[658]
40,True,657,433,20,[]
41,True,1475,384,12,[]
42,True,997,514,10,[]
43,True,954,40,4,[551]
44,True,344,183,22,[408]
45,True,389,85,20,[533]
46,True,919,105,14,"[143, 600]"
47,True,1649,578,8,[]
48,True,769,478,12,[]
49,True,425,476,16,[]
50,True,1412,393,20,[]
51,True,652,206,6,[]
52,True,306,431,18,[]
53,True,1692,46,12,"[601, 665, 726]"
54,True,1710,23,6,[679]
55,True,1330,180,4,[689]
56,True,322,396,14,"[280, 294]"
57,True,1190,45,16,[434]
58,True,1363,257,18,"[224, 259]"
59,True,273,259,10,[]
60,True,174,15,14,[]
61,True,277,580,14,[]
62,True,302,461,2,[]
63,True,388,143,16,[282]
64,True,1082,324,6,[]
65,True,1586,137,14,[]
66,True,1442,62,10,[633]
67,True,609,302,8,"[242, 360]"
68,True,118,336,14,[]
69,True,953,117,26,"[140, 544, 768]"
70,True,1119,576,20,[764]
71,True,1168,152,8,[]
