DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,996,313,26,[]
2,True,1613,559,8,[]
3,True,720,316,8,[]
4,True,1393,426,14,[]
5,True,531,137,4,[]
6,True,1662,461,4,[157]
7,True,1276,125,10,[]
8,True,723,258,4,[]
9,True,1123,186,20,[]
10,True,624,388,14,[]
11,True,276,407,10,[]
12,True,676,12,16,"[23, 306]"
13,True,1102,555,6,[]
14,True,1658,469,12,[]
15,True,1128,487,18,[]
16,True,856,320,12,[]
17,True,1329,266,14,[]
18,True,99,98,6,[]
19,True,138,340,4,[]
20,True,667,158,10,[]
21,True,1667,166,20,[]
22,True,395,503,14,[]
23,True,689,17,18,"[12, 306]"
24,True,847,113,12,[]
25,True,1151,237,26,[]
26,True,307,315,20,[]
27,True,1597,381,6,[259]
28,True,283,228,12,[]
29,True,1689,228,24,[211]
30,True,853,261,6,[]
31,True,1641,94,10,[]
32,True,120,390,14,[]
33,True,1000,236,8,[]
34,True,906,396,6,[]
35,True,1617,222,8,[]
36,True,1476,217,8,[]
37,True,236,295,26,[]
38,True,656,332,2,[]
39,True,1205,364,16,[]
40,True,1657,326,10,[]
41,True,1130,151,10,[]
42,True,215,190,20,[107]
43,True,1004,210,22,[]
44,True,612,540,20,[]
45,True,1146,581,10,[]
46,True,274,183,14,[]
47,True,1237,84,2,[]
48,True,1523,351,2,[]
49,True,245,50,8,[]
50,True,661,234,6,[]
51,True,1511,494,12,[]
52,True,173,487,14,[]
53,True,936,469,24,[]
54,True,1741,558,4,[]
55,True,241,479,22,"[308, 342]"
56,True,456,336,4,[]
57,True,86,192,6,[]
58,True,43,565,10,"[282, 290]"
59,True,1347,143,22,[]
60,True,1165,527,14,[]
61,True,468,542,28,[]
62,True,1492,281,14,[]
63,True,1042,473,10,[283]
64,True,1630,295,4,[]
65,True,1002,559,12,[]
66,True,237,501,2,[]
67,True,43,102,10,[]
68,True,853,522,12,[]
69,True,665,97,10,[]
70,True,128,422,12,[]
71,True,1694,126,12,[]
72,True,575,586,20,[]
73,True,1556,282,2,[]
74,True,1081,512,10,[]
75,True,512,131,12,[]
76,True,1158,104,12,[]
77,True,842,51,6,[]
78,True,1216,549,22,"[114, 192]"
79,True,26,122,22,[]
80,True,796,21,14,[]
81,True,251,343,6,[]
82,True,1419,541,16,[329]
83,True,123,564,4,[]
84,True,996,349,14,[]
85,True,834,466,14,[]
86,True,877,180,14,[]
87,True,144,186,20,[227]
88,True,873,148,20,[]
89,True,1339,517,8,[]
90,True,701,320,20,[]
91,True,1033,537,6,[]
92,True,74,474,10,[]
93,True,310,272,8,[]
94,True,737,553,12,[]
95,True,1085,85,22,[]
96,True,1519,386,10,[]
97,True,771,485,16,[]
98,True,1343,251,10,[]
99,True,1734,382,16,[]
100,True,151,30,14,"[112, 244]"
101,True,136,355,12,[]
102,True,810,151,10,[]
103,True,433,116,8,[]
104,True,535,304,16,[132]
105,True,1680,394,4,[]
106,True,1060,387,28,[]
107,True,209,180,16,[42]
108,True,1569,243,8,[]
109,True,185,426,4,[]
110,True,624,454,6,[]
111,True,580,206,14,[]
112,True,159,47,24,"[100, 206]"
113,True,1089,402,12,[]
114,True,1197,551,18,[78]
115,True,683,536,6,[]
116,True,843,263,6,[]
117,True,1007,7,12,[]
118,True,1200,207,20,[]
119,True,1148,499,6,[366]
120,True,162,284,14,[]
121,True,733,378,14,[278]
122,True,1389,282,18,[131]
123,True,294,562,14,[]
124,True,490,522,20,[]
125,True,975,321,12,[]
126,True,1732,331,18,[]
127,True,1100,155,6,[]
128,True,1426,223,6,[]
129,True,660,25,12,[]
130,True,1365,296,10,[]
131,True,1390,295,12,[122]
132,True,547,321,28,[104]
133,True,751,508,12,[]
134,True,78,77,4,[]
135,True,909,448,16,[364]
136,True,188,222,14,[]
137,True,746,200,4,[]
138,True,297,352,16,[]
139,True,1205,167,6,[]
140,True,1058,164,12,[]
141,True,876,370,16,[]
142,True,1419,81,32,[]
143,True,798,56,16,[]
144,True,1461,329,16,[]
145,True,512,214,14,[]
146,True,1009,265,14,[]
147,True,1443,96,20,[]
148,True,1228,328,2,[]
149,True,161,540,20,[]
150,True,982,121,8,[]
151,True,248,106,16,[]
152,True,1622,22,6,[]
153,True,1659,192,20,[]
154,True,908,309,8,[]
155,True,781,333,22,[]
156,True,437,147,12,[]
157,True,1666,456,12,[6]
158,True,1707,567,30,"[184, 236]"
159,True,316,54,10,[]
160,True,1702,370,10,[]
161,True,744,67,24,[365]
162,True,1033,160,6,[]
163,True,26,98,12,[]
164,True,317,368,8,[]
165,True,1639,494,16,[]
166,True,1701,420,8,[]
167,True,1422,519,10,[]
168,True,177,464,18,[]
169,True,769,456,6,[]
170,True,1579,113,4,[]
171,True,482,456,12,[]
172,True,378,113,12,[]
173,True,1304,28,8,[]
174,True,681,335,10,[]
175,True,1413,223,10,[]
176,True,1572,57,22,"[305, 343]"
177,True,897,487,4,[]
178,True,1666,472,2,[]
179,True,817,10,8,[]
180,True,354,162,12,"[303, 350]"
181,True,1090,126,8,[]
182,True,202,151,14,[]
183,True,1528,182,32,[295]
184,True,1707,566,14,[158]
185,True,966,213,10,[]
186,True,1260,216,12,[]
187,True,1683,298,16,[316]
188,True,182,197,10,[]
189,True,44,198,14,[]
190,True,1451,419,8,[]
191,True,604,21,18,[337]
192,True,1234,561,30,[78]
193,True,922,533,22,[]
194,True,512,336,14,[]
195,True,1269,510,8,[]
196,True,704,576,10,[]
197,True,568,273,18,[]
198,True,128,379,12,[]
199,True,1308,302,8,[]
200,True,948,136,26,[]
201,True,100,128,8,[]
202,True,1527,253,18,[]
203,True,206,205,8,[247]
204,True,910,294,8,[]
205,True,840,535,10,[]
206,True,160,55,22,[112]
207,True,188,518,16,[]
208,True,1288,396,10,[242]
209,True,892,40,12,[]
210,True,495,420,12,[]
211,True,1673,227,22,[29]
212,True,1333,207,12,[276]
213,True,1348,365,12,[]
214,True,33,83,2,[]
215,True,241,424,12,[]
216,True,875,577,8,[]
217,True,1721,118,8,[]
218,True,636,57,22,[]
219,True,1585,416,12,[]
220,True,241,518,12,[]
221,True,656,133,16,[]
222,True,111,185,8,[]
223,True,269,562,12,[]
224,True,1444,581,12,[]
225,True,1351,398,12,[]
226,True,1481,160,8,[]
227,True,144,184,12,[87]
228,True,1096,451,16,[]
229,True,439,541,4,[]
230,True,496,331,14,[]
231,True,1305,163,12,[]
232,True,35,212,14,[]
233,True,1054,563,22,[]
234,True,471,478,10,[]
235,True,868,381,4,[]
236,True,1696,544,22,[158]
237,True,845,390,6,[257]
238,True,1578,308,12,[]
239,True,183,56,22,[]
240,True,338,95,22,[]
241,True,1340,290,20,[]
242,True,1293,386,14,[208]
243,True,778,441,20,[]
244,True,142,27,10,[100]
245,True,1025,449,14,[]
246,True,711,486,10,[]
247,True,205,209,16,[203]
248,True,1630,395,20,[]
249,True,1099,21,8,[]
250,True,1726,175,10,[]
251,True,1643,343,22,[]
252,True,1117,291,16,[]
253,True,566,187,4,[]
254,True,920,147,6,[]
255,True,1295,184,12,[]
256,True,499,377,10,[]
257,True,832,381,30,[237]
258,True,643,434,18,[]
259,True,1611,381,24,"[27, 344]"
260,True,497,201,16,[]
261,True,1588,495,20,[]
262,True,587,33,14,[]
263,True,1019,382,12,[]
264,True,1536,382,18,[]
265,True,1074,288,22,[359]
266,True,391,439,10,[]
267,True,869,432,14,[]
268,True,245,68,20,[]
269,True,1400,142,10,[]
