DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,133,487,10,[]
2,True,761,442,16,[]
3,False,93,427,6,[]
4,False,830,529,20,[110]
5,False,545,38,12,[264]
6,False,513,547,12,"[20, 365]"
7,False,1356,387,14,[]
8,False,1597,325,18,[]
9,False,500,533,24,"[20, 56, 290, 365]"
10,False,1521,539,20,[381]
11,False,1219,241,18,[]
12,True,1343,275,28,"[40, 429, 451]"
13,False,121,227,18,[]
14,False,920,582,6,[]
15,False,490,305,12,[]
16,False,164,200,16,[]
17,False,893,357,12,[27]
18,False,711,78,10,[]
19,False,1176,423,8,[147]
20,False,505,545,12,"[6, 9, 56, 365]"
21,False,925,389,18,[]
22,True,166,316,18,[]
23,False,979,87,12,[]
24,False,201,581,16,[]
25,False,347,175,10,[]
26,False,1641,171,20,[]
27,False,906,357,18,"[17, 328]"
28,False,79,529,12,[]
29,False,1685,284,10,[]
30,False,1267,360,18,[339]
31,False,573,525,28,[]
32,True,1493,314,10,[461]
33,False,775,281,22,[]
34,False,1317,557,10,"[140, 294, 434]"
35,False,1085,471,4,[]
36,False,938,463,12,[]
37,False,1495,39,6,[]
38,False,254,507,12,[]
39,False,302,444,10,[]
40,False,1341,284,4,[12]
41,False,426,91,8,[472]
42,True,209,121,10,[]
43,False,1505,254,6,[]
44,False,1060,222,4,[]
45,False,250,114,12,[]
46,False,1048,259,26,"[445, 479]"
47,False,464,536,10,[]
48,False,269,523,10,[446]
49,False,1437,120,16,[]
50,False,326,402,18,[424]
51,False,971,193,8,[]
52,True,718,545,8,[]
53,False,429,194,2,[]
54,False,128,12,12,[346]
55,False,614,142,8,[]
56,False,501,541,8,"[9, 20, 365]"
57,False,1561,470,28,[]
58,False,96,416,14,[]
59,False,189,508,10,[165]
60,False,1680,34,6,[]
61,False,325,539,8,[]
62,True,1682,591,8,[]
63,False,4,167,4,[]
64,False,1648,554,8,[]
65,False,1430,406,22,[]
66,False,604,520,10,[]
67,False,1263,47,12,[]
68,False,1635,469,18,[131]
69,False,143,10,18,[346]
70,False,342,484,10,[]
71,False,1001,360,16,[]
72,True,222,203,34,[205]
73,False,432,361,2,[]
74,False,269,234,10,[]
75,False,71,261,8,[]
76,False,1576,170,12,[]
77,False,630,155,8,[]
78,False,470,31,6,[]
79,False,1425,488,14,[]
80,False,345,163,14,[]
81,False,1231,498,6,[]
82,True,1552,88,8,[412]
83,False,523,63,18,[]
84,False,1298,73,4,[]
85,False,1524,432,36,"[160, 231, 257]"
86,False,1267,290,20,[]
87,False,1171,267,18,[]
88,False,687,194,28,[]
89,False,277,460,26,[]
90,False,929,424,24,[]
91,False,265,366,8,[187]
92,True,363,375,16,[]
93,False,1183,548,22,[]
94,False,784,387,26,[]
95,False,1115,496,12,[]
96,False,1073,534,14,[]
97,False,1600,149,8,[]
98,False,524,160,10,[]
99,False,1308,196,22,[]
100,False,784,435,6,[]
101,False,1297,425,4,[]
102,True,489,474,14,[]
103,False,856,508,6,[]
104,False,1125,548,18,[]
105,False,1113,391,18,[169]
106,False,1599,385,16,[]
107,False,1199,365,8,[]
108,False,1059,483,24,[195]
109,False,943,322,6,[]
110,False,820,533,20,[4]
111,False,1212,577,16,[]
112,True,1489,521,22,[]
113,False,737,470,8,[]
114,False,1675,520,10,[283]
115,False,1231,259,2,[]
116,False,1633,273,12,[]
117,False,256,349,16,[]
118,False,1302,417,14,[]
119,False,832,139,4,[]
120,False,735,347,16,[485]
121,False,371,118,8,[]
122,True,488,235,12,[]
123,False,211,529,14,[465]
124,False,1342,169,10,[]
125,False,1519,228,4,[]
126,False,304,333,10,[]
127,False,541,190,10,[]
128,False,990,31,6,[229]
129,False,548,370,6,[]
130,False,655,550,12,[]
131,False,1636,471,8,[68]
132,True,95,395,14,[]
133,False,73,159,24,[]
134,False,648,485,14,[]
135,False,1486,88,18,[]
136,False,832,545,8,[]
137,False,675,478,14,[]
138,False,68,372,2,[]
139,False,1133,450,26,[]
140,False,1328,555,14,[34]
141,False,371,29,26,[]
142,True,1054,194,10,[]
143,False,1437,55,4,[]
144,False,1148,295,16,[]
145,False,1305,524,18,[]
146,False,1411,206,14,[]
147,False,1173,417,18,[19]
148,False,1268,116,26,[360]
149,False,1604,54,12,[]
150,False,1556,106,14,[412]
151,False,1292,59,16,[]
152,True,1160,575,14,[]
153,False,1129,241,24,[]
154,False,1504,148,22,[]
155,False,409,211,22,[]
156,False,67,201,14,[]
157,False,1341,40,8,[]
158,False,1687,506,14,[283]
159,False,1294,136,24,[]
160,False,1543,443,24,[85]
161,False,149,107,12,[]
162,True,1077,356,8,[]
163,False,194,126,12,[]
164,False,264,401,18,[]
165,False,189,517,20,"[59, 465]"
166,False,245,473,12,[]
167,False,543,105,8,[]
168,False,615,83,12,[]
169,False,1102,379,16,[105]
170,False,802,263,16,[]
171,False,991,483,16,[]
172,True,535,339,6,[]
173,False,221,177,10,[]
174,False,68,564,20,[]
175,False,1383,52,16,[]
176,False,1660,254,4,[]
177,False,702,405,30,[]
178,False,538,556,6,[210]
179,False,1510,247,10,[]
180,False,1693,315,12,[]
181,False,708,264,16,[]
182,True,1368,508,6,[]
183,False,726,148,14,[]
184,False,1561,220,12,[]
185,False,1034,128,12,[]
186,False,1112,470,16,[]
187,False,271,373,12,[91]
188,False,1431,442,12,[]
189,False,5,445,6,[]
190,False,1725,549,18,[]
191,False,1060,183,12,[]
192,True,189,302,14,[]
193,False,391,112,6,[]
194,False,1106,46,10,[]
195,False,1060,494,8,[108]
196,False,695,564,32,[]
197,False,857,573,18,[]
198,False,941,363,10,[]
199,False,30,501,10,[489]
200,False,1423,283,8,[]
201,False,1664,575,20,[208]
202,True,444,136,16,[]
203,False,646,426,8,[]
204,False,544,11,22,[]
205,False,202,199,22,[72]
206,False,501,76,14,[]
207,False,1418,585,12,[]
208,False,1653,583,20,[201]
209,False,321,525,4,[]
210,False,535,556,16,[178]
211,False,1282,219,12,[]
212,True,1373,279,8,"[273, 429]"
213,False,1639,283,6,[]
214,False,1472,395,10,[]
215,False,167,17,18,[]
216,False,1426,112,10,[]
217,False,962,38,6,[]
218,False,1558,401,10,[]
219,False,939,55,16,[]
220,False,1732,472,16,[]
221,False,1508,108,10,[]
222,True,1582,460,12,[]
223,False,570,566,16,[]
224,False,584,399,4,[]
225,False,1089,449,14,[]
226,False,1471,451,6,[247]
227,False,1239,180,26,"[317, 324]"
228,False,273,11,14,[]
229,False,995,25,12,[128]
230,False,773,366,12,[]
231,False,1535,418,14,[85]
232,True,1448,545,20,[]
233,False,1005,442,10,[]
234,False,1085,264,8,[]
235,False,1031,453,8,[]
236,False,1390,488,8,[]
237,False,1495,365,12,[]
238,False,123,369,22,[]
239,False,1095,274,14,[]
240,False,775,590,6,[]
241,False,811,209,18,[]
242,True,1403,197,4,[]
243,False,1157,314,10,[]
244,False,443,219,2,[]
245,False,984,161,16,[]
246,False,167,367,26,[]
247,False,1475,449,30,[226]
248,False,1034,348,20,[]
249,False,501,195,26,[]
250,False,276,561,16,[]
251,False,482,205,4,[]
252,True,588,156,18,[]
253,False,167,270,6,[]
254,False,1577,399,20,[]
255,False,1624,587,12,[]
256,False,671,50,12,[]
257,False,1517,448,6,[85]
258,False,1394,154,6,[]
259,False,135,502,18,[]
260,False,9,335,12,[]
261,False,282,25,18,[]
262,True,1729,248,10,[]
263,False,1403,332,12,[]
264,False,558,51,28,[5]
265,False,768,236,12,[]
266,False,1573,418,10,[]
267,False,1143,508,12,[]
268,False,1582,335,14,[]
269,False,507,49,12,[]
270,False,1708,260,4,[]
