DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1656,516,24,[334]
2,True,45,66,16,[]
3,False,1690,550,18,[]
4,False,364,584,6,[]
5,False,1079,338,18,[]
6,False,473,61,6,[]
7,False,523,223,8,[]
8,False,1407,329,22,[]
9,False,268,491,6,[]
10,False,351,239,10,[320]
11,False,328,381,12,[]
12,True,1592,25,20,[]
13,False,698,230,8,[]
14,False,1181,323,10,[]
15,False,1706,455,22,[]
16,False,1290,278,12,[93]
17,False,19,549,4,[386]
18,False,71,394,8,[]
19,False,206,557,22,[267]
20,False,97,343,22,[156]
21,False,280,533,22,[396]
22,True,200,482,12,[]
23,False,1266,298,24,[164]
24,False,1339,37,26,[209]
25,False,122,256,18,[]
26,False,1599,574,16,[]
27,False,241,131,4,[]
28,False,540,154,14,[]
29,False,102,305,8,[]
30,False,1680,223,26,[76]
31,False,1013,93,16,[]
32,True,128,520,8,[288]
33,False,556,50,4,[273]
34,False,828,80,14,[259]
35,False,173,440,4,[]
36,False,133,444,6,[]
37,False,1362,586,14,[]
38,False,798,97,4,[]
39,False,626,478,10,[323]
40,False,1543,130,10,[]
41,False,120,241,8,[]
42,True,638,304,12,[]
43,False,65,237,6,[]
44,False,497,470,16,[]
45,False,1602,185,10,[]
46,False,1466,464,12,[]
47,False,1366,159,8,[]
48,False,643,10,8,[]
49,False,678,386,14,[]
50,False,466,343,20,[297]
51,False,962,72,12,[]
52,True,398,502,26,"[162, 369]"
53,False,308,551,4,[]
54,False,1360,347,16,[]
55,False,1193,15,6,[]
56,False,108,48,12,[]
57,False,652,24,6,[]
58,False,614,430,10,[]
59,False,1066,217,10,[]
60,False,900,179,14,[]
61,False,1705,495,14,[]
62,True,1401,383,12,[223]
63,False,1344,187,22,[73]
64,False,1359,177,10,[]
65,False,929,386,8,[]
66,False,1463,386,24,[220]
67,False,393,364,22,[]
68,False,634,72,8,[]
69,False,1341,236,14,[261]
70,False,1137,129,6,[352]
71,False,278,192,22,[]
72,True,371,552,28,[251]
73,False,1336,164,30,"[63, 88]"
74,False,1423,82,14,[]
75,False,1007,317,20,[]
76,False,1680,236,16,[30]
77,False,166,127,18,"[246, 361]"
78,False,229,414,18,[]
79,False,65,21,14,[]
80,False,625,259,12,[]
81,False,1387,447,28,"[123, 179]"
82,True,1707,582,14,[]
83,False,1163,319,8,[]
84,False,1200,399,8,[]
85,False,1129,279,12,[224]
86,False,646,374,4,[]
87,False,1233,407,22,[]
88,False,1334,147,8,[73]
89,False,178,474,8,[]
90,False,1547,461,18,"[268, 333]"
91,False,959,476,10,[]
92,True,718,424,14,[]
93,False,1270,270,32,"[16, 379]"
94,False,1117,419,26,[]
95,False,1037,417,12,[]
96,False,936,424,10,[258]
97,False,1218,239,14,[]
98,False,1551,409,14,[]
99,False,94,220,12,[]
100,False,157,230,10,[]
101,False,1006,539,16,[]
102,True,1358,32,12,[]
103,False,80,508,24,[]
104,False,39,209,28,[]
105,False,1392,576,10,[]
106,False,1658,375,12,[221]
107,False,1655,263,10,[]
108,False,638,272,14,[]
109,False,1034,164,6,[]
110,False,328,177,6,[]
111,False,693,69,12,[144]
112,True,143,490,8,[]
113,False,238,198,4,[]
114,False,1319,78,16,[]
115,False,764,265,16,[]
116,False,931,346,24,"[316, 340]"
117,False,1025,476,18,[]
118,False,297,198,6,[]
119,False,390,61,18,[]
120,False,1566,538,16,[139]
121,False,1452,89,12,[]
122,True,1416,206,6,[]
123,False,1380,439,8,[81]
124,False,217,484,14,[]
125,False,669,108,24,[242]
126,False,953,26,16,[]
127,False,574,483,14,[]
128,False,99,458,18,[338]
129,False,797,125,6,[]
130,False,417,74,12,[]
131,False,1414,465,14,[]
132,True,423,224,6,[]
133,False,1067,535,10,[]
134,False,1682,282,10,[]
135,False,1399,154,24,[]
136,False,891,527,8,[]
137,False,788,577,14,[]
138,False,1478,25,8,[]
139,False,1579,537,22,"[120, 385]"
140,False,1395,230,12,[]
141,False,129,411,8,[]
142,True,460,118,12,[]
143,False,1281,125,10,[]
144,False,686,79,18,[111]
145,False,1078,555,14,[326]
146,False,759,525,26,[]
147,False,1485,99,18,[]
148,False,755,276,4,[]
149,False,323,190,14,[255]
150,False,1674,38,4,[]
151,False,271,407,18,[]
152,True,1356,448,6,[]
153,False,940,501,8,[]
154,False,911,543,18,[]
155,False,1043,249,14,[]
156,False,73,335,30,[20]
157,False,1143,19,12,[]
158,False,1557,380,14,[]
159,False,75,103,16,[]
