DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1054,365,6,[]
2,True,1368,572,4,[]
3,True,1681,559,12,[]
4,True,67,393,10,[]
5,True,955,286,12,[]
6,True,1637,233,30,"[201, 216, 400, 443]"
7,True,166,10,8,[]
8,True,332,563,6,[]
9,True,1182,146,8,[]
10,True,770,140,20,[402]
11,True,1419,400,10,[]
12,True,142,56,12,[480]
13,True,1590,409,8,[476]
14,True,640,403,34,[]
15,True,1240,345,12,[83]
16,True,604,374,20,[444]
17,True,661,345,28,[]
18,True,118,10,14,[]
19,True,112,536,16,[]
20,True,1420,255,14,[]
21,True,1574,581,18,[]
22,True,722,299,22,[]
23,True,602,314,8,[]
24,True,1074,286,22,[]
25,True,290,79,10,[]
26,True,100,112,26,[]
27,True,317,183,20,[]
28,True,1573,83,8,[]
29,True,314,38,30,[300]
30,True,1347,21,6,[]
31,True,81,82,20,[]
32,True,1606,532,8,[]
33,True,905,271,20,[]
34,True,1271,386,10,[452]
35,True,795,542,26,[141]
36,True,1210,567,10,[]
37,True,461,320,10,[]
38,True,585,107,8,[]
39,True,1267,281,8,[]
40,True,152,266,2,[]
41,True,500,201,12,[]
42,True,1012,28,8,[]
43,True,1286,507,14,[]
44,True,1728,127,16,[328]
45,True,628,81,8,[]
46,True,687,341,10,[]
47,True,533,127,6,[]
48,True,1701,290,4,[]
49,True,698,179,10,[]
50,True,497,332,8,[]
51,True,424,49,16,[]
52,True,1363,136,12,[]
53,True,1663,266,6,[]
54,True,827,514,14,[]
55,True,1449,441,16,[]
56,True,1263,348,12,[]
57,True,1018,320,6,[]
58,True,640,543,20,[234]
59,True,496,492,26,[345]
60,True,944,47,6,[69]
61,True,1534,48,12,[]
62,True,1309,408,14,[]
63,True,1526,27,10,[]
64,True,303,8,16,[]
65,True,497,72,10,[]
66,True,1044,434,24,[]
67,True,967,582,20,[]
68,True,1081,74,8,[]
69,True,937,46,14,[60]
70,True,1285,138,22,[]
71,True,252,161,18,[463]
72,True,51,97,10,[138]
73,True,643,256,20,[76]
74,True,190,471,4,[]
75,True,1423,331,26,[]
76,True,644,249,22,[73]
77,True,1433,551,18,[]
78,True,928,496,16,[]
79,True,16,237,12,[124]
80,True,193,344,12,[]
81,True,1413,242,6,[]
82,True,145,383,14,[]
83,True,1245,352,14,[15]
84,True,1473,395,12,[]
85,True,1347,189,20,[]
86,True,1569,378,4,[]
87,True,1104,387,10,[]
88,True,1619,16,18,[]
89,True,1401,303,14,[]
90,True,133,310,20,[290]
91,True,1069,364,4,[]
92,True,565,563,30,[]
93,True,675,569,16,[]
94,True,1488,258,2,[]
95,True,1093,515,14,[]
96,True,1657,398,14,[]
97,True,1579,400,4,[]
98,True,1207,65,8,[]
99,True,1165,276,20,[]
100,True,241,274,20,[]
101,True,1120,42,10,[]
102,True,1055,235,14,[]
103,True,662,80,8,[314]
104,True,41,533,12,[]
105,True,116,431,12,[]
106,True,979,240,24,[338]
107,True,1381,414,24,[]
108,True,1682,203,24,[113]
109,True,1236,155,18,[182]
110,True,429,222,24,[]
111,True,498,383,16,[]
112,True,245,71,6,[]
113,True,1671,197,18,[108]
114,True,462,517,16,[]
115,True,962,148,28,[]
116,True,467,499,16,[345]
117,True,1153,33,32,[172]
118,True,713,219,6,[]
119,True,640,28,16,[]
120,True,841,570,20,[471]
121,True,432,163,12,[]
122,True,1612,413,20,[]
123,True,458,441,14,[]
124,True,23,229,22,"[79, 281]"
125,True,1296,572,8,[]
126,True,1327,259,10,[347]
127,True,1536,208,14,[]
128,True,912,141,10,[]
129,True,240,549,14,[]
130,True,654,45,20,[177]
131,True,1177,428,12,[]
132,True,1507,237,6,[]
133,True,1130,254,10,[]
134,True,89,548,24,[456]
135,True,731,151,14,[]
136,True,771,355,14,[]
137,True,1663,437,10,[]
138,True,44,87,22,"[72, 419]"
139,True,658,485,12,[]
140,True,1107,493,14,[]
141,True,811,545,16,[35]
142,True,1600,238,8,[]
143,True,774,26,18,[449]
144,True,935,182,12,[]
145,True,1449,109,32,[299]
146,True,318,443,14,[]
