DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,47,301,6,[]
2,True,1564,437,22,"[151, 355]"
3,True,180,18,12,[]
4,True,987,494,8,[400]
5,True,591,130,12,[]
6,True,38,50,18,[337]
7,True,1329,25,8,[]
8,True,936,435,14,[]
9,True,1528,532,12,[]
10,True,1666,158,18,[]
11,True,519,591,6,[]
12,True,1501,273,8,[234]
13,True,1386,104,20,[]
14,True,1566,138,8,[]
15,True,577,222,6,[126]
16,True,1489,334,10,"[237, 323]"
17,True,1162,563,14,[]
18,True,788,97,28,[373]
19,True,1257,345,6,[]
20,True,997,239,8,[52]
21,True,662,391,14,[]
22,True,626,554,14,[]
23,True,1661,517,16,[]
24,True,1468,525,16,[]
25,True,358,474,4,[]
26,True,945,50,20,[]
27,True,863,337,18,[]
28,True,471,321,18,[]
29,True,811,330,20,[99]
30,True,1320,207,14,"[468, 558]"
31,True,299,481,4,[]
32,True,577,158,18,[467]
33,True,479,30,8,[]
34,True,113,200,8,[]
35,True,131,45,20,"[412, 597]"
36,True,1277,428,26,[187]
37,True,1035,341,8,[]
38,True,965,22,14,[57]
39,True,722,589,8,[]
40,True,1347,228,14,[]
41,True,1684,175,20,[86]
42,True,671,540,12,[488]
43,True,1033,95,26,"[77, 443]"
44,True,1603,79,14,[]
45,True,1531,121,14,[]
46,True,312,535,12,[]
47,True,543,489,12,[100]
48,True,1540,17,10,[428]
49,True,308,388,22,[372]
50,True,159,547,26,[108]
51,True,1259,487,10,[]
52,True,994,250,26,[20]
53,True,1640,70,4,[]
54,True,134,78,12,[496]
55,True,1124,240,6,"[210, 419]"
56,True,886,248,20,[]
57,True,977,30,24,[38]
58,True,327,371,10,[]
59,True,35,549,20,"[230, 585]"
60,True,548,526,18,[]
61,True,1286,397,10,[]
62,True,451,198,14,[]
63,True,1349,382,12,[]
64,True,267,128,16,[]
65,True,717,376,8,[]
66,True,803,487,8,[]
67,True,1484,192,24,[]
68,True,1111,31,18,[]
69,True,814,103,14,[]
70,True,581,565,18,[]
71,True,1146,429,8,[]
72,True,462,542,8,[]
73,True,238,551,20,[]
74,True,639,416,12,[]
75,True,1342,520,8,[385]
76,True,1538,445,16,[]
77,True,1030,116,20,[43]
78,True,1474,306,18,[]
79,True,19,193,2,[]
80,True,63,130,6,[]
81,True,435,349,20,[]
82,True,1348,555,22,[]
83,True,822,50,4,[]
84,True,76,12,10,[]
85,True,1674,478,16,[]
86,True,1686,185,10,"[41, 225]"
87,True,1086,154,6,[437]
88,True,1377,253,30,[362]
89,True,1061,169,14,[]
90,True,1554,173,8,[]
91,True,118,119,28,[]
92,True,188,164,14,[444]
93,True,378,156,8,[]
94,True,1083,576,36,[]
95,True,322,13,18,[]
96,True,440,476,24,[]
97,True,623,93,4,[]
98,True,1589,550,10,[]
99,True,822,339,22,[29]
100,True,528,488,24,[47]
101,True,793,441,8,[]
102,True,907,246,20,[]
103,True,762,27,14,[]
104,True,657,552,8,[488]
105,True,1609,278,10,[139]
106,True,327,154,6,[]
107,True,575,95,12,[525]
108,True,169,533,10,[50]
109,True,1629,21,10,[]
110,True,304,260,12,[]
111,True,1475,246,18,[]
112,True,1719,418,18,[]
113,True,1072,323,2,[]
114,True,320,47,20,[]
115,True,277,271,20,[]
116,True,178,232,10,[]
117,True,1330,32,6,[]
118,True,293,31,18,[300]
119,True,775,131,4,[]
120,True,1688,338,6,[]
121,True,1139,277,16,[]
122,True,1273,569,16,[]
123,True,486,349,8,[]
124,True,1240,454,18,[]
125,True,153,305,8,[]
126,True,569,222,16,[15]
127,True,43,333,4,[531]
128,True,646,138,10,[]
129,True,953,26,10,[]
130,True,1410,396,20,[]
131,True,635,532,6,[403]
132,True,519,222,6,[]
133,True,318,65,14,[]
134,True,766,317,8,[]
135,True,730,234,14,[]
136,True,179,445,18,"[169, 426, 530]"
137,True,468,579,8,[]
138,True,614,530,14,[]
139,True,1612,280,18,"[105, 502]"
140,True,663,100,14,[]
141,True,29,378,16,[546]
142,True,301,560,20,[]
143,True,1246,247,10,[]
144,True,346,85,2,[]
145,True,102,155,20,[]
146,True,547,444,20,[]
147,True,1607,541,18,[]
148,True,821,164,14,[]
149,True,1090,57,26,"[550, 596]"
150,True,1318,28,10,[]
151,True,1554,444,10,[2]
152,True,1637,416,10,[]
153,True,624,126,14,[553]
154,True,1093,15,8,[]
155,True,179,288,10,[]
156,True,230,180,4,[]
157,True,613,149,16,[]
158,True,1021,180,26,"[414, 463]"
159,True,1168,422,22,[254]
160,True,1522,487,10,[]
161,True,1115,536,22,[265]
162,True,1199,549,2,[]
163,True,402,79,12,[]
164,True,1096,510,12,[]
165,True,757,344,12,[]
166,True,388,586,6,[]
167,True,1146,195,14,[]
168,True,1679,438,14,[]
169,True,174,429,18,"[136, 426]"
170,True,1202,35,12,[]
171,True,1042,476,12,[]
172,True,149,439,20,[426]
173,True,811,24,12,[186]
174,True,30,434,4,[]
175,True,452,309,6,[]
176,True,772,544,6,[]
177,True,316,201,6,[]
178,True,1034,563,6,[]
179,True,1217,452,10,[]
180,True,332,129,14,[]
181,True,351,220,4,[]
182,True,346,574,18,[587]
183,True,1316,373,12,[266]
184,True,1048,439,6,[535]
185,True,1464,79,8,[]
186,True,804,31,16,[173]
187,True,1260,429,14,[36]
188,True,1048,141,32,[]
189,True,976,259,10,[]
190,True,153,336,10,[]
191,True,1145,501,18,[498]
192,True,910,99,12,[]
193,True,983,546,8,[]
194,True,1195,436,16,[]
195,True,754,518,6,[]
196,True,12,440,8,[]
197,True,128,252,14,[542]
198,True,1557,415,14,[]
199,True,150,180,8,[]
200,True,1511,81,12,[]
201,True,615,321,10,[]
202,True,701,186,12,[]
203,True,252,392,8,[]
204,True,1171,238,6,[]
205,True,1372,514,16,[208]
206,True,1281,39,14,[239]
207,True,342,146,12,[]
208,True,1377,523,28,"[205, 388]"
209,True,878,42,16,[465]
210,True,1115,233,18,"[55, 419, 447, 605]"
211,True,1641,560,16,[]
212,True,1427,518,8,[]
213,True,431,135,14,[]
214,True,349,447,22,[]
215,True,235,587,18,[]
216,True,1155,168,10,[]
217,True,1186,295,14,[267]
218,True,416,417,6,[]
219,True,1445,251,6,[]
220,True,1487,542,6,[]
221,True,1171,152,28,[]
222,True,483,82,4,[]
223,True,193,499,16,"[391, 404, 422]"
224,True,163,11,16,[]
225,True,1694,190,12,[86]
226,True,1232,300,22,[]
227,True,710,77,10,[]
228,True,1289,141,10,[]
229,True,169,267,10,[]
230,True,22,549,8,[59]
231,True,564,26,6,[]
232,True,666,483,12,[]
233,True,1057,369,16,[]
234,True,1491,278,30,"[12, 294]"
235,True,1520,334,2,[]
236,True,1373,163,14,[]
237,True,1491,323,20,"[16, 323]"
238,True,1245,230,8,[]
239,True,1282,32,14,[206]
240,True,276,70,20,[]
241,True,640,288,12,[]
242,True,555,117,14,[]
243,True,47,403,14,[]
244,True,1640,391,24,[]
245,True,628,479,4,[]
246,True,211,412,18,[]
247,True,842,233,8,[]
248,True,773,299,14,[]
249,True,1204,69,10,[]
250,True,1160,30,20,[]
251,True,13,310,14,[]
252,True,1315,79,10,[]
253,True,261,54,6,[]
254,True,1177,419,6,[159]
255,True,180,35,18,[]
256,True,1481,356,4,[]
257,True,1098,397,10,[]
258,True,558,408,14,[]
259,True,1188,314,6,[]
260,True,1466,173,18,[]
261,True,1000,398,8,[]
262,True,1537,147,16,[]
263,True,387,34,2,[273]
264,True,1355,328,12,[]
265,True,1126,527,8,[161]
266,True,1323,367,20,[183]
267,True,1195,305,16,[217]
268,True,857,396,6,[394]
269,True,425,444,18,[494]
270,True,1406,112,6,[]
271,True,364,3,4,[]
272,True,699,258,10,[]
273,True,381,33,18,"[263, 310]"
274,True,1101,196,16,[]
275,True,1683,228,4,[]
276,True,799,570,18,[]
277,True,1345,187,8,[]
278,True,235,286,28,[532]
279,True,1373,442,28,"[292, 457, 489]"
280,True,397,172,8,[453]
281,True,1079,305,12,[]
282,True,1726,406,2,[]
283,True,351,184,18,[]
284,True,44,153,10,[]
285,True,1618,576,16,[]
286,True,91,439,6,[]
287,True,900,474,10,[]
288,True,164,284,14,[]
289,True,1326,155,16,[]
290,True,1412,318,4,[]
291,True,1022,270,12,[]
292,True,1389,432,18,[279]
293,True,645,63,4,[]
294,True,1496,296,14,[234]
295,True,1675,13,10,[]
296,True,1658,546,8,[]
297,True,559,200,24,[326]
298,True,1501,253,22,[]
299,True,1382,23,8,[]
300,True,293,31,8,[118]
301,True,1325,530,14,[]
302,True,1732,546,16,[]
303,True,523,242,14,[]
304,True,1052,209,14,[415]
305,True,1714,590,6,[]
306,True,957,62,8,[]
307,True,768,16,8,[]
308,True,367,98,24,[]
309,True,1572,568,24,[]
310,True,371,40,16,[273]
311,True,1145,235,28,"[327, 419]"
312,True,558,386,20,[]
313,True,1560,521,16,[]
314,True,699,225,22,[]
315,True,1294,238,16,[]
316,True,387,97,12,[]
317,True,738,131,18,[]
318,True,1309,92,16,[321]
319,True,211,21,20,[417]
320,True,88,65,10,[]
