DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,330,285,12,[101]
2,True,1299,442,8,[]
3,False,862,329,12,[]
4,False,189,283,18,"[16, 321]"
5,False,1529,499,8,[]
6,False,1628,242,4,[]
7,False,1398,569,8,[]
8,False,27,105,24,"[205, 303]"
9,False,955,158,8,[]
10,False,833,194,10,[]
11,False,1448,562,20,[47]
12,True,121,75,8,[]
13,False,1236,354,6,[]
14,False,652,177,18,[]
15,False,1377,130,6,[]
16,False,198,288,10,[4]
17,False,251,69,8,[]
18,False,358,465,12,[138]
19,False,1533,44,28,[]
20,False,349,50,8,[]
21,False,11,270,10,[]
22,True,1411,202,4,[397]
23,False,817,108,18,[336]
24,False,571,466,6,[]
25,False,1661,501,14,[]
26,False,52,575,4,[]
27,False,790,133,8,[441]
28,False,402,413,22,[]
29,False,296,69,10,[]
30,False,1121,192,18,[]
31,False,1017,372,10,[]
32,True,681,205,10,[]
33,False,1671,539,22,[]
34,False,1340,208,26,[85]
35,False,1063,375,20,[]
36,False,1566,266,18,[337]
37,False,439,294,22,[]
38,False,1668,222,14,[]
39,False,149,56,8,[]
40,False,1261,155,18,[]
41,False,699,396,28,[]
42,True,1232,503,12,[]
43,False,201,494,12,[]
44,False,327,87,10,[]
45,False,177,116,14,[]
46,False,1686,250,24,[]
47,False,1435,559,8,"[11, 389]"
48,False,400,186,10,[]
49,False,826,279,4,[]
50,False,984,371,26,"[172, 326]"
51,False,247,267,2,[]
52,True,1698,476,12,[]
53,False,737,531,8,"[180, 265]"
54,False,1171,34,4,[]
55,False,1044,467,18,[]
56,False,961,65,12,[]
57,False,945,565,24,[331]
58,False,630,64,6,[]
59,False,736,348,10,[]
60,False,713,351,16,[]
61,False,1456,529,10,[]
62,True,1120,19,30,"[95, 490, 528]"
63,False,1434,466,4,[]
64,False,1451,10,18,[]
65,False,1245,379,4,[]
66,False,132,564,26,[]
67,False,643,224,14,[]
68,False,718,199,34,[530]
69,False,1107,508,20,[]
70,False,1416,492,14,"[415, 547]"
71,False,1266,385,8,[399]
72,True,840,358,8,[]
73,False,421,551,12,[]
74,False,1506,366,24,"[302, 521]"
75,False,1086,384,12,[]
76,False,95,418,10,[]
77,False,230,72,8,[]
78,False,894,354,16,[]
79,False,177,297,18,[]
80,False,1610,378,12,[]
81,False,110,50,8,[]
82,True,454,558,28,[]
83,False,1120,155,10,[]
84,False,882,340,14,[]
85,False,1321,198,18,"[34, 575]"
86,False,1474,446,8,[]
87,False,543,541,16,[]
88,False,102,79,6,[240]
89,False,153,584,12,[]
90,False,599,440,6,[]
91,False,1501,301,18,[]
92,True,41,47,18,[]
93,False,51,243,18,[]
94,False,121,273,6,[]
95,False,1140,11,20,"[62, 490]"
96,False,1590,272,16,[337]
97,False,1651,321,20,[129]
98,False,1063,109,10,"[100, 194]"
99,False,190,549,20,[]
100,False,1055,98,18,[98]
101,False,318,280,24,"[1, 537]"
102,True,1067,287,18,[]
103,False,1453,326,8,[]
104,False,1543,576,20,[]
105,False,1257,268,22,[]
106,False,146,503,8,[]
107,False,19,160,14,[]
108,False,1661,410,16,[]
109,False,1200,495,14,[]
110,False,78,474,14,[]
111,False,170,140,24,[169]
112,True,1296,351,10,[]
113,False,1155,555,4,[]
114,False,18,463,12,[]
115,False,883,499,20,[453]
116,False,769,39,8,[]
117,False,1428,210,14,[]
118,False,969,228,30,[]
119,False,628,385,14,[]
120,False,1125,422,16,[206]
121,False,1587,132,24,[]
122,True,557,76,28,[308]
123,False,65,206,30,[]
124,False,1267,90,16,[]
125,False,1295,376,12,[]
126,False,483,186,22,[]
127,False,1411,207,4,[397]
128,False,1083,139,10,[]
129,False,1661,318,16,[97]
130,False,77,91,18,[]
131,False,1585,300,12,[]
132,True,18,284,20,[]
133,False,545,310,20,[]
134,False,1189,425,6,[]
135,False,1050,490,4,[]
136,False,149,12,6,[296]
137,False,728,92,16,[]
138,False,354,482,34,[18]
139,False,439,19,6,[]
140,False,1620,319,12,[]
141,False,1159,396,8,[]
142,True,1384,40,10,[]
143,False,225,472,22,[555]
144,False,1476,546,6,[498]
145,False,656,450,24,[]
146,False,403,304,10,[]
147,False,1706,272,4,[]
148,False,85,443,28,[433]
149,False,163,322,18,[]
150,False,598,159,12,[]
151,False,524,553,10,[559]
152,True,203,433,6,[]
153,False,115,297,12,[]
154,False,402,238,14,[]
155,False,546,229,14,[]
156,False,1185,554,24,[]
157,False,459,186,8,[]
158,False,1006,582,12,[]
159,False,1376,566,12,[]
160,False,949,546,10,[331]
161,False,516,442,30,[]
162,True,1288,328,12,[]
163,False,1140,202,4,[]
164,False,1097,569,12,[]
165,False,1593,531,8,[]
166,False,1055,279,6,[]
167,False,236,524,8,[]
168,False,156,519,22,[477]
169,False,156,155,22,"[111, 191, 359]"
170,False,308,501,8,[]
171,False,1204,279,16,[]
172,True,980,383,32,[50]
173,False,59,183,10,[]
174,False,1092,445,4,[298]
175,False,1620,413,18,[]
176,False,1329,96,18,[]
177,False,1252,568,12,[]
178,False,1415,436,34,[]
179,False,372,442,8,[]
180,False,731,543,22,"[53, 265, 309]"
181,False,1076,51,10,[]
182,True,420,53,6,[]
183,False,829,491,26,[286]
184,False,1555,330,10,[]
185,False,139,219,4,[]
186,False,467,407,12,[]
187,False,900,474,8,[]
188,False,1628,24,4,[]
189,False,1432,140,6,[269]
190,False,145,135,12,"[359, 361]"
191,False,150,161,14,[169]
192,True,1685,13,6,[]
193,False,1533,429,24,[]
194,False,1073,112,12,[98]
195,False,1106,115,14,[]
196,False,1211,84,6,[]
197,False,312,240,2,[]
198,False,940,448,24,"[216, 274, 300, 363]"
199,False,1552,107,12,[]
200,False,1493,251,6,[243]
201,False,1345,473,10,[]
202,True,672,421,14,[]
203,False,952,308,4,[]
204,False,1432,267,16,[]
205,False,25,79,32,"[8, 396]"
206,False,1115,414,10,[120]
207,False,207,21,6,[]
208,False,1331,435,4,[]
209,False,1251,109,16,[479]
210,False,749,123,20,[464]
211,False,1702,464,6,[]
212,True,748,9,12,[]
213,False,1471,93,4,[]
214,False,1561,70,6,[]
215,False,508,541,18,[]
216,False,933,441,6,[198]
217,False,1033,311,8,[]
218,False,495,68,10,[]
219,False,6,135,12,[]
220,False,1218,524,20,[277]
221,False,197,93,14,[452]
222,True,1610,403,10,[]
223,False,1413,352,20,[]
224,False,1704,344,12,[]
225,False,906,203,12,[]
226,False,562,109,22,[]
227,False,764,285,20,"[370, 564]"
228,False,1282,161,6,[]
229,False,1616,137,18,[]
230,False,344,406,26,[268]
231,False,1278,212,24,[306]
232,True,1458,522,4,[]
233,False,1270,353,12,[]
234,False,1655,479,22,[]
235,False,1225,229,14,[]
236,False,1028,68,6,[]
237,False,1191,528,18,[277]
238,False,1647,396,16,[]
239,False,1384,414,14,"[323, 542]"
240,False,100,77,6,[88]
241,False,628,533,12,[]
242,True,1428,527,24,[]
243,False,1485,261,20,[200]
244,False,927,301,18,[577]
245,False,1373,318,18,[]
246,False,1451,509,16,[]
247,False,1651,385,4,[]
248,False,1365,32,18,[]
249,False,493,158,10,[]
250,False,64,44,18,[]
251,False,1418,249,20,[]
252,True,429,164,16,[487]
253,False,1613,66,20,[259]
254,False,1085,343,18,[]
255,False,1651,244,16,[]
256,False,615,484,6,[]
257,False,198,451,6,[]
258,False,1147,277,24,[]
259,False,1614,92,34,"[253, 273]"
260,False,790,343,8,[]
261,False,635,48,8,[]
262,True,367,374,16,[]
263,False,1611,297,14,[]
264,False,1470,343,16,[]
265,False,739,533,16,"[53, 180, 309]"
266,False,1338,530,10,[]
267,False,604,386,16,[]
268,False,334,397,16,[230]
269,False,1431,140,20,[189]
270,False,1470,408,14,[]
271,False,72,522,12,[]
272,True,154,215,10,[]
273,False,1591,81,26,[259]
274,False,947,449,22,"[198, 300, 363]"
275,False,575,203,16,[]
276,False,767,89,12,[]
277,False,1201,534,20,"[220, 237]"
278,False,1304,391,8,[]
279,False,82,165,18,[572]
280,False,1594,442,20,[]
281,False,877,80,16,[]
282,True,1537,537,18,[]
283,False,714,458,22,[]
284,False,1411,70,12,[]
285,False,946,64,10,[]
286,False,834,502,18,[183]
287,False,1473,206,28,[]
288,False,864,567,10,[]
289,False,1607,160,10,[]
290,False,1727,19,6,[365]
291,False,1716,334,14,[]
292,True,672,20,8,[]
293,False,898,169,8,[]
294,False,706,560,10,[324]
295,False,505,254,22,[501]
296,False,146,15,16,[136]
297,False,1140,135,12,[407]
298,False,1093,443,6,[174]
299,False,710,102,4,[]
300,False,940,459,16,"[198, 274]"
301,False,258,261,16,[]
302,True,1508,357,8,[74]
303,False,18,115,12,[8]
304,False,1363,189,10,[]
305,False,608,154,10,[]
306,False,1271,224,22,[231]
307,False,22,537,8,[]
308,False,551,90,14,[122]
309,False,743,542,6,"[180, 265]"
310,False,635,79,10,[]
311,False,107,541,4,[]
312,True,1599,328,24,[]
313,False,117,435,18,[]
314,False,171,59,10,[]
315,False,348,148,8,[]
316,False,1596,239,10,[442]
317,False,1290,483,6,[]
318,False,680,484,12,[504]
319,False,864,527,14,[]
320,False,80,584,14,[]
321,False,191,278,12,[4]
322,True,1604,542,10,[]
323,False,1380,416,26,"[239, 542]"
324,False,707,570,28,[294]
325,False,158,382,14,[]
326,False,975,351,24,[50]
327,False,308,302,6,[]
328,False,775,536,10,[]
329,False,317,43,6,[]
330,False,1496,57,22,[]
331,False,949,544,34,"[57, 160]"
332,True,1694,51,6,[]
333,False,648,91,24,[]
334,False,15,249,6,[]
335,False,1644,33,24,[]
336,False,811,100,8,[23]
337,False,1578,274,16,"[36, 96]"
338,False,657,377,12,[]
339,False,1536,146,12,[]
340,False,368,80,14,[]
341,False,461,594,4,[]
342,True,1362,399,22,[]
343,False,532,202,2,[]
344,False,1215,375,6,[]
345,False,766,422,18,[]
346,False,989,488,16,[526]
347,False,291,512,20,[412]
348,False,1394,207,22,[]
349,False,971,534,8,[]
350,False,343,297,16,[]
351,False,758,370,12,[]
352,True,1540,192,30,[]
353,False,219,206,26,[]
354,False,816,308,10,[]
355,False,866,278,14,[]
356,False,1593,365,26,[492]
357,False,393,26,2,[]
358,False,1532,338,10,[425]
359,False,132,142,34,"[169, 190, 361, 390]"
360,False,1726,372,8,[]
361,False,141,141,18,"[190, 359, 390]"
362,True,1017,517,12,[]
363,False,947,432,18,"[198, 274]"
364,False,1645,290,10,[]
365,False,1734,14,18,[290]
366,False,452,220,16,[]
367,False,315,413,8,[]
368,False,1398,91,4,[]
369,False,1461,165,12,[]
370,False,756,279,12,[227]
371,False,60,96,16,[]
372,True,684,350,18,[]
373,False,1058,535,18,[551]
374,False,685,374,14,[]
375,False,833,120,22,[]
376,False,1423,563,4,[389]
377,False,1003,150,18,[]
378,False,1529,352,8,[]
379,False,1227,468,6,[]
380,False,687,504,16,[568]
381,False,430,351,18,[]
382,True,1659,112,22,[]
383,False,501,379,8,[]
384,False,898,558,4,[]
385,False,1042,149,24,[]
386,False,838,351,4,[]
387,False,771,321,14,[]
388,False,1586,479,4,[]
389,False,1428,564,12,"[47, 376]"
390,False,131,150,20,"[359, 361]"
391,False,19,591,6,[]
392,True,934,12,6,[]
393,False,1339,70,14,[]
394,False,68,296,12,[]
395,False,554,383,14,[]
396,False,21,73,6,[205]
