DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1453,517,10,[]
2,True,62,153,4,[]
3,True,1339,256,6,[]
4,True,279,369,12,[]
5,True,359,234,12,[]
6,True,1586,270,26,[]
7,True,879,161,18,[]
8,True,59,559,14,[]
9,True,1503,299,10,[]
10,True,365,423,22,[]
11,True,758,387,14,[252]
12,True,1577,348,10,[]
13,True,893,268,4,[]
14,True,1605,557,12,[]
15,True,722,352,8,[]
16,True,971,546,4,[]
17,True,1510,256,14,[]
18,True,1645,16,22,[130]
19,True,333,266,14,[202]
20,True,901,169,16,"[58, 144]"
21,True,1426,154,18,[]
22,True,684,480,18,[]
23,True,706,99,6,[]
24,True,835,294,14,[]
25,True,66,104,6,[]
26,True,1128,193,18,[]
27,True,12,342,16,[]
28,True,1155,251,16,[48]
29,True,138,138,12,[]
30,True,1057,415,12,[]
31,True,143,63,12,[]
32,True,1177,432,6,[]
33,True,596,547,10,[]
34,True,966,84,12,[]
35,True,27,549,8,[]
36,True,1210,494,6,[]
37,True,605,51,12,[]
38,True,1461,419,10,[]
39,True,1676,525,28,[]
40,True,108,419,22,[139]
41,True,1273,323,10,[]
42,True,575,23,12,[]
43,True,914,208,24,[]
44,True,230,259,10,[]
45,True,768,523,4,[]
46,True,1472,464,4,[]
47,True,1262,576,8,[]
48,True,1153,250,22,[28]
49,True,826,261,10,[]
50,True,1433,559,10,[200]
51,True,1640,69,4,[141]
52,True,983,223,14,[]
53,True,1216,250,8,[165]
54,True,1370,91,18,[]
55,True,1476,168,14,[]
56,True,869,451,6,[244]
57,True,1196,99,14,[]
58,True,915,166,14,"[20, 144]"
59,True,52,494,4,[]
60,True,53,45,8,[]
61,True,1505,451,6,[]
62,True,965,61,26,[158]
63,True,1292,245,10,[]
64,True,728,400,18,[]
65,True,110,376,22,[]
66,True,336,471,18,[]
67,True,1151,298,28,[]
68,True,601,434,18,[]
69,True,591,169,16,[]
70,True,1590,95,24,[]
71,True,906,290,12,[]
72,True,30,118,16,[]
73,True,85,158,4,[]
74,True,584,419,10,[]
75,True,1243,436,10,[]
76,True,906,12,20,[]
77,True,1732,347,8,[]
78,True,1264,30,16,[]
79,True,601,493,6,[]
80,True,1547,138,18,[]
81,True,464,515,18,[]
82,True,1399,344,4,[]
83,True,598,200,12,[]
84,True,427,238,24,[106]
85,True,30,466,4,[]
86,True,1708,512,8,[]
87,True,171,576,14,[]
88,True,546,361,8,[]
89,True,1398,178,16,[]
90,True,831,393,16,[]
91,True,171,354,4,[]
92,True,41,30,8,[]
93,True,1625,19,6,[]
94,True,1464,279,14,[]
95,True,91,72,12,[]
96,True,1733,108,10,[]
97,True,1554,9,16,[]
98,True,79,298,8,[]
99,True,434,164,22,[]
100,True,724,251,8,[]
101,True,1345,501,10,[]
102,True,364,390,4,[]
103,True,1105,267,26,[]
104,True,175,82,6,[]
105,True,774,106,12,[]
106,True,427,233,10,[84]
107,True,774,188,14,[]
108,True,860,237,8,[]
109,True,602,484,4,[]
110,True,1195,378,10,[117]
111,True,606,339,14,[]
112,True,1660,58,8,[]
113,True,358,557,14,[]
114,True,769,286,26,[]
115,True,1384,463,8,[]
116,True,830,37,10,[183]
117,True,1211,371,34,[110]
118,True,415,582,26,[]
119,True,933,65,20,[]
120,True,1368,50,4,[]
121,True,1086,580,4,[]
122,True,617,201,14,[]
123,True,1052,390,4,[]
124,True,794,174,22,[]
125,True,447,252,12,[]
126,True,1682,321,12,[]
127,True,301,493,24,[]
128,True,1068,370,16,[]
129,True,1641,381,6,[143]
130,True,1645,30,14,[18]
131,True,1394,145,14,[]
132,True,1271,292,14,[]
133,True,356,374,8,[]
134,True,703,159,10,[]
135,True,1699,388,18,[273]
136,True,848,172,14,[]
137,True,352,582,14,[]
138,True,672,84,8,[226]
139,True,89,442,38,"[40, 222]"
140,True,781,530,8,[]
141,True,1638,71,10,[51]
142,True,1610,261,18,[]
143,True,1649,379,20,[129]
144,True,902,172,16,"[20, 58]"
145,True,1227,99,18,[]
146,True,109,535,22,[]
147,True,1278,377,6,[]
148,True,410,43,18,[]
149,True,1647,499,6,[230]
150,True,1080,248,14,[]
151,True,154,486,18,[]
152,True,1483,73,30,[]
153,True,1680,109,10,[]
154,True,203,316,22,[204]
155,True,1483,584,12,[]
156,True,175,46,8,[]
157,True,1029,333,24,[]
158,True,952,48,16,[62]
159,True,771,131,4,[]
160,True,270,87,20,[]
161,True,943,83,12,[]
162,True,49,340,10,[]
163,True,1431,584,8,[]
164,True,492,70,8,[]
165,True,1216,264,24,[53]
166,True,1332,186,22,[]
167,True,605,504,8,[]
168,True,1450,296,10,[]
169,True,451,71,6,[]
170,True,227,198,16,[302]
171,True,665,555,24,[]
172,True,1213,414,16,[]
173,True,214,420,8,[]
174,True,1541,430,14,[]
175,True,1173,578,8,[]
176,True,162,169,6,[]
177,True,429,496,24,[]
178,True,1391,316,18,[]
179,True,544,115,4,[]
180,True,1160,389,12,[]
181,True,409,372,20,[]
182,True,382,238,30,[]
183,True,822,44,14,[116]
184,True,1581,151,6,[]
185,True,605,71,16,[]
186,True,511,89,18,[]
187,True,472,197,22,[]
188,True,1380,539,28,[]
189,True,763,534,10,[]
190,True,844,381,12,[248]
191,True,924,295,20,[]
192,True,1435,508,20,[]
193,True,252,447,10,[]
194,True,550,343,8,[239]
195,True,119,253,4,[]
196,True,1352,267,16,[]
197,True,1233,354,8,[]
198,True,1387,367,26,[]
199,True,1282,132,12,[]
200,True,1431,559,24,[50]
201,True,1291,369,8,[]
202,True,329,273,14,[19]
203,True,1165,34,22,[301]
204,True,190,310,8,[154]
205,True,584,482,20,[]
206,True,786,589,12,[]
207,True,913,382,18,[]
208,True,349,54,4,[]
209,True,466,85,16,[]
210,True,650,26,6,[]
211,True,1206,518,6,[]
212,True,104,350,10,[]
213,True,1231,582,12,[]
214,True,1604,155,38,[]
215,True,16,312,8,[]
216,True,1216,19,22,[]
217,True,1401,555,12,[]
218,True,1716,264,20,[]
219,True,1464,366,18,[]
220,True,1674,232,28,[]
221,True,12,375,16,[]
222,True,75,427,24,[139]
223,True,1148,585,6,[]
224,True,1157,167,10,[]
225,True,606,403,12,[]
226,True,662,76,20,[138]
227,True,832,15,6,[]
228,True,560,291,20,[]
229,True,191,239,32,[303]
230,True,1652,509,22,[149]
231,True,810,112,24,[]
232,True,221,498,18,[247]
233,True,122,56,14,[]
234,True,1519,464,20,[291]
235,True,488,578,14,[]
236,True,1722,489,4,[]
237,True,32,147,6,[]
238,True,1741,375,10,[]
239,True,544,335,14,[194]
240,True,1139,498,12,[]
241,True,1051,284,6,[]
242,True,303,530,4,[]
243,True,1470,44,14,[]
244,True,870,456,8,[56]
245,True,943,234,10,[]
246,True,430,563,10,[]
247,True,229,516,26,[232]
248,True,849,375,12,[190]
249,True,1438,256,14,[]
250,True,1071,176,14,[]
251,True,999,245,16,[]
252,True,758,406,26,[11]
253,True,291,309,16,[]
254,True,257,432,8,[]
255,True,490,152,12,[]
256,True,131,192,16,[]
257,True,390,348,12,[]
258,True,1559,587,6,[]
259,True,264,321,10,[]
260,True,752,202,14,[]
261,True,1060,12,10,[]
262,True,786,236,20,[]
263,True,14,410,26,[]
264,True,363,513,8,[]
265,True,651,501,10,[293]
266,True,566,252,4,[]
267,True,639,547,18,[]
268,True,351,298,16,[]
269,True,823,297,6,[]
270,True,1708,442,20,[]
271,True,1249,169,12,[]
272,True,311,300,24,[]
273,True,1698,376,8,[135]
274,True,743,555,18,[]
275,True,843,563,10,[]
276,True,241,25,12,[]
277,True,1650,176,20,[]
278,True,194,382,4,[]
279,True,1101,499,18,[]
280,True,1596,317,4,[]
281,True,1601,365,14,[]
282,True,754,74,12,[]
283,True,381,314,12,[]
284,True,1516,445,18,[]
285,True,1271,202,12,[]
286,True,1734,309,12,[]
287,True,243,136,4,[]
288,True,1474,150,4,[]
289,True,24,224,12,[]
290,True,658,99,8,[]
291,True,1508,468,10,[234]
292,True,995,418,12,[]
293,True,653,506,20,[265]
294,True,350,452,16,[]
295,True,920,268,6,[]
296,True,909,468,28,[]
297,True,755,518,20,[]
298,True,284,381,12,[]
299,True,1723,589,16,[]
300,True,751,241,12,[]
301,True,1180,23,16,[203]
302,True,238,211,30,[170]
303,True,191,229,14,[229]
304,True,1571,369,10,[]
305,True,1663,248,4,[]
306,True,1085,230,16,[]
307,True,75,114,12,[]
308,True,1046,444,10,[]
309,True,877,470,4,[]
